zoneID,Oddy,OddyCycle,CN,CNcycle,AR,ARcycle,Taper,Tcycle,LargeAngle,LAngCycle,Shape,ShapeCycle,ShSi,ShSiCy,Sr,SrCy,SrSi,SrSiCy
1445,1.9129,6664,1.39873,6663,1.13467,7389,1.11456,0,133.344,6446,0.714933,6662,0.714933,6662,0.719,6679,0.719,0.719
1446,1.99595,6771,1.4135,6771,1.23858,7389,1.23642,0,133.075,6602,0.707465,6770,0.707465,6770,0.723287,6775,0.723287,0.723287
1447,2.05464,6875,1.42384,6875,1.17955,7389,1.17494,0,134.044,6690,0.702326,6874,0.702326,6874,0.711082,6886,0.711082,0.711082
1448,2.17319,6899,1.44451,6899,1.2997,0,1.2997,0,133.791,6787,0.692278,6899,0.692278,6899,0.715368,6922,0.715368,0.715368
1449,2.22203,7074,1.45293,7073,1.23543,0,1.23543,0,134.761,6952,0.688263,7072,0.688263,7072,0.702776,7088,0.702776,0.702776
10117,0.916329,514,1.20754,491,1.79107,495,1.79107,0,112.127,6830,0.828127,452,0.828127,452,0.918976,6759,0.918976,0.918976
10118,1.00142,495,1.22504,492,1.84566,488,1.84566,0,113.389,6751,0.816303,487,0.816303,487,0.909221,6724,0.909221,0.909221
10119,1.09139,504,1.24326,514,1.90046,498,1.90046,0,114.885,6746,0.804337,481,0.804337,481,0.89716,6722,0.89716,0.89716
10120,1.04779,516,1.23446,496,1.88489,513,1.88489,0,119.043,6635,0.810069,502,0.810069,502,0.867728,6631,0.867728,0.867728
10121,1.18605,500,1.26215,469,1.95545,486,1.95545,0,116.2,6745,0.792298,473,0.792298,473,0.885916,6745,0.885916,0.885916
10122,1.1411,504,1.25322,529,1.93921,510,1.93921,0,119.543,6628,0.797947,499,0.797947,499,0.863696,6624,0.863696,0.863696
10123,1.28528,515,1.28166,475,2.01063,532,2.01063,0,117.734,6896,0.780241,472,0.780241,472,0.872772,6745,0.872772,0.872772
10124,1.23877,528,1.27255,477,1.99367,490,1.99367,0,120.196,6620,0.785824,507,0.785824,507,0.857987,6613,0.857987,0.857987
10125,1.38895,535,1.30172,456,2.06596,463,2.06596,0,119.024,6910,0.768214,484,0.768214,484,0.861419,6902,0.861419,0.861419
10126,1.34067,522,1.29241,458,2.04828,530,2.04828,0,120.609,6613,0.773746,543,0.773746,543,0.854373,6682,0.854373,0.854373
10127,1.49715,3295,1.32234,3295,2.12145,485,2.12145,0,120.583,7012,0.756236,3291,0.756236,3291,0.847576,6984,0.847576,0.847576
10128,1.44671,512,1.31277,475,2.10301,498,2.10301,0,121.321,6691,0.76175,476,0.76175,476,0.847889,6698,0.847889,0.847889
10129,1.61004,3596,1.34351,3597,2.17727,3578,2.17707,0,121.966,7124,0.744319,3597,0.744319,3597,0.834681,7078,0.834681,0.834681
10130,1.55681,531,1.33357,497,2.15787,472,2.15787,0,121.869,6715,0.749867,483,0.749867,483,0.842778,6726,0.842778,0.842778
10131,1.72825,3621,1.36533,3620,2.23343,3600,2.23283,0,123.782,7143,0.732424,3620,0.732424,3620,0.81806,7113,0.81806,0.81806
10132,1.6709,524,1.35479,467,2.21283,461,2.21283,0,122.843,6727,0.738122,542,0.738122,542,0.833747,6735,0.833747,0.833747
10133,1.85184,3651,1.38778,3650,2.28991,3620,2.2887,0,125.307,7109,0.720577,3651,0.720577,3651,0.802905,7116,0.802905,0.802905
10134,1.78892,518,1.37639,480,2.2679,506,2.2679,0,123.611,6763,0.726536,463,0.726536,463,0.826345,6823,0.826345,0.826345
10135,1.98116,3679,1.41088,3678,2.34689,3650,2.34468,0,126.892,7128,0.708778,3679,0.708778,3679,0.788318,7102,0.788318,0.788318
10136,1.9108,546,1.39836,483,2.32307,519,2.32306,0,124.488,6786,0.715125,464,0.715125,464,0.818257,6813,0.818257,0.818257
10137,2.1165,3703,1.43466,3703,2.4044,3676,2.40077,0,127.688,7112,0.697029,3703,0.697029,3703,0.779626,7075,0.779626,0.779626
10138,2.03651,536,1.42065,512,2.37832,476,2.37832,0,124.751,6794,0.703902,548,0.703902,548,0.815955,6803,0.815955,0.815955
10139,2.25899,3736,1.45928,3736,2.46271,3706,2.45695,0,127.8,7035,0.68527,3735,0.68527,3735,0.780313,6950,0.780313,0.780313
10140,2.16599,553,1.44326,481,2.43365,477,2.43365,0,124.397,6683,0.692877,553,0.692877,553,0.82011,6784,0.82011,0.82011
10141,2.42294,5476,1.4871,5476,2.52213,3743,2.51323,0,127.295,6819,0.672449,5476,0.672449,5476,0.784485,6862,0.784485,0.784485
10142,2.29921,550,1.46615,568,2.48906,527,2.48906,0,123.589,6637,0.682057,482,0.682057,482,0.828191,6773,0.828191,0.828191
10143,2.64667,5494,1.52425,5494,2.58331,3784,2.56958,0,126.576,6850,0.656061,5494,0.656061,5494,0.793866,6782,0.793866,0.793866
10144,2.43613,535,1.48932,484,2.54455,488,2.54455,0,122.533,6221,0.671449,490,0.671449,490,0.838977,6221,0.838977,0.838977
10145,2.84052,5517,1.55572,5516,2.64698,3812,2.62602,0,125.202,6274,0.64279,5517,0.64279,5517,0.807213,6273,0.807213,0.807213
10146,2.57673,529,1.51273,545,2.6001,541,2.6001,0,120.825,6189,0.661055,484,0.661055,484,0.85427,6186,0.85427,0.85427
10147,2.50721,2023,1.5012,551,2.57588,2005,2.57587,0,118.815,5856,0.666133,528,0.666133,528,0.87332,5850,0.87332,0.87332
10148,3.05256,5520,1.58943,5520,2.71297,3834,2.68253,0,123.359,6203,0.629157,5520,0.629157,5520,0.827425,6094,0.827425,0.827425
10149,2.72098,554,1.53639,498,2.65571,502,2.65571,0,119.034,5841,0.650877,502,0.650877,502,0.869643,5835,0.869643,0.869643
10150,2.64806,2008,1.52448,1976,2.63066,2013,2.63066,0,117.191,5599,0.655962,1980,0.655962,1980,0.885337,5551,0.885337,0.885337
10151,3.20825,5508,1.61373,5508,2.7832,3858,2.7391,0,119.683,5829,0.619682,5508,0.619682,5508,0.861179,5836,0.861179,0.861179
10152,2.86885,550,1.56026,496,2.71139,488,2.71139,0,116.369,5405,0.640917,475,0.640917,475,0.889714,5406,0.889714,0.889714
10153,2.79241,1991,1.54797,1978,2.6855,2005,2.6855,0,115.308,5324,0.646008,1963,0.646008,1963,0.899439,5305,0.899439,0.899439
10154,3.33521,3902,1.63328,3902,2.85583,3878,2.79574,0,132.882,7389,0.612265,3902,0.612265,3902,0.732754,7389,0.732754,0.732754
10155,3.02032,532,1.58435,498,2.76712,488,2.76711,0,136.168,7389,0.631174,488,0.631174,488,0.69255,7389,0.69255,0.69255
10156,2.94021,1990,1.57166,1963,2.74039,2027,2.74038,0,136.488,7389,0.636271,1977,0.636271,1977,0.688507,7389,0.688507,0.688507
10157,8.56774,7389,2.29867,7389,2.93387,3896,2.85245,0,154.051,7389,0.435035,7389,0.435035,7389,0.437564,7389,0.437564,0.437564
10158,9.08206,7389,2.35394,7389,2.8229,494,2.8229,0,154.689,7389,0.42482,7389,0.42482,7389,0.427526,7389,0.427526,0.427526
10159,9.06582,7389,2.35221,7389,2.79532,2038,2.79532,0,154.262,7389,0.425131,7389,0.425131,7389,0.434249,7389,0.434249,0.434249
10160,28.0951,7389,3.87912,7389,3.01233,3908,2.9092,0,163.846,7389,0.257791,7389,0.257791,7389,0.278227,7389,0.278227,0.278227
10161,26.2151,7389,3.756,7389,2.87873,499,2.87873,0,163.253,7389,0.26624,7389,0.26624,7389,0.288138,7389,0.288138,0.288138
10162,26.361,7389,3.7657,7389,2.8503,2237,2.85029,0,162.402,7389,0.265555,7389,0.265555,7389,0.302332,7389,0.302332,0.302332
10163,67.846,7389,5.90957,7389,3.10764,3924,2.96602,0,169.222,7389,0.169217,7389,0.169217,7389,0.187005,7389,0.187005,0.187005
10164,38.4251,7389,4.49584,7389,2.93461,496,2.93461,0,164.538,7389,0.222428,7389,0.222428,7389,0.266602,7389,0.266602,0.266602
10165,51.4542,7389,5.16983,7389,2.90543,2562,2.9053,0,165.268,7389,0.19343,7389,0.19343,7389,0.2543,7389,0.2543,0.2543
10166,59.9388,7389,5.56502,7389,3.02288,0,3.02288,0,163.781,7389,0.179694,7389,0.179694,7389,0.279317,7389,0.279317,0.279317
10167,55.9282,7389,5.38183,7389,2.99691,4,2.99053,0,162.702,6486,0.18581,7389,0.18581,7389,0.29734,6486,0.29734,0.29734
10168,97.1347,7389,7.04041,7389,2.96238,2787,2.96035,0,167.938,7389,0.142037,7389,0.142037,7389,0.208976,7389,0.208976,0.208976
10169,446.242,7389,14.9707,7389,3.23872,7389,3.07979,0,173.337,7389,0.0667972,7389,0.0667972,7389,0.116027,7389,0.116027,0.116027
10170,834.933,7389,20.4565,7389,3.08183,7389,3.04649,0,175.204,7389,0.0488843,7389,0.0488843,7389,0.0836075,7389,0.0836075,0.0836075
10171,110.13,7389,7.48766,7389,3.02008,2866,3.01543,0,166.878,7389,0.133553,7389,0.133553,7389,0.227018,7389,0.227018,0.227018
10172,2005.7,7389,31.6836,7389,3.98847,7389,3.13675,0,174.619,7389,0.0315621,7389,0.0315621,7389,0.0937832,7389,0.0937832,0.0937832
10173,378.68,7389,13.7964,7389,3.10249,0,3.10249,0,172.502,7389,0.0724828,7389,0.0724828,7389,0.130498,7389,0.130498,0.130498
10174,60.2788,7389,5.58027,7389,3.07797,2918,3.07055,0,164.775,5035,0.179203,7389,0.179203,7389,0.262608,5035,0.262608,0.262608
10175,3.34259,7389,1.63441,7389,2.21478,313,2.21478,0,141.588,7389,0.611841,7389,0.611841,7389,0.615055,7389,0.615055,0.615055
10176,3.55856,7389,1.66712,7389,2.21052,311,2.21052,0,142.385,7389,0.599838,7389,0.599838,7389,0.605402,7389,0.605402,0.605402
10177,3.74267,7389,1.6945,7389,2.20609,304,2.20608,0,142.956,7389,0.590144,7389,0.590144,7389,0.599499,7389,0.599499,0.599499
10178,4.01853,7389,1.73472,7389,2.20147,308,2.20147,0,143.648,7389,0.576461,7389,0.576461,7389,0.590194,7389,0.590194,0.590194
10179,4.40545,7389,1.78962,7389,2.19668,304,2.19668,0,144.647,7389,0.558779,7389,0.558779,7389,0.576558,7389,0.576558,0.576558
10180,4.87479,7389,1.85402,7389,2.19172,302,2.19171,0,145.693,7389,0.539368,7389,0.539368,7389,0.561604,7389,0.561604,0.561604
10181,5.46188,7389,1.93156,7389,2.18659,305,2.18658,0,146.849,7389,0.517715,7389,0.517715,7389,0.54552,7389,0.54552,0.54552
10182,6.31715,7389,2.03926,7389,2.18129,306,2.18129,0,148.272,7389,0.490374,7389,0.490374,7389,0.522844,7389,0.522844,0.522844
10183,7.49436,7389,2.1788,7389,2.17584,301,2.17584,0,150.064,7389,0.458968,7389,0.458968,7389,0.493501,7389,0.493501,0.493501
10184,8.94753,7389,2.33961,7389,2.17023,306,2.17023,0,151.84,7389,0.427422,7389,0.427422,7389,0.462153,7389,0.462153,0.462153
10185,11.1032,7389,2.5596,7389,2.16447,306,2.16447,0,154.276,7389,0.390685,7389,0.390685,7389,0.431002,7389,0.431002,0.431002
10186,13.9437,7389,2.82344,7389,2.15857,296,2.15857,0,156.969,7389,0.354177,7389,0.354177,7389,0.391227,7389,0.391227,0.391227
10187,17.0085,7389,3.0829,7389,2.15252,295,2.15252,0,159.288,7389,0.32437,7389,0.32437,7389,0.353672,7389,0.353672,0.353672
10188,20.2455,7389,3.33508,7389,2.14635,296,2.14634,0,161.186,7389,0.299843,7389,0.299843,7389,0.322493,7389,0.322493,0.322493
10189,4.11608,7389,1.74873,7389,2.12611,297,2.12611,0,144.184,7389,0.571845,7389,0.571845,7389,0.577609,7389,0.577609,0.577609
10190,4.465,7389,1.79792,7389,2.12214,300,2.12214,0,145.15,7389,0.5562,7389,0.5562,7389,0.565496,7389,0.565496,0.565496
10191,4.83362,7389,1.84846,7389,2.118,297,2.118,0,145.94,7389,0.54099,7389,0.54099,7389,0.555159,7389,0.555159,0.555159
10192,5.30987,7389,1.91179,7389,2.11369,302,2.11369,0,146.902,7389,0.52307,7389,0.52307,7389,0.542516,7389,0.542516,0.542516
10193,5.91493,7389,1.98934,7389,2.10922,299,2.10922,0,147.998,7389,0.50268,7389,0.50268,7389,0.526903,7389,0.526903,0.526903
10194,6.66349,7389,2.08128,7389,2.10459,299,2.10459,0,149.234,7389,0.480472,7389,0.480472,7389,0.509308,7389,0.509308,0.509308
10195,7.6013,7389,2.19104,7389,2.09981,304,2.09981,0,150.455,7389,0.456405,7389,0.456405,7389,0.489864,7389,0.489864,0.489864
10196,8.82504,7389,2.32648,7389,2.09487,299,2.09487,0,151.874,7389,0.429834,7389,0.429834,7389,0.466498,7389,0.466498,0.466498
10197,10.3321,7389,2.48316,7389,2.08979,294,2.08979,0,153.334,7389,0.402713,7389,0.402713,7389,0.440248,7389,0.440248,0.440248
10198,12.5163,7389,2.6941,7389,2.08456,293,2.08456,0,155.302,7389,0.371182,7389,0.371182,7389,0.414454,7389,0.414454,0.414454
10199,15.2143,7389,2.9338,7389,2.07919,291,2.07919,0,157.444,7389,0.340855,7389,0.340855,7389,0.383589,7389,0.383589,0.383589
10200,17.9899,7389,3.16148,7389,2.07369,294,2.07369,0,159.308,7389,0.316308,7389,0.316308,7389,0.353342,7389,0.353342,0.353342
10201,20.6625,7389,3.36619,7389,2.06806,288,2.06806,0,160.85,7389,0.297072,7389,0.297072,7389,0.328047,7389,0.328047,0.328047
10202,21.9357,7389,3.45946,7389,2.0623,289,2.0623,0,161.676,7389,0.289063,7389,0.289063,7389,0.31439,7389,0.31439,0.31439
10203,4.78199,7389,1.84146,7389,2.04403,292,2.04403,0,146.131,7389,0.543046,7389,0.543046,7389,0.549368,7389,0.549368,0.549368
10204,5.2577,7389,1.90495,7389,2.04029,293,2.04028,0,147.182,7389,0.524947,7389,0.524947,7389,0.535159,7389,0.535159,0.535159
10205,5.79376,7389,1.97405,7389,2.03639,287,2.03638,0,148.19,7389,0.506572,7389,0.506572,7389,0.521798,7389,0.521798,0.521798
10206,6.47269,7389,2.05824,7389,2.03233,293,2.03233,0,149.264,7389,0.485852,7389,0.485852,7389,0.506363,7389,0.506363,0.506363
10207,7.31779,7389,2.15845,7389,2.02812,293,2.02812,0,150.482,7389,0.463296,7389,0.463296,7389,0.488757,7389,0.488757,0.488757
10208,8.37101,7389,2.27717,7389,2.02376,291,2.02376,0,151.738,7389,0.439141,7389,0.439141,7389,0.468797,7389,0.468797,0.468797
10209,9.63066,7389,2.4115,7389,2.01926,287,2.01926,0,152.999,7389,0.41468,7389,0.41468,7389,0.448082,7389,0.448082,0.448082
10210,11.1601,7389,2.56516,7389,2.01461,288,2.01461,0,154.24,7389,0.389839,7389,0.389839,7389,0.42567,7389,0.42567,0.42567
10211,13.3534,7389,2.77068,7389,2.00982,286,2.00982,0,156.003,7389,0.360922,7389,0.360922,7389,0.403428,7389,0.403428,0.403428
10212,15.8973,7389,2.99143,7389,2.0049,284,2.0049,0,157.812,7389,0.334288,7389,0.334288,7389,0.377642,7389,0.377642,0.377642
10213,18.3203,7389,3.1875,7389,1.99985,289,1.99985,0,159.293,7389,0.313726,7389,0.313726,7389,0.353582,7389,0.353582,0.353582
10214,20.4271,7389,3.34866,7389,1.99467,288,1.99467,0,160.444,7389,0.298627,7389,0.298627,7389,0.334736,7389,0.334736,0.334736
10215,21.4158,7389,3.42168,7389,1.98937,284,1.98937,0,161.07,7389,0.292254,7389,0.292254,7389,0.324414,7389,0.324414,0.324414
10216,21.9313,7389,3.45914,7389,1.98395,283,1.98395,0,161.445,7389,0.289089,7389,0.289089,7389,0.31821,7389,0.31821,0.31821
10217,5.42335,7389,1.92657,7389,1.96784,289,1.96784,0,147.79,7389,0.519057,7389,0.519057,7389,0.524692,7389,0.524692,0.524692
10218,6.0141,7389,2.00176,7389,1.96429,290,1.96429,0,148.954,7389,0.49956,7389,0.49956,7389,0.50901,7389,0.50901,0.50901
10219,6.70881,7389,2.08672,7389,1.96059,284,1.96059,0,150.049,7389,0.479221,7389,0.479221,7389,0.493296,7389,0.493296,0.493296
10220,7.56579,7389,2.18698,7389,1.95674,285,1.95674,0,151.218,7389,0.457251,7389,0.457251,7389,0.476182,7389,0.476182,0.476182
10221,8.62694,7389,2.3051,7389,1.95274,283,1.95274,0,152.401,7389,0.433821,7389,0.433821,7389,0.45717,7389,0.45717,0.45717
10222,9.90674,7389,2.43995,7389,1.9486,285,1.9486,0,153.637,7389,0.409844,7389,0.409844,7389,0.436832,7389,0.436832,0.436832
10223,11.4274,7389,2.59108,7389,1.94432,282,1.94432,0,154.808,7389,0.38594,7389,0.38594,7389,0.416632,7389,0.416632,0.416632
10224,13.4737,7389,2.78152,7389,1.93991,282,1.93991,0,156.404,7389,0.359516,7389,0.359516,7389,0.397104,7389,0.397104,0.397104
10225,15.7898,7389,2.98243,7389,1.93537,280,1.93537,0,157.945,7389,0.335297,7389,0.335297,7389,0.375501,7389,0.375501,0.375501
10226,17.9078,7389,3.15498,7389,1.9307,287,1.9307,0,159.172,7389,0.316959,7389,0.316959,7389,0.355563,7389,0.355563,0.355563
10227,19.6589,7389,3.29081,7389,1.9259,281,1.9259,0,160.068,7389,0.303876,7389,0.303876,7389,0.34091,7389,0.34091,0.34091
10228,20.5679,7389,3.35916,7389,1.92099,279,1.92099,0,160.541,7389,0.297694,7389,0.297694,7389,0.333136,7389,0.333136,0.333136
10229,21.2424,7389,3.40899,7389,1.91596,277,1.91596,0,160.879,7389,0.293342,7389,0.293342,7389,0.32757,7389,0.32757,0.32757
10230,21.3823,7389,3.41924,7389,1.91082,278,1.91082,0,161.048,7389,0.292463,7389,0.292463,7389,0.324776,7389,0.324776,0.324776
10231,20.7748,7389,3.37452,7389,1.90557,274,1.90557,0,160.837,7389,0.296338,7389,0.296338,7389,0.328251,7389,0.328251,0.328251
10232,6.06583,7389,2.00821,7389,1.89697,277,1.89697,0,149.31,7389,0.497955,7389,0.497955,7389,0.502327,7389,0.502327,0.502327
10233,6.77627,7389,2.09479,7389,1.89357,280,1.89357,0,150.502,7389,0.477375,7389,0.477375,7389,0.485144,7389,0.485144,0.485144
10234,7.61522,7389,2.19263,7389,1.89003,278,1.89003,0,151.675,7389,0.456074,7389,0.456074,7389,0.467903,7389,0.467903,0.467903
10235,8.63973,7389,2.30648,7389,1.88635,275,1.88635,0,152.818,7389,0.433561,7389,0.433561,7389,0.449547,7389,0.449547,0.449547
10236,9.85051,7389,2.43418,7389,1.88253,275,1.88252,0,153.975,7389,0.410815,7389,0.410815,7389,0.430635,7389,0.430635,0.430635
10237,11.2803,7389,2.57685,7389,1.87857,280,1.87857,0,155.22,7389,0.388071,7389,0.388071,7389,0.411399,7389,0.411399,0.411399
10238,13.0977,7389,2.74752,7389,1.87448,277,1.87448,0,156.601,7389,0.363965,7389,0.363965,7389,0.393975,7389,0.393975,0.393975
10239,15.0879,7389,2.923,7389,1.87026,279,1.87026,0,157.896,7389,0.342114,7389,0.342114,7389,0.376294,7389,0.376294,0.376294
10240,16.8868,7389,3.07301,7389,1.86592,272,1.86591,0,158.922,7389,0.325414,7389,0.325414,7389,0.35964,7389,0.35964,0.35964
10241,18.3893,7389,3.1929,7389,1.86145,274,1.86145,0,159.664,7389,0.313194,7389,0.313194,7389,0.347519,7389,0.347519,0.347519
10242,19.3196,7389,3.26494,7389,1.85686,273,1.85686,0,160.079,7389,0.306285,7389,0.306285,7389,0.340731,7389,0.340731,0.340731
10243,20.1032,7389,3.32439,7389,1.85217,275,1.85217,0,160.376,7389,0.300807,7389,0.300807,7389,0.33585,7389,0.33585,0.33585
10244,20.4552,7389,3.35076,7389,1.84736,270,1.84736,0,160.527,7389,0.29844,7389,0.29844,7389,0.333367,7389,0.333367,0.333367
10245,20.3318,7389,3.34154,7389,1.84244,269,1.84244,0,160.436,7389,0.299263,7389,0.299263,7389,0.334856,7389,0.334856,0.334856
10246,19.801,7389,3.30159,7389,1.83743,275,1.83743,0,160.167,7389,0.302884,7389,0.302884,7389,0.339275,7389,0.339275,0.339275
10247,6.73751,7389,2.09016,7389,1.83089,270,1.83088,0,150.669,7389,0.478433,7389,0.478433,7389,0.48137,7389,0.48137,0.48137
10248,7.55183,7389,2.18539,7389,1.82762,274,1.82762,0,151.898,7389,0.457585,7389,0.457585,7389,0.463356,7389,0.463356,0.463356
10249,8.51995,7389,2.29346,7389,1.82421,270,1.82421,0,153.045,7389,0.436022,7389,0.436022,7389,0.445135,7389,0.445135,0.445135
10250,9.64147,7389,2.41262,7389,1.82067,271,1.82066,0,154.163,7389,0.414487,7389,0.414487,7389,0.427087,7389,0.427087,0.427087
10251,10.9133,7389,2.54099,7389,1.81699,273,1.81699,0,155.374,7389,0.393547,7389,0.393547,7389,0.409379,7389,0.409379,0.409379
10252,12.48,7389,2.69073,7389,1.81318,266,1.81318,0,156.636,7389,0.371647,7389,0.371647,7389,0.393036,7389,0.393036,0.393036
10253,14.1618,7389,2.8427,7389,1.80925,272,1.80925,0,157.747,7389,0.351779,7389,0.351779,7389,0.378702,7389,0.378702,0.378702
10254,15.6693,7389,2.97231,7389,1.80519,266,1.80519,0,158.616,7389,0.336439,7389,0.336439,7389,0.364616,7389,0.364616,0.364616
10255,16.9791,7389,3.08051,7389,1.80101,266,1.80101,0,159.265,7389,0.324622,7389,0.324622,7389,0.354046,7389,0.354046,0.354046
10256,17.9157,7389,3.15561,7389,1.79671,262,1.79671,0,159.664,7389,0.316896,7389,0.316896,7389,0.347518,7389,0.347518,0.347518
10257,18.7548,7389,3.2214,7389,1.7923,270,1.7923,0,159.959,7389,0.310424,7389,0.310424,7389,0.342691,7389,0.342691,0.342691
10258,19.2025,7389,3.25596,7389,1.78778,271,1.78778,0,160.078,7389,0.307129,7389,0.307129,7389,0.340741,7389,0.340741,0.340741
10259,19.364,7389,3.26834,7389,1.78316,263,1.78316,0,160.032,7389,0.305966,7389,0.305966,7389,0.341502,7389,0.341502,0.341502
10260,19.2715,7389,3.26125,7389,1.77843,266,1.77843,0,159.892,7389,0.306631,7389,0.306631,7389,0.343793,7389,0.343793,0.343793
10261,18.5324,7389,3.20409,7389,1.77361,264,1.77361,0,159.349,7389,0.312101,7389,0.312101,7389,0.352668,7389,0.352668,0.352668
10262,7.42682,7389,2.17104,7389,1.76913,264,1.76913,0,151.905,7389,0.460609,7389,0.460609,7389,0.462251,7389,0.462251,0.462251
10263,8.3342,7389,2.27313,7389,1.76597,268,1.76597,0,153.089,7389,0.439923,7389,0.439923,7389,0.443719,7389,0.443719,0.443719
10264,9.36392,7389,2.38369,7389,1.76268,269,1.76268,0,154.209,7389,0.419518,7389,0.419518,7389,0.425974,7389,0.425974,0.425974
10265,10.5164,7389,2.50164,7389,1.75925,260,1.75925,0,155.402,7389,0.399737,7389,0.399737,7389,0.409028,7389,0.409028,0.409028
10266,11.7663,7389,2.62357,7389,1.7557,261,1.7557,0,156.529,7389,0.38116,7389,0.38116,7389,0.39394,7389,0.39394,0.39394
10267,13.2182,7389,2.75846,7389,1.75201,264,1.75201,0,157.54,7389,0.362521,7389,0.362521,7389,0.380688,7389,0.380688,0.380688
10268,14.4942,7389,2.87178,7389,1.74821,260,1.74821,0,158.301,7389,0.348217,7389,0.348217,7389,0.369736,7389,0.369736,0.369736
10269,15.6359,7389,2.9695,7389,1.74429,261,1.74428,0,158.883,7389,0.336757,7389,0.336757,7389,0.360274,7389,0.360274,0.360274
10270,16.5288,7389,3.04375,7389,1.74024,255,1.74024,0,159.276,7389,0.328542,7389,0.328542,7389,0.353872,7389,0.353872,0.353872
10271,17.3271,7389,3.10862,7389,1.73609,260,1.73609,0,159.562,7389,0.321686,7389,0.321686,7389,0.349189,7389,0.349189,0.349189
10272,17.7972,7389,3.1462,7389,1.73182,257,1.73182,0,159.676,7389,0.317844,7389,0.317844,7389,0.347331,7389,0.347331,0.347331
10273,18.0497,7389,3.1662,7389,1.72745,254,1.72745,0,159.631,7389,0.315836,7389,0.315836,7389,0.348057,7389,0.348057,0.348057
10274,18.1156,7389,3.1714,7389,1.72298,254,1.72298,0,159.518,7389,0.315318,7389,0.315318,7389,0.349906,7389,0.349906,0.349906
10275,17.7424,7389,3.14185,7389,1.71841,256,1.71841,0,159.126,7389,0.318284,7389,0.318284,7389,0.356322,7389,0.356322,0.356322
10276,17.0799,7389,3.08868,7389,1.71375,250,1.71375,0,158.504,7389,0.323763,7389,0.323763,7389,0.366434,7389,0.366434,0.366434
10277,8.12516,7389,2.25002,7389,1.71131,261,1.71131,0,152.976,7389,0.444441,7389,0.444441,7389,0.44511,7389,0.44511,0.44511
10278,9.04988,7389,2.35052,7389,1.70824,254,1.70824,0,154.109,7389,0.425438,7389,0.425438,7389,0.42758,7389,0.42758,0.42758
10279,10.0686,7389,2.45649,7389,1.70504,253,1.70504,0,155.259,7389,0.407086,7389,0.407086,7389,0.411207,7389,0.411207,0.411207
10280,11.1079,7389,2.56007,7389,1.70172,258,1.70172,0,156.284,7389,0.390614,7389,0.390614,7389,0.397014,7389,0.397014,0.397014
10281,12.1789,7389,2.66261,7389,1.69826,257,1.69826,0,157.17,7389,0.375572,7389,0.375572,7389,0.384971,7389,0.384971,0.384971
10282,13.2296,7389,2.75949,7389,1.69469,255,1.69469,0,157.856,7389,0.362386,7389,0.362386,7389,0.375697,7389,0.375697,0.375697
10283,14.1488,7389,2.84155,7389,1.69099,255,1.69099,0,158.362,7389,0.351921,7389,0.351921,7389,0.368748,7389,0.368748,0.368748
10284,14.8687,7389,2.9042,7389,1.68718,256,1.68718,0,158.702,7389,0.344329,7389,0.344329,7389,0.363219,7389,0.363219,0.363219
10285,15.477,7389,2.9561,7389,1.68326,252,1.68326,0,158.933,7389,0.338284,7389,0.338284,7389,0.359453,7389,0.359453,0.359453
10286,15.7942,7389,2.9828,7389,1.67922,246,1.67922,0,158.989,7389,0.335256,7389,0.335256,7389,0.358543,7389,0.358543,0.358543
10287,15.9391,7389,2.99492,7389,1.67508,251,1.67508,0,158.907,7389,0.333899,7389,0.333899,7389,0.359885,7389,0.359885,0.359885
10288,15.8625,7389,2.98852,7389,1.67083,252,1.67083,0,158.702,7389,0.334614,7389,0.334614,7389,0.363216,7389,0.363216,0.363216
10289,15.4777,7389,2.95615,7389,1.66649,250,1.66649,0,158.271,7389,0.338278,7389,0.338278,7389,0.370215,7389,0.370215,0.370215
10290,14.8682,7389,2.90416,7389,1.66205,246,1.66205,0,157.659,7389,0.344334,7389,0.344334,7389,0.380121,7389,0.380121,0.380121
10291,13.7695,7389,2.80798,7389,1.65752,250,1.65752,0,156.545,7389,0.356128,7389,0.356128,7389,0.398028,7389,0.398028,0.398028
10292,12.4686,7389,2.68966,7389,1.69191,7389,1.6529,0,155.0,7389,0.371794,7389,0.371794,7389,0.422623,7389,0.422623,0.422623
10293,11.2066,7389,2.56969,7389,1.80882,7389,1.6482,0,152.439,7389,0.389152,7389,0.389152,7389,0.461785,7389,0.461785,0.461785
10294,8.82805,7389,2.32681,7389,1.65707,248,1.65707,0,153.964,7389,0.429774,7389,0.429774,7389,0.429906,7389,0.429906,0.429906
10295,9.75272,7389,2.42412,7389,1.65408,245,1.65408,0,155.093,7389,0.412521,7389,0.412521,7389,0.413513,7389,0.413513,0.413513
10296,10.6863,7389,2.51856,7389,1.65096,246,1.65096,0,156.074,7389,0.397053,7389,0.397053,7389,0.399493,7389,0.399493,0.399493
10297,11.6006,7389,2.60773,7389,1.64772,246,1.64772,0,156.905,7389,0.383475,7389,0.383475,7389,0.387755,7389,0.387755,0.387755
10298,12.4033,7389,2.68359,7389,1.64435,242,1.64435,0,157.53,7389,0.372635,7389,0.372635,7389,0.379055,7389,0.379055,0.379055
10299,13.1588,7389,2.75307,7389,1.64087,243,1.64087,0,158.006,7389,0.36323,7389,0.36323,7389,0.37269,7389,0.37269,0.37269
