zoneID,Oddy,OddyCycle,CN,CNcycle,AR,ARcycle,Taper,Tcycle,LargeAngle,LAngCycle,Shape,ShapeCycle,ShSi,ShSiCy,Sr,SrCy,SrSi,SrSiCy
1448,2.17323,6900,1.44451,6899,1.2997,0,1.2997,0,133.791,6789,0.692276,6899,0.692276,6899,0.715365,6923,0.715365,0.715365
1449,2.22229,7074,1.45298,7073,1.23543,0,1.23543,0,134.763,6952,0.688241,7074,0.688241,7074,0.70276,7089,0.70276,0.70276
10117,0.916329,514,1.20754,491,1.79107,495,1.79107,0,112.159,6830,0.828127,452,0.828127,452,0.918776,6817,0.918776,0.918776
10118,1.00142,495,1.22504,492,1.84566,488,1.84566,0,113.409,6801,0.816303,487,0.816303,487,0.909079,6757,0.909079,0.909079
10119,1.09139,504,1.24326,514,1.90046,498,1.90046,0,114.902,6754,0.804337,481,0.804337,481,0.897013,6755,0.897013,0.897013
10120,1.04779,516,1.23446,496,1.88489,513,1.88489,0,119.09,6670,0.810069,502,0.810069,502,0.867359,6666,0.867359,0.867359
10121,1.18605,500,1.26215,469,1.95545,486,1.95545,0,116.222,6781,0.792298,473,0.792298,473,0.885737,6770,0.885737,0.885737
10122,1.1411,504,1.25322,529,1.93921,510,1.93921,0,119.586,6632,0.797947,499,0.797947,499,0.863341,6627,0.863341,0.863341
10123,1.28528,515,1.28166,475,2.01063,532,2.01063,0,117.762,6894,0.780241,472,0.780241,472,0.872547,6781,0.872547,0.872547
10124,1.23877,528,1.27255,477,1.99367,490,1.99367,0,120.237,6624,0.785824,507,0.785824,507,0.857653,6617,0.857653,0.857653
10125,1.38895,534,1.30172,456,2.06596,463,2.06596,0,119.048,6912,0.768214,484,0.768214,484,0.86118,6906,0.86118,0.86118
10126,1.34067,522,1.29241,458,2.04828,530,2.04828,0,120.646,6617,0.773746,543,0.773746,543,0.854092,6614,0.854092,0.854092
10127,1.49715,3296,1.32234,3290,2.12145,485,2.12145,0,120.61,7015,0.756236,3292,0.756236,3292,0.847317,6985,0.847317,0.847317
10128,1.44671,512,1.31277,475,2.10301,498,2.10301,0,121.356,6612,0.76175,476,0.76175,476,0.847606,6718,0.847606,0.847606
10129,1.61004,3597,1.34351,3596,2.17726,3576,2.17707,0,121.995,7012,0.744319,3596,0.744319,3596,0.834347,7079,0.834347,0.834347
10130,1.55681,531,1.33357,497,2.15787,472,2.15787,0,121.903,6728,0.749867,483,0.749867,483,0.842491,6730,0.842491,0.842491
10131,1.72825,3621,1.36533,3621,2.23343,3601,2.23283,0,123.808,7089,0.732424,3620,0.732424,3620,0.817661,7089,0.817661,0.817661
10132,1.6709,524,1.35479,467,2.21283,461,2.21283,0,122.882,6730,0.738122,542,0.738122,542,0.833418,6737,0.833418,0.833418
10133,1.85184,3651,1.38778,3650,2.28991,3621,2.2887,0,125.342,7089,0.720577,3650,0.720577,3650,0.802594,7089,0.802594,0.802594
10134,1.78892,518,1.37639,480,2.2679,506,2.2679,0,123.641,6795,0.726536,463,0.726536,463,0.826074,6813,0.826074,0.826074
10135,1.98116,3679,1.41088,3679,2.34689,3651,2.34468,0,126.903,7089,0.708778,3678,0.708778,3678,0.788105,7089,0.788105,0.788105
10136,1.9108,546,1.39836,483,2.32307,519,2.32306,0,124.507,6790,0.715125,464,0.715125,464,0.818119,6805,0.818119,0.818119
10137,2.1165,3703,1.43466,3703,2.4044,3676,2.40077,0,127.699,7089,0.697029,3703,0.697029,3703,0.77944,7073,0.77944,0.77944
10138,2.03651,536,1.42065,512,2.37832,476,2.37832,0,124.771,6787,0.703902,548,0.703902,548,0.81581,6800,0.81581,0.81581
10139,2.25899,3736,1.45928,3736,2.46271,3705,2.45695,0,127.803,7036,0.68527,3735,0.68527,3735,0.780251,6966,0.780251,0.780251
10140,2.16599,553,1.44326,481,2.43365,477,2.43365,0,124.408,6764,0.692877,553,0.692877,553,0.819993,6780,0.819993,0.819993
10141,2.42288,5478,1.48709,5478,2.52213,3743,2.51323,0,127.294,6794,0.672454,5478,0.672454,5478,0.784491,6868,0.784491,0.784491
10142,2.29921,550,1.46615,568,2.48906,527,2.48906,0,123.588,6647,0.682057,482,0.682057,482,0.828205,6764,0.828205,0.828205
10143,2.64651,5494,1.52422,5494,2.58331,3784,2.56958,0,126.575,6857,0.656072,5494,0.656072,5494,0.793865,6782,0.793865,0.793865
10144,2.43613,535,1.48932,484,2.54455,488,2.54455,0,122.533,6230,0.671449,490,0.671449,490,0.838994,6226,0.838994,0.838994
10145,2.84024,5513,1.55567,5513,2.64698,3812,2.62602,0,125.209,6268,0.642808,5513,0.642808,5513,0.807144,6268,0.807144,0.807144
10146,2.57673,529,1.51273,544,2.6001,541,2.6001,0,120.826,6190,0.661055,484,0.661055,484,0.854259,6186,0.854259,0.854259
10147,2.50721,2024,1.5012,551,2.57588,2005,2.57587,0,118.818,5854,0.666133,528,0.666133,528,0.873302,5850,0.873302,0.873302
10148,3.05212,5523,1.58936,5523,2.71297,3834,2.68253,0,123.343,6210,0.629185,5523,0.629185,5523,0.827648,6096,0.827648,0.827648
10149,2.72098,554,1.53639,498,2.65571,502,2.65571,0,119.016,5841,0.650877,502,0.650877,502,0.869786,5836,0.869786,0.869786
10150,2.64806,2008,1.52448,1976,2.63066,2013,2.63066,0,117.186,5585,0.655962,1980,0.655962,1980,0.885397,5572,0.885397,0.885397
10151,3.20807,5511,1.6137,5511,2.7832,3858,2.7391,0,119.674,5828,0.619693,5511,0.619693,5511,0.861274,5834,0.861274,0.861274
10152,2.86885,550,1.56026,496,2.71139,488,2.71139,0,116.379,5406,0.640917,475,0.640917,475,0.889642,5408,0.889642,0.889642
10153,2.79241,1991,1.54797,1978,2.6855,2005,2.6855,0,115.32,5327,0.646008,1963,0.646008,1963,0.899356,5312,0.899356,0.899356
10154,3.33521,3902,1.63328,3902,2.85583,3878,2.79574,0,122.386,7089,0.612265,3902,0.612265,3902,0.844459,7089,0.844459,0.844459
10155,3.02032,532,1.58435,498,2.76712,488,2.76711,0,126.523,7089,0.631174,488,0.631174,488,0.803613,7089,0.803613,0.803613
10156,2.94021,1990,1.57166,1963,2.74039,2027,2.74038,0,126.354,7089,0.636271,1977,0.636271,1977,0.805373,7089,0.805373,0.805373
10157,5.49255,7089,1.93553,7089,2.93387,3896,2.85245,0,148.731,7089,0.516654,7089,0.516654,7089,0.519057,7089,0.519057,0.519057
10158,5.74986,7089,1.96848,7089,2.8229,494,2.8229,0,149.344,7089,0.508005,7089,0.508005,7089,0.509875,7089,0.509875,0.509875
10159,5.52137,7089,1.93925,7089,2.79532,2037,2.79532,0,148.955,7089,0.515664,7089,0.515664,7089,0.515706,7089,0.515706,0.515706
10160,19.806,7089,3.30197,7089,3.01233,3908,2.9092,0,161.812,7089,0.30285,7089,0.30285,7089,0.312133,7089,0.312133,0.312133
10161,19.0435,7089,3.24373,7089,2.87873,499,2.87873,0,161.366,7089,0.308287,7089,0.308287,7089,0.319529,7089,0.319529,0.319529
10162,19.293,7089,3.2629,7089,2.8503,2236,2.85029,0,160.673,7089,0.306476,7089,0.306476,7089,0.330967,7089,0.330967,0.330967
10163,55.7687,7089,5.37442,7089,3.10764,3924,2.96602,0,168.453,7089,0.186067,7089,0.186067,7089,0.200163,7089,0.200163,0.200163
10164,34.8245,7089,4.29095,7089,2.93461,496,2.93461,0,164.47,6866,0.233048,7089,0.233048,7089,0.267737,6866,0.267737,0.267737
10165,46.2457,7089,4.9115,7089,2.90543,2562,2.9053,0,165.067,7089,0.203604,7089,0.203604,7089,0.257686,7089,0.257686,0.257686
10166,51.0412,7089,5.14981,7089,3.02288,0,3.02288,0,163.013,7089,0.194182,7089,0.194182,7089,0.292155,7089,0.292155,0.292155
10167,50.1549,7089,5.10661,7089,2.99691,4,2.99053,0,162.707,6475,0.195825,7089,0.195825,7089,0.297266,6475,0.297266,0.297266
10168,89.085,7089,6.74852,7089,2.96238,2786,2.96035,0,167.899,6634,0.148181,7089,0.148181,7089,0.209633,6634,0.209633,0.209633
10169,313.08,7089,12.5515,7089,3.14236,7089,3.07979,0,172.175,7089,0.0796717,7089,0.0796717,7089,0.136153,7089,0.136153,0.136153
10170,496.12,7089,15.7816,7089,3.04872,4369,3.04649,0,173.887,7089,0.0633648,7089,0.0633648,7089,0.106484,7089,0.106484,0.106484
10171,99.9515,7089,7.13973,7089,3.02008,2866,3.01543,0,166.588,7089,0.140061,7089,0.140061,7089,0.231955,7089,0.231955,0.231955
10172,1085.74,7089,23.321,7089,3.91315,7089,3.13675,0,172.948,7089,0.0428798,7089,0.0428798,7089,0.122766,7089,0.122766,0.122766
10173,308.587,7089,12.4617,7089,3.10249,0,3.10249,0,171.788,7089,0.0802459,7089,0.0802459,7089,0.142833,7089,0.142833,0.142833
10174,53.2562,7089,5.25625,7089,3.07797,2918,3.07055,0,164.775,5035,0.19025,7089,0.19025,7089,0.262618,5035,0.262618,0.262618
10175,2.45149,7089,1.49189,7089,2.21478,313,2.21478,0,136.99,7089,0.670289,7089,0.670289,7089,0.675193,7089,0.675193,0.675193
10176,2.62327,7089,1.52041,7089,2.21052,311,2.21052,0,137.816,7089,0.657719,7089,0.657719,7089,0.665288,7089,0.665288,0.665288
10177,2.77318,7089,1.54486,7089,2.20609,304,2.20608,0,138.427,7089,0.647308,7089,0.647308,7089,0.659037,7089,0.659037,0.659037
10178,2.99257,7089,1.57996,7089,2.20147,308,2.20147,0,139.179,7089,0.632926,7089,0.632926,7089,0.649299,7089,0.649299,0.649299
10179,3.29018,7089,1.62637,7089,2.19668,304,2.19668,0,140.223,7089,0.614865,7089,0.614865,7089,0.635532,7089,0.635532,0.635532
10180,3.64335,7089,1.67978,7089,2.19172,302,2.19171,0,141.302,7089,0.595315,7089,0.595315,7089,0.620564,7089,0.620564,0.620564
10181,4.06363,7089,1.74121,7089,2.18659,305,2.18658,0,142.441,7089,0.574313,7089,0.574313,7089,0.60538,7089,0.60538,0.60538
10182,4.65514,7089,1.82416,7089,2.18129,306,2.18129,0,143.841,7089,0.548197,7089,0.548197,7089,0.584359,7089,0.584359,0.584359
10183,5.46222,7089,1.93161,7089,2.17584,301,2.17584,0,145.63,7089,0.517703,7089,0.517703,7089,0.556682,7089,0.556682,0.556682
10184,6.5519,7089,2.06784,7089,2.17023,306,2.17023,0,147.614,7089,0.483597,7089,0.483597,7089,0.526075,7089,0.526075,0.526075
10185,8.05096,7089,2.24176,7089,2.16447,306,2.16447,0,150.265,7089,0.446078,7089,0.446078,7089,0.494521,7089,0.494521,0.494521
10186,9.98706,7089,2.44817,7089,2.15857,296,2.15857,0,153.115,7089,0.408469,7089,0.408469,7089,0.452207,7089,0.452207,0.452207
10187,12.0336,7089,2.64892,7089,2.15252,295,2.15252,0,155.615,7089,0.377512,7089,0.377512,7089,0.412874,7089,0.412874,0.412874
10188,14.2245,7089,2.8482,7089,2.14635,296,2.14634,0,157.726,7089,0.351099,7089,0.351099,7089,0.379044,7089,0.379044,0.379044
10189,2.99571,7089,1.58046,7089,2.12611,297,2.12611,0,139.576,7089,0.632727,7089,0.632727,7089,0.6402,7089,0.6402,0.6402
10190,3.2658,7089,1.62262,7089,2.12214,300,2.12214,0,140.552,7089,0.616287,7089,0.616287,7089,0.627532,7089,0.627532,0.627532
10191,3.55049,7089,1.66591,7089,2.118,297,2.118,0,141.407,7089,0.600274,7089,0.600274,7089,0.616635,7089,0.616635,0.616635
10192,3.91283,7089,1.71942,7089,2.11369,302,2.11369,0,142.437,7089,0.58159,7089,0.58159,7089,0.603418,7089,0.603418,0.603418
10193,4.3598,7089,1.78323,7089,2.10922,299,2.10922,0,143.58,7089,0.560781,7089,0.560781,7089,0.587583,7089,0.587583,0.587583
10194,4.89631,7089,1.85692,7089,2.10459,299,2.10459,0,144.847,7089,0.538526,7089,0.538526,7089,0.570151,7089,0.570151,0.570151
10195,5.55002,7089,1.94294,7089,2.09981,304,2.09981,0,146.088,7089,0.514684,7089,0.514684,7089,0.551328,7089,0.551328,0.551328
10196,6.39389,7089,2.04864,7089,2.09487,299,2.09487,0,147.55,7089,0.488128,7089,0.488128,7089,0.528588,7089,0.528588,0.528588
10197,7.56057,7089,2.18639,7089,2.08979,294,2.08979,0,149.268,7089,0.457376,7089,0.457376,7089,0.50244,7089,0.50244,0.50244
10198,9.06306,7089,2.35192,7089,2.08456,293,2.08456,0,151.469,7089,0.425185,7089,0.425185,7089,0.476103,7089,0.476103,0.476103
10199,10.8847,7089,2.53818,7089,2.07919,291,2.07919,0,153.697,7089,0.393983,7089,0.393983,7089,0.443122,7089,0.443122,0.443122
10200,12.757,7089,2.71634,7089,2.07369,294,2.07369,0,155.692,7089,0.368143,7089,0.368143,7089,0.411637,7089,0.411637,0.411637
10201,14.6575,7089,2.88596,7089,2.06806,288,2.06806,0,157.442,7089,0.346505,7089,0.346505,7089,0.383615,7089,0.383615,0.383615
10202,15.9166,7089,2.99304,7089,2.0623,289,2.0623,0,158.612,7089,0.334109,7089,0.334109,7089,0.36468,7089,0.36468,0.36468
10203,3.45087,7089,1.65089,7089,2.04403,292,2.04403,0,141.484,7089,0.605734,7089,0.605734,7089,0.613457,7089,0.613457,0.613457
10204,3.81148,7089,1.70462,7089,2.04029,293,2.04028,0,142.564,7089,0.58664,7089,0.58664,7089,0.598431,7089,0.598431,0.598431
10205,4.21316,7089,1.76255,7089,2.03639,287,2.03638,0,143.65,7089,0.56736,7089,0.56736,7089,0.584334,7089,0.584334,0.584334
10206,4.7129,7089,1.83206,7089,2.03233,293,2.03233,0,144.796,7089,0.545833,7089,0.545833,7089,0.568226,7089,0.568226,0.568226
10207,5.3193,7089,1.91302,7089,2.02812,293,2.02812,0,146.075,7089,0.522733,7089,0.522733,7089,0.550294,7089,0.550294,0.550294
10208,6.05972,7089,2.00745,7089,2.02376,291,2.02376,0,147.403,7089,0.498144,7089,0.498144,7089,0.530235,7089,0.530235,0.530235
10209,6.93173,7089,2.11326,7089,2.01926,287,2.01926,0,148.746,7089,0.473203,7089,0.473203,7089,0.509563,7089,0.509563,0.509563
10210,8.13937,7089,2.2516,7089,2.01461,288,2.01461,0,150.363,7089,0.444129,7089,0.444129,7089,0.486937,7089,0.486937,0.486937
10211,9.61774,7089,2.41016,7089,2.00982,286,2.00982,0,152.264,7089,0.41491,7089,0.41491,7089,0.464015,7089,0.464015,0.464015
10212,11.3284,7089,2.58151,7089,2.0049,284,2.0049,0,154.139,7089,0.387369,7089,0.387369,7089,0.436182,7089,0.436182,0.436182
10213,12.9889,7089,2.7376,7089,1.99985,289,1.99985,0,155.733,7089,0.365284,7089,0.365284,7089,0.410992,7089,0.410992,0.410992
10214,14.571,7089,2.87845,7089,1.99467,288,1.99467,0,157.083,7089,0.347409,7089,0.347409,7089,0.389399,7089,0.389399,0.389399
10215,15.6282,7089,2.96886,7089,1.98937,284,1.98937,0,158.018,7089,0.33683,7089,0.33683,7089,0.374321,7089,0.374321,0.374321
10216,16.4639,7089,3.03841,7089,1.98395,283,1.98395,0,158.734,7089,0.32912,7089,0.32912,7089,0.362696,7089,0.362696,0.362696
10217,3.87715,7089,1.71423,7089,1.96784,289,1.96784,0,143.172,7089,0.583353,7089,0.583353,7089,0.589937,7089,0.589937,0.589937
10218,4.31545,7089,1.777,7089,1.96429,290,1.96429,0,144.304,7089,0.562747,7089,0.562747,7089,0.573265,7089,0.573265,0.573265
10219,4.8228,7089,1.847,7089,1.96059,284,1.96059,0,145.491,7089,0.541419,7089,0.541419,7089,0.556661,7089,0.556661,0.556661
10220,5.4339,7089,1.92794,7089,1.95674,285,1.95674,0,146.748,7089,0.518688,7089,0.518688,7089,0.538917,7089,0.538917,0.538917
10221,6.17351,7089,2.02157,7089,1.95274,283,1.95274,0,148.026,7089,0.494664,7089,0.494664,7089,0.519553,7089,0.519553,0.519553
10222,7.05564,7089,2.12787,7089,1.9486,285,1.9486,0,149.442,7089,0.469954,7089,0.469954,7089,0.498952,7089,0.498952,0.498952
10223,8.23424,7089,2.2621,7089,1.94432,282,1.94432,0,151.027,7089,0.442066,7089,0.442066,7089,0.478305,7089,0.478305,0.478305
10224,9.6047,7089,2.40881,7089,1.93991,282,1.93991,0,152.658,7089,0.415143,7089,0.415143,7089,0.457952,7089,0.457952,0.457952
10225,11.1687,7089,2.566,7089,1.93537,280,1.93537,0,154.276,7089,0.389711,7089,0.389711,7089,0.434044,7089,0.434044,0.434044
10226,12.6549,7089,2.70693,7089,1.9307,287,1.9307,0,155.629,7089,0.369422,7089,0.369422,7089,0.412646,7089,0.412646,0.412646
10227,14.0281,7089,2.83091,7089,1.9259,281,1.9259,0,156.727,7089,0.353244,7089,0.353244,7089,0.39512,7089,0.39512,0.39512
10228,14.9886,7089,2.9145,7089,1.92099,279,1.92099,0,157.472,7089,0.343112,7089,0.343112,7089,0.383135,7089,0.383135,0.383135
10229,15.8197,7089,2.98494,7089,1.91596,277,1.91596,0,158.081,7089,0.335016,7089,0.335016,7089,0.373288,7089,0.373288,0.373288
10230,16.2528,7089,3.021,7089,1.91082,278,1.91082,0,158.497,7089,0.331017,7089,0.331017,7089,0.366551,7089,0.366551,0.366551
10231,16.1056,7089,3.00879,7089,1.90557,274,1.90557,0,158.485,7089,0.33236,7089,0.33236,7089,0.366744,7089,0.366744,0.366744
10232,4.28773,7089,1.7731,7089,1.89697,277,1.89697,0,144.672,7089,0.563986,7089,0.563986,7089,0.568829,7089,0.568829,0.568829
10233,4.7985,7089,1.84371,7089,1.89357,280,1.89357,0,145.912,7089,0.542386,7089,0.542386,7089,0.55067,7089,0.55067,0.55067
10234,5.38724,7089,1.92188,7089,1.89003,278,1.89003,0,147.111,7089,0.520324,7089,0.520324,7089,0.532714,7089,0.532714,0.532714
10235,6.09127,7089,2.01138,7089,1.88635,275,1.88635,0,148.432,7089,0.497172,7089,0.497172,7089,0.513832,7089,0.513832,0.513832
10236,6.91149,7089,2.11086,7089,1.88253,275,1.88252,0,149.831,7089,0.47374,7089,0.47374,7089,0.494466,7089,0.494466,0.494466
10237,8.00915,7089,2.23709,7089,1.87857,280,1.87857,0,151.35,7089,0.447009,7089,0.447009,7089,0.474525,7089,0.474525,0.474525
10238,9.22254,7089,2.36881,7089,1.87448,277,1.87448,0,152.786,7089,0.422153,7089,0.422153,7089,0.456055,7089,0.456055,0.456055
10239,10.5758,7089,2.50756,7089,1.87026,279,1.87026,0,154.176,7089,0.398793,7089,0.398793,7089,0.435613,7089,0.435613,0.435613
10240,11.8676,7089,2.63321,7089,1.86592,272,1.86591,0,155.348,7089,0.379765,7089,0.379765,7089,0.417105,7089,0.417105,0.417105
10241,13.0708,7089,2.74507,7089,1.86145,274,1.86145,0,156.297,7089,0.364289,7089,0.364289,7089,0.401999,7089,0.401999,0.401999
10242,13.9811,7089,2.82676,7089,1.85686,273,1.85686,0,156.951,7089,0.353762,7089,0.353762,7089,0.391513,7089,0.391513,0.391513
10243,14.796,7089,2.89793,7089,1.85217,275,1.85217,0,157.471,7089,0.345074,7089,0.345074,7089,0.383157,7089,0.383157,0.383157
10244,15.3269,7089,2.94337,7089,1.84736,270,1.84736,0,157.838,7089,0.339746,7089,0.339746,7089,0.377227,7089,0.377227,0.377227
10245,15.56,7089,2.96311,7089,1.84244,269,1.84244,0,157.971,7089,0.337484,7089,0.337484,7089,0.375082,7089,0.375082,0.375082
10246,15.6276,7089,2.96881,7089,1.83743,275,1.83743,0,158.012,7089,0.336836,7089,0.336836,7089,0.374417,7089,0.374417,0.374417
10247,4.69349,7089,1.82941,7089,1.83089,270,1.83088,0,146.055,7089,0.546624,7089,0.546624,7089,0.549627,7089,0.549627,0.549627
10248,5.25476,7089,1.90457,7089,1.82762,274,1.82762,0,147.338,7089,0.525053,7089,0.525053,7089,0.530852,7089,0.530852,0.530852
10249,5.9102,7089,1.98874,7089,1.82421,270,1.82421,0,148.646,7089,0.50283,7089,0.50283,7089,0.511964,7089,0.511964,0.511964
10250,6.66065,7089,2.08094,7089,1.82067,271,1.82066,0,149.979,7089,0.480551,7089,0.480551,7089,0.493253,7089,0.493253,0.493253
10251,7.60203,7089,2.19112,7089,1.81699,273,1.81699,0,151.368,7089,0.456387,7089,0.456387,7089,0.474619,7089,0.474619,0.474619
10252,8.67932,7089,2.31077,7089,1.81318,266,1.81318,0,152.713,7089,0.432756,7089,0.432756,7089,0.456972,7089,0.456972,0.456972
10253,9.83229,7089,2.43231,7089,1.80925,272,1.80925,0,153.94,7089,0.411131,7089,0.411131,7089,0.439305,7089,0.439305,0.439305
10254,10.9318,7089,2.54282,7089,1.80519,266,1.80519,0,154.97,7089,0.393265,7089,0.393265,7089,0.423086,7089,0.423086,0.423086
10255,11.9814,7089,2.644,7089,1.80101,266,1.80101,0,155.825,7089,0.378215,7089,0.378215,7089,0.409533,7089,0.409533,0.409533
10256,12.8321,7089,2.72324,7089,1.79671,262,1.79671,0,156.439,7089,0.367209,7089,0.367209,7089,0.39973,7089,0.39973,0.39973
10257,13.6212,7089,2.79474,7089,1.7923,270,1.7923,0,156.929,7089,0.357815,7089,0.357815,7089,0.391879,7089,0.391879,0.391879
10258,14.1831,7089,2.84457,7089,1.78778,271,1.78778,0,157.252,7089,0.351547,7089,0.351547,7089,0.386679,7089,0.386679,0.386679
10259,14.6071,7089,2.88159,7089,1.78316,263,1.78316,0,157.438,7089,0.347031,7089,0.347031,7089,0.383682,7089,0.383682,0.383682
10260,14.9399,7089,2.91032,7089,1.77843,266,1.77843,0,157.595,7089,0.343605,7089,0.343605,7089,0.381154,7089,0.381154,0.381154
10261,14.7155,7089,2.89098,7089,1.77361,264,1.77361,0,157.305,7089,0.345904,7089,0.345904,7089,0.385824,7089,0.385824,0.385824
10262,5.08984,7089,1.8828,7089,1.76913,264,1.76913,0,147.284,7089,0.531125,7089,0.531125,7089,0.532597,7089,0.532597,0.532597
10263,5.69393,7089,1.96137,7089,1.76597,268,1.76597,0,148.622,7089,0.509848,7089,0.509848,7089,0.513357,7089,0.513357,0.513357
10264,6.37385,7089,2.0462,7089,1.76268,269,1.76268,0,149.927,7089,0.488711,7089,0.488711,7089,0.49481,7089,0.49481,0.49481
10265,7.15892,7089,2.13997,7089,1.75925,260,1.75925,0,151.239,7089,0.467297,7089,0.467297,7089,0.476745,7089,0.476745,0.476745
10266,8.0873,7089,2.24581,7089,1.7557,261,1.7557,0,152.469,7089,0.445274,7089,0.445274,7089,0.460151,7089,0.460151,0.460151
10267,9.08953,7089,2.35473,7089,1.75201,264,1.75201,0,153.618,7089,0.424677,7089,0.424677,7089,0.444346,7089,0.444346,0.444346
10268,10.0299,7089,2.45254,7089,1.74821,260,1.74821,0,154.553,7089,0.407741,7089,0.407741,7089,0.42968,7089,0.42968,0.42968
10269,10.939,7089,2.54352,7089,1.74429,261,1.74428,0,155.336,7089,0.393156,7089,0.393156,7089,0.417291,7089,0.417291,0.417291
10270,11.7145,7089,2.61864,7089,1.74024,255,1.74024,0,155.929,7089,0.381878,7089,0.381878,7089,0.407864,7089,0.407864,0.407864
10271,12.439,7089,2.68691,7089,1.73609,260,1.73609,0,156.402,7089,0.372175,7089,0.372175,7089,0.400314,7089,0.400314,0.400314
10272,12.9919,7089,2.73787,7089,1.73182,257,1.73182,0,156.721,7089,0.365247,7089,0.365247,7089,0.395212,7089,0.395212,0.395212
10273,13.446,7089,2.77903,7089,1.72745,254,1.72745,0,156.907,7089,0.359838,7089,0.359838,7089,0.392227,7089,0.392227,0.392227
10274,13.822,7089,2.81265,7089,1.72298,254,1.72298,0,157.066,7089,0.355537,7089,0.355537,7089,0.389678,7089,0.389678,0.389678
10275,13.8428,7089,2.8145,7089,1.71841,256,1.71841,0,156.921,7089,0.355303,7089,0.355303,7089,0.392,7089,0.392,0.392
10276,13.7155,7089,2.80317,7089,1.71375,250,1.71375,0,156.615,7089,0.356739,7089,0.356739,7089,0.396908,7089,0.396908,0.396908
10277,5.48952,7089,1.93514,7089,1.71131,261,1.71131,0,148.402,7089,0.516759,7089,0.516759,7089,0.517211,7089,0.517211,0.517211
10278,6.09838,7089,2.01226,7089,1.70824,254,1.70824,0,149.7,7089,0.496954,7089,0.496954,7089,0.498696,7089,0.498696,0.498696
10279,6.77633,7089,2.0948,7089,1.70504,253,1.70504,0,150.961,7089,0.477374,7089,0.477374,7089,0.48097,7089,0.48097,0.48097
10280,7.51878,7089,2.1816,7089,1.70172,258,1.70172,0,152.113,7089,0.458379,7089,0.458379,7089,0.46502,7089,0.46502,0.46502
10281,8.35263,7089,2.27515,7089,1.69826,257,1.69826,0,153.158,7089,0.439531,7089,0.439531,7089,0.45071,7089,0.45071,0.45071
10282,9.14759,7089,2.36089,7089,1.69469,255,1.69469,0,154.032,7089,0.423569,7089,0.423569,7089,0.437874,7089,0.437874,0.437874
10283,9.89765,7089,2.43902,7089,1.69099,255,1.69099,0,154.741,7089,0.410001,7089,0.410001,7089,0.426707,7089,0.426707,0.426707
10284,10.5388,7089,2.50388,7089,1.68718,256,1.68718,0,155.279,7089,0.39938,7089,0.39938,7089,0.418199,7089,0.418199,0.418199
10285,11.1238,7089,2.56162,7089,1.68326,252,1.68326,0,155.701,7089,0.390378,7089,0.390378,7089,0.411493,7089,0.411493,0.411493
10286,11.5538,7089,2.60325,7089,1.67922,246,1.67922,0,155.966,7089,0.384136,7089,0.384136,7089,0.407277,7089,0.407277,0.407277
10287,11.8943,7089,2.63574,7089,1.67508,251,1.67508,0,156.109,7089,0.3794,7089,0.3794,7089,0.405001,7089,0.405001,0.405001
10288,12.0975,7089,2.65495,7089,1.67083,252,1.67083,0,156.147,7089,0.376655,7089,0.376655,7089,0.404386,7089,0.404386,0.404386
10289,12.0554,7089,2.65098,7089,1.66649,250,1.66649,0,155.95,7089,0.377219,7089,0.377219,7089,0.407538,7089,0.407538,0.407538
10290,11.8817,7089,2.63455,7089,1.66205,246,1.66205,0,155.627,7089,0.379572,7089,0.379572,7089,0.412679,7089,0.412679,0.412679
10291,11.2753,7089,2.57637,7089,1.65752,250,1.65752,0,154.81,7089,0.388144,7089,0.388144,7089,0.42562,7089,0.42562,0.42562
10292,10.4794,7089,2.49793,7089,1.6529,244,1.6529,0,153.645,7089,0.400331,7089,0.400331,7089,0.443938,7089,0.443938,0.443938
10293,9.51664,7089,2.39965,7089,1.68998,7089,1.6482,0,151.484,7089,0.416727,7089,0.416727,7089,0.476726,7089,0.476726,0.476726
10294,5.8822,7089,1.98522,7089,1.65707,248,1.65707,0,149.376,7089,0.503723,7089,0.503723,7089,0.503742,7089,0.503742,0.503742
10295,6.49114,7089,2.06048,7089,1.65408,245,1.65408,0,150.623,7089,0.485324,7089,0.485324,7089,0.485928,7089,0.485928,0.485928
10296,7.12383,7089,2.13586,7089,1.65096,246,1.65096,0,151.748,7089,0.468194,7089,0.468194,7089,0.470023,7089,0.470023,0.470023
10297,7.79901,7089,2.21348,7089,1.64772,246,1.64772,0,152.753,7089,0.451777,7089,0.451777,7089,0.455843,7089,0.455843,0.455843
10298,8.48456,7089,2.2896,7089,1.64435,242,1.64435,0,153.578,7089,0.436757,7089,0.436757,7089,0.444305,7089,0.444305,0.444305
10299,9.14287,7089,2.36039,7089,1.64087,243,1.64087,0,154.266,7089,0.423659,7089,0.423659,7089,0.434186,7089,0.434186,0.434186
10300,9.69742,7089,2.41841,7089,1.63727,249,1.63727,0,154.771,7089,0.413495,7089,0.413495,7089,0.426237,7089,0.426237,0.426237
10301,10.1923,7089,2.46903,7089,1.63355,247,1.63355,0,155.155,7089,0.405017,7089,0.405017,7089,0.420169,7089,0.420169,0.420169
10302,10.5509,7089,2.50508,7089,1.62972,241,1.62972,0,155.384,7089,0.399189,7089,0.399189,7089,0.41653,7089,0.41653,0.41653
