zoneID,Oddy,OddyCycle,CN,CNcycle,AR,ARcycle,Taper,Tcycle,LargeAngle,LAngCycle,Shape,ShapeCycle,ShSi,ShSiCy,Sr,SrCy,SrSi,SrSiCy
1446,1.99591,6774,1.41349,6774,1.24075,7672,1.23642,0,133.075,6602,0.707469,6773,0.707469,6773,0.723289,6777,0.723289,0.723289
1447,2.05521,6887,1.42394,6886,1.19161,7672,1.17494,0,134.047,6701,0.702277,6887,0.702277,6887,0.71104,6896,0.71104,0.71104
1448,2.17327,6908,1.44452,6907,1.2997,0,1.2997,0,133.791,6794,0.692272,6907,0.692272,6907,0.715359,6932,0.715359,0.715359
1449,2.22286,7099,1.45308,7100,1.23543,0,1.23543,0,134.766,6968,0.688195,7098,0.688195,7098,0.702719,7113,0.702719,0.702719
10117,0.916329,514,1.20754,491,1.79107,495,1.79107,0,112.284,6846,0.828127,452,0.828127,452,0.918044,6794,0.918044,0.918044
10118,1.00142,495,1.22504,492,1.84566,488,1.84566,0,113.648,6781,0.816303,487,0.816303,487,0.907459,6766,0.907459,0.907459
10119,1.09139,504,1.24326,514,1.90046,498,1.90046,0,115.082,6772,0.804337,481,0.804337,481,0.895818,6763,0.895818,0.895818
10120,1.04779,515,1.23446,496,1.88489,513,1.88489,0,119.233,6733,0.810069,501,0.810069,501,0.866027,6675,0.866027,0.866027
10121,1.18605,499,1.26215,469,1.95545,486,1.95545,0,116.479,6767,0.792298,473,0.792298,473,0.883754,6763,0.883754,0.883754
10122,1.1411,504,1.25322,528,1.93921,509,1.93921,0,119.817,6672,0.797947,499,0.797947,499,0.861204,6672,0.861204,0.861204
10123,1.28528,515,1.28166,475,2.01063,532,2.01063,0,117.934,6896,0.780241,472,0.780241,472,0.871122,6887,0.871122,0.871122
10124,1.23877,527,1.27255,477,1.99367,490,1.99367,0,120.41,6670,0.785824,506,0.785824,506,0.855973,6691,0.855973,0.855973
10125,1.38897,2913,1.30172,2909,2.06598,3578,2.06596,0,119.331,6951,0.768212,2911,0.768212,2911,0.858729,6909,0.858729,0.858729
10126,1.34067,522,1.29241,457,2.04828,530,2.04828,0,120.934,6699,0.773746,542,0.773746,542,0.8513,6702,0.8513,0.8513
10127,1.4972,3320,1.32235,3317,2.12179,3615,2.12145,0,120.839,7060,0.756231,3318,0.756231,3318,0.845274,7052,0.845274,0.845274
10128,1.44671,511,1.31277,475,2.10301,498,2.10301,0,121.563,6714,0.76175,476,0.76175,476,0.845581,6717,0.845581,0.845581
10129,1.61138,3652,1.34376,3651,2.17792,3642,2.17707,0,122.334,7096,0.74418,3650,0.74418,3650,0.831352,7073,0.831352,0.831352
10130,1.55681,530,1.33357,497,2.15787,472,2.15787,0,122.196,6724,0.749867,483,0.749867,483,0.83977,6730,0.83977,0.83977
10131,1.73114,3674,1.36586,3674,2.23449,3663,2.23283,0,124.059,7119,0.73214,3674,0.73214,3674,0.815254,7086,0.815254,0.815254
10132,1.6709,524,1.35479,467,2.21283,461,2.21283,0,123.053,6735,0.738122,541,0.738122,541,0.831634,6852,0.831634,0.831634
10133,1.85675,3697,1.38866,3697,2.29154,3684,2.2887,0,125.729,7164,0.720119,3697,0.720119,3697,0.799006,7108,0.799006,0.799006
10134,1.78892,556,1.37639,480,2.2679,505,2.2679,0,123.925,6854,0.726536,462,0.726536,462,0.823367,6859,0.823367,0.823367
10135,1.9885,3720,1.41218,3720,2.34921,3704,2.34468,0,127.23,7131,0.708125,3720,0.708125,3720,0.784632,7102,0.784632,0.784632
10136,1.9108,543,1.39836,483,2.32307,519,2.32306,0,124.685,6852,0.715125,464,0.715125,464,0.816392,6859,0.816392,0.816392
10137,2.12737,3747,1.43655,3746,2.40762,3729,2.40077,0,128.183,7095,0.696111,3747,0.696111,3747,0.774608,7058,0.774608,0.774608
10138,2.03651,533,1.42065,510,2.37832,475,2.37832,0,125.038,6842,0.703902,544,0.703902,544,0.81341,6850,0.81341,0.81341
10139,2.2744,3776,1.46192,3776,2.4671,3757,2.45695,0,128.36,7047,0.684033,3775,0.684033,3775,0.773756,7033,0.773756,0.773756
10140,2.16599,547,1.44326,479,2.43365,476,2.43365,0,124.699,6768,0.692877,546,0.692877,546,0.817284,6775,0.817284,0.817284
10141,2.43385,5480,1.48893,5480,2.52818,3785,2.51323,0,127.801,7022,0.671622,5480,0.671622,5480,0.778701,6896,0.778701,0.778701
10142,2.29921,542,1.46615,554,2.48906,524,2.48906,0,123.829,6703,0.682057,480,0.682057,480,0.825643,6756,0.825643,0.825643
10143,2.64408,5495,1.52382,5495,2.59142,3809,2.56958,0,127.217,6886,0.656244,5495,0.656244,5495,0.786916,6844,0.786916,0.786916
10144,2.43613,528,1.48932,481,2.54455,486,2.54455,0,122.656,6682,0.671449,487,0.671449,487,0.837166,6711,0.837166,0.837166
10145,2.83555,5501,1.55492,5501,2.65748,3830,2.62602,0,125.795,6818,0.64312,5501,0.64312,5501,0.802931,6757,0.802931,0.802931
10146,2.57673,573,1.51273,533,2.6001,534,2.6001,0,120.87,6144,0.661055,479,0.661055,479,0.853931,6141,0.853931,0.853931
10147,2.50721,1986,1.5012,1720,2.57588,1713,2.57587,0,118.863,5848,0.666133,1982,0.666133,1982,0.873185,5835,0.873185,0.873185
10148,3.03102,5496,1.58604,5496,2.72611,3848,2.68253,0,123.505,6159,0.630503,5496,0.630503,5496,0.826485,6127,0.826485,0.826485
10149,2.72098,538,1.53639,492,2.65571,497,2.65571,0,118.86,5842,0.650877,496,0.650877,496,0.871432,5840,0.871432,0.871432
10150,2.64807,1995,1.52448,1833,2.63066,2000,2.63066,0,117.066,5618,0.655962,1969,0.655962,1969,0.887138,5616,0.887138,0.887138
10151,3.17519,3887,1.6086,3887,2.79757,3866,2.7391,0,119.733,5590,0.621659,3887,0.621659,3887,0.861616,5630,0.861616,0.861616
10152,2.86885,532,1.56026,487,2.71139,561,2.71139,0,116.1,5546,0.640917,577,0.640917,577,0.893328,5542,0.893328,0.893328
10153,2.79241,1978,1.54797,1964,2.6855,1962,2.6855,0,115.027,5348,0.646008,1988,0.646008,1988,0.90222,5345,0.90222,0.90222
10154,3.38778,3901,1.64131,3901,2.86994,3880,2.79574,0,136.799,7672,0.60927,3901,0.60927,3901,0.684565,7672,0.684565,0.684565
10155,3.12846,7672,1.60132,7672,2.76712,551,2.76711,0,141.261,7672,0.624484,7672,0.624484,7672,0.625777,7672,0.625777,0.625777
10156,3.30047,7672,1.62795,7672,2.74039,1971,2.74038,0,142.096,7672,0.614268,7672,0.614268,7672,0.614345,7672,0.614345,0.614345
10157,10.8906,7672,2.53876,7672,2.94417,3893,2.85245,0,155.722,7672,0.393893,7672,0.393893,7672,0.411171,7672,0.411171,0.411171
10158,12.5685,7672,2.69894,7672,2.8229,563,2.8229,0,157.576,7672,0.370516,7672,0.370516,7672,0.381462,7672,0.381462,0.381462
10159,12.745,7672,2.71523,7672,2.79532,2022,2.79532,0,157.272,7672,0.368293,7672,0.368293,7672,0.386357,7672,0.386357,0.386357
10160,36.9423,7672,4.41261,7672,3.01695,3904,2.9092,0,164.936,7672,0.226623,7672,0.226623,7672,0.259893,7672,0.259893,0.259893
10161,32.974,7672,4.18175,7672,2.87873,486,2.87873,0,164.435,7672,0.239134,7672,0.239134,7672,0.268328,7672,0.268328,0.268328
10162,32.2779,7672,4.13992,7672,2.8503,2368,2.85029,0,163.396,7664,0.24155,7672,0.24155,7672,0.285757,7664,0.285757,0.285757
10163,87.4331,7672,6.68704,7672,3.09977,3918,2.96602,0,169.818,7672,0.149543,7672,0.149543,7672,0.176773,7672,0.176773,0.176773
10164,58.5443,7672,5.50202,7672,2.93461,579,2.93461,0,166.622,7510,0.181752,7672,0.181752,7672,0.231367,7510,0.231367,0.231367
10165,62.2518,7672,5.66797,7672,2.9055,2603,2.9053,0,166.225,7672,0.17643,7672,0.17643,7672,0.238108,7672,0.238108,0.238108
10166,142.389,7672,8.49674,7672,3.02288,0,3.02288,0,167.415,7672,0.117692,7672,0.117692,7672,0.21789,7672,0.21789,0.21789
10167,122.325,7672,7.88431,7672,2.99053,1672,2.99053,0,168.85,7672,0.126834,7672,0.126834,7672,0.193371,7672,0.193371,0.193371
10168,106.128,7672,7.35283,7672,2.96212,2775,2.96035,0,168.347,7672,0.136002,7672,0.136002,7672,0.201985,7672,0.201985,0.201985
10169,2.75936e+10,7444,5e+29,7444,4.08644,7671,3.07979,0,180.86,7672,0.0,7444,0.0,7444,0.0,7444,0.0,0.0
10170,136.061,7672,8.30846,7672,3.04702,3898,3.04649,0,168.65,7672,0.120359,7672,0.120359,7672,0.196797,7672,0.196797,0.196797
10171,126.825,7672,8.02575,7672,3.01881,2810,3.01543,0,168.197,7672,0.124599,7672,0.124599,7672,0.204544,7672,0.204544,0.204544
10172,390.822,7671,14.0147,7671,3.18075,3924,3.13675,0,172.39,7672,0.0713538,7671,0.0713538,7671,0.126422,7671,0.126422,0.126422
10173,90.4564,7672,6.79913,7672,3.10664,3919,3.10249,0,168.558,7672,0.147078,7672,0.147078,7672,0.198375,7672,0.198375,0.198375
10174,62.9508,7672,5.69872,7672,3.07471,2829,3.07055,0,165.788,7672,0.175478,7672,0.175478,7672,0.245505,7672,0.245505,0.245505
10175,4.08265,7672,1.74394,7672,2.21478,313,2.21478,0,144.445,7672,0.573415,7672,0.573415,7672,0.576089,7672,0.576089,0.576089
10176,4.32737,7672,1.77868,7672,2.21052,311,2.21052,0,145.175,7672,0.562216,7672,0.562216,7672,0.567209,7672,0.567209,0.567209
10177,4.54567,7672,1.8091,7672,2.20609,304,2.20608,0,145.71,7672,0.552762,7672,0.552762,7672,0.561381,7672,0.561381,0.561381
10178,4.86431,7672,1.85261,7672,2.20147,308,2.20147,0,146.378,7672,0.53978,7672,0.53978,7672,0.552646,7672,0.552646,0.552646
10179,5.31419,7672,1.91235,7672,2.19668,304,2.19668,0,147.288,7672,0.522916,7672,0.522916,7672,0.539955,7672,0.539955,0.539955
10180,5.89082,7672,1.98631,7672,2.19172,302,2.19171,0,148.341,7672,0.503447,7672,0.503447,7672,0.524862,7672,0.524862,0.524862
10181,6.62812,7672,2.07703,7672,2.18659,305,2.18658,0,149.478,7672,0.481456,7672,0.481456,7672,0.507867,7672,0.507867,0.507867
10182,7.70208,7672,2.20251,7672,2.18129,306,2.18129,0,150.899,7672,0.454028,7672,0.454028,7672,0.485201,7672,0.485201,0.485201
10183,9.17433,7672,2.36372,7672,2.17584,301,2.17584,0,152.628,7672,0.423062,7672,0.423062,7672,0.455627,7672,0.455627,0.455627
10184,10.974,7672,2.54696,7672,2.17023,306,2.17023,0,154.334,7672,0.392626,7672,0.392626,7672,0.42494,7672,0.42494,0.42494
10185,13.5496,7672,2.78833,7672,2.16447,306,2.16447,0,156.491,7672,0.358637,7672,0.358637,7672,0.395151,7672,0.395151,0.395151
10186,17.0607,7672,3.08712,7672,2.15857,296,2.15857,0,159.029,7672,0.323926,7672,0.323926,7672,0.35789,7672,0.35789,0.35789
10187,20.9269,7672,3.38577,7672,2.15252,295,2.15252,0,161.221,7672,0.295354,7672,0.295354,7672,0.321917,7672,0.321917,0.321917
10188,24.8452,7672,3.66369,7672,2.14635,296,2.14634,0,162.951,7672,0.272949,7672,0.272949,7672,0.293187,7672,0.293187,0.293187
10189,5.04846,7672,1.87729,7672,2.12611,297,2.12611,0,147.033,7672,0.532682,7672,0.532682,7672,0.537929,7672,0.537929,0.537929
10190,5.45813,7672,1.93108,7672,2.12214,300,2.12214,0,147.914,7672,0.517845,7672,0.517845,7672,0.526572,7672,0.526572,0.526572
10191,5.89445,7672,1.98676,7672,2.118,297,2.118,0,148.669,7672,0.503331,7672,0.503331,7672,0.516831,7672,0.516831,0.516831
10192,6.46481,7672,2.05728,7672,2.11369,302,2.11369,0,149.571,7672,0.486079,7672,0.486079,7672,0.504734,7672,0.504734,0.504734
10193,7.19971,7672,2.14473,7672,2.10922,299,2.10922,0,150.63,7672,0.46626,7672,0.46626,7672,0.489752,7672,0.489752,0.489752
10194,8.13535,7672,2.25115,7672,2.10459,299,2.10459,0,151.82,7672,0.444217,7672,0.444217,7672,0.47215,7672,0.47215,0.47215
10195,9.31363,7672,2.37841,7672,2.09981,304,2.09981,0,153.014,7672,0.42045,7672,0.42045,7672,0.45273,7672,0.45273,0.45273
10196,10.8482,7672,2.53458,7672,2.09487,299,2.09487,0,154.345,7672,0.394543,7672,0.394543,7672,0.429613,7672,0.429613,0.429613
10197,12.7289,7672,2.71375,7672,2.08979,294,2.08979,0,155.738,7672,0.368494,7672,0.368494,7672,0.404032,7672,0.404032,0.404032
10198,15.3424,7672,2.94469,7672,2.08456,293,2.08456,0,157.454,7672,0.339595,7672,0.339595,7672,0.379361,7672,0.379361,0.379361
10199,18.6603,7672,3.21405,7672,2.07919,291,2.07919,0,159.463,7672,0.311134,7672,0.311134,7672,0.350818,7672,0.350818,0.350818
10200,22.1253,7672,3.47314,7672,2.07369,294,2.07369,0,161.215,7672,0.287924,7672,0.287924,7672,0.322014,7672,0.322014,0.322014
10201,25.2474,7672,3.69103,7672,2.06806,288,2.06806,0,162.591,7672,0.270927,7672,0.270927,7672,0.299187,7672,0.299187,0.299187
10202,26.3554,7672,3.76533,7672,2.0623,289,2.0623,0,163.22,7672,0.265581,7672,0.265581,7672,0.288696,7672,0.288696,0.288696
10203,5.88483,7672,1.98555,7672,2.04403,292,2.04403,0,148.948,7672,0.503638,7672,0.503638,7672,0.509569,7672,0.509569,0.509569
10204,6.44693,7672,2.05511,7672,2.04029,293,2.04028,0,149.934,7672,0.486593,7672,0.486593,7672,0.49636,7672,0.49636,0.49636
10205,7.08728,7672,2.13158,7672,2.03639,287,2.03638,0,150.866,7672,0.469135,7672,0.469135,7672,0.483822,7672,0.483822,0.483822
10206,7.90461,7672,2.22538,7672,2.03233,293,2.03233,0,151.89,7672,0.449362,7672,0.449362,7672,0.469227,7672,0.469227,0.469227
10207,8.93828,7672,2.33862,7672,2.02812,293,2.02812,0,153.02,7672,0.427603,7672,0.427603,7672,0.452262,7672,0.452262,0.452262
10208,10.2421,7672,2.47407,7672,2.02376,291,2.02376,0,154.21,7672,0.404192,7672,0.404192,7672,0.432783,7672,0.432783,0.432783
10209,11.8091,7672,2.62765,7672,2.01926,287,2.01926,0,155.373,7672,0.380568,7672,0.380568,7672,0.412517,7672,0.412517,0.412517
10210,13.6836,7672,2.80032,7672,2.01461,288,2.01461,0,156.536,7672,0.357102,7672,0.357102,7672,0.390971,7672,0.390971,0.390971
10211,16.304,7672,3.02523,7672,2.00982,286,2.00982,0,158.049,7672,0.330554,7672,0.330554,7672,0.369784,7672,0.369784,0.369784
10212,19.4127,7672,3.27205,7672,2.0049,284,2.0049,0,159.751,7672,0.305618,7672,0.305618,7672,0.346093,7672,0.346093,0.346093
10213,22.3549,7672,3.48962,7672,1.99985,289,1.99985,0,161.122,7672,0.286564,7672,0.286564,7672,0.323555,7672,0.323555,0.323555
10214,24.6902,7672,3.65309,7672,1.99467,288,1.99467,0,162.121,7672,0.273741,7672,0.273741,7672,0.307014,7672,0.307014,0.307014
10215,25.4889,7672,3.70735,7672,1.98937,284,1.98937,0,162.575,7672,0.269734,7672,0.269734,7672,0.299464,7672,0.299464,0.299464
10216,25.6406,7672,3.71756,7672,1.98395,283,1.98395,0,162.772,7672,0.268993,7672,0.268993,7672,0.29617,7672,0.29617,0.29617
10217,6.6912,7672,2.08461,7672,1.96784,289,1.96784,0,150.598,7672,0.479706,7672,0.479706,7672,0.485152,7672,0.485152,0.485152
10218,7.3973,7672,2.16764,7672,1.96429,290,1.96429,0,151.667,7672,0.461332,7672,0.461332,7672,0.470535,7672,0.470535,0.470535
10219,8.23284,7672,2.26195,7672,1.96059,284,1.96059,0,152.688,7672,0.442096,7672,0.442096,7672,0.455864,7672,0.455864,0.455864
10220,9.28504,7672,2.3754,7672,1.95674,285,1.95674,0,153.76,7672,0.420982,7672,0.420982,7672,0.439445,7672,0.439445,0.439445
10221,10.5933,7672,2.50931,7672,1.95274,283,1.95274,0,154.859,7672,0.398516,7672,0.398516,7672,0.421219,7672,0.421219,0.421219
10222,12.1824,7672,2.66293,7672,1.9486,285,1.9486,0,155.989,7672,0.375527,7672,0.375527,7672,0.40156,7672,0.40156,0.40156
10223,13.9934,7672,2.82785,7672,1.94432,282,1.94432,0,157.033,7672,0.353626,7672,0.353626,7672,0.382355,7672,0.382355,0.382355
10224,16.4541,7672,3.03761,7672,1.93991,282,1.93991,0,158.404,7672,0.329206,7672,0.329206,7672,0.364034,7672,0.364034,0.364034
10225,19.2565,7672,3.2601,7672,1.93537,280,1.93537,0,159.841,7672,0.306739,7672,0.306739,7672,0.344622,7672,0.344622,0.344622
10226,21.7849,7672,3.44854,7672,1.9307,287,1.9307,0,160.964,7672,0.289978,7672,0.289978,7672,0.326165,7672,0.326165,0.326165
10227,23.6469,7672,3.58098,7672,1.9259,281,1.9259,0,161.707,7672,0.279253,7672,0.279253,7672,0.313883,7672,0.313883,0.313883
10228,24.4217,7672,3.63467,7672,1.92099,279,1.92099,0,162.037,7672,0.275128,7672,0.275128,7672,0.308402,7672,0.308402,0.308402
10229,24.8669,7672,3.66517,7672,1.91596,277,1.91596,0,162.229,7672,0.272839,7672,0.272839,7672,0.305211,7672,0.305211,0.305211
10230,24.75,7672,3.65718,7672,1.91082,278,1.91082,0,162.282,7672,0.273434,7672,0.273434,7672,0.30433,7672,0.30433,0.30433
10231,23.6423,7672,3.58066,7672,1.90557,274,1.90557,0,161.934,7672,0.279278,7672,0.279278,7672,0.310105,7672,0.310105,0.310105
10232,7.50928,7672,2.18051,7672,1.89697,277,1.89697,0,152.083,7672,0.458608,7672,0.458608,7672,0.462979,7672,0.462979,0.462979
10233,8.37092,7672,2.27716,7672,1.89357,280,1.89357,0,153.189,7672,0.439143,7672,0.439143,7672,0.446904,7672,0.446904,0.446904
10234,9.40684,7672,2.38818,7672,1.89003,278,1.89003,0,154.255,7672,0.418728,7672,0.418728,7672,0.430484,7672,0.430484,0.430484
10235,10.6764,7672,2.51758,7672,1.88635,275,1.88635,0,155.31,7672,0.397207,7672,0.397207,7672,0.412995,7672,0.412995,0.412995
10236,12.1817,7672,2.66287,7672,1.88253,275,1.88252,0,156.353,7672,0.375535,7672,0.375535,7672,0.394956,7672,0.394956,0.394956
10237,13.9073,7672,2.82022,7672,1.87857,280,1.87857,0,157.357,7672,0.354582,7672,0.354582,7672,0.37687,7672,0.37687,0.37687
10238,16.0608,7672,3.00507,7672,1.87448,277,1.87448,0,158.607,7672,0.332771,7672,0.332771,7672,0.360697,7672,0.360697,0.360697
10239,18.4465,7672,3.19738,7672,1.87026,279,1.87026,0,159.793,7672,0.312756,7672,0.312756,7672,0.34541,7672,0.34541,0.34541
10240,20.5668,7672,3.35908,7672,1.86592,272,1.86591,0,160.715,7672,0.297701,7672,0.297701,7672,0.330262,7672,0.330262,0.330262
10241,22.138,7672,3.47405,7672,1.86145,274,1.86145,0,161.311,7672,0.287849,7672,0.287849,7672,0.320426,7672,0.320426,0.320426
10242,22.9977,7672,3.53537,7672,1.85686,273,1.85686,0,161.594,7672,0.282856,7672,0.282856,7672,0.315742,7672,0.315742,0.315742
10243,23.6497,7672,3.58118,7672,1.85217,275,1.85217,0,161.768,7672,0.279238,7672,0.279238,7672,0.312858,7672,0.312858,0.312858
10244,23.8151,7672,3.59271,7672,1.84736,270,1.84736,0,161.811,7672,0.278342,7672,0.278342,7672,0.312147,7672,0.312147,0.312147
10245,23.3081,7672,3.55725,7672,1.84244,269,1.84244,0,161.583,7672,0.281116,7672,0.281116,7672,0.315935,7672,0.315935,0.315935
10246,22.4492,7672,3.49637,7672,1.83743,275,1.83743,0,161.212,7672,0.286011,7672,0.286011,7672,0.322075,7672,0.322075,0.322075
10247,8.38919,7672,2.27917,7672,1.83089,270,1.83088,0,153.44,7672,0.438757,7672,0.438757,7672,0.441867,7672,0.441867,0.441867
10248,9.40458,7672,2.38795,7672,1.82762,274,1.82762,0,154.556,7672,0.41877,7672,0.41877,7672,0.424736,7672,0.424736,0.424736
10249,10.6091,7672,2.51089,7672,1.82421,270,1.82421,0,155.604,7672,0.398265,7672,0.398265,7672,0.407555,7672,0.407555,0.407555
10250,12.0119,7672,2.64687,7672,1.82067,271,1.82066,0,156.605,7672,0.377805,7672,0.377805,7672,0.390471,7672,0.390471,0.390471
10251,13.5809,7672,2.79114,7672,1.81699,273,1.81699,0,157.535,7672,0.358277,7672,0.358277,7672,0.374054,7672,0.374054,0.374054
10252,15.3915,7672,2.94886,7672,1.81318,266,1.81318,0,158.679,7672,0.339114,7672,0.339114,7672,0.359049,7672,0.359049,0.359049
10253,17.3957,7672,3.11414,7672,1.80925,272,1.80925,0,159.679,7672,0.321116,7672,0.321116,7672,0.346722,7672,0.346722,0.346722
10254,19.1509,7672,3.25199,7672,1.80519,266,1.80519,0,160.439,7672,0.307504,7672,0.307504,7672,0.334812,7672,0.334812,0.334812
10255,20.5208,7672,3.35566,7672,1.80101,266,1.80101,0,160.948,7672,0.298004,7672,0.298004,7672,0.326434,7672,0.326434,0.326434
10256,21.4461,7672,3.42389,7672,1.79671,262,1.79671,0,161.227,7672,0.292065,7672,0.292065,7672,0.321815,7672,0.321815,0.321815
10257,22.2164,7672,3.47968,7672,1.7923,270,1.7923,0,161.408,7672,0.287383,7672,0.287383,7672,0.318828,7672,0.318828,0.318828
10258,22.5267,7672,3.5019,7672,1.78778,271,1.78778,0,161.424,7672,0.285559,7672,0.285559,7672,0.318561,7672,0.318561,0.318561
10259,22.4115,7672,3.49367,7672,1.78316,263,1.78316,0,161.253,7672,0.286232,7672,0.286232,7672,0.321393,7672,0.321393,0.321393
10260,22.0793,7672,3.46982,7672,1.77843,266,1.77843,0,161.007,7672,0.2882,7672,0.2882,7672,0.325447,7672,0.325447,0.325447
10261,20.9267,7672,3.38575,7672,1.77361,264,1.77361,0,160.338,7672,0.295355,7672,0.295355,7672,0.336478,7672,0.336478,0.336478
10262,9.3223,7672,2.37932,7672,1.76913,264,1.76913,0,154.666,7672,0.420289,7672,0.420289,7672,0.422187,7672,0.422187,0.422187
10263,10.4582,7672,2.49581,7672,1.76597,268,1.76597,0,155.743,7672,0.400671,7672,0.400671,7672,0.404804,7672,0.404804,0.404804
10264,11.7502,7672,2.62204,7672,1.76268,269,1.76268,0,156.736,7672,0.381382,7672,0.381382,7672,0.388186,7672,0.388186,0.388186
10265,13.1711,7672,2.75419,7672,1.75925,260,1.75925,0,157.637,7672,0.363083,7672,0.363083,7672,0.372689,7672,0.372689,0.372689
10266,14.6359,7672,2.88408,7672,1.7557,261,1.7557,0,158.621,7672,0.346731,7672,0.346731,7672,0.35908,7672,0.35908,0.35908
10267,16.2922,7672,3.02426,7672,1.75201,264,1.75201,0,159.511,7672,0.33066,7672,0.33066,7672,0.347664,7672,0.347664,0.347664
10268,17.7567,7672,3.14298,7672,1.74821,260,1.74821,0,160.158,7672,0.318169,7672,0.318169,7672,0.33936,7672,0.33936,0.33936
10269,18.9403,7672,3.23576,7672,1.74429,261,1.74428,0,160.599,7672,0.309047,7672,0.309047,7672,0.332181,7672,0.332181,0.332181
10270,19.8443,7672,3.30487,7672,1.74024,255,1.74024,0,160.877,7672,0.302584,7672,0.302584,7672,0.327596,7672,0.327596,0.327596
10271,20.5849,7672,3.36043,7672,1.73609,260,1.73609,0,161.05,7672,0.297581,7672,0.297581,7672,0.324747,7672,0.324747,0.324747
10272,20.9363,7672,3.38646,7672,1.73182,256,1.73182,0,161.059,7672,0.295293,7672,0.295293,7672,0.324595,7672,0.324595,0.324595
10273,20.9625,7672,3.3884,7672,1.72745,254,1.72745,0,160.894,7672,0.295124,7672,0.295124,7672,0.327315,7672,0.327315,0.327315
10274,20.8325,7672,3.37879,7672,1.72298,254,1.72298,0,160.678,7672,0.295964,7672,0.295964,7672,0.33087,7672,0.33087,0.33087
10275,20.1195,7672,3.32562,7672,1.71841,256,1.71841,0,160.156,7672,0.300696,7672,0.300696,7672,0.339468,7672,0.339468,0.339468
10276,19.1683,7672,3.25333,7672,1.71375,250,1.71375,0,159.425,7672,0.307377,7672,0.307377,7672,0.351433,7672,0.351433,0.351433
10277,10.2547,7672,2.47535,7672,1.71131,261,1.71131,0,155.728,7672,0.403983,7672,0.403983,7672,0.404894,7672,0.404894,0.404894
10278,11.4191,7672,2.59028,7672,1.70824,254,1.70824,0,156.728,7672,0.386059,7672,0.386059,7672,0.388566,7672,0.388566,0.388566
10279,12.6695,7672,2.70827,7672,1.70504,253,1.70504,0,157.612,7672,0.369239,7672,0.369239,7672,0.373797,7672,0.373797,0.373797
10280,13.9291,7672,2.82216,7672,1.70172,258,1.70172,0,158.432,7672,0.354339,7672,0.354339,7672,0.361189,7672,0.361189,0.361189
10281,15.1162,7672,2.92542,7672,1.69826,257,1.69826,0,159.192,7672,0.341831,7672,0.341831,7672,0.351084,7672,0.351084,0.351084
10282,16.2333,7672,3.01938,7672,1.69469,255,1.69469,0,159.76,7672,0.331194,7672,0.331194,7672,0.343682,7672,0.343682,0.343682
10283,17.1737,7672,3.09627,7672,1.69099,255,1.69099,0,160.129,7672,0.32297,7672,0.32297,7672,0.339067,7672,0.339067,0.339067
10284,17.8955,7672,3.15401,7672,1.68718,256,1.68718,0,160.359,7672,0.317057,7672,0.317057,7672,0.336125,7672,0.336125,0.336125
10285,18.436,7672,3.19656,7672,1.68326,252,1.68326,0,160.479,7672,0.312836,7672,0.312836,7672,0.33415,7672,0.33415,0.33415
10286,18.6332,7672,3.21194,7672,1.67922,246,1.67922,0,160.433,7672,0.311338,7672,0.311338,7672,0.334914,7672,0.334914,0.334914
10287,18.5864,7672,3.2083,7672,1.67508,251,1.67508,0,160.241,7672,0.311691,7672,0.311691,7672,0.338072,7672,0.338072,0.338072
10288,18.3256,7672,3.18791,7672,1.67083,252,1.67083,0,159.94,7672,0.313685,7672,0.313685,7672,0.343011,7672,0.343011,0.343011
10289,17.6595,7672,3.13524,7672,1.66649,250,1.66649,0,159.394,7672,0.318954,7672,0.318954,7672,0.351944,7672,0.351944,0.351944
10290,16.8192,7672,3.06751,7672,1.66205,246,1.66205,0,158.689,7672,0.325998,7672,0.325998,7672,0.363433,7672,0.363433,0.363433
10291,15.3763,7672,2.94757,7672,1.67587,7672,1.65752,0,157.441,7672,0.339263,7672,0.339263,7672,0.383636,7672,0.383636,0.383636
10292,13.7889,7672,2.8097,7672,1.74869,7672,1.6529,0,155.751,7672,0.355909,7672,0.355909,7672,0.4107,7672,0.4107,0.4107
10293,12.2128,7672,2.66578,7672,1.88096,7672,1.6482,0,152.844,7672,0.375125,7672,0.375125,7672,0.454175,7672,0.454175,0.454175
10294,11.1983,7672,2.56888,7672,1.65707,248,1.65707,0,156.674,7672,0.389275,7672,0.389275,7672,0.389565,7672,0.389565,0.389565
10295,12.3317,7672,2.67691,7672,1.65408,245,1.65408,0,157.578,7672,0.373565,7672,0.373565,7672,0.374898,7672,0.374898,0.374898
10296,13.4551,7672,2.77985,7672,1.65096,246,1.65096,0,158.344,7672,0.359732,7672,0.359732,7672,0.362632,7672,0.362632,0.362632
10297,14.496,7672,2.87193,7672,1.64772,246,1.64772,0,158.974,7672,0.348198,7672,0.348198,7672,0.353021,7672,0.353021,0.353021
10298,15.368,7672,2.94687,7672,1.64435,242,1.64435,0,159.472,7672,0.339344,7672,0.339344,7672,0.346359,7672,0.346359,0.346359
10299,16.0475,7672,3.00395,7672,1.64087,243,1.64087,0,159.806,7672,0.332895,7672,0.332895,7672,0.342275,7672,0.342275,0.342275
10300,16.5557,7672,3.04596,7672,1.63727,249,1.63727,0,159.988,7672,0.328304,7672,0.328304,7672,0.341018,7672,0.341018,0.341018
