zoneID,Oddy,OddyCycle,CN,CNcycle,AR,ARcycle,Taper,Tcycle,LargeAngle,LAngCycle,Shape,ShapeCycle,ShSi,ShSiCy,Sr,SrCy,SrSi,SrSiCy
10117,0.916329,514,1.20754,491,1.79107,495,1.79107,0,112.132,6831,0.828127,452,0.828127,452,0.918961,6727,0.918961,0.918961
10118,1.00142,495,1.22504,492,1.84566,488,1.84566,0,113.391,6754,0.816303,487,0.816303,487,0.909195,6722,0.909195,0.909195
10119,1.09139,504,1.24326,514,1.90046,498,1.90046,0,114.886,6750,0.804337,481,0.804337,481,0.897146,6720,0.897146,0.897146
10120,1.04779,516,1.23446,496,1.88489,513,1.88489,0,119.047,6671,0.810069,502,0.810069,502,0.867698,6633,0.867698,0.867698
10121,1.18605,500,1.26215,469,1.95545,486,1.95545,0,116.202,6750,0.792298,473,0.792298,473,0.885911,6749,0.885911,0.885911
10122,1.1411,504,1.25322,529,1.93921,510,1.93921,0,119.544,6630,0.797947,499,0.797947,499,0.863683,6627,0.863683,0.863683
10123,1.28528,515,1.28166,475,2.01063,532,2.01063,0,117.737,6893,0.780241,472,0.780241,472,0.872751,6750,0.872751,0.872751
10124,1.23877,528,1.27255,477,1.99367,490,1.99367,0,120.197,6624,0.785824,507,0.785824,507,0.857987,6619,0.857987,0.857987
10125,1.38895,535,1.30172,456,2.06596,463,2.06596,0,119.026,6909,0.768214,484,0.768214,484,0.861403,6905,0.861403,0.861403
10126,1.34067,522,1.29241,458,2.04828,530,2.04828,0,120.609,6665,0.773746,543,0.773746,543,0.854346,6675,0.854346,0.854346
10127,1.49715,3295,1.32234,3295,2.12145,485,2.12145,0,120.583,7008,0.756236,3291,0.756236,3291,0.847559,6984,0.847559,0.847559
10128,1.44671,512,1.31277,475,2.10301,498,2.10301,0,121.324,6672,0.76175,476,0.76175,476,0.847869,6705,0.847869,0.847869
10129,1.61004,3596,1.34351,3597,2.17727,3578,2.17707,0,121.97,6987,0.744319,3597,0.744319,3597,0.834644,7080,0.834644,0.834644
10130,1.55681,531,1.33357,497,2.15787,472,2.15787,0,121.875,6716,0.749867,483,0.749867,483,0.842732,6724,0.842732,0.842732
10131,1.72825,3621,1.36533,3620,2.23343,3600,2.23283,0,123.793,7139,0.732424,3620,0.732424,3620,0.81792,7113,0.81792,0.81792
10132,1.6709,524,1.35479,467,2.21283,461,2.21283,0,122.856,6725,0.738122,542,0.738122,542,0.833638,6734,0.833638,0.833638
10133,1.85184,3651,1.38778,3650,2.28991,3620,2.2887,0,125.318,7108,0.720577,3651,0.720577,3651,0.802792,7118,0.802792,0.802792
10134,1.78892,518,1.37639,480,2.2679,506,2.2679,0,123.62,6791,0.726536,463,0.726536,463,0.826257,6816,0.826257,0.826257
10135,1.98116,3679,1.41088,3678,2.34689,3650,2.34468,0,126.894,7124,0.708778,3679,0.708778,3679,0.788277,7105,0.788277,0.788277
10136,1.9108,546,1.39836,483,2.32307,519,2.32306,0,124.49,6787,0.715125,464,0.715125,464,0.818247,6811,0.818247,0.818247
10137,2.1165,3703,1.43466,3703,2.4044,3676,2.40077,0,127.697,7109,0.697029,3703,0.697029,3703,0.779518,7081,0.779518,0.779518
10138,2.03651,536,1.42065,512,2.37832,476,2.37832,0,124.763,6795,0.703902,548,0.703902,548,0.81584,6803,0.81584,0.81584
10139,2.25899,3736,1.45928,3736,2.46271,3706,2.45695,0,127.799,7035,0.68527,3735,0.68527,3735,0.780281,6962,0.780281,0.780281
10140,2.16599,553,1.44326,481,2.43365,477,2.43365,0,124.402,6683,0.692877,553,0.692877,553,0.820069,6783,0.820069,0.820069
10141,2.42299,5476,1.48711,5476,2.52213,3743,2.51323,0,127.288,6825,0.672445,5476,0.672445,5476,0.784551,6833,0.784551,0.784551
10142,2.29921,550,1.46615,568,2.48906,527,2.48906,0,123.581,6647,0.682057,482,0.682057,482,0.828257,6772,0.828257,0.828257
10143,2.64671,5493,1.52426,5493,2.58331,3784,2.56958,0,126.573,6853,0.656058,5493,0.656058,5493,0.793889,6781,0.793889,0.793889
10144,2.43613,535,1.48932,484,2.54455,488,2.54455,0,122.533,6220,0.671449,490,0.671449,490,0.838992,6220,0.838992,0.838992
10145,2.84056,5517,1.55572,5517,2.64698,3812,2.62602,0,125.201,6275,0.642787,5517,0.642787,5517,0.80721,6253,0.80721,0.80721
10146,2.57673,529,1.51273,545,2.6001,541,2.6001,0,120.823,6186,0.661055,484,0.661055,484,0.854284,6180,0.854284,0.854284
10147,2.50721,2023,1.5012,551,2.57588,2005,2.57587,0,118.819,5855,0.666133,528,0.666133,528,0.873289,5849,0.873289,0.873289
10148,3.05212,5515,1.58936,5515,2.71297,3834,2.68253,0,123.359,6201,0.629185,5515,0.629185,5515,0.827493,6094,0.827493,0.827493
10149,2.72098,554,1.53639,498,2.65571,502,2.65571,0,119.026,5840,0.650877,502,0.650877,502,0.869689,5660,0.869689,0.869689
10150,2.64806,2008,1.52448,1976,2.63066,2013,2.63066,0,117.19,5609,0.655962,1980,0.655962,1980,0.885339,5553,0.885339,0.885339
10151,3.20811,5503,1.61371,5503,2.7832,3858,2.7391,0,119.671,5828,0.619691,5503,0.619691,5503,0.861288,5835,0.861288,0.861288
10152,2.86885,550,1.56026,496,2.71139,488,2.71139,0,116.376,5405,0.640917,475,0.640917,475,0.88966,5406,0.88966,0.88966
10153,2.79241,1991,1.54797,1978,2.6855,2005,2.6855,0,115.314,5328,0.646008,1963,0.646008,1963,0.899388,5309,0.899388,0.899388
10154,3.33521,3902,1.63328,3902,2.85583,3878,2.79574,0,132.695,7383,0.612265,3902,0.612265,3902,0.734977,7383,0.734977,0.734977
10155,3.02032,532,1.58435,498,2.76712,488,2.76711,0,135.999,7383,0.631174,488,0.631174,488,0.694675,7383,0.694675,0.694675
10156,2.94021,1990,1.57166,1963,2.74039,2027,2.74038,0,136.296,7383,0.636271,1977,0.636271,1977,0.690927,7383,0.690927,0.690927
10157,8.49861,7383,2.29114,7383,2.93387,3896,2.85245,0,153.97,7383,0.436465,7383,0.436465,7383,0.438842,7383,0.438842,0.438842
10158,9.00486,7383,2.34573,7383,2.8229,494,2.8229,0,154.606,7383,0.426307,7383,0.426307,7383,0.428839,7383,0.428839,0.428839
10159,8.98086,7383,2.34317,7383,2.79532,2038,2.79532,0,154.179,7383,0.426773,7383,0.426773,7383,0.435559,7383,0.435559,0.435559
10160,27.9357,7383,3.86883,7383,3.01233,3908,2.9092,0,163.819,7383,0.258476,7383,0.258476,7383,0.278674,7383,0.278674,0.278674
10161,26.0749,7383,3.74666,7383,2.87873,499,2.87873,0,163.231,7383,0.266904,7383,0.266904,7383,0.288509,7383,0.288509,0.288509
10162,26.1963,7383,3.75475,7383,2.8503,2237,2.85029,0,162.372,7383,0.266329,7383,0.266329,7383,0.302833,7383,0.302833,0.302833
10163,67.504,7383,5.89508,7383,3.10764,3924,2.96602,0,169.206,7383,0.169633,7383,0.169633,7383,0.187277,7383,0.187277,0.187277
10164,38.3319,7383,4.49065,7383,2.93461,496,2.93461,0,164.536,7383,0.222685,7383,0.222685,7383,0.26664,7383,0.26664,0.26664
10165,51.3713,7383,5.16582,7383,2.90543,2562,2.9053,0,165.262,7383,0.19358,7383,0.19358,7383,0.254397,7383,0.254397,0.254397
10166,59.7664,7383,5.55726,7383,3.02288,0,3.02288,0,163.762,7383,0.179945,7383,0.179945,7383,0.279631,7383,0.279631,0.279631
10167,55.823,7383,5.37694,7383,2.99691,4,2.99053,0,162.692,6474,0.185979,7383,0.185979,7383,0.29751,6474,0.29751,0.29751
10168,96.8799,7383,7.03135,7383,2.96238,2787,2.96035,0,167.921,7383,0.14222,7383,0.14222,7383,0.209261,7383,0.209261,0.209261
10169,442.578,7383,14.9094,7383,3.23757,7383,3.07979,0,173.311,7383,0.067072,7383,0.067072,7383,0.11648,7383,0.11648,0.11648
10170,823.716,7383,20.3189,7383,3.08071,7383,3.04649,0,175.173,7383,0.0492152,7383,0.0492152,7383,0.0841419,7383,0.0841419,0.0841419
10171,109.773,7383,7.47574,7383,3.02008,2866,3.01543,0,166.857,7383,0.133766,7383,0.133766,7383,0.22739,7383,0.22739,0.22739
10172,1977.56,7383,31.4608,7383,3.98765,7383,3.13675,0,174.584,7383,0.0317856,7383,0.0317856,7383,0.0943933,7383,0.0943933,0.0943933
10173,377.035,7383,13.7665,7383,3.10249,0,3.10249,0,172.487,7383,0.0726399,7383,0.0726399,7383,0.130759,7383,0.130759,0.130759
10174,60.1197,7383,5.57314,7383,3.07797,2918,3.07055,0,164.775,5035,0.179432,7383,0.179432,7383,0.262608,5035,0.262608,0.262608
10175,3.31863,7383,1.63074,7383,2.21478,313,2.21478,0,141.485,7383,0.613218,7383,0.613218,7383,0.616452,7383,0.616452,0.616452
10176,3.53354,7383,1.66336,7383,2.21052,311,2.21052,0,142.284,7383,0.601193,7383,0.601193,7383,0.606772,7383,0.606772,0.606772
10177,3.71561,7383,1.6905,7383,2.20609,304,2.20608,0,142.853,7383,0.59154,7383,0.59154,7383,0.600918,7383,0.600918,0.600918
10178,3.9891,7383,1.73048,7383,2.20147,308,2.20147,0,143.544,7383,0.577875,7383,0.577875,7383,0.591641,7383,0.591641,0.591641
10179,4.37302,7383,1.78508,7383,2.19668,304,2.19668,0,144.545,7383,0.560199,7383,0.560199,7383,0.578015,7383,0.578015,0.578015
10180,4.83825,7383,1.84909,7383,2.19172,302,2.19171,0,145.592,7383,0.540807,7383,0.540807,7383,0.563086,7383,0.563086,0.563086
10181,5.41949,7383,1.92607,7383,2.18659,305,2.18658,0,146.748,7383,0.519192,7383,0.519192,7383,0.547054,7383,0.547054,0.547054
10182,6.26614,7383,2.033,7383,2.18129,306,2.18129,0,148.172,7383,0.491885,7383,0.491885,7383,0.524443,7383,0.524443,0.524443
10183,7.43262,7383,2.17171,7383,2.17584,301,2.17584,0,149.964,7383,0.460467,7383,0.460467,7383,0.495125,7383,0.495125,0.495125
10184,8.87704,7383,2.33206,7383,2.17023,306,2.17023,0,151.741,7383,0.428805,7383,0.428805,7383,0.463668,7383,0.463668,0.463668
10185,11.0334,7383,2.55278,7383,2.16447,306,2.16447,0,154.193,7383,0.39173,7383,0.39173,7383,0.432302,7383,0.432302,0.432302
10186,13.8898,7383,2.81867,7383,2.15857,296,2.15857,0,156.917,7383,0.354777,7383,0.354777,7383,0.392067,7383,0.392067,0.392067
10187,16.971,7383,3.07985,7383,2.15252,295,2.15252,0,159.254,7383,0.324691,7383,0.324691,7383,0.35422,7383,0.35422,0.35422
10188,20.2357,7383,3.33434,7383,2.14635,296,2.14634,0,161.173,7383,0.299909,7383,0.299909,7383,0.322709,7383,0.322709,0.322709
10189,4.0857,7383,1.74438,7383,2.12611,297,2.12611,0,144.08,7383,0.573271,7383,0.573271,7383,0.579057,7383,0.579057,0.579057
10190,4.43242,7383,1.79338,7383,2.12214,300,2.12214,0,145.049,7383,0.557606,7383,0.557606,7383,0.566923,7383,0.566923,0.566923
10191,4.7978,7383,1.84361,7383,2.118,297,2.118,0,145.838,7383,0.542414,7383,0.542414,7383,0.556612,7383,0.556612,0.556612
10192,5.27037,7383,1.90662,7383,2.11369,302,2.11369,0,146.801,7383,0.524489,7383,0.524489,7383,0.543979,7383,0.543979,0.543979
10193,5.871,7383,1.98381,7383,2.10922,299,2.10922,0,147.899,7383,0.504081,7383,0.504081,7383,0.528361,7383,0.528361,0.528361
10194,6.61416,7383,2.07535,7383,2.10459,299,2.10459,0,149.139,7383,0.481846,7383,0.481846,7383,0.510759,7383,0.510759,0.510759
10195,7.54603,7383,2.18472,7383,2.09981,304,2.09981,0,150.364,7383,0.457724,7383,0.457724,7383,0.491287,7383,0.491287,0.491287
10196,8.7643,7383,2.31995,7383,2.09487,299,2.09487,0,151.786,7383,0.431045,7383,0.431045,7383,0.467838,7383,0.467838,0.467838
10197,10.2671,7383,2.4766,7383,2.08979,294,2.08979,0,153.249,7383,0.40378,7383,0.40378,7383,0.441462,7383,0.441462,0.441462
10198,12.4625,7383,2.6891,7383,2.08456,293,2.08456,0,155.244,7383,0.371872,7383,0.371872,7383,0.415499,7383,0.415499,0.415499
10199,15.1712,7383,2.93012,7383,2.07919,291,2.07919,0,157.407,7383,0.341283,7383,0.341283,7383,0.384184,7383,0.384184,0.384184
10200,17.9551,7383,3.15873,7383,2.07369,294,2.07369,0,159.283,7383,0.316583,7383,0.316583,7383,0.353744,7383,0.353744,0.353744
10201,20.6305,7383,3.36381,7383,2.06806,288,2.06806,0,160.831,7383,0.297282,7383,0.297282,7383,0.328362,7383,0.328362,0.328362
10202,21.8395,7383,3.4525,7383,2.0623,289,2.0623,0,161.633,7383,0.289645,7383,0.289645,7383,0.315096,7383,0.315096,0.315096
10203,4.74621,7383,1.8366,7383,2.04403,292,2.04403,0,146.027,7383,0.544484,7383,0.544484,7383,0.550826,7383,0.550826,0.550826
10204,5.21889,7383,1.89985,7383,2.04029,293,2.04028,0,147.083,7383,0.526356,7383,0.526356,7383,0.536589,7383,0.536589,0.536589
10205,5.75104,7383,1.96863,7383,2.03639,287,2.03638,0,148.092,7383,0.507966,7383,0.507966,7383,0.523223,7383,0.523223,0.523223
10206,6.42533,7383,2.05248,7383,2.03233,293,2.03233,0,149.169,7383,0.487216,7383,0.487216,7383,0.507773,7383,0.507773,0.507773
10207,7.26516,7383,2.15234,7383,2.02812,293,2.02812,0,150.391,7383,0.46461,7383,0.46461,7383,0.490134,7383,0.490134,0.490134
10208,8.3125,7383,2.27074,7383,2.02376,291,2.02376,0,151.652,7383,0.440385,7383,0.440385,7383,0.470121,7383,0.470121,0.470121
10209,9.56665,7383,2.40485,7383,2.01926,287,2.01926,0,152.916,7383,0.415826,7383,0.415826,7383,0.449319,7383,0.449319,0.449319
10210,11.099,7383,2.5592,7383,2.01461,288,2.01461,0,154.16,7383,0.390748,7383,0.390748,7383,0.426801,7383,0.426801,0.426801
10211,13.2926,7383,2.7652,7383,2.00982,286,2.00982,0,155.95,7383,0.361638,7383,0.361638,7383,0.404447,7383,0.404447,0.404447
10212,15.837,7383,2.98639,7383,2.0049,284,2.0049,0,157.772,7383,0.334853,7383,0.334853,7383,0.378297,7383,0.378297,0.378297
10213,18.2532,7383,3.18223,7383,1.99985,289,1.99985,0,159.258,7383,0.314245,7383,0.314245,7383,0.354154,7383,0.354154,0.354154
10214,20.3444,7383,3.34249,7383,1.99467,288,1.99467,0,160.409,7383,0.299178,7383,0.299178,7383,0.335301,7383,0.335301,0.335301
10215,21.2819,7383,3.41189,7383,1.98937,284,1.98937,0,161.016,7383,0.293093,7383,0.293093,7383,0.325301,7383,0.325301,0.325301
10216,21.8159,7383,3.45079,7383,1.98395,283,1.98395,0,161.398,7383,0.289788,7383,0.289788,7383,0.318999,7383,0.318999,0.318999
10217,5.38195,7383,1.92119,7383,1.96784,289,1.96784,0,147.687,7383,0.520511,7383,0.520511,7383,0.52616,7383,0.52616,0.52616
10218,5.96916,7383,1.99614,7383,1.96429,290,1.96429,0,148.856,7383,0.500967,7383,0.500967,7383,0.510434,7383,0.510434,0.510434
10219,6.6595,7383,2.0808,7383,1.96059,284,1.96059,0,149.954,7383,0.480583,7383,0.480583,7383,0.494685,7383,0.494685,0.494685
10220,7.51195,7383,2.18082,7383,1.95674,285,1.95674,0,151.128,7383,0.458543,7383,0.458543,7383,0.477512,7383,0.477512,0.477512
10221,8.56826,7383,2.29872,7383,1.95274,283,1.95274,0,152.317,7383,0.435024,7383,0.435024,7383,0.458423,7383,0.458423,0.458423
10222,9.84296,7383,2.43341,7383,1.9486,285,1.9486,0,153.557,7383,0.410946,7383,0.410946,7383,0.437992,7383,0.437992,0.437992
10223,11.3676,7383,2.58531,7383,1.94432,282,1.94432,0,154.748,7383,0.386801,7383,0.386801,7383,0.417703,7383,0.417703,0.417703
10224,13.4109,7383,2.77587,7383,1.93991,282,1.93991,0,156.354,7383,0.360248,7383,0.360248,7383,0.398087,7383,0.398087,0.398087
10225,15.72,7383,2.97657,7383,1.93537,280,1.93537,0,157.901,7383,0.335957,7383,0.335957,7383,0.37621,7383,0.37621,0.37621
10226,17.8241,7383,3.14834,7383,1.9307,287,1.9307,0,159.129,7383,0.317627,7383,0.317627,7383,0.35626,7383,0.35626,0.35626
10227,19.5566,7383,3.28303,7383,1.9259,281,1.9259,0,160.023,7383,0.304597,7383,0.304597,7383,0.341644,7383,0.341644,0.341644
10228,20.4353,7383,3.34928,7383,1.92099,279,1.92099,0,160.486,7383,0.298572,7383,0.298572,7383,0.334045,7383,0.334045,0.334045
10229,21.1302,7383,3.40075,7383,1.91596,277,1.91596,0,160.833,7383,0.294053,7383,0.294053,7383,0.328329,7383,0.328329,0.328329
10230,21.262,7383,3.41042,7383,1.91082,278,1.91082,0,160.999,7383,0.293219,7383,0.293219,7383,0.325578,7383,0.325578,0.325578
10231,20.6576,7383,3.36583,7383,1.90557,274,1.90557,0,160.786,7383,0.297104,7383,0.297104,7383,0.329093,7383,0.329093,0.329093
10232,6.01826,7383,2.00228,7383,1.89697,277,1.89697,0,149.207,7383,0.49943,7383,0.49943,7383,0.503811,7383,0.503811,0.503811
10233,6.72454,7383,2.0886,7383,1.89357,280,1.89357,0,150.404,7383,0.478788,7383,0.478788,7383,0.486571,7383,0.486571,0.486571
10234,7.55886,7383,2.18619,7383,1.89003,278,1.89003,0,151.583,7383,0.457417,7383,0.457417,7383,0.469267,7383,0.469267,0.469267
10235,8.57865,7383,2.29985,7383,1.88635,275,1.88635,0,152.731,7383,0.43481,7383,0.43481,7383,0.450824,7383,0.450824,0.450824
10236,9.78426,7383,2.42737,7383,1.88253,275,1.88252,0,153.892,7383,0.411968,7383,0.411968,7383,0.431818,7383,0.431818,0.431818
10237,11.2178,7383,2.57078,7383,1.87857,280,1.87857,0,155.159,7383,0.388987,7383,0.388987,7383,0.412496,7383,0.412496,0.412496
10238,13.0295,7383,2.7413,7383,1.87448,277,1.87448,0,156.547,7383,0.36479,7383,0.36479,7383,0.395004,7383,0.395004,0.395004
10239,15.01,7383,2.91633,7383,1.87026,279,1.87026,0,157.846,7383,0.342896,7383,0.342896,7383,0.377098,7383,0.377098,0.377098
10240,16.7943,7383,3.06548,7383,1.86592,272,1.86591,0,158.872,7383,0.326214,7383,0.326214,7383,0.360456,7383,0.360456,0.360456
10241,18.2817,7383,3.18447,7383,1.86145,274,1.86145,0,159.613,7383,0.314024,7383,0.314024,7383,0.34836,7383,0.34836,0.34836
10242,19.1963,7383,3.25548,7383,1.85686,273,1.85686,0,160.023,7383,0.307174,7383,0.307174,7383,0.341649,7383,0.341649,0.341649
10243,19.9971,7383,3.3164,7383,1.85217,275,1.85217,0,160.33,7383,0.301531,7383,0.301531,7383,0.336601,7383,0.336601,0.336601
10244,20.3368,7383,3.34191,7383,1.84736,270,1.84736,0,160.478,7383,0.29923,7383,0.29923,7383,0.334175,7383,0.334175,0.334175
10245,20.2238,7383,3.33345,7383,1.84244,269,1.84244,0,160.389,7383,0.29999,7383,0.29999,7383,0.335625,7383,0.335625,0.335625
10246,19.7172,7383,3.29524,7383,1.83743,275,1.83743,0,160.129,7383,0.303468,7383,0.303468,7383,0.339899,7383,0.339899,0.339899
10247,6.6834,7383,2.08367,7383,1.83089,270,1.83088,0,150.566,7383,0.479921,7383,0.479921,7383,0.482863,7383,0.482863,0.482863
10248,7.49281,7383,2.17862,7383,1.82762,274,1.82762,0,151.8,7383,0.459005,7383,0.459005,7383,0.464783,7383,0.464783,0.464783
10249,8.45573,7383,2.28645,7383,1.82421,270,1.82421,0,152.952,7383,0.437359,7383,0.437359,7383,0.446481,7383,0.446481,0.446481
10250,9.57183,7383,2.40539,7383,1.82067,271,1.82066,0,154.075,7383,0.415732,7383,0.415732,7383,0.428342,7383,0.428342,0.428342
10251,10.8376,7383,2.53353,7383,1.81699,273,1.81699,0,155.309,7383,0.394706,7383,0.394706,7383,0.410545,7383,0.410545,0.410545
10252,12.4073,7383,2.68397,7383,1.81318,266,1.81318,0,156.577,7383,0.372583,7383,0.372583,7383,0.394132,7383,0.394132,0.394132
10253,14.0795,7383,2.83544,7383,1.80925,272,1.80925,0,157.691,7383,0.352679,7383,0.352679,7383,0.379605,7383,0.379605,0.379605
10254,15.5754,7383,2.96441,7383,1.80519,266,1.80519,0,158.561,7383,0.337336,7383,0.337336,7383,0.365517,7383,0.365517,0.365517
10255,16.8758,7383,3.07212,7383,1.80101,266,1.80101,0,159.21,7383,0.325508,7383,0.325508,7383,0.35494,7383,0.35494,0.35494
10256,17.8068,7383,3.14697,7383,1.79671,262,1.79671,0,159.61,7383,0.317766,7383,0.317766,7383,0.348409,7383,0.348409,0.348409
10257,18.6599,7383,3.21403,7383,1.7923,270,1.7923,0,159.914,7383,0.311136,7383,0.311136,7383,0.343423,7383,0.343423,0.343423
10258,19.0988,7383,3.24798,7383,1.78778,271,1.78778,0,160.031,7383,0.307883,7383,0.307883,7383,0.341511,7383,0.341511,0.341511
10259,19.2779,7383,3.26174,7383,1.78316,263,1.78316,0,159.992,7383,0.306585,7383,0.306585,7383,0.342149,7383,0.342149,0.342149
10260,19.2025,7383,3.25595,7383,1.77843,266,1.77843,0,159.86,7383,0.30713,7383,0.30713,7383,0.344307,7383,0.344307,0.344307
10261,18.4704,7383,3.19925,7383,1.77361,264,1.77361,0,159.32,7383,0.312573,7383,0.312573,7383,0.353148,7383,0.353148,0.353148
10262,7.36718,7383,2.16416,7383,1.76913,264,1.76913,0,151.805,7383,0.462073,7383,0.462073,7383,0.463714,7383,0.463714,0.463714
10263,8.26907,7383,2.26595,7383,1.76597,268,1.76597,0,152.994,7383,0.441316,7383,0.441316,7383,0.44511,7383,0.44511,0.44511
10264,9.29293,7383,2.37623,7383,1.76268,269,1.76268,0,154.118,7383,0.420835,7383,0.420835,7383,0.427287,7383,0.427287,0.427287
10265,10.4392,7383,2.49391,7383,1.75925,260,1.75925,0,155.333,7383,0.400977,7383,0.400977,7383,0.410261,7383,0.410261,0.410261
10266,11.691,7383,2.61639,7383,1.7557,261,1.7557,0,156.464,7383,0.382206,7383,0.382206,7383,0.395105,7383,0.395105,0.395105
10267,13.1333,7383,2.75075,7383,1.75201,264,1.75201,0,157.478,7383,0.363537,7383,0.363537,7383,0.381801,7383,0.381801,0.381801
10268,14.3993,7383,2.8635,7383,1.74821,260,1.74821,0,158.24,7383,0.349223,7383,0.349223,7383,0.370724,7383,0.370724,0.370724
10269,15.5338,7383,2.9609,7383,1.74429,261,1.74428,0,158.824,7383,0.337735,7383,0.337735,7383,0.361236,7383,0.361236,0.361236
10270,16.4235,7383,3.03509,7383,1.74024,255,1.74024,0,159.219,7383,0.32948,7383,0.32948,7383,0.354801,7383,0.354801,0.354801
10271,17.2297,7383,3.10078,7383,1.73609,260,1.73609,0,159.513,7383,0.322499,7383,0.322499,7383,0.349988,7383,0.349988,0.349988
10272,17.6937,7383,3.13797,7383,1.73182,257,1.73182,0,159.626,7383,0.318677,7383,0.318677,7383,0.348147,7383,0.348147,0.348147
10273,17.9653,7383,3.15953,7383,1.72745,254,1.72745,0,159.591,7383,0.316503,7383,0.316503,7383,0.348713,7383,0.348713,0.348713
10274,18.0423,7383,3.16562,7383,1.72298,254,1.72298,0,159.485,7383,0.315894,7383,0.315894,7383,0.350452,7383,0.350452,0.350452
10275,17.6758,7383,3.13654,7383,1.71841,256,1.71841,0,159.095,7383,0.318822,7383,0.318822,7383,0.356827,7383,0.356827,0.356827
10276,17.023,7383,3.08407,7383,1.71375,250,1.71375,0,158.476,7383,0.324247,7383,0.324247,7383,0.366885,7383,0.366885,0.366885
10277,8.06036,7383,2.24281,7383,1.71131,261,1.71131,0,152.878,7383,0.44587,7383,0.44587,7383,0.446535,7383,0.446535,0.446535
10278,8.97928,7383,2.343,7383,1.70824,254,1.70824,0,154.021,7383,0.426804,7383,0.426804,7383,0.428938,7383,0.428938,0.428938
10279,9.99175,7383,2.44865,7383,1.70504,253,1.70504,0,155.184,7383,0.408389,7383,0.408389,7383,0.412498,7383,0.412498,0.412498
10280,11.0248,7383,2.55195,7383,1.70172,258,1.70172,0,156.214,7383,0.391858,7383,0.391858,7383,0.398241,7383,0.398241,0.398241
10281,12.0967,7383,2.65488,7383,1.69826,257,1.69826,0,157.104,7383,0.376666,7383,0.376666,7383,0.386139,7383,0.386139,0.386139
10282,13.1401,7383,2.75138,7383,1.69469,255,1.69469,0,157.791,7383,0.363454,7383,0.363454,7383,0.376808,7383,0.376808,0.376808
10283,14.0551,7383,2.83329,7383,1.69099,255,1.69099,0,158.3,7383,0.352946,7383,0.352946,7383,0.369749,7383,0.369749,0.369749
10284,14.7742,7383,2.89605,7383,1.68718,256,1.68718,0,158.644,7383,0.345298,7383,0.345298,7383,0.364167,7383,0.364167,0.364167
10285,15.3872,7383,2.94849,7383,1.68326,252,1.68326,0,158.882,7383,0.339157,7383,0.339157,7383,0.360298,7383,0.360298,0.360298
10286,15.7013,7383,2.975,7383,1.67922,246,1.67922,0,158.937,7383,0.336134,7383,0.336134,7383,0.359389,7383,0.359389,0.359389
10287,15.8614,7383,2.98843,7383,1.67508,251,1.67508,0,158.865,7383,0.334624,7383,0.334624,7383,0.360572,7383,0.360572,0.360572
10288,15.789,7383,2.98237,7383,1.67083,252,1.67083,0,158.664,7383,0.335304,7383,0.335304,7383,0.363843,7383,0.363843,0.363843
10289,15.4092,7383,2.95036,7383,1.66649,250,1.66649,0,158.235,7383,0.338942,7383,0.338942,7383,0.370807,7383,0.370807,0.370807
10290,14.8065,7383,2.89883,7383,1.66205,246,1.66205,0,157.625,7383,0.344966,7383,0.344966,7383,0.380668,7383,0.380668,0.380668
10291,13.7119,7383,2.80285,7383,1.65752,250,1.65752,0,156.51,7383,0.35678,7383,0.35678,7383,0.398582,7383,0.398582,0.398582
10292,12.4172,7383,2.68489,7383,1.69017,7383,1.6529,0,154.963,7383,0.372455,7383,0.372455,7383,0.423203,7383,0.423203,0.423203
10293,11.1691,7383,2.56603,7383,1.80695,7383,1.6482,0,152.414,7383,0.389706,7383,0.389706,7383,0.462321,7383,0.462321,0.462321
10294,8.75776,7383,2.31924,7383,1.65707,248,1.65707,0,153.881,7383,0.431175,7383,0.431175,7383,0.431305,7383,0.431305,0.431305
10295,9.67641,7383,2.41624,7383,1.65408,245,1.65408,0,155.015,7383,0.413867,7383,0.413867,7383,0.41485,7383,0.41485,0.41485
10296,10.6042,7383,2.5104,7383,1.65096,246,1.65096,0,156.001,7383,0.398343,7383,0.398343,7383,0.400768,7383,0.400768,0.400768
10297,11.5136,7383,2.59938,7383,1.64772,246,1.64772,0,156.835,7383,0.384707,7383,0.384707,7383,0.388966,7383,0.388966,0.388966
10298,12.3134,7383,2.6752,7383,1.64435,242,1.64435,0,157.463,7383,0.373803,7383,0.373803,7383,0.380198,7383,0.380198,0.380198
10299,13.0721,7383,2.74519,7383,1.64087,243,1.64087,0,157.943,7383,0.364274,7383,0.364274,7383,0.373757,7383,0.373757,0.373757
10300,13.6775,7383,2.79978,7383,1.63727,249,1.63727,0,158.246,7383,0.357171,7383,0.357171,7383,0.370346,7383,0.370346,0.370346
10301,14.1584,7383,2.84239,7383,1.63355,247,1.63355,0,158.428,7383,0.351817,7383,0.351817,7383,0.367667,7383,0.367667,0.367667
10302,14.3759,7383,2.86146,7383,1.62972,241,1.62972,0,158.435,7383,0.349472,7383,0.349472,7383,0.367557,7383,0.367557,0.367557
10303,14.4407,7383,2.86711,7383,1.62579,240,1.62579,0,158.312,7383,0.348783,7383,0.348783,7383,0.369553,7383,0.369553,0.369553
10304,14.2687,7383,2.85208,7383,1.62175,239,1.62175,0,158.041,7383,0.350622,7383,0.350622,7383,0.373943,7383,0.373943,0.373943
