zoneID,Oddy,OddyCycle,CN,CNcycle,AR,ARcycle,Taper,Tcycle,LargeAngle,LAngCycle,Shape,ShapeCycle,ShSi,ShSiCy,Sr,SrCy,SrSi,SrSiCy
1446,1.99594,6771,1.41349,6770,1.23959,7497,1.23642,0,133.075,6603,0.707466,6771,0.707466,6771,0.723288,6775,0.723288,0.723288
1447,2.05469,6875,1.42385,6874,1.18487,7497,1.17494,0,134.044,6690,0.702322,6875,0.702322,6875,0.711079,6887,0.711079,0.711079
1448,2.17318,6899,1.4445,6899,1.2997,0,1.2997,0,133.79,6789,0.692279,6898,0.692279,6898,0.715368,6922,0.715368,0.715368
1449,2.22208,7073,1.45294,7074,1.23543,0,1.23543,0,134.761,6954,0.688259,7073,0.688259,7073,0.702772,7089,0.702772,0.702772
10117,0.916329,514,1.20754,491,1.79107,495,1.79107,0,112.122,6836,0.828127,452,0.828127,452,0.919016,6726,0.919016,0.919016
10118,1.00142,495,1.22504,492,1.84566,488,1.84566,0,113.386,6722,0.816303,487,0.816303,487,0.909242,6722,0.909242,0.909242
10119,1.09139,504,1.24326,514,1.90046,498,1.90046,0,114.88,6719,0.804337,481,0.804337,481,0.897191,6719,0.897191,0.897191
10120,1.04779,516,1.23446,496,1.88489,513,1.88489,0,119.045,6674,0.810069,502,0.810069,502,0.867726,6669,0.867726,0.867726
10121,1.18605,500,1.26215,469,1.95545,486,1.95545,0,116.191,6744,0.792298,473,0.792298,473,0.885991,6720,0.885991,0.885991
10122,1.1411,504,1.25322,529,1.93921,510,1.93921,0,119.541,6632,0.797947,499,0.797947,499,0.863711,6628,0.863711,0.863711
10123,1.28528,515,1.28166,475,2.01063,532,2.01063,0,117.727,6894,0.780241,472,0.780241,472,0.872847,6747,0.872847,0.872847
10124,1.23877,528,1.27255,477,1.99367,490,1.99367,0,120.195,6624,0.785824,507,0.785824,507,0.858,6619,0.858,0.858
10125,1.38895,535,1.30172,456,2.06596,463,2.06596,0,119.017,6910,0.768214,484,0.768214,484,0.861463,6903,0.861463,0.861463
10126,1.34067,522,1.29241,458,2.04828,530,2.04828,0,120.611,6657,0.773746,543,0.773746,543,0.854343,6668,0.854343,0.854343
10127,1.49715,3295,1.32234,3295,2.12145,485,2.12145,0,120.576,7013,0.756236,3291,0.756236,3291,0.847621,6984,0.847621,0.847621
10128,1.44671,512,1.31277,475,2.10301,498,2.10301,0,121.325,6665,0.76175,476,0.76175,476,0.847878,6685,0.847878,0.847878
10129,1.61004,3597,1.34351,3597,2.17726,3575,2.17707,0,121.96,6985,0.744319,3597,0.744319,3597,0.834726,7075,0.834726,0.834726
10130,1.55681,531,1.33357,497,2.15787,472,2.15787,0,121.868,6716,0.749867,483,0.749867,483,0.842804,6722,0.842804,0.842804
10131,1.72825,3621,1.36533,3620,2.23343,3600,2.23283,0,123.783,7144,0.732424,3620,0.732424,3620,0.818042,7115,0.818042,0.818042
10132,1.6709,524,1.35479,467,2.21283,461,2.21283,0,122.845,6722,0.738122,542,0.738122,542,0.833741,6734,0.833741,0.833741
10133,1.85184,3651,1.38778,3650,2.28991,3620,2.2887,0,125.303,7162,0.720577,3651,0.720577,3651,0.802922,7118,0.802922,0.802922
10134,1.78892,518,1.37639,480,2.2679,506,2.2679,0,123.61,6786,0.726536,463,0.726536,463,0.82635,6815,0.82635,0.82635
10135,1.98116,3679,1.41088,3678,2.34689,3650,2.34468,0,126.886,7127,0.708778,3678,0.708778,3678,0.788383,7106,0.788383,0.788383
10136,1.9108,546,1.39836,483,2.32307,519,2.32306,0,124.482,6789,0.715125,464,0.715125,464,0.81832,6810,0.81832,0.81832
10137,2.1165,3703,1.43466,3703,2.4044,3676,2.40077,0,127.691,7107,0.697029,3703,0.697029,3703,0.779577,7081,0.779577,0.779577
10138,2.03651,536,1.42065,512,2.37832,476,2.37832,0,124.76,6796,0.703902,548,0.703902,548,0.815873,6803,0.815873,0.815873
10139,2.25899,3736,1.45928,3736,2.46271,3706,2.45695,0,127.807,7031,0.68527,3735,0.68527,3735,0.780176,6967,0.780176,0.780176
10140,2.16599,553,1.44326,481,2.43365,477,2.43365,0,124.412,6670,0.692877,553,0.692877,553,0.819975,6786,0.819975,0.819975
10141,2.42292,5478,1.4871,5478,2.52213,3743,2.51323,0,127.309,6826,0.672451,5478,0.672451,5478,0.784332,6832,0.784332,0.784332
10142,2.29921,550,1.46615,568,2.48906,527,2.48906,0,123.601,6645,0.682057,482,0.682057,482,0.828114,6775,0.828114,0.828114
10143,2.64682,5494,1.52427,5494,2.58331,3784,2.56958,0,126.59,6850,0.65605,5494,0.65605,5494,0.793733,6783,0.793733,0.793733
10144,2.43613,535,1.48932,484,2.54455,488,2.54455,0,122.547,6225,0.671449,490,0.671449,490,0.838858,6221,0.838858,0.838858
10145,2.84049,5520,1.55571,5519,2.64698,3812,2.62602,0,125.198,6268,0.642792,5519,0.642792,5519,0.807246,6266,0.807246,0.807246
10146,2.57673,529,1.51273,545,2.6001,541,2.6001,0,120.818,6189,0.661055,484,0.661055,484,0.854316,6186,0.854316,0.854316
10147,2.50721,2023,1.5012,551,2.57588,2005,2.57587,0,118.813,5859,0.666133,528,0.666133,528,0.873357,5854,0.873357,0.873357
10148,3.05223,5521,1.58938,5521,2.71297,3834,2.68253,0,123.35,6204,0.629178,5521,0.629178,5521,0.827607,6095,0.827607,0.827607
10149,2.72098,554,1.53639,498,2.65571,502,2.65571,0,119.017,5842,0.650877,502,0.650877,502,0.86978,5834,0.86978,0.86978
10150,2.64806,2008,1.52448,1976,2.63066,2013,2.63066,0,117.177,5568,0.655962,1980,0.655962,1980,0.885415,5555,0.885415,0.885415
10151,3.20797,5509,1.61369,5509,2.7832,3858,2.7391,0,119.678,5829,0.619699,5509,0.619699,5509,0.861221,5835,0.861221,0.861221
10152,2.86885,550,1.56026,496,2.71139,488,2.71139,0,116.369,5405,0.640917,475,0.640917,475,0.889715,5406,0.889715,0.889715
10153,2.79241,1991,1.54797,1978,2.6855,2004,2.6855,0,115.312,5325,0.646008,1963,0.646008,1963,0.899403,5307,0.899403,0.899403
10154,3.33521,3902,1.63328,3902,2.85583,3878,2.79574,0,135.128,7497,0.612265,3902,0.612265,3902,0.705528,7497,0.705528,0.705528
10155,3.02032,532,1.58435,498,2.76712,488,2.76711,0,138.221,7497,0.631174,488,0.631174,488,0.666256,7497,0.666256,0.666256
10156,2.94021,1990,1.57166,1963,2.74039,2027,2.74038,0,138.696,7497,0.636271,1977,0.636271,1977,0.660057,7497,0.660057,0.660057
10157,9.45549,7497,2.39327,7497,2.93387,3896,2.85245,0,154.98,7497,0.417838,7497,0.417838,7497,0.422929,7497,0.422929,0.422929
10158,10.2725,7497,2.47714,7497,2.8229,494,2.8229,0,155.85,7497,0.403691,7497,0.403691,7497,0.409121,7497,0.409121,0.409121
10159,10.4034,7497,2.49032,7497,2.79532,2038,2.79532,0,155.47,7497,0.401554,7497,0.401554,7497,0.415173,7497,0.415173,0.415173
10160,30.1993,7497,4.01244,7497,3.01233,3908,2.9092,0,164.128,7497,0.249225,7497,0.249225,7497,0.273495,7497,0.273495,0.273495
10161,28.199,7497,3.88581,7497,2.87873,499,2.87873,0,163.585,7497,0.257347,7497,0.257347,7497,0.282585,7497,0.282585,0.282585
10162,28.3781,7497,3.89731,7497,2.8503,2237,2.85029,0,162.727,7497,0.256587,7497,0.256587,7497,0.296933,7497,0.296933,0.296933
10163,72.7516,7497,6.11358,7497,3.10764,3924,2.96602,0,169.449,7497,0.16357,7497,0.16357,7497,0.183117,7497,0.183117,0.183117
10164,40.2457,7497,4.59596,7497,2.93461,496,2.93461,0,164.642,7497,0.217582,7497,0.217582,7497,0.264846,7497,0.264846,0.264846
10165,53.8723,7497,5.28547,7497,2.90543,2562,2.9053,0,165.406,7497,0.189198,7497,0.189198,7497,0.251971,7497,0.251971,0.251971
10166,63.5624,7497,5.72549,7497,3.02288,0,3.02288,0,164.071,7497,0.174658,7497,0.174658,7497,0.274441,7497,0.274441,0.274441
10167,57.9057,7497,5.47292,7497,2.99691,4,2.99053,0,162.694,6488,0.182718,7497,0.182718,7497,0.297482,6488,0.297482,0.297482
10168,101.233,7497,7.18446,7497,2.96238,2787,2.96035,0,168.088,7497,0.139189,7497,0.139189,7497,0.206407,7497,0.206407,0.206407
10169,512.571,7497,16.0401,7497,3.27185,7497,3.07979,0,173.744,7497,0.0623437,7497,0.0623437,7497,0.108966,7497,0.108966,0.108966
10170,1045.13,7497,22.8816,7497,3.11076,7497,3.04649,0,175.683,7497,0.0437033,7497,0.0437033,7497,0.07528,7497,0.07528,0.07528
10171,113.244,7497,7.59093,7497,3.02008,2866,3.01543,0,166.969,7497,0.131736,7497,0.131736,7497,0.225485,7497,0.225485,0.225485
10172,2486.52,7497,35.2741,7497,4.01486,7497,3.13675,0,175.107,7497,0.0283494,7497,0.0283494,7497,0.0852915,7497,0.0852915,0.0852915
10173,406.709,7497,14.2953,7497,3.10249,0,3.10249,0,172.734,7497,0.0699533,7497,0.0699533,7497,0.126479,7497,0.126479,0.126479
10174,62.9008,7497,5.69653,7497,3.07797,2918,3.07055,0,164.775,5035,0.175546,7497,0.175546,7497,0.262609,5035,0.262609,0.262609
10175,3.7295,7497,1.69256,7497,2.21478,313,2.21478,0,143.168,7497,0.590822,7497,0.590822,7497,0.593729,7497,0.593729,0.593729
10176,3.9646,7497,1.72693,7497,2.21052,311,2.21052,0,143.941,7497,0.579061,7497,0.579061,7497,0.584247,7497,0.584247,0.584247
10177,4.16299,7497,1.75542,7497,2.20609,304,2.20608,0,144.491,7497,0.569664,7497,0.569664,7497,0.578565,7497,0.578565,0.578565
10178,4.46338,7497,1.79769,7497,2.20147,308,2.20147,0,145.16,7497,0.55627,7497,0.55627,7497,0.569469,7497,0.569469,0.569469
10179,4.88795,7497,1.8558,7497,2.19668,304,2.19668,0,146.139,7497,0.538853,7497,0.538853,7497,0.556039,7497,0.556039,0.556039
10180,5.40882,7497,1.92468,7497,2.19172,302,2.19171,0,147.174,7497,0.519566,7497,0.519566,7497,0.541167,7497,0.541167,0.541167
10181,6.07099,7497,2.00885,7497,2.18659,305,2.18658,0,148.329,7497,0.497796,7497,0.497796,7497,0.524871,7497,0.524871,0.524871
10182,7.03989,7497,2.12602,7497,2.18129,306,2.18129,0,149.739,7497,0.470363,7497,0.470363,7497,0.501929,7497,0.501929,0.501929
10183,8.3729,7497,2.27738,7497,2.17584,301,2.17584,0,151.506,7497,0.439101,7497,0.439101,7497,0.472469,7497,0.472469,0.472469
10184,10.0149,7497,2.45101,7497,2.17023,306,2.17023,0,153.243,7497,0.407996,7497,0.407996,7497,0.441336,7497,0.441336,0.441336
10185,12.3877,7497,2.68214,7497,2.16447,306,2.16447,0,155.522,7497,0.372837,7497,0.372837,7497,0.410729,7497,0.410729,0.410729
10186,15.6045,7497,2.96686,7497,2.15857,296,2.15857,0,158.144,7497,0.337057,7497,0.337057,7497,0.372276,7497,0.372276,0.372276
10187,19.1312,7497,3.25048,7497,2.15252,295,2.15252,0,160.407,7497,0.307647,7497,0.307647,7497,0.335335,7497,0.335335,0.335335
10188,22.8256,7497,3.52318,7497,2.14635,296,2.14634,0,162.237,7497,0.283834,7497,0.283834,7497,0.305087,7497,0.305087,0.305087
10189,4.60331,7497,1.81705,7497,2.12611,297,2.12611,0,145.76,7497,0.550344,7497,0.550344,7497,0.555811,7497,0.555811,0.555811
10190,4.98575,7497,1.86892,7497,2.12214,300,2.12214,0,146.693,7497,0.535067,7497,0.535067,7497,0.544011,7497,0.544011,0.544011
10191,5.38916,7497,1.92213,7497,2.118,297,2.118,0,147.453,7497,0.520256,7497,0.520256,7497,0.534018,7497,0.534018,0.534018
10192,5.91419,7497,1.98925,7497,2.11369,302,2.11369,0,148.39,7497,0.502703,7497,0.502703,7497,0.521678,7497,0.521678,0.521678
10193,6.58691,7497,2.07207,7497,2.10922,299,2.10922,0,149.466,7497,0.48261,7497,0.48261,7497,0.5063,7497,0.5063,0.5063
10194,7.42659,7497,2.17101,7497,2.10459,299,2.10459,0,150.681,7497,0.460615,7497,0.460615,7497,0.488824,7497,0.488824,0.488824
10195,8.48516,7497,2.28967,7497,2.09981,304,2.09981,0,151.876,7497,0.436745,7497,0.436745,7497,0.469403,7497,0.469403,0.469403
10196,9.86767,7497,2.43595,7497,2.09487,299,2.09487,0,153.257,7497,0.410518,7497,0.410518,7497,0.44616,7497,0.44616,0.44616
10197,11.5691,7497,2.60471,7497,2.08979,294,2.08979,0,154.672,7497,0.38392,7497,0.38392,7497,0.420222,7497,0.420222,0.420222
10198,13.9677,7497,2.82557,7497,2.08456,293,2.08456,0,156.491,7497,0.353911,7497,0.353911,7497,0.394944,7497,0.394944,0.394944
10199,17.0351,7497,3.08506,7497,2.07919,291,2.07919,0,158.59,7497,0.324143,7497,0.324143,7497,0.365047,7497,0.365047,0.365047
10200,20.207,7497,3.33219,7497,2.07369,294,2.07369,0,160.408,7497,0.300103,7497,0.300103,7497,0.335315,7497,0.335315,0.335315
10201,23.1765,7497,3.54799,7497,2.06806,288,2.06806,0,161.875,7497,0.28185,7497,0.28185,7497,0.311098,7497,0.311098,0.311098
10202,24.3311,7497,3.62843,7497,2.0623,289,2.0623,0,162.573,7497,0.275601,7497,0.275601,7497,0.299488,7497,0.299488,0.299488
10203,5.35964,7497,1.91829,7497,2.04403,292,2.04403,0,147.7,7497,0.521299,7497,0.521299,7497,0.5274,7497,0.5274,0.5274
10204,5.88315,7497,1.98534,7497,2.04029,293,2.04028,0,148.713,7497,0.503692,7497,0.503692,7497,0.513644,7497,0.513644,0.513644
10205,6.47461,7497,2.05847,7497,2.03639,287,2.03638,0,149.688,7497,0.485797,7497,0.485797,7497,0.500721,7497,0.500721,0.500721
10206,7.22902,7497,2.14814,7497,2.03233,293,2.03233,0,150.731,7497,0.465519,7497,0.465519,7497,0.48567,7497,0.48567,0.48567
10207,8.17581,7497,2.25564,7497,2.02812,293,2.02812,0,151.916,7497,0.443333,7497,0.443333,7497,0.468335,7497,0.468335,0.468335
10208,9.36179,7497,2.38346,7497,2.02376,291,2.02376,0,153.13,7497,0.419558,7497,0.419558,7497,0.448609,7497,0.448609,0.448609
10209,10.7843,7497,2.52827,7497,2.01926,287,2.01926,0,154.347,7497,0.395528,7497,0.395528,7497,0.428129,7497,0.428129,0.428129
10210,12.4943,7497,2.69205,7497,2.01461,288,2.01461,0,155.54,7497,0.371464,7497,0.371464,7497,0.406091,7497,0.406091,0.406091
10211,14.9225,7497,2.90882,7497,2.00982,286,2.00982,0,157.16,7497,0.343782,7497,0.343782,7497,0.384373,7497,0.384373,0.384373
10212,17.815,7497,3.14762,7497,2.0049,284,2.0049,0,158.934,7497,0.3177,7497,0.3177,7497,0.359448,7497,0.359448,0.359448
10213,20.5528,7497,3.35804,7497,1.99985,289,1.99985,0,160.371,7497,0.297793,7497,0.297793,7497,0.335936,7497,0.335936,0.335936
10214,22.8192,7497,3.52272,7497,1.99467,288,1.99467,0,161.441,7497,0.283871,7497,0.283871,7497,0.318275,7497,0.318275,0.318275
10215,23.6592,7497,3.58185,7497,1.98937,284,1.98937,0,161.95,7497,0.279186,7497,0.279186,7497,0.309849,7497,0.309849,0.309849
10216,23.9451,7497,3.60174,7497,1.98395,283,1.98395,0,162.207,7497,0.277644,7497,0.277644,7497,0.305576,7497,0.305576,0.305576
10217,6.09036,7497,2.01126,7497,1.96784,289,1.96784,0,149.353,7497,0.4972,7497,0.4972,7497,0.502719,7497,0.502719,0.502719
10218,6.74384,7497,2.09091,7497,1.96429,290,1.96429,0,150.475,7497,0.47826,7497,0.47826,7497,0.487574,7497,0.487574,0.487574
10219,7.51719,7497,2.18142,7497,1.96059,284,1.96059,0,151.53,7497,0.458417,7497,0.458417,7497,0.472327,7497,0.472327,0.472327
10220,8.47963,7497,2.28906,7497,1.95674,285,1.95674,0,152.657,7497,0.43686,7497,0.43686,7497,0.455559,7497,0.455559,0.455559
10221,9.67717,7497,2.41632,7497,1.95274,283,1.95274,0,153.794,7497,0.413853,7497,0.413853,7497,0.436856,7497,0.436856,0.436856
10222,11.1244,7497,2.56168,7497,1.9486,285,1.9486,0,154.981,7497,0.390369,7497,0.390369,7497,0.416859,7497,0.416859,0.416859
10223,12.7852,7497,2.71894,7497,1.94432,282,1.94432,0,156.057,7497,0.367791,7497,0.367791,7497,0.397089,7497,0.397089,0.397089
10224,15.0949,7497,2.9236,7497,1.93991,282,1.93991,0,157.556,7497,0.342044,7497,0.342044,7497,0.378127,7497,0.378127,0.378127
10225,17.7189,7497,3.13998,7497,1.93537,280,1.93537,0,159.058,7497,0.318474,7497,0.318474,7497,0.35742,7497,0.35742,0.35742
10226,20.076,7497,3.32234,7497,1.9307,287,1.9307,0,160.232,7497,0.300992,7497,0.300992,7497,0.338205,7497,0.338205,0.338205
10227,21.91,7497,3.4576,7497,1.9259,281,1.9259,0,161.045,7497,0.289218,7497,0.289218,7497,0.324823,7497,0.324823,0.324823
10228,22.6934,7497,3.51379,7497,1.92099,279,1.92099,0,161.413,7497,0.284593,7497,0.284593,7497,0.318744,7497,0.318744,0.318744
10229,23.2333,7497,3.55199,7497,1.91596,277,1.91596,0,161.658,7497,0.281532,7497,0.281532,7497,0.314682,7497,0.314682,0.314682
10230,23.2169,7497,3.55084,7497,1.91082,278,1.91082,0,161.752,7497,0.281623,7497,0.281623,7497,0.313129,7497,0.313129,0.313129
10231,22.4048,7497,3.49319,7497,1.90557,274,1.90557,0,161.481,7497,0.286271,7497,0.286271,7497,0.317618,7497,0.317618,0.317618
10232,6.82824,7497,2.10098,7497,1.89697,277,1.89697,0,150.87,7497,0.475968,7497,0.475968,7497,0.480334,7497,0.480334,0.480334
10233,7.62246,7497,2.19345,7497,1.89357,280,1.89357,0,152.014,7497,0.455902,7497,0.455902,7497,0.463669,7497,0.463669,0.463669
10234,8.56839,7497,2.29874,7497,1.89003,278,1.89003,0,153.14,7497,0.435021,7497,0.435021,7497,0.446826,7497,0.446826,0.446826
10235,9.72897,7497,2.42167,7497,1.88635,275,1.88635,0,154.232,7497,0.412938,7497,0.412938,7497,0.428837,7497,0.428837,0.428837
10236,11.1026,7497,2.55955,7497,1.88253,275,1.88252,0,155.337,7497,0.390694,7497,0.390694,7497,0.41032,7497,0.41032,0.41032
10237,12.6871,7497,2.7099,7497,1.87857,280,1.87857,0,156.415,7497,0.369017,7497,0.369017,7497,0.391595,7497,0.391595,0.391595
10238,14.7187,7497,2.89126,7497,1.87448,277,1.87448,0,157.765,7497,0.34587,7497,0.34587,7497,0.374789,7497,0.374789,0.374789
10239,16.961,7497,3.07904,7497,1.87026,279,1.87026,0,159.015,7497,0.324777,7497,0.324777,7497,0.358127,7497,0.358127,0.358127
10240,18.9337,7497,3.23525,7497,1.86592,272,1.86591,0,159.979,7497,0.309095,7497,0.309095,7497,0.342358,7497,0.342358,0.342358
10241,20.4851,7497,3.35299,7497,1.86145,274,1.86145,0,160.637,7497,0.298241,7497,0.298241,7497,0.331555,7497,0.331555,0.331555
10242,21.3408,7497,3.4162,7497,1.85686,273,1.85686,0,160.959,7497,0.292723,7497,0.292723,7497,0.326244,7497,0.326244,0.326244
10243,22.0629,7497,3.46864,7497,1.85217,275,1.85217,0,161.183,7497,0.288298,7497,0.288298,7497,0.322544,7497,0.322544,0.322544
10244,22.3087,7497,3.48631,7497,1.84736,270,1.84736,0,161.268,7497,0.286836,7497,0.286836,7497,0.321144,7497,0.321144,0.321144
10245,22.0157,7497,3.46523,7497,1.84244,269,1.84244,0,161.11,7497,0.288581,7497,0.288581,7497,0.323745,7497,0.323745,0.323745
10246,21.2382,7497,3.40868,7497,1.83743,275,1.83743,0,160.756,7497,0.293369,7497,0.293369,7497,0.329597,7497,0.329597,0.329597
10247,7.61328,7497,2.19241,7497,1.83089,270,1.83088,0,152.23,7497,0.45612,7497,0.45612,7497,0.459145,7497,0.459145,0.459145
10248,8.53564,7497,2.29517,7497,1.82762,274,1.82762,0,153.407,7497,0.435697,7497,0.435697,7497,0.44158,7497,0.44158,0.44158
10249,9.63677,7497,2.41213,7497,1.82421,270,1.82421,0,154.5,7497,0.414571,7497,0.414571,7497,0.423787,7497,0.423787,0.423787
10250,10.9133,7497,2.541,7497,1.82067,271,1.82066,0,155.563,7497,0.393546,7497,0.393546,7497,0.406202,7497,0.406202,0.406202
10251,12.3556,7497,2.67914,7497,1.81699,273,1.81699,0,156.6,7497,0.373254,7497,0.373254,7497,0.389064,7497,0.389064,0.389064
10252,14.0699,7497,2.83459,7497,1.81318,266,1.81318,0,157.823,7497,0.352784,7497,0.352784,7497,0.373419,7497,0.373419,0.373419
10253,15.9526,7497,2.99605,7497,1.80925,272,1.80925,0,158.882,7497,0.333773,7497,0.333773,7497,0.360249,7497,0.360249,0.360249
10254,17.5859,7497,3.12937,7497,1.80519,266,1.80519,0,159.684,7497,0.319554,7497,0.319554,7497,0.347202,7497,0.347202,0.347202
10255,18.9352,7497,3.23536,7497,1.80101,266,1.80101,0,160.249,7497,0.309084,7497,0.309084,7497,0.337932,7497,0.337932,0.337932
10256,19.8424,7497,3.30472,7497,1.79671,262,1.79671,0,160.568,7497,0.302597,7497,0.302597,7497,0.332692,7497,0.332692,0.332692
10257,20.6636,7497,3.36627,7497,1.7923,270,1.7923,0,160.8,7497,0.297064,7497,0.297064,7497,0.328874,7497,0.328874,0.328874
10258,21.0272,7497,3.39317,7497,1.78778,271,1.78778,0,160.854,7497,0.29471,7497,0.29471,7497,0.327975,7497,0.327975,0.327975
10259,21.0528,7497,3.39505,7497,1.78316,263,1.78316,0,160.738,7497,0.294546,7497,0.294546,7497,0.329886,7497,0.329886,0.329886
10260,20.7779,7497,3.37475,7497,1.77843,266,1.77843,0,160.517,7497,0.296318,7497,0.296318,7497,0.333531,7497,0.333531,0.333531
10261,19.8377,7497,3.30437,7497,1.77361,264,1.77361,0,159.905,7497,0.30263,7497,0.30263,7497,0.343579,7497,0.343579,0.343579
10262,8.43196,7497,2.28385,7497,1.76913,264,1.76913,0,153.473,7497,0.437857,7497,0.437857,7497,0.439633,7497,0.439633,0.439633
10263,9.46752,7497,2.39453,7497,1.76597,268,1.76597,0,154.598,7497,0.417619,7497,0.417619,7497,0.421597,7497,0.421597,0.421597
10264,10.6424,7497,2.5142,7497,1.76268,269,1.76268,0,155.658,7497,0.397741,7497,0.397741,7497,0.404391,7497,0.404391,0.404391
10265,11.9507,7497,2.64109,7497,1.75925,260,1.75925,0,156.666,7497,0.378632,7497,0.378632,7497,0.388096,7497,0.388096,0.388096
10266,13.3018,7497,2.76602,7497,1.7557,261,1.7557,0,157.747,7497,0.36153,7497,0.36153,7497,0.37378,7497,0.37378,0.37378
10267,14.916,7497,2.90827,7497,1.75201,264,1.75201,0,158.698,7497,0.343847,7497,0.343847,7497,0.361463,7497,0.361463,0.361463
10268,16.2859,7497,3.02373,7497,1.74821,260,1.74821,0,159.386,7497,0.330717,7497,0.330717,7497,0.352069,7497,0.352069,0.352069
10269,17.464,7497,3.11962,7497,1.74429,261,1.74428,0,159.888,7497,0.320552,7497,0.320552,7497,0.343859,7497,0.343859,0.343859
10270,18.3533,7497,3.19008,7497,1.74024,255,1.74024,0,160.208,7497,0.313471,7497,0.313471,7497,0.338614,7497,0.338614,0.338614
10271,19.1457,7497,3.25159,7497,1.73609,260,1.73609,0,160.434,7497,0.307541,7497,0.307541,7497,0.334891,7497,0.334891,0.334891
10272,19.5409,7497,3.28184,7497,1.73182,257,1.73182,0,160.481,7497,0.304707,7497,0.304707,7497,0.334116,7497,0.334116,0.334116
10273,19.6826,7497,3.29261,7497,1.72745,254,1.72745,0,160.368,7497,0.30371,7497,0.30371,7497,0.335978,7497,0.335978,0.335978
10274,19.6089,7497,3.28701,7497,1.72298,254,1.72298,0,160.18,7497,0.304228,7497,0.304228,7497,0.339074,7497,0.339074,0.339074
10275,19.0734,7497,3.24603,7497,1.71841,256,1.71841,0,159.718,7497,0.308069,7497,0.308069,7497,0.346647,7497,0.346647,0.346647
10276,18.2016,7497,3.17818,7497,1.71375,250,1.71375,0,159.008,7497,0.314646,7497,0.314646,7497,0.358243,7497,0.358243,0.358243
10277,9.2608,7497,2.37285,7497,1.71131,261,1.71131,0,154.542,7497,0.421435,7497,0.421435,7497,0.422228,7497,0.422228,0.422228
10278,10.3161,7497,2.48154,7497,1.70824,254,1.70824,0,155.609,7497,0.402975,7497,0.402975,7497,0.405313,7497,0.405313,0.405313
10279,11.4709,7497,2.59527,7497,1.70504,253,1.70504,0,156.559,7497,0.385316,7497,0.385316,7497,0.38967,7497,0.38967,0.38967
10280,12.6347,7497,2.70506,7497,1.70172,258,1.70172,0,157.532,7497,0.369677,7497,0.369677,7497,0.37632,7497,0.37632,0.37632
10281,13.7607,7497,2.8072,7497,1.69826,257,1.69826,0,158.354,7497,0.356227,7497,0.356227,7497,0.365263,7497,0.365263,0.365263
10282,14.8707,7497,2.90437,7497,1.69469,255,1.69469,0,158.964,7497,0.344309,7497,0.344309,7497,0.357066,7497,0.357066,0.357066
10283,15.8153,7497,2.98457,7497,1.69099,255,1.69099,0,159.394,7497,0.335057,7497,0.335057,7497,0.351492,7497,0.351492,0.351492
10284,16.5314,7497,3.04396,7497,1.68718,256,1.68718,0,159.667,7497,0.32852,7497,0.32852,7497,0.347484,7497,0.347484,0.347484
10285,17.121,7497,3.092,7497,1.68326,252,1.68326,0,159.838,7497,0.323415,7497,0.323415,7497,0.344678,7497,0.344678,0.344678
10286,17.359,7497,3.11119,7497,1.67922,246,1.67922,0,159.827,7497,0.321421,7497,0.321421,7497,0.344862,7497,0.344862,0.344862
10287,17.4052,7497,3.1149,7497,1.67508,251,1.67508,0,159.679,7497,0.321037,7497,0.321037,7497,0.347285,7497,0.347285,0.347285
10288,17.2047,7497,3.09876,7497,1.67083,252,1.67083,0,159.405,7497,0.322709,7497,0.322709,7497,0.351753,7497,0.351753,0.351753
10289,16.6775,7497,3.05593,7497,1.66649,250,1.66649,0,158.908,7497,0.327232,7497,0.327232,7497,0.359861,7497,0.359861,0.359861
10290,15.8947,7497,2.99121,7497,1.66205,246,1.66205,0,158.214,7497,0.334313,7497,0.334313,7497,0.371147,7497,0.371147,0.371147
10291,14.6054,7497,2.88144,7497,1.65752,250,1.65752,0,157.01,7497,0.347048,7497,0.347048,7497,0.390575,7497,0.390575,0.390575
10292,13.1373,7497,2.75112,7497,1.72587,7497,1.6529,0,155.343,7497,0.363489,7497,0.363489,7497,0.417187,7497,0.417187,0.417187
10293,11.7313,7497,2.62024,7497,1.84979,7497,1.6482,0,152.631,7497,0.381645,7497,0.381645,7497,0.458386,7497,0.458386,0.458386
10294,10.0961,7497,2.45927,7497,1.65707,248,1.65707,0,155.513,7497,0.406624,7497,0.406624,7497,0.406834,7497,0.406834,0.406834
10295,11.1438,7497,2.56357,7497,1.65408,245,1.65408,0,156.476,7497,0.39008,7497,0.39008,7497,0.391252,7497,0.391252,0.391252
10296,12.1862,7497,2.66329,7497,1.65096,246,1.65096,0,157.357,7497,0.375475,7497,0.375475,7497,0.378163,7497,0.378163,0.378163
10297,13.1844,7497,2.7554,7497,1.64772,246,1.64772,0,158.117,7497,0.362924,7497,0.362924,7497,0.367497,7497,0.367497,0.367497
10298,14.0321,7497,2.83126,7497,1.64435,242,1.64435,0,158.664,7497,0.3532,7497,0.3532,7497,0.359949,7497,0.359949,0.359949
10299,14.734,7497,2.89257,7497,1.64087,243,1.64087,0,159.063,7497,0.345713,7497,0.345713,7497,0.354802,7497,0.354802,0.354802
10300,15.3116,7497,2.94207,7497,1.63727,249,1.63727,0,159.291,7497,0.339896,7497,0.339896,7497,0.35269,7497,0.35269,0.35269
