zoneID,Oddy,OddyCycle,CN,CNcycle,AR,ARcycle,Taper,Tcycle,LargeAngle,LAngCycle,Shape,ShapeCycle,ShSi,ShSiCy,Sr,SrCy,SrSi,SrSiCy
10117,0.916329,514,1.20754,491,1.79107,495,1.79107,0,112.151,6830,0.828127,452,0.828127,452,0.918838,6815,0.918838,0.918838
10118,1.00142,495,1.22504,492,1.84566,488,1.84566,0,113.405,6719,0.816303,487,0.816303,487,0.909096,6721,0.909096,0.909096
10119,1.09139,504,1.24326,514,1.90046,498,1.90046,0,114.896,6753,0.804337,481,0.804337,481,0.897062,6717,0.897062,0.897062
10120,1.04779,516,1.23446,496,1.88489,513,1.88489,0,119.079,6670,0.810069,502,0.810069,502,0.867416,6635,0.867416,0.867416
10121,1.18605,500,1.26215,469,1.95545,486,1.95545,0,116.213,6785,0.792298,473,0.792298,473,0.885815,6761,0.885815,0.885815
10122,1.1411,504,1.25322,529,1.93921,510,1.93921,0,119.579,6632,0.797947,499,0.797947,499,0.863389,6627,0.863389,0.863389
10123,1.28528,515,1.28166,475,2.01063,532,2.01063,0,117.748,6784,0.780241,472,0.780241,472,0.872626,6783,0.872626,0.872626
10124,1.23877,528,1.27255,477,1.99367,490,1.99367,0,120.232,6624,0.785824,507,0.785824,507,0.857687,6620,0.857687,0.857687
10125,1.38895,534,1.30172,456,2.06596,463,2.06596,0,118.998,6830,0.768214,484,0.768214,484,0.861493,6830,0.861493,0.861493
10126,1.34067,522,1.29241,458,2.04828,530,2.04828,0,120.643,6619,0.773746,543,0.773746,543,0.854115,6617,0.854115,0.854115
10127,1.49715,3296,1.32234,3290,2.12145,485,2.12145,0,120.524,6830,0.756236,3292,0.756236,3292,0.84785,6830,0.84785,0.84785
10128,1.44671,512,1.31277,475,2.10301,498,2.10301,0,121.351,6615,0.76175,476,0.76175,476,0.847715,6716,0.847715,0.847715
10129,1.61004,3597,1.34351,3596,2.17726,3576,2.17707,0,121.908,6830,0.744319,3596,0.744319,3596,0.835686,6830,0.835686,0.835686
10130,1.55681,531,1.33357,497,2.15787,472,2.15787,0,121.888,6727,0.749867,483,0.749867,483,0.842645,6732,0.842645,0.842645
10131,1.72825,3621,1.36533,3621,2.23343,3601,2.23283,0,123.646,6830,0.732424,3620,0.732424,3620,0.819661,6830,0.819661,0.819661
10132,1.6709,524,1.35479,467,2.21283,461,2.21283,0,122.862,6733,0.738122,542,0.738122,542,0.833619,6762,0.833619,0.833619
10133,1.85184,3651,1.38778,3650,2.28991,3621,2.2887,0,125.132,6830,0.720577,3650,0.720577,3650,0.805253,6830,0.805253,0.805253
10134,1.78892,518,1.37639,480,2.2679,506,2.2679,0,123.624,6795,0.726536,463,0.726536,463,0.826252,6819,0.826252,0.826252
10135,1.98116,3679,1.41088,3679,2.34689,3651,2.34468,0,126.612,6830,0.708778,3678,0.708778,3678,0.790499,6830,0.790499,0.790499
10136,1.9108,546,1.39836,483,2.32307,519,2.32306,0,124.49,6791,0.715125,464,0.715125,464,0.818298,6805,0.818298,0.818298
10137,2.1165,3703,1.43466,3703,2.4044,3676,2.40077,0,127.522,6830,0.697029,3703,0.697029,3703,0.781249,6830,0.781249,0.781249
10138,2.03651,536,1.42065,512,2.37832,476,2.37832,0,124.759,6791,0.703902,548,0.703902,548,0.815937,6800,0.815937,0.815937
10139,2.25899,3736,1.45928,3736,2.46271,3705,2.45695,0,127.68,6830,0.68527,3735,0.68527,3735,0.780666,6830,0.780666,0.780666
10140,2.16599,553,1.44326,481,2.43365,477,2.43365,0,124.409,6669,0.692877,553,0.692877,553,0.819995,6786,0.819995,0.819995
10141,2.423,5478,1.48711,5478,2.52213,3743,2.51323,0,127.314,6795,0.672444,5478,0.672444,5478,0.78436,6829,0.78436,0.78436
10142,2.29921,550,1.46615,568,2.48906,527,2.48906,0,123.609,6651,0.682057,482,0.682057,482,0.828047,6778,0.828047,0.828047
10143,2.64682,5493,1.52427,5493,2.58331,3784,2.56958,0,126.583,6821,0.65605,5493,0.65605,5493,0.79367,6785,0.79367,0.79367
10144,2.43613,535,1.48932,484,2.54455,488,2.54455,0,122.562,6228,0.671449,490,0.671449,490,0.838738,6227,0.838738,0.838738
10145,2.8409,5518,1.55578,5518,2.64698,3812,2.62602,0,125.202,6268,0.642765,5518,0.642765,5518,0.807208,6265,0.807208,0.807208
10146,2.57673,529,1.51273,544,2.6001,541,2.6001,0,120.819,6192,0.661055,484,0.661055,484,0.854334,6184,0.854334,0.854334
10147,2.50721,2024,1.5012,551,2.57588,2005,2.57587,0,118.819,5855,0.666133,528,0.666133,528,0.873288,5849,0.873288,0.873288
10148,3.05236,5517,1.5894,5517,2.71297,3834,2.68253,0,123.344,6210,0.62917,5517,0.62917,5517,0.827674,6097,0.827674,0.827674
10149,2.72098,554,1.53639,498,2.65571,502,2.65571,0,119.005,5841,0.650877,502,0.650877,502,0.869878,5835,0.869878,0.869878
10150,2.64806,2008,1.52448,1976,2.63066,2013,2.63066,0,117.168,5592,0.655962,1980,0.655962,1980,0.88552,5558,0.88552,0.88552
10151,3.20795,5504,1.61368,5504,2.7832,3858,2.7391,0,119.656,5827,0.6197,5504,0.6197,5504,0.861404,5837,0.861404,0.861404
10152,2.86885,550,1.56026,496,2.71139,488,2.71139,0,116.361,5407,0.640917,475,0.640917,475,0.88977,5409,0.88977,0.88977
10153,2.79241,1991,1.54797,1978,2.6855,2005,2.6855,0,115.305,5323,0.646008,1963,0.646008,1963,0.899456,5312,0.899456,0.899456
10154,3.33521,3902,1.63328,3902,2.85583,3878,2.79574,0,114.261,4842,0.612265,3902,0.612265,3902,0.908768,5415,0.908768,0.908768
10155,3.02032,532,1.58435,498,2.76712,488,2.76711,0,113.431,6830,0.631174,488,0.631174,488,0.912317,5158,0.912317,0.912317
10156,2.94021,1990,1.57166,1963,2.74039,2027,2.74038,0,112.863,6830,0.636271,1977,0.636271,1977,0.918166,5122,0.918166,0.918166
10157,4.00908,6830,1.73336,6830,2.93387,3896,2.85245,0,143.12,6830,0.576914,6830,0.576914,6830,0.600136,6830,0.600136,0.600136
10158,4.16559,6830,1.75579,6830,2.8229,494,2.8229,0,143.915,6830,0.569545,6830,0.569545,6830,0.588984,6830,0.588984,0.588984
10159,3.74893,6830,1.69543,6830,2.79532,2037,2.79532,0,143.298,6830,0.589822,6830,0.589822,6830,0.597647,6830,0.597647,0.597647
10160,14.524,6830,2.87437,6830,3.01233,3908,2.9092,0,159.53,6830,0.347902,6830,0.347902,6830,0.34972,6830,0.34972,0.34972
10161,14.2797,6830,2.85304,6830,2.87873,499,2.87873,0,159.291,6830,0.350503,6830,0.350503,6830,0.353625,6830,0.353625,0.353625
10162,14.1737,6830,2.84374,6830,2.8503,2236,2.85029,0,158.64,6830,0.35165,6830,0.35165,6830,0.364222,6830,0.364222,0.364222
10163,45.4114,6830,4.86885,6830,3.10764,3924,2.96602,0,167.529,6830,0.205387,6830,0.205387,6830,0.215949,6830,0.215949,0.215949
10164,32.1292,6830,4.13093,6830,2.93461,496,2.93461,0,164.458,6830,0.242076,6830,0.242076,6830,0.267937,6830,0.267937,0.267937
10165,40.2989,6830,4.59885,6830,2.90543,2562,2.9053,0,164.793,6830,0.217446,6830,0.217446,6830,0.26231,6830,0.26231,0.26231
10166,43.0668,6830,4.74694,6830,3.02288,0,3.02288,0,162.438,6830,0.210662,6830,0.210662,6830,0.301746,6830,0.301746,0.301746
10167,43.7319,6830,4.78183,6830,2.99691,4,2.99053,0,162.696,6484,0.209125,6830,0.209125,6830,0.29744,6484,0.29744,0.29744
10168,81.6808,6830,6.46842,6830,2.96238,2786,2.96035,0,167.899,6636,0.154597,6830,0.154597,6830,0.209634,6636,0.209634,0.209634
10169,227.197,6830,10.7051,6830,3.07979,0,3.07979,0,171.035,6830,0.0934137,6830,0.0934137,6830,0.155838,6830,0.155838,0.155838
10170,326.645,6830,12.8188,6830,3.04872,4369,3.04649,0,172.643,6830,0.0780102,6830,0.0780102,6830,0.12805,6830,0.12805,0.12805
10171,89.5129,6830,6.76435,6830,3.02008,2866,3.01543,0,166.388,6830,0.147834,6830,0.147834,6830,0.235347,6830,0.235347,0.235347
10172,659.528,6830,18.1869,6830,3.82268,6830,3.13675,0,171.286,6830,0.0549846,6830,0.0549846,6830,0.151496,6830,0.151496,0.151496
10173,254.092,6830,11.3157,6830,3.10249,0,3.10249,0,171.09,6830,0.0883725,6830,0.0883725,6830,0.154886,6830,0.154886,0.154886
10174,47.7104,6830,4.9855,6830,3.07797,2918,3.07055,0,164.775,5035,0.200582,6830,0.200582,6830,0.262617,5035,0.262617,0.262617
10175,1.90678,6830,1.39764,6830,2.21478,313,2.21478,0,133.222,6830,0.715493,6830,0.715493,6830,0.723054,6830,0.723054,0.723054
10176,2.05423,6830,1.42377,6830,2.21052,311,2.21052,0,134.065,6830,0.702361,6830,0.702361,6830,0.712822,6830,0.712822,0.712822
10177,2.18275,6830,1.44616,6830,2.20609,304,2.20608,0,134.586,6830,0.691487,6830,0.691487,6830,0.706465,6830,0.706465,0.706465
10178,2.36886,6830,1.47798,6830,2.20147,308,2.20147,0,135.39,6830,0.676599,6830,0.676599,6830,0.696488,6830,0.696488,0.696488
10179,2.61756,6830,1.51947,6830,2.19668,304,2.19668,0,136.502,6830,0.658125,6830,0.658125,6830,0.6824,6830,0.6824,0.6824
10180,2.90652,6830,1.56629,6830,2.19172,302,2.19171,0,137.63,6830,0.638452,6830,0.638452,6830,0.667335,6830,0.667335,0.667335
10181,3.23784,6830,1.61831,6830,2.18659,305,2.18658,0,138.766,6830,0.617929,6830,0.617929,6830,0.652794,6830,0.652794,0.652794
10182,3.6884,6830,1.68647,6830,2.18129,306,2.18129,0,140.135,6830,0.592953,6830,0.592953,6830,0.633243,6830,0.633243,0.633243
10183,4.29083,6830,1.77353,6830,2.17584,301,2.17584,0,141.876,6830,0.563847,6830,0.563847,6830,0.607727,6830,0.607727,0.607727
10184,5.17314,6830,1.89382,6830,2.17023,306,2.17023,0,144.107,6830,0.528032,6830,0.528032,6830,0.578809,6830,0.578809,0.578809
10185,6.28144,6830,2.03488,6830,2.16447,306,2.16447,0,146.752,6830,0.49143,6830,0.49143,6830,0.548269,6830,0.548269,0.548269
10186,7.69119,6830,2.20127,6830,2.15857,296,2.15857,0,149.666,6830,0.454283,6830,0.454283,6830,0.505033,6830,0.505033,0.505033
10187,9.13264,6830,2.3593,6830,2.15252,295,2.15252,0,152.241,6830,0.423854,6830,0.423854,6830,0.465748,6830,0.465748,0.465748
10188,10.6524,6830,2.5152,6830,2.14635,296,2.14634,0,154.439,6830,0.397583,6830,0.397583,6830,0.431467,6830,0.431467,0.431467
10189,2.31251,6830,1.46842,6830,2.12611,297,2.12611,0,135.759,6830,0.681004,6830,0.681004,6830,0.691013,6830,0.691013,0.691013
10190,2.53764,6830,1.50626,6830,2.12214,300,2.12214,0,136.742,6830,0.663896,6830,0.663896,6830,0.677847,6830,0.677847,0.677847
10191,2.77211,6830,1.54469,6830,2.118,297,2.118,0,137.512,6830,0.647381,6830,0.647381,6830,0.66665,6830,0.66665,0.66665
10192,3.06781,6830,1.59182,6830,2.11369,302,2.11369,0,138.61,6830,0.62821,6830,0.62821,6830,0.653075,6830,0.653075,0.653075
10193,3.42638,6830,1.64718,6830,2.10922,299,2.10922,0,139.82,6830,0.607099,6830,0.607099,6830,0.636948,6830,0.636948,0.636948
10194,3.84563,6830,1.70962,6830,2.10459,299,2.10459,0,141.129,6830,0.584924,6830,0.584924,6830,0.619606,6830,0.619606,0.619606
10195,4.34008,6830,1.78046,6830,2.09981,304,2.09981,0,142.378,6830,0.561652,6830,0.561652,6830,0.601548,6830,0.601548,0.601548
10196,4.9904,6830,1.86955,6830,2.09487,299,2.09487,0,143.832,6830,0.534889,6830,0.534889,6830,0.580116,6830,0.580116,0.580116
10197,5.90375,6830,1.98793,6830,2.08979,294,2.08979,0,145.856,6830,0.503035,6830,0.503035,6830,0.555231,6830,0.555231,0.555231
10198,6.99495,6830,2.12073,6830,2.08456,293,2.08456,0,148.029,6830,0.471537,6830,0.471537,6830,0.529489,6830,0.529489,0.529489
10199,8.30217,6830,2.2696,6830,2.07919,291,2.07919,0,150.271,6830,0.440606,6830,0.440606,6830,0.495894,6830,0.495894,0.495894
10200,9.62253,6830,2.41066,6830,2.07369,294,2.07369,0,152.311,6830,0.414825,6830,0.414825,6830,0.464679,6830,0.464679,0.464679
10201,10.9694,6830,2.54651,6830,2.06806,288,2.06806,0,154.143,6830,0.392694,6830,0.392694,6830,0.436128,6830,0.436128,0.436128
10202,11.9815,6830,2.64401,6830,2.0623,289,2.0623,0,155.507,6830,0.378214,6830,0.378214,6830,0.414587,6830,0.414587,0.414587
10203,2.63615,6830,1.52252,6830,2.04403,292,2.04403,0,137.632,6830,0.656805,6830,0.656805,6830,0.666515,6830,0.666515,0.666515
10204,2.92928,6830,1.56992,6830,2.04029,293,2.04028,0,138.8,6830,0.636976,6830,0.636976,6830,0.650875,6830,0.650875,0.650875
10205,3.25153,6830,1.62042,6830,2.03639,287,2.03638,0,139.774,6830,0.617123,6830,0.617123,6830,0.63632,6830,0.63632,0.63632
10206,3.64704,6830,1.68033,6830,2.03233,293,2.03233,0,140.972,6830,0.59512,6830,0.59512,6830,0.619791,6830,0.619791,0.619791
10207,4.11691,6830,1.74884,6830,2.02812,293,2.02812,0,142.311,6830,0.571806,6830,0.571806,6830,0.601682,6830,0.601682,0.601682
10208,4.70227,6830,1.83061,6830,2.02376,291,2.02376,0,143.782,6830,0.546266,6830,0.546266,6830,0.581793,6830,0.581793,0.581793
10209,5.39609,6830,1.92303,6830,2.01926,287,2.01926,0,145.252,6830,0.520013,6830,0.520013,6830,0.561772,6830,0.561772,0.561772
10210,6.29681,6830,2.03676,6830,2.01461,288,2.01461,0,146.996,6830,0.490975,6830,0.490975,6830,0.539839,6830,0.539839,0.539839
10211,7.36002,6830,2.16333,6830,2.00982,286,2.00982,0,148.877,6830,0.46225,6830,0.46225,6830,0.516876,6830,0.516876,0.516876
10212,8.57593,6830,2.29956,6830,2.0049,284,2.0049,0,150.753,6830,0.434866,6830,0.434866,6830,0.488578,6830,0.488578,0.488578
10213,9.74769,6830,2.4236,6830,1.99985,289,1.99985,0,152.369,6830,0.412609,6830,0.412609,6830,0.463776,6830,0.463776,0.463776
10214,10.8962,6830,2.53931,6830,1.99467,288,1.99467,0,153.795,6830,0.393808,6830,0.393808,6830,0.441588,6830,0.441588,0.441588
10215,11.7706,6830,2.62398,6830,1.98937,284,1.98937,0,154.895,6830,0.3811,6830,0.3811,6830,0.424284,6830,0.424284,0.424284
10216,12.5766,6830,2.69968,6830,1.98395,283,1.98395,0,155.846,6830,0.370414,6830,0.370414,6830,0.409194,6830,0.409194,0.409194
10217,2.92609,6830,1.56941,6830,1.96784,289,1.96784,0,139.279,6830,0.637182,6830,0.637182,6830,0.645068,6830,0.645068,0.645068
10218,3.27339,6830,1.62379,6830,1.96429,290,1.96429,0,140.539,6830,0.615843,6830,0.615843,6830,0.627745,6830,0.627745,0.627745
10219,3.66902,6830,1.6836,6830,1.96059,284,1.96059,0,141.743,6830,0.593965,6830,0.593965,6830,0.610637,6830,0.610637,0.610637
10220,4.13675,6830,1.75168,6830,1.95674,285,1.95674,0,143.04,6830,0.570881,6830,0.570881,6830,0.592575,6830,0.592575,0.592575
10221,4.72423,6830,1.83361,6830,1.95274,283,1.95274,0,144.485,6830,0.545373,6830,0.545373,6830,0.573143,6830,0.573143,0.573143
10222,5.4311,6830,1.92758,6830,1.9486,285,1.9486,0,146.015,6830,0.518786,6830,0.518786,6830,0.552745,6830,0.552745,0.552745
10223,6.28178,6830,2.03492,6830,1.94432,282,1.94432,0,147.597,6830,0.49142,6830,0.49142,6830,0.532401,6830,0.532401,0.532401
10224,7.25741,6830,2.15144,6830,1.93991,282,1.93991,0,149.225,6830,0.464804,6830,0.464804,6830,0.511675,6830,0.511675,0.511675
10225,8.36111,6830,2.27608,6830,1.93537,280,1.93537,0,150.851,6830,0.439351,6830,0.439351,6830,0.487081,6830,0.487081,0.487081
10226,9.41466,6830,2.389,6830,1.9307,287,1.9307,0,152.236,6830,0.418585,6830,0.418585,6830,0.465833,6830,0.465833,0.465833
10227,10.4283,6830,2.49282,6830,1.9259,281,1.9259,0,153.412,6830,0.401153,6830,0.401153,6830,0.447569,6830,0.447569,0.447569
10228,11.2275,6830,2.57172,6830,1.92099,279,1.92099,0,154.305,6830,0.388845,6830,0.388845,6830,0.433575,6830,0.433575,0.433575
10229,11.9927,6830,2.64506,6830,1.91596,277,1.91596,0,155.107,6830,0.378063,6830,0.378063,6830,0.420925,6830,0.420925,0.420925
10230,12.5311,6830,2.69547,6830,1.91082,278,1.91082,0,155.758,6830,0.370993,6830,0.370993,6830,0.410596,6830,0.410596,0.410596
10231,12.6856,6830,2.70976,6830,1.90557,274,1.90557,0,155.998,6830,0.369037,6830,0.369037,6830,0.406768,6830,0.406768,0.406768
10232,3.19256,6830,1.6113,6830,1.89697,277,1.89697,0,140.718,6830,0.620618,6830,0.620618,6830,0.626142,6830,0.626142,0.626142
10233,3.5847,6830,1.67103,6830,1.89357,280,1.89357,0,142.085,6830,0.598432,6830,0.598432,6830,0.607419,6830,0.607419,0.607419
10234,4.02833,6830,1.73613,6830,1.89003,278,1.89003,0,143.387,6830,0.575992,6830,0.575992,6830,0.589085,6830,0.589085,0.589085
10235,4.56896,6830,1.81231,6830,1.88635,275,1.88635,0,144.786,6830,0.551781,6830,0.551781,6830,0.569977,6830,0.569977,0.569977
10236,5.22373,6830,1.90049,6830,1.88253,275,1.88252,0,146.238,6830,0.52618,6830,0.52618,6830,0.550572,6830,0.550572,0.550572
10237,6.01348,6830,2.00168,6830,1.87857,280,1.87857,0,147.785,6830,0.499579,6830,0.499579,6830,0.5306,6830,0.5306,0.5306
10238,6.87092,6830,2.10605,6830,1.87448,277,1.87448,0,149.24,6830,0.474822,6830,0.474822,6830,0.511436,6830,0.511436,0.511436
10239,7.82304,6830,2.2162,6830,1.87026,279,1.87026,0,150.658,6830,0.451224,6830,0.451224,6830,0.490028,6830,0.490028,0.490028
10240,8.7447,6830,2.31783,6830,1.86592,272,1.86591,0,151.881,6830,0.431437,6830,0.431437,6830,0.471303,6830,0.471303,0.471303
10241,9.64054,6830,2.41252,6830,1.86145,274,1.86145,0,152.92,6830,0.414504,6830,0.414504,6830,0.455232,6830,0.455232,0.455232
10242,10.3839,6830,2.48836,6830,1.85686,273,1.85686,0,153.71,6830,0.401871,6830,0.401871,6830,0.44292,6830,0.44292,0.44292
10243,11.0999,6830,2.55929,6830,1.85217,275,1.85217,0,154.393,6830,0.390734,6830,0.390734,6830,0.432198,6830,0.432198,0.432198
10244,11.6661,6830,2.61401,6830,1.84736,270,1.84736,0,154.963,6830,0.382554,6830,0.382554,6830,0.423204,6830,0.423204,0.423204
10245,12.0712,6830,2.65247,6830,1.84244,269,1.84244,0,155.334,6830,0.377007,6830,0.377007,6830,0.417334,6830,0.417334,0.417334
10246,12.414,6830,2.68459,6830,1.83743,275,1.83743,0,155.666,6830,0.372497,6830,0.372497,6830,0.412061,6830,0.412061,0.412061
10247,3.44646,6830,1.65022,6830,1.83089,270,1.83088,0,142.014,6830,0.605979,6830,0.605979,6830,0.609214,6830,0.609214,0.609214
10248,3.86335,6830,1.71221,6830,1.82762,274,1.82762,0,143.407,6830,0.584039,6830,0.584039,6830,0.590038,6830,0.590038,0.590038
10249,4.342,6830,1.78073,6830,1.82421,270,1.82421,0,144.798,6830,0.561567,6830,0.561567,6830,0.570859,6830,0.570859,0.570859
10250,4.92655,6830,1.86099,6830,1.82067,271,1.82066,0,146.195,6830,0.537349,6830,0.537349,6830,0.55195,6830,0.55195,0.55195
10251,5.619,6830,1.95179,6830,1.81699,273,1.81699,0,147.63,6830,0.512349,6830,0.512349,6830,0.533087,6830,0.533087,0.533087
10252,6.37766,6830,2.04666,6830,1.81318,266,1.81318,0,149.018,6830,0.4886,6830,0.4886,6830,0.514765,6830,0.514765,0.514765
10253,7.18822,6830,2.14339,6830,1.80925,272,1.80925,0,150.294,6830,0.466551,6830,0.466551,6830,0.495556,6830,0.495556,0.495556
10254,7.97633,6830,2.23342,6830,1.80519,266,1.80519,0,151.394,6830,0.447744,6830,0.447744,6830,0.478788,6830,0.478788,0.478788
10255,8.75769,6830,2.31923,6830,1.80101,266,1.80101,0,152.348,6830,0.431177,6830,0.431177,6830,0.464103,6830,0.464103,0.464103
10256,9.43509,6830,2.39114,6830,1.79671,262,1.79671,0,153.089,6830,0.418211,6830,0.418211,6830,0.4526,6830,0.4526,0.4526
10257,10.0973,6830,2.4594,6830,1.7923,270,1.7923,0,153.724,6830,0.406603,6830,0.406603,6830,0.442691,6830,0.442691,0.442691
10258,10.6432,6830,2.51427,6830,1.78778,271,1.78778,0,154.226,6830,0.397729,6830,0.397729,6830,0.43483,6830,0.43483,0.43483
10259,11.1397,6830,2.56317,6830,1.78316,263,1.78316,0,154.628,6830,0.390141,6830,0.390141,6830,0.428492,6830,0.428492,0.428492
10260,11.6205,6830,2.60965,6830,1.77843,266,1.77843,0,155.047,6830,0.383194,6830,0.383194,6830,0.421881,6830,0.421881,0.421881
10261,11.7152,6830,2.6187,6830,1.77361,264,1.77361,0,155.037,6830,0.381868,6830,0.381868,6830,0.422037,6830,0.422037,0.422037
10262,3.68615,6830,1.68614,6830,1.76913,264,1.76913,0,143.137,6830,0.59307,6830,0.59307,6830,0.594524,6830,0.594524,0.594524
10263,4.12162,6830,1.74952,6830,1.76597,268,1.76597,0,144.564,6830,0.571586,6830,0.571586,6830,0.574993,6830,0.574993,0.574993
10264,4.61233,6830,1.81829,6830,1.76268,269,1.76268,0,145.94,6830,0.549969,6830,0.549969,6830,0.556211,6830,0.556211,0.556211
10265,5.21452,6830,1.89928,6830,1.75925,260,1.75925,0,147.309,6830,0.526516,6830,0.526516,6830,0.537821,6830,0.537821,0.537821
10266,5.86396,6830,1.98292,6830,1.7557,261,1.7557,0,148.596,6830,0.504306,6830,0.504306,6830,0.520759,6830,0.520759,0.520759
10267,6.56705,6830,2.06967,6830,1.75201,264,1.75201,0,149.814,6830,0.483169,6830,0.483169,6830,0.502816,6830,0.502816,0.502816
10268,7.24039,6830,2.14946,6830,1.74821,260,1.74821,0,150.832,6830,0.465232,6830,0.465232,6830,0.487377,6830,0.487377,0.487377
10269,7.91235,6830,2.22625,6830,1.74429,261,1.74428,0,151.72,6830,0.449187,6830,0.449187,6830,0.473776,6830,0.473776,0.473776
10270,8.51487,6830,2.29291,6830,1.74024,255,1.74024,0,152.435,6830,0.436127,6830,0.436127,6830,0.462758,6830,0.462758,0.462758
10271,9.1031,6830,2.35617,6830,1.73609,260,1.73609,0,153.042,6830,0.424417,6830,0.424417,6830,0.453341,6830,0.453341,0.453341
10272,9.60657,6830,2.409,6830,1.73182,257,1.73182,0,153.521,6830,0.41511,6830,0.41511,6830,0.445865,6830,0.445865,0.445865
10273,10.0778,6830,2.45742,6830,1.72745,254,1.72745,0,153.899,6830,0.406931,6830,0.406931,6830,0.439951,6830,0.439951,0.439951
10274,10.5323,6830,2.50323,6830,1.72298,254,1.72298,0,154.288,6830,0.399484,6830,0.399484,6830,0.433843,6830,0.433843,0.433843
10275,10.767,6830,2.52656,6830,1.71841,256,1.71841,0,154.406,6830,0.395796,6830,0.395796,6830,0.431985,6830,0.431985,0.431985
10276,10.934,6830,2.54303,6830,1.71375,250,1.71375,0,154.417,6830,0.393231,6830,0.393231,6830,0.431825,6830,0.431825,0.431825
10277,3.92573,6830,1.7213,6830,1.71131,261,1.71131,0,144.147,6830,0.580957,6830,0.580957,6830,0.581318,6830,0.581318,0.581318
10278,4.35616,6830,1.78272,6830,1.70824,254,1.70824,0,145.529,6830,0.560942,6830,0.560942,6830,0.562463,6830,0.562463,0.562463
10279,4.85085,6830,1.85079,6830,1.70504,253,1.70504,0,146.866,6830,0.54031,6830,0.54031,6830,0.544241,6830,0.544241,0.544241
10280,5.40896,6830,1.9247,6830,1.70172,258,1.70172,0,148.098,6830,0.519561,6830,0.519561,6830,0.527582,6830,0.527582,0.527582
10281,6.00279,6830,2.00035,6830,1.69826,257,1.69826,0,149.234,6830,0.499913,6830,0.499913,6830,0.511536,6830,0.511536,0.511536
10282,6.58522,6830,2.07186,6830,1.69469,255,1.69469,0,150.218,6830,0.482658,6830,0.482658,6830,0.496706,6830,0.496706,0.496706
10283,7.15474,6830,2.13948,6830,1.69099,255,1.69099,0,151.051,6830,0.467404,6830,0.467404,6830,0.484024,6830,0.484024,0.484024
10284,7.66983,6830,2.19884,6830,1.68718,256,1.68718,0,151.726,6830,0.454785,6830,0.454785,6830,0.473684,6830,0.473684,0.473684
10285,8.1675,6830,2.25472,6830,1.68326,252,1.68326,0,152.298,6830,0.443515,6830,0.443515,6830,0.464876,6830,0.464876,0.464876
10286,8.58868,6830,2.30094,6830,1.67922,246,1.67922,0,152.736,6830,0.434604,6830,0.434604,6830,0.458088,6830,0.458088,0.458088
10287,8.97826,6830,2.34289,6830,1.67508,251,1.67508,0,153.079,6830,0.426823,6830,0.426823,6830,0.452764,6830,0.452764,0.452764
10288,9.30101,6830,2.37708,6830,1.67083,252,1.67083,0,153.348,6830,0.420684,6830,0.420684,6830,0.448569,6830,0.448569,0.448569
10289,9.48066,6830,2.3959,6830,1.66649,250,1.66649,0,153.422,6830,0.41738,6830,0.41738,6830,0.447415,6830,0.447415,0.447415
10290,9.59129,6830,2.40741,6830,1.66205,246,1.66205,0,153.42,6830,0.415383,6830,0.415383,6830,0.447447,6830,0.447447,0.447447
10291,9.37879,6830,2.38525,6830,1.65752,250,1.65752,0,152.975,6830,0.419244,6830,0.419244,6830,0.454381,6830,0.454381,0.454381
10292,9.0142,6830,2.34672,6830,1.6529,244,1.6529,0,152.261,6830,0.426127,6830,0.426127,6830,0.465438,6830,0.465438,0.465438
10293,8.22796,6830,2.26141,6830,1.6482,244,1.6482,0,150.57,6830,0.442202,6830,0.442202,6830,0.491354,6830,0.491354,0.491354
10294,4.15689,6830,1.75455,6830,1.65707,248,1.65707,0,145.014,6830,0.569947,6830,0.569947,6830,0.569947,6830,0.569947,0.569947
10295,4.58198,6830,1.81411,6830,1.65408,245,1.65408,0,146.346,6830,0.551235,6830,0.551235,6830,0.551635,6830,0.551635,0.551635
10296,5.0402,6830,1.87619,6830,1.65096,246,1.65096,0,147.562,6830,0.532994,6830,0.532994,6830,0.534984,6830,0.534984,0.534984
10297,5.55507,6830,1.94359,6830,1.64772,246,1.64772,0,148.67,6830,0.514512,6830,0.514512,6830,0.519684,6830,0.519684,0.519684
10298,6.05785,6830,2.00722,6830,1.64435,242,1.64435,0,149.616,6830,0.498202,6830,0.498202,6830,0.505793,6830,0.505793,0.505793
10299,6.55836,6830,2.06862,6830,1.64087,243,1.64087,0,150.44,6830,0.483415,6830,0.483415,6830,0.49333,6830,0.49333,0.49333
10300,7.00614,6830,2.12204,6830,1.63727,249,1.63727,0,151.091,6830,0.471244,6830,0.471244,6830,0.483421,6830,0.483421,0.483421
10301,7.43364,6830,2.17182,6830,1.63355,247,1.63355,0,151.634,6830,0.460443,6830,0.460443,6830,0.475102,6830,0.475102,0.475102
10302,7.79452,6830,2.21298,6830,1.62972,241,1.62972,0,152.045,6830,0.45188,6830,0.45188,6830,0.468783,6830,0.468783,0.468783
10303,8.11751,6830,2.24917,6830,1.62579,240,1.62579,0,152.35,6830,0.444609,6830,0.444609,6830,0.464062,6830,0.464062,0.464062
10304,8.36223,6830,2.27621,6830,1.62175,239,1.62175,0,152.551,6830,0.439328,6830,0.439328,6830,0.460952,6830,0.460952,0.460952
