zoneID,Oddy,OddyCycle,CN,CNcycle,AR,ARcycle,Taper,Tcycle,LargeAngle,LAngCycle,Shape,ShapeCycle,ShSi,ShSiCy,Sr,SrCy,SrSi,SrSiCy
1449,2.2221,7074,1.45295,7073,1.24571,8196,1.23543,0,134.762,6952,0.688257,7073,0.688257,7073,0.702771,7089,0.702771,0.702771
10117,0.916329,514,1.20754,491,1.79107,495,1.79107,0,112.121,6832,0.828127,452,0.828127,452,0.91902,6727,0.91902,0.91902
10118,1.00142,495,1.22504,492,1.84566,488,1.84566,0,113.384,6723,0.816303,487,0.816303,487,0.909258,6723,0.909258,0.909258
10119,1.09139,504,1.24326,514,1.90046,498,1.90046,0,114.876,6745,0.804337,481,0.804337,481,0.897211,6720,0.897211,0.897211
10120,1.04779,516,1.23446,496,1.88489,513,1.88489,0,119.037,6669,0.810069,502,0.810069,502,0.867792,6634,0.867792,0.867792
10121,1.18605,500,1.26215,469,1.95545,486,1.95545,0,116.192,6746,0.792298,473,0.792298,473,0.885998,6746,0.885998,0.885998
10122,1.1411,504,1.25322,529,1.93921,510,1.93921,0,119.534,6632,0.797947,499,0.797947,499,0.863762,6628,0.863762,0.863762
10123,1.28528,515,1.28166,475,2.01063,532,2.01063,0,117.728,6890,0.780241,472,0.780241,472,0.87284,6750,0.87284,0.87284
10124,1.23877,528,1.27255,477,1.99367,490,1.99367,0,120.188,6625,0.785824,507,0.785824,507,0.858052,6618,0.858052,0.858052
10125,1.38895,535,1.30172,456,2.06596,463,2.06596,0,119.017,6910,0.768214,484,0.768214,484,0.861481,6903,0.861481,0.861481
10126,1.34067,522,1.29241,458,2.04828,530,2.04828,0,120.603,6619,0.773746,543,0.773746,543,0.854413,6668,0.854413,0.854413
10127,1.49715,3295,1.32234,3295,2.12145,485,2.12145,0,120.571,7010,0.756236,3291,0.756236,3291,0.847672,6982,0.847672,0.847672
10128,1.44671,512,1.31277,475,2.10301,498,2.10301,0,121.316,6667,0.76175,476,0.76175,476,0.847963,6681,0.847963,0.847963
10129,1.61004,3596,1.34351,3597,2.17727,3578,2.17707,0,121.956,6985,0.744319,3597,0.744319,3597,0.834761,7080,0.834761,0.834761
10130,1.55681,531,1.33357,497,2.15787,472,2.15787,0,121.863,6720,0.749867,483,0.749867,483,0.842844,6727,0.842844,0.842844
10131,1.72825,3621,1.36533,3620,2.23343,3600,2.23283,0,123.782,7143,0.732424,3620,0.732424,3620,0.818022,7109,0.818022,0.818022
10132,1.6709,524,1.35479,467,2.21283,461,2.21283,0,122.845,6729,0.738122,542,0.738122,542,0.833709,6762,0.833709,0.833709
10133,1.85184,3651,1.38778,3650,2.28991,3620,2.2887,0,125.312,7103,0.720577,3651,0.720577,3651,0.80284,7116,0.80284,0.80284
10134,1.78892,518,1.37639,480,2.2679,506,2.2679,0,123.621,6768,0.726536,463,0.726536,463,0.826263,6802,0.826263,0.826263
10135,1.98116,3679,1.41088,3678,2.34689,3650,2.34468,0,126.89,7128,0.708778,3679,0.708778,3679,0.788347,7105,0.788347,0.788347
10136,1.9108,546,1.39836,483,2.32307,519,2.32306,0,124.487,6786,0.715125,464,0.715125,464,0.818287,6809,0.818287,0.818287
10137,2.1165,3703,1.43466,3703,2.4044,3676,2.40077,0,127.688,7113,0.697029,3703,0.697029,3703,0.779606,7068,0.779606,0.779606
10138,2.03651,536,1.42065,512,2.37832,476,2.37832,0,124.755,6787,0.703902,548,0.703902,548,0.815925,6802,0.815925,0.815925
10139,2.25899,3736,1.45928,3736,2.46271,3706,2.45695,0,127.807,7043,0.68527,3735,0.68527,3735,0.780225,6961,0.780225,0.780225
10140,2.16599,553,1.44326,481,2.43365,477,2.43365,0,124.406,6663,0.692877,553,0.692877,553,0.819998,6780,0.819998,0.819998
10141,2.42305,5477,1.48712,5477,2.52213,3743,2.51323,0,127.288,6792,0.672441,5477,0.672441,5477,0.784544,6866,0.784544,0.784544
10142,2.29921,550,1.46615,568,2.48906,527,2.48906,0,123.582,6639,0.682057,482,0.682057,482,0.828257,6770,0.828257,0.828257
10143,2.64686,5494,1.52428,5494,2.58331,3784,2.56958,0,126.585,6856,0.656048,5494,0.656048,5494,0.793761,6782,0.793761,0.793761
10144,2.43613,535,1.48932,484,2.54455,488,2.54455,0,122.543,6228,0.671449,490,0.671449,490,0.838887,6223,0.838887,0.838887
10145,2.84057,5511,1.55573,5511,2.64698,3812,2.62602,0,125.202,6267,0.642786,5511,0.642786,5511,0.8072,6264,0.8072,0.8072
10146,2.57673,529,1.51273,545,2.6001,541,2.6001,0,120.825,6187,0.661055,484,0.661055,484,0.854257,6185,0.854257,0.854257
10147,2.50721,2023,1.5012,551,2.57588,2005,2.57587,0,118.821,5857,0.666133,529,0.666133,529,0.873279,5852,0.873279,0.873279
10148,3.05245,5520,1.58941,5520,2.71297,3834,2.68253,0,123.346,6204,0.629164,5520,0.629164,5520,0.827644,6092,0.827644,0.827644
10149,2.72098,554,1.53639,498,2.65571,502,2.65571,0,119.013,5841,0.650877,502,0.650877,502,0.869772,5658,0.869772,0.869772
10150,2.64806,2008,1.52448,1976,2.63066,2013,2.63066,0,117.18,5607,0.655962,1980,0.655962,1980,0.885385,5550,0.885385,0.885385
10151,3.20808,5507,1.6137,5507,2.7832,3858,2.7391,0,119.674,5828,0.619693,5507,0.619693,5507,0.861253,5835,0.861253,0.861253
10152,2.86885,550,1.56026,496,2.71139,488,2.71139,0,120.145,8196,0.640917,475,0.640917,475,0.864754,8196,0.864754,0.864754
10153,2.79241,1991,1.54797,1978,2.6855,2004,2.6855,0,124.32,8196,0.646008,1963,0.646008,1963,0.825897,8196,0.825897,0.825897
10154,3.33521,3902,1.63328,3902,2.85583,3878,2.79574,0,142.182,8196,0.612265,3902,0.612265,3902,0.613158,8196,0.613158,0.613158
10155,3.95201,8196,1.72511,8196,2.76712,488,2.76711,0,144.479,8196,0.579673,8196,0.579673,8196,0.581005,8196,0.581005,0.581005
10156,4.36618,8196,1.78412,8196,2.74039,2027,2.74038,0,145.561,8196,0.5605,8196,0.5605,8196,0.565528,8196,0.565528,0.565528
10157,13.9115,8196,2.82059,8196,2.93387,3896,2.85245,0,157.85,8196,0.354535,8196,0.354535,8196,0.377027,8196,0.377027,0.377027
10158,14.4015,8196,2.86369,8196,2.8229,494,2.8229,0,158.299,8196,0.3492,8196,0.3492,8196,0.369769,8196,0.369769,0.369769
10159,14.7858,8196,2.89705,8196,2.79532,2038,2.79532,0,157.787,8196,0.345178,8196,0.345178,8196,0.378053,8196,0.378053,0.378053
10160,41.3386,8196,4.65503,8196,3.01233,3908,2.9092,0,165.488,8196,0.214821,8196,0.214821,8196,0.250585,8196,0.250585,0.250585
10161,34.4574,8196,4.26951,8196,2.87873,499,2.87873,0,164.169,8196,0.234219,8196,0.234219,8196,0.2728,8196,0.2728,0.2728
10162,33.8064,8196,4.23122,8196,2.8503,2237,2.85029,0,163.053,8196,0.236338,8196,0.236338,8196,0.291491,8196,0.291491,0.291491
10163,123.822,8196,7.93163,8196,3.10764,3924,2.96602,0,171.396,8196,0.126077,8196,0.126077,8196,0.14961,8196,0.14961,0.14961
10164,54.7768,8196,5.32808,8196,2.93461,496,2.93461,0,165.726,8196,0.187685,8196,0.187685,8196,0.24656,8196,0.24656,0.24656
10165,66.7963,8196,5.865,8196,2.90543,2562,2.9053,0,165.857,8196,0.170503,8196,0.170503,8196,0.244344,8196,0.244344,0.244344
10166,90.7022,8196,6.80817,8196,3.02288,0,3.02288,0,166.013,8196,0.146882,8196,0.146882,8196,0.241694,8196,0.241694,0.241694
10167,77.411,8196,6.30123,8196,2.99691,4,2.99053,0,163.91,8196,0.158699,8196,0.158699,8196,0.266373,8196,0.266373,0.266373
10168,133.805,8196,8.2403,8196,2.96238,2787,2.96035,0,168.969,8196,0.121355,8196,0.121355,8196,0.191346,8196,0.191346,0.191346
10169,1272.42,8196,25.243,8196,3.41696,8196,3.07979,0,175.912,8196,0.0396149,8196,0.0396149,8196,0.0712908,8196,0.0712908,0.0712908
10170,5851.16,8196,54.0979,8196,3.2544,8196,3.04649,0,178.107,8196,0.018485,8196,0.018485,8196,0.0330297,8196,0.0330297,0.0330297
10171,140.878,8196,8.45216,8196,3.02008,2866,3.01543,0,167.694,8196,0.118313,8196,0.118313,8196,0.213128,8196,0.213128,0.213128
10172,16584.7,8196,91.0678,8196,4.14848,8196,3.13675,0,177.973,8196,0.0109808,8196,0.0109808,8196,0.0353762,8196,0.0353762,0.0353762
10173,646.477,8196,18.0066,8196,3.10249,0,3.10249,0,174.114,8196,0.0555351,8196,0.0555351,8196,0.1003,8196,0.1003,0.1003
10174,82.4563,8196,6.49832,8196,3.07797,2918,3.07055,0,166.373,8196,0.153886,8196,0.153886,8196,0.235603,8196,0.235603,0.235603
10175,7.59136,8196,2.1899,8196,2.21478,313,2.21478,0,152.492,8196,0.456641,8196,0.456641,8196,0.459023,8196,0.459023,0.459023
10176,7.98477,8196,2.23436,8196,2.21052,311,2.21052,0,153.08,8196,0.447555,8196,0.447555,8196,0.451999,8196,0.451999,0.451999
10177,8.30505,8196,2.26992,8196,2.20609,304,2.20608,0,153.493,8196,0.440545,8196,0.440545,8196,0.446311,8196,0.446311,0.446311
10178,8.86859,8196,2.33116,8196,2.20147,308,2.20147,0,154.029,8196,0.428971,8196,0.428971,8196,0.437917,8196,0.437917,0.437917
10179,9.72539,8196,2.4213,8196,2.19668,304,2.19668,0,154.848,8196,0.413001,8196,0.413001,8196,0.425027,8196,0.425027,0.425027
10180,10.7552,8196,2.52539,8196,2.19172,302,2.19171,0,155.724,8196,0.395979,8196,0.395979,8196,0.411125,8196,0.411125,0.411125
10181,12.091,8196,2.65433,8196,2.18659,305,2.18658,0,156.708,8196,0.376743,8196,0.376743,8196,0.395422,8196,0.395422,0.395422
10182,13.8732,8196,2.8172,8196,2.18129,306,2.18129,0,157.89,8196,0.354963,8196,0.354963,8196,0.376392,8196,0.376392,0.376392
10183,16.6082,8196,3.05026,8196,2.17584,301,2.17584,0,159.341,8196,0.327841,8196,0.327841,8196,0.352802,8196,0.352802,0.352802
10184,19.8897,8196,3.3083,8196,2.17023,306,2.17023,0,160.698,8196,0.30227,8196,0.30227,8196,0.328755,8196,0.328755,0.328755
10185,23.5988,8196,3.57762,8196,2.16447,306,2.16447,0,161.932,8196,0.279515,8196,0.279515,8196,0.304069,8196,0.304069,0.304069
10186,29.6641,8196,3.97895,8196,2.15857,296,2.15857,0,163.879,8196,0.251323,8196,0.251323,8196,0.27767,8196,0.27767,0.27767
10187,36.3614,8196,4.37958,8196,2.15252,295,2.15252,0,165.596,8196,0.228333,8196,0.228333,8196,0.248759,8196,0.248759,0.248759
10188,43.0865,8196,4.74797,8196,2.14635,296,2.14634,0,166.915,8196,0.210616,8196,0.210616,8196,0.2264,8196,0.2264,0.2264
10189,9.48256,8196,2.3961,8196,2.12611,297,2.12611,0,154.908,8196,0.417345,8196,0.417345,8196,0.422418,8196,0.422418,0.422418
10190,10.1271,8196,2.46243,8196,2.12214,300,2.12214,0,155.612,8196,0.406103,8196,0.406103,8196,0.412912,8196,0.412912,0.412912
10191,10.8686,8196,2.53659,8196,2.118,297,2.118,0,156.178,8196,0.39423,8196,0.39423,8196,0.403903,8196,0.403903,0.403903
10192,11.9564,8196,2.64163,8196,2.11369,302,2.11369,0,156.904,8196,0.378555,8196,0.378555,8196,0.392265,8196,0.392265,0.392265
10193,13.311,8196,2.76686,8196,2.10922,299,2.10922,0,157.748,8196,0.36142,8196,0.36142,8196,0.378678,8196,0.378678,0.378678
10194,15.0028,8196,2.91572,8196,2.10459,299,2.10459,0,158.702,8196,0.342969,8196,0.342969,8196,0.363216,8196,0.363216,0.363216
10195,16.8879,8196,3.0731,8196,2.09981,304,2.09981,0,159.614,8196,0.325404,8196,0.325404,8196,0.348345,8196,0.348345,0.348345
10196,19.6195,8196,3.28782,8196,2.09487,299,2.09487,0,160.673,8196,0.304153,8196,0.304153,8196,0.330951,8196,0.330951,0.330951
10197,23.0379,8196,3.53821,8196,2.08979,294,2.08979,0,161.731,8196,0.282629,8196,0.282629,8196,0.312585,8196,0.312585,0.312585
10198,26.7743,8196,3.79304,8196,2.08456,293,2.08456,0,162.702,8196,0.263641,8196,0.263641,8196,0.292329,8196,0.292329,0.292329
10199,32.6676,8196,4.16339,8196,2.07919,291,2.07919,0,164.204,8196,0.240189,8196,0.240189,8196,0.27221,8196,0.27221,0.27221
10200,38.7665,8196,4.51478,8196,2.07369,294,2.07369,0,165.616,8196,0.221495,8196,0.221495,8196,0.248416,8196,0.248416,0.248416
10201,44.033,8196,4.79755,8196,2.06806,288,2.06806,0,166.669,8196,0.20844,8196,0.20844,8196,0.230573,8196,0.230573,0.230573
10202,44.812,8196,4.83798,8196,2.0623,289,2.0623,0,166.993,8196,0.206698,8196,0.206698,8196,0.225072,8196,0.225072,0.225072
10203,11.0033,8196,2.54984,8196,2.04403,292,2.04403,0,156.627,8196,0.392182,8196,0.392182,8196,0.396712,8196,0.396712,0.396712
10204,11.9776,8196,2.64364,8196,2.04029,293,2.04028,0,157.36,8196,0.378267,8196,0.378267,8196,0.384942,8196,0.384942,0.384942
10205,13.1662,8196,2.75374,8196,2.03639,287,2.03638,0,158.062,8196,0.363142,8196,0.363142,8196,0.373607,8196,0.373607,0.373607
10206,14.6198,8196,2.88269,8196,2.03233,293,2.03233,0,158.823,8196,0.346899,8196,0.346899,8196,0.361256,8196,0.361256,0.361256
10207,16.4871,8196,3.04032,8196,2.02812,293,2.02812,0,159.709,8196,0.328912,8196,0.328912,8196,0.346791,8196,0.346791,0.346791
10208,18.6266,8196,3.21143,8196,2.02376,291,2.02376,0,160.602,8196,0.311388,8196,0.311388,8196,0.332125,8196,0.332125,0.332125
10209,21.5244,8196,3.42961,8196,2.01926,287,2.01926,0,161.498,8196,0.291579,8196,0.291579,8196,0.31734,8196,0.31734,0.31734
10210,24.9533,8196,3.67105,8196,2.01461,288,2.01461,0,162.351,8196,0.272401,8196,0.272401,8196,0.301695,8196,0.301695,0.301695
10211,28.6566,8196,3.91514,8196,2.00982,286,2.00982,0,163.155,8196,0.255419,8196,0.255419,8196,0.284664,8196,0.284664,0.284664
10212,34.3371,8196,4.26246,8196,2.0049,284,2.0049,0,164.433,8196,0.234606,8196,0.234606,8196,0.268357,8196,0.268357,0.268357
10213,39.5008,8196,4.55526,8196,1.99985,289,1.99985,0,165.542,8196,0.219526,8196,0.219526,8196,0.249672,8196,0.249672,0.249672
10214,43.1511,8196,4.75137,8196,1.99467,288,1.99467,0,166.272,8196,0.210465,8196,0.210465,8196,0.237312,8196,0.237312,0.237312
10215,43.1195,8196,4.74971,8196,1.98937,284,1.98937,0,166.431,8196,0.210539,8196,0.210539,8196,0.234614,8196,0.234614,0.234614
10216,41.5177,8196,4.66464,8196,1.98395,283,1.98395,0,166.302,8196,0.214379,8196,0.214379,8196,0.236812,8196,0.236812,0.236812
10217,12.5568,8196,2.69785,8196,1.96784,289,1.96784,0,158.04,8196,0.370666,8196,0.370666,8196,0.373963,8196,0.373963,0.373963
10218,13.8852,8196,2.81826,8196,1.96429,290,1.96429,0,158.837,8196,0.354828,8196,0.354828,8196,0.361024,8196,0.361024,0.361024
10219,15.3674,8196,2.94681,8196,1.96059,284,1.96059,0,159.575,8196,0.33935,8196,0.33935,8196,0.348978,8196,0.348978,0.348978
10220,17.2336,8196,3.10109,8196,1.95674,285,1.95674,0,160.387,8196,0.322467,8196,0.322467,8196,0.335657,8196,0.335657,0.335657
10221,19.5301,8196,3.28101,8196,1.95274,283,1.95274,0,161.2,8196,0.304784,8196,0.304784,8196,0.322273,8196,0.322273,0.322273
10222,22.5119,8196,3.50085,8196,1.9486,285,1.9486,0,162.053,8196,0.285645,8196,0.285645,8196,0.308132,8196,0.308132,0.308132
10223,25.8569,8196,3.73209,8196,1.94432,282,1.94432,0,162.791,8196,0.267947,8196,0.267947,8196,0.293596,8196,0.293596,0.293596
10224,29.3807,8196,3.9611,8196,1.93991,282,1.93991,0,163.47,8196,0.252455,8196,0.252455,8196,0.279283,8196,0.279283,0.279283
10225,34.4832,8196,4.27102,8196,1.93537,280,1.93537,0,164.534,8196,0.234136,8196,0.234136,8196,0.266667,8196,0.266667,0.266667
10226,38.7004,8196,4.51112,8196,1.9307,287,1.9307,0,165.395,8196,0.221674,8196,0.221674,8196,0.252153,8196,0.252153,0.252153
10227,41.2166,8196,4.64847,8196,1.9259,281,1.9259,0,165.877,8196,0.215124,8196,0.215124,8196,0.244006,8196,0.244006,0.244006
10228,40.9012,8196,4.63148,8196,1.92099,279,1.92099,0,165.89,8196,0.215914,8196,0.215914,8196,0.243792,8196,0.243792,0.243792
10229,39.6525,8196,4.56358,8196,1.91596,277,1.91596,0,165.718,8196,0.219126,8196,0.219126,8196,0.246687,8196,0.246687,0.246687
10230,36.8602,8196,4.40796,8196,1.91082,278,1.91082,0,165.284,8196,0.226862,8196,0.226862,8196,0.25403,8196,0.25403,0.25403
10231,32.6455,8196,4.16206,8196,1.90557,274,1.90557,0,164.391,8196,0.240266,8196,0.240266,8196,0.269072,8196,0.269072,0.269072
10232,14.3171,8196,2.85632,8196,1.89697,277,1.89697,0,159.348,8196,0.350101,8196,0.350101,8196,0.352693,8196,0.352693,0.352693
10233,15.8686,8196,2.98903,8196,1.89357,280,1.89357,0,160.143,8196,0.334556,8196,0.334556,8196,0.339682,8196,0.339682,0.339682
10234,17.7124,8196,3.13946,8196,1.89003,278,1.89003,0,160.932,8196,0.318526,8196,0.318526,8196,0.326698,8196,0.326698,0.326698
10235,20.0099,8196,3.31737,8196,1.88635,275,1.88635,0,161.688,8196,0.301444,8196,0.301444,8196,0.314192,8196,0.314192,0.314192
10236,22.8828,8196,3.52724,8196,1.88253,275,1.88252,0,162.454,8196,0.283508,8196,0.283508,8196,0.301469,8196,0.301469,0.301469
10237,26.0893,8196,3.74762,8196,1.87857,280,1.87857,0,163.14,8196,0.266836,8196,0.266836,8196,0.287549,8196,0.287549,0.287549
10238,29.277,8196,3.95455,8196,1.87448,277,1.87448,0,163.722,8196,0.252873,8196,0.252873,8196,0.275529,8196,0.275529,0.275529
10239,33.3119,8196,4.2019,8196,1.87026,279,1.87026,0,164.52,8196,0.237988,8196,0.237988,8196,0.266167,8196,0.266167,0.266167
10240,36.5421,8196,4.38988,8196,1.86592,272,1.86591,0,165.158,8196,0.227797,8196,0.227797,8196,0.256153,8196,0.256153,0.256153
10241,38.2804,8196,4.48778,8196,1.86145,274,1.86145,0,165.461,8196,0.222827,8196,0.222827,8196,0.251043,8196,0.251043,0.251043
10242,38.0327,8196,4.47396,8196,1.85686,273,1.85686,0,165.395,8196,0.223515,8196,0.223515,8196,0.252146,8196,0.252146,0.252146
10243,37.1608,8196,4.42497,8196,1.85217,275,1.85217,0,165.179,8196,0.22599,8196,0.22599,8196,0.255794,8196,0.255794,0.255794
10244,35.0746,8196,4.3055,8196,1.84736,270,1.84736,0,164.741,8196,0.232261,8196,0.232261,8196,0.263182,8196,0.263182,0.263182
10245,32.2698,8196,4.13943,8196,1.84244,269,1.84244,0,164.038,8196,0.241579,8196,0.241579,8196,0.275005,8196,0.275005,0.275005
10246,29.4305,8196,3.96425,8196,1.83743,275,1.83743,0,163.202,8196,0.252255,8196,0.252255,8196,0.288992,8196,0.288992,0.288992
10247,16.2418,8196,3.02009,8196,1.83089,270,1.83088,0,160.554,8196,0.331116,8196,0.331116,8196,0.33291,8196,0.33291,0.33291
10248,18.0854,8196,3.16903,8196,1.82762,274,1.82762,0,161.366,8196,0.315554,8196,0.315554,8196,0.319517,8196,0.319517,0.319517
10249,20.2616,8196,3.33628,8196,1.82421,270,1.82421,0,162.1,8196,0.299735,8196,0.299735,8196,0.307355,8196,0.307355,0.307355
10250,22.9656,8196,3.5331,8196,1.82067,271,1.82066,0,162.808,8196,0.283038,8196,0.283038,8196,0.295583,8196,0.295583,0.295583
10251,25.8886,8196,3.73421,8196,1.81699,273,1.81699,0,163.412,8196,0.267794,8196,0.267794,8196,0.283332,8196,0.283332,0.283332
10252,28.7507,8196,3.92114,8196,1.81318,266,1.81318,0,163.94,8196,0.255028,8196,0.255028,8196,0.272822,8196,0.272822,0.272822
10253,31.5807,8196,4.09761,8196,1.80925,272,1.80925,0,164.446,8196,0.244045,8196,0.244045,8196,0.265405,8196,0.265405,0.265405
10254,33.9663,8196,4.24065,8196,1.80519,266,1.80519,0,164.897,8196,0.235813,8196,0.235813,8196,0.260555,8196,0.260555,0.260555
10255,35.2104,8196,4.31337,8196,1.80101,266,1.80101,0,165.076,8196,0.231837,8196,0.231837,8196,0.257531,8196,0.257531,0.257531
10256,35.1261,8196,4.30849,8196,1.79671,262,1.79671,0,164.979,8196,0.2321,8196,0.2321,8196,0.259167,8196,0.259167,0.259167
10257,34.6309,8196,4.27966,8196,1.7923,270,1.7923,0,164.762,8196,0.233664,8196,0.233664,8196,0.262823,8196,0.262823,0.262823
10258,33.166,8196,4.19321,8196,1.78778,271,1.78778,0,164.335,8196,0.238481,8196,0.238481,8196,0.270017,8196,0.270017,0.270017
10259,31.4321,8196,4.08853,8196,1.78316,263,1.78316,0,163.763,8196,0.244587,8196,0.244587,8196,0.27961,8196,0.27961,0.27961
10260,29.6372,8196,3.97726,8196,1.77843,266,1.77843,0,163.134,8196,0.251429,8196,0.251429,8196,0.29014,8196,0.29014,0.29014
10261,26.9672,8196,3.80573,8196,1.82173,8196,1.77361,0,162.086,8196,0.262761,8196,0.262761,8196,0.307597,8196,0.307597,0.307597
10262,18.3713,8196,3.1915,8196,1.76913,264,1.76913,0,161.674,8196,0.313332,8196,0.313332,8196,0.314431,8196,0.314431,0.314431
10263,20.3354,8196,3.34181,8196,1.76597,268,1.76597,0,162.411,8196,0.299239,8196,0.299239,8196,0.302182,8196,0.302182,0.302182
10264,22.8374,8196,3.52402,8196,1.76268,269,1.76268,0,163.089,8196,0.283767,8196,0.283767,8196,0.290883,8196,0.290883,0.290883
10265,25.4693,8196,3.70603,8196,1.75925,260,1.75925,0,163.646,8196,0.26983,8196,0.26983,8196,0.280179,8196,0.280179,0.280179
10266,27.9313,8196,3.86854,8196,1.7557,261,1.7557,0,164.104,8196,0.258495,8196,0.258495,8196,0.27135,8196,0.27135,0.27135
10267,29.9937,8196,3.99961,8196,1.75201,264,1.75201,0,164.416,8196,0.250024,8196,0.250024,8196,0.265235,8196,0.265235,0.265235
10268,31.39,8196,4.08595,8196,1.74821,260,1.74821,0,164.634,8196,0.244741,8196,0.244741,8196,0.262729,8196,0.262729,0.262729
10269,32.2906,8196,4.14069,8196,1.74429,261,1.74428,0,164.725,8196,0.241506,8196,0.241506,8196,0.263226,8196,0.263226,0.263226
10270,32.3079,8196,4.14174,8196,1.74024,255,1.74024,0,164.613,8196,0.241445,8196,0.241445,8196,0.265334,8196,0.265334,0.265334
10271,32.0188,8196,4.12424,8196,1.73609,260,1.73609,0,164.401,8196,0.242469,8196,0.242469,8196,0.268903,8196,0.268903,0.268903
10272,31.0097,8196,4.06262,8196,1.73182,257,1.73182,0,164.012,8196,0.246147,8196,0.246147,8196,0.275441,8196,0.275441,0.275441
10273,29.8678,8196,3.99173,8196,1.72745,254,1.72745,0,163.512,8196,0.250518,8196,0.250518,8196,0.283809,8196,0.283809,0.283809
10274,28.5787,8196,3.91016,8196,1.72501,8196,1.72298,0,162.96,8196,0.255744,8196,0.255744,8196,0.293037,8196,0.293037,0.293037
10275,26.6136,8196,3.78243,8196,1.78193,8196,1.71841,0,162.1,8196,0.26438,8196,0.26438,8196,0.307358,8196,0.307358,0.307358
10276,24.2684,8196,3.62411,8196,1.85709,8196,1.71375,0,160.921,8196,0.27593,8196,0.27593,8196,0.326871,8196,0.326871,0.326871
10277,20.4744,8196,3.35219,8196,1.71131,261,1.71131,0,162.611,8196,0.298312,8196,0.298312,8196,0.298855,8196,0.298855,0.298855
10278,22.5027,8196,3.50019,8196,1.70824,254,1.70824,0,163.271,8196,0.285699,8196,0.285699,8196,0.287843,8196,0.287843,0.287843
10279,24.7858,8196,3.65963,8196,1.70504,253,1.70504,0,163.794,8196,0.273252,8196,0.273252,8196,0.279023,8196,0.279023,0.279023
10280,26.8089,8196,3.79532,8196,1.70172,258,1.70172,0,164.2,8196,0.263483,8196,0.263483,8196,0.271527,8196,0.271527,0.271527
10281,28.3732,8196,3.897,8196,1.69826,257,1.69826,0,164.44,8196,0.256608,8196,0.256608,8196,0.267022,8196,0.267022,0.267022
10282,29.2637,8196,3.95371,8196,1.69469,255,1.69469,0,164.543,8196,0.252927,8196,0.252927,8196,0.265829,8196,0.265829,0.265829
10283,29.4637,8196,3.96634,8196,1.69099,255,1.69099,0,164.438,8196,0.252122,8196,0.252122,8196,0.267732,8196,0.267732,0.267732
10284,29.0081,8196,3.93752,8196,1.68718,256,1.68718,0,164.154,8196,0.253967,8196,0.253967,8196,0.27257,8196,0.27257,0.27257
10285,28.5532,8196,3.90853,8196,1.68326,252,1.68326,0,163.877,8196,0.255851,8196,0.255851,8196,0.277704,8196,0.277704,0.277704
10286,27.6163,8196,3.84814,8196,1.67922,246,1.67922,0,163.467,8196,0.259866,8196,0.259866,8196,0.284571,8196,0.284571,0.284571
10287,26.5933,8196,3.78109,8196,1.67508,251,1.67508,0,162.969,8196,0.264474,8196,0.264474,8196,0.292889,8196,0.292889,0.292889
10288,25.2738,8196,3.69282,8196,1.67083,252,1.67083,0,162.351,8196,0.270796,8196,0.270796,8196,0.303185,8196,0.303185,0.303185
10289,23.5264,8196,3.57256,8196,1.69101,8196,1.66649,0,161.486,8196,0.279911,8196,0.279911,8196,0.317532,8196,0.317532,0.317532
10290,21.5195,8196,3.42925,8196,1.7525,8196,1.66205,0,160.373,8196,0.291609,8196,0.291609,8196,0.335897,8196,0.335897,0.335897
10291,18.9346,8196,3.23532,8196,1.83538,8196,1.65752,0,158.651,8196,0.309088,8196,0.309088,8196,0.364049,8196,0.364049,0.364049
10292,16.3285,8196,3.02725,8196,1.93684,8196,1.6529,0,156.338,8196,0.330333,8196,0.330333,8196,0.401341,8196,0.401341,0.401341
10293,13.9931,8196,2.82782,8196,2.09718,8196,1.6482,0,152.891,8166,0.35363,8196,0.35363,8196,0.45345,7982,0.45345,0.45345
10294,22.6339,8196,3.50955,8196,1.65707,248,1.65707,0,163.432,8196,0.284937,8196,0.284937,8196,0.285147,8196,0.285147,0.285147
10295,24.3845,8196,3.63212,8196,1.65408,245,1.65408,0,163.948,8196,0.275322,8196,0.275322,8196,0.276503,8196,0.276503,0.276503
10296,26.0782,8196,3.74688,8196,1.65096,246,1.65096,0,164.332,8196,0.266889,8196,0.266889,8196,0.270068,8196,0.270068,0.270068
10297,27.3045,8196,3.82783,8196,1.64772,246,1.64772,0,164.533,8196,0.261245,8196,0.261245,8196,0.266685,8196,0.266685,0.266685
10298,27.9201,8196,3.86783,8196,1.64435,242,1.64435,0,164.567,8196,0.258543,8196,0.258543,8196,0.266108,8196,0.266108,0.266108
10299,27.9007,8196,3.86657,8196,1.64087,243,1.64087,0,164.391,8196,0.258627,8196,0.258627,8196,0.269076,8196,0.269076,0.269076
10300,27.2369,8196,3.82341,8196,1.63727,249,1.63727,0,164.015,8196,0.261547,8196,0.261547,8196,0.275381,8196,0.275381,0.275381
10301,26.0332,8196,3.74388,8196,1.63355,247,1.63355,0,163.461,8196,0.267103,8196,0.267103,8196,0.284672,8196,0.284672,0.284672
10302,25.0574,8196,3.67814,8196,1.62972,241,1.62972,0,163.008,8196,0.271877,8196,0.271877,8196,0.29223,8196,0.29223,0.29223
10303,23.9652,8196,3.60313,8196,1.62579,240,1.62579,0,162.462,8196,0.277536,8196,0.277536,8196,0.301338,8196,0.301338,0.301338
