zoneID,Oddy,OddyCycle,CN,CNcycle,AR,ARcycle,Taper,Tcycle,LargeAngle,LAngCycle,Shape,ShapeCycle,ShSi,ShSiCy,Sr,SrCy,SrSi,SrSiCy
1445,1.91294,6663,1.39874,6661,1.1153,5330,1.11456,0,133.345,6444,0.71493,6663,0.71493,6663,0.718997,6679,0.718997,0.718997
1446,1.99589,6771,1.41349,6770,1.23696,4187,1.23642,0,133.075,6601,0.70747,6771,0.70747,6771,0.723291,6774,0.723291,0.723291
1447,2.05437,6823,1.42379,6823,1.17539,4333,1.17494,0,134.044,6690,0.70235,6823,0.70235,6823,0.711129,6823,0.711129,0.711129
1448,2.17203,6823,1.4443,6823,1.2997,0,1.2997,0,133.79,6788,0.692375,6823,0.692375,6823,0.715519,6823,0.715519,0.715519
1449,2.21552,6823,1.45181,6823,1.23543,0,1.23543,0,134.751,6823,0.688794,6823,0.688794,6823,0.703494,6823,0.703494,0.703494
10117,0.916329,514,1.20754,491,1.79107,495,1.79107,0,112.145,6823,0.828127,452,0.828127,452,0.918863,6823,0.918863,0.918863
10118,1.00142,495,1.22504,492,1.84566,488,1.84566,0,113.398,6752,0.816303,487,0.816303,487,0.909136,6722,0.909136,0.909136
10119,1.09139,504,1.24326,514,1.90046,498,1.90046,0,114.892,6749,0.804337,481,0.804337,481,0.897091,6718,0.897091,0.897091
10120,1.04779,516,1.23446,496,1.88489,513,1.88489,0,119.077,6671,0.810069,502,0.810069,502,0.867463,6667,0.867463,0.867463
10121,1.18605,500,1.26215,469,1.95545,486,1.95545,0,116.209,6786,0.792298,473,0.792298,473,0.88585,6773,0.88585,0.88585
10122,1.1411,504,1.25322,529,1.93921,510,1.93921,0,119.571,6664,0.797947,499,0.797947,499,0.863469,6629,0.863469,0.863469
10123,1.28528,515,1.28166,475,2.01063,532,2.01063,0,117.744,6786,0.780241,472,0.780241,472,0.872659,6784,0.872659,0.872659
10124,1.23877,528,1.27255,477,1.99367,490,1.99367,0,120.221,6625,0.785824,507,0.785824,507,0.857768,6620,0.857768,0.857768
10125,1.38895,534,1.30172,456,2.06596,463,2.06596,0,118.996,6823,0.768214,484,0.768214,484,0.861523,6809,0.861523,0.861523
10126,1.34067,522,1.29241,458,2.04828,530,2.04828,0,120.634,6619,0.773746,543,0.773746,543,0.854171,6617,0.854171,0.854171
10127,1.49715,3295,1.32234,3295,2.12145,485,2.12145,0,120.517,6823,0.756236,3291,0.756236,3291,0.847908,6823,0.847908,0.847908
10128,1.44671,512,1.31277,475,2.10301,498,2.10301,0,121.345,6614,0.76175,476,0.76175,476,0.847754,6659,0.847754,0.847754
10129,1.61004,3597,1.34351,3597,2.17726,3575,2.17707,0,121.902,6823,0.744319,3597,0.744319,3597,0.835747,6823,0.835747,0.835747
10130,1.55681,531,1.33357,497,2.15787,472,2.15787,0,121.89,6729,0.749867,483,0.749867,483,0.842618,6730,0.842618,0.842618
10131,1.72825,3621,1.36533,3620,2.23343,3600,2.23283,0,123.638,6823,0.732424,3620,0.732424,3620,0.819745,6823,0.819745,0.819745
10132,1.6709,524,1.35479,467,2.21283,461,2.21283,0,122.865,6729,0.738122,542,0.738122,542,0.833592,6736,0.833592,0.833592
10133,1.85184,3651,1.38778,3650,2.28991,3620,2.2887,0,125.125,6823,0.720577,3651,0.720577,3651,0.805339,6823,0.805339,0.805339
10134,1.78892,518,1.37639,480,2.2679,506,2.2679,0,123.626,6769,0.726536,463,0.726536,463,0.826224,6823,0.826224,0.826224
10135,1.98116,3679,1.41088,3678,2.34689,3650,2.34468,0,126.602,6823,0.708778,3678,0.708778,3678,0.790622,6823,0.790622,0.790622
10136,1.9108,546,1.39836,483,2.32307,519,2.32306,0,124.489,6786,0.715125,464,0.715125,464,0.8183,6810,0.8183,0.8183
10137,2.1165,3703,1.43466,3703,2.4044,3676,2.40077,0,127.519,6823,0.697029,3703,0.697029,3703,0.781295,6823,0.781295,0.781295
10138,2.03651,536,1.42065,512,2.37832,476,2.37832,0,124.764,6789,0.703902,548,0.703902,548,0.815874,6802,0.815874,0.815874
10139,2.25899,3736,1.45928,3736,2.46271,3706,2.45695,0,127.673,6823,0.68527,3735,0.68527,3735,0.780688,6823,0.780688,0.780688
10140,2.16599,553,1.44326,481,2.43365,477,2.43365,0,124.42,6676,0.692877,553,0.692877,553,0.819941,6784,0.819941,0.819941
10141,2.42281,5478,1.48708,5478,2.52213,3743,2.51323,0,127.286,6823,0.672459,5478,0.672459,5478,0.784617,6823,0.784617,0.784617
10142,2.29921,550,1.46615,568,2.48906,527,2.48906,0,123.594,6635,0.682057,482,0.682057,482,0.828274,6773,0.828274,0.828274
10143,2.64668,5494,1.52425,5494,2.58331,3784,2.56958,0,126.565,6823,0.65606,5494,0.65606,5494,0.79388,6663,0.79388,0.79388
10144,2.43613,535,1.48932,484,2.54455,488,2.54455,0,122.549,6224,0.671449,490,0.671449,490,0.838847,6223,0.838847,0.838847
10145,2.84059,5518,1.55573,5518,2.64698,3812,2.62602,0,125.211,6270,0.642785,5518,0.642785,5518,0.807121,6269,0.807121,0.807121
10146,2.57673,529,1.51273,545,2.6001,541,2.6001,0,120.827,6190,0.661055,484,0.661055,484,0.854249,6184,0.854249,0.854249
10147,2.50721,2024,1.5012,551,2.57588,2005,2.57587,0,118.819,5858,0.666133,528,0.666133,528,0.873296,5854,0.873296,0.873296
10148,3.05247,5520,1.58941,5520,2.71297,3834,2.68253,0,123.344,6209,0.629163,5520,0.629163,5520,0.827676,6093,0.827676,0.827676
10149,2.72098,554,1.53639,498,2.65571,502,2.65571,0,119.015,5842,0.650877,502,0.650877,502,0.869794,5656,0.869794,0.869794
10150,2.64806,2008,1.52448,1976,2.63066,2013,2.63066,0,117.177,5606,0.655962,1980,0.655962,1980,0.88543,5557,0.88543,0.88543
10151,3.20833,5508,1.61374,5508,2.7832,3858,2.7391,0,119.672,5829,0.619677,5508,0.619677,5508,0.861275,5837,0.861275,0.861275
10152,2.86885,550,1.56026,496,2.71139,488,2.71139,0,116.369,5405,0.640917,475,0.640917,475,0.889712,5406,0.889712,0.889712
10153,2.79241,1991,1.54797,1978,2.6855,2005,2.6855,0,115.31,5322,0.646008,1963,0.646008,1963,0.89941,5307,0.89941,0.89941
10154,3.33521,3902,1.63328,3902,2.85583,3878,2.79574,0,114.261,4841,0.612265,3902,0.612265,3902,0.908719,5399,0.908719,0.908719
10155,3.02032,532,1.58435,498,2.76712,488,2.76711,0,113.366,5148,0.631174,488,0.631174,488,0.912317,5156,0.912317,0.912317
10156,2.94021,1990,1.57166,1963,2.74039,2028,2.74038,0,112.553,5121,0.636271,1977,0.636271,1977,0.918159,5122,0.918159,0.918159
10157,3.99423,6823,1.73122,6823,2.93387,3896,2.85245,0,143.033,6823,0.577628,6823,0.577628,6823,0.601358,6823,0.601358,0.601358
10158,4.14172,6823,1.75239,6823,2.8229,494,2.8229,0,143.803,6823,0.57065,6823,0.57065,6823,0.590561,6823,0.590561,0.590561
10159,3.72342,6823,1.69166,6823,2.79532,2037,2.79532,0,143.176,6823,0.591136,6823,0.591136,6823,0.599352,6823,0.599352,0.599352
10160,14.455,6823,2.86836,6823,3.01233,3908,2.9092,0,159.491,6823,0.348632,6823,0.348632,6823,0.350349,6823,0.350349,0.350349
10161,14.2046,6823,2.84645,6823,2.87873,499,2.87873,0,159.25,6823,0.351314,6823,0.351314,6823,0.354292,6823,0.354292,0.354292
10162,14.073,6823,2.83488,6823,2.8503,2237,2.85029,0,158.594,6823,0.352749,6823,0.352749,6823,0.364966,6823,0.364966,0.364966
10163,45.1219,6823,4.85396,6823,3.10764,3924,2.96602,0,167.5,6823,0.206017,6823,0.206017,6823,0.216446,6823,0.216446,0.216446
10164,32.0816,6823,4.12805,6823,2.93461,496,2.93461,0,164.471,6823,0.242245,6823,0.242245,6823,0.267718,6823,0.267718,0.267718
10165,40.1681,6823,4.59174,6823,2.90543,2562,2.9053,0,164.796,6823,0.217783,6823,0.217783,6823,0.262254,6823,0.262254,0.262254
10166,42.8222,6823,4.73403,6823,3.02288,0,3.02288,0,162.424,6823,0.211236,6823,0.211236,6823,0.301976,6823,0.301976,0.301976
10167,43.5526,6823,4.77245,6823,2.99691,4,2.99053,0,162.701,6474,0.209536,6823,0.209536,6823,0.297356,6474,0.297356,0.297356
10168,81.4299,6823,6.45871,6823,2.96238,2787,2.96035,0,167.901,6640,0.15483,6823,0.15483,6823,0.209593,6640,0.209593,0.209593
10169,225.258,6823,10.6597,6823,3.07979,0,3.07979,0,171.004,6823,0.0938114,6823,0.0938114,6823,0.156362,6823,0.156362,0.156362
10170,323.305,6823,12.7535,6823,3.04872,4369,3.04649,0,172.611,6823,0.0784097,6823,0.0784097,6823,0.128613,6823,0.128613,0.128613
10171,89.2448,6823,6.75444,6823,3.02008,2866,3.01543,0,166.384,6823,0.148051,6823,0.148051,6823,0.235417,6823,0.235417,0.235417
10172,652.418,6823,18.0889,6823,3.81986,6823,3.13675,0,171.248,6823,0.0552825,6823,0.0552825,6823,0.152165,6823,0.152165,0.152165
10173,252.797,6823,11.2871,6823,3.10249,0,3.10249,0,171.071,6823,0.0885967,6823,0.0885967,6823,0.155205,6823,0.155205,0.155205
10174,47.5849,6823,4.9792,6823,3.07797,2918,3.07055,0,164.775,5035,0.200835,6823,0.200835,6823,0.262617,5035,0.262617,0.262617
10175,1.89654,6823,1.3958,6823,2.21478,313,2.21478,0,133.138,6823,0.716433,6823,0.716433,6823,0.724094,6823,0.724094,0.724094
10176,2.04294,6823,1.42178,6823,2.21052,311,2.21052,0,133.979,6823,0.703342,6823,0.703342,6823,0.713916,6823,0.713916,0.713916
10177,2.17097,6823,1.44412,6823,2.20609,304,2.20608,0,134.497,6823,0.692463,6823,0.692463,6823,0.707561,6823,0.707561,0.707561
10178,2.35626,6823,1.47585,6823,2.20147,308,2.20147,0,135.299,6823,0.677576,6823,0.677576,6823,0.697595,6823,0.697595,0.697595
10179,2.60413,6823,1.51726,6823,2.19668,304,2.19668,0,136.414,6823,0.659084,6823,0.659084,6823,0.683474,6823,0.683474,0.683474
10180,2.89127,6823,1.56385,6823,2.19172,302,2.19171,0,137.541,6823,0.639446,6823,0.639446,6823,0.668451,6823,0.668451,0.668451
10181,3.22052,6823,1.61563,6823,2.18659,305,2.18658,0,138.675,6823,0.618954,6823,0.618954,6823,0.653936,6823,0.653936,0.653936
10182,3.66773,6823,1.68341,6823,2.18129,306,2.18129,0,140.043,6823,0.594033,6823,0.594033,6823,0.634433,6823,0.634433,0.634433
10183,4.26552,6823,1.76996,6823,2.17584,301,2.17584,0,141.782,6823,0.564984,6823,0.564984,6823,0.608974,6823,0.608974,0.608974
10184,5.1424,6823,1.88976,6823,2.17023,306,2.17023,0,144.017,6823,0.529167,6823,0.529167,6823,0.580146,6823,0.580146,0.580146
10185,6.24065,6823,2.02986,6823,2.16447,306,2.16447,0,146.658,6823,0.492645,6823,0.492645,6823,0.549637,6823,0.549637,0.549637
10186,7.63282,6823,2.19463,6823,2.15857,296,2.15857,0,149.564,6823,0.455657,6823,0.455657,6823,0.506573,6823,0.506573,0.506573
10187,9.05786,6823,2.35137,6823,2.15252,295,2.15252,0,152.139,6823,0.425284,6823,0.425284,6823,0.467323,6823,0.467323,0.467323
10188,10.5625,6823,2.50624,6823,2.14635,296,2.14634,0,154.342,6823,0.399003,6823,0.399003,6823,0.433003,6823,0.433003,0.433003
10189,2.29929,6823,1.46617,6823,2.12611,297,2.12611,0,135.671,6823,0.68205,6823,0.68205,6823,0.692158,6823,0.692158,0.692158
10190,2.523,6823,1.50383,6823,2.12214,300,2.12214,0,136.651,6823,0.664969,6823,0.664969,6823,0.679034,6823,0.679034,0.679034
10191,2.75641,6823,1.54214,6823,2.118,297,2.118,0,137.419,6823,0.648448,6823,0.648448,6823,0.667837,6823,0.667837,0.667837
10192,3.05034,6823,1.58908,6823,2.11369,302,2.11369,0,138.516,6823,0.629295,6823,0.629295,6823,0.654284,6823,0.654284,0.654284
10193,3.40671,6823,1.64419,6823,2.10922,299,2.10922,0,139.727,6823,0.608203,6823,0.608203,6823,0.63816,6823,0.63816,0.63816
10194,3.8228,6823,1.70628,6823,2.10459,299,2.10459,0,141.034,6823,0.586069,6823,0.586069,6823,0.620858,6823,0.620858,0.620858
10195,4.31321,6823,1.77668,6823,2.09981,304,2.09981,0,142.281,6823,0.562846,6823,0.562846,6823,0.602845,6823,0.602845,0.602845
10196,4.96012,6823,1.86549,6823,2.09487,299,2.09487,0,143.733,6823,0.536052,6823,0.536052,6823,0.581472,6823,0.581472,0.581472
10197,5.86506,6823,1.98306,6823,2.08979,294,2.08979,0,145.765,6823,0.504271,6823,0.504271,6823,0.556639,6823,0.556639,0.556639
10198,6.94538,6823,2.11487,6823,2.08456,293,2.08456,0,147.933,6823,0.472841,6823,0.472841,6823,0.530904,6823,0.530904,0.530904
10199,8.23763,6823,2.26248,6823,2.07919,291,2.07919,0,150.17,6823,0.441993,6823,0.441993,6823,0.497427,6823,0.497427,0.497427
10200,9.5419,6823,2.40228,6823,2.07369,294,2.07369,0,152.204,6823,0.416271,6823,0.416271,6823,0.466323,6823,0.466323,0.466323
10201,10.8757,6823,2.53729,6823,2.06806,288,2.06806,0,154.041,6823,0.394121,6823,0.394121,6823,0.437721,6823,0.437721,0.437721
10202,11.882,6823,2.63458,6823,2.0623,289,2.0623,0,155.414,6823,0.379567,6823,0.379567,6823,0.416063,6823,0.416063,0.416063
10203,2.62,6823,1.51987,6823,2.04403,292,2.04403,0,137.54,6823,0.657952,6823,0.657952,6823,0.667746,6823,0.667746,0.667746
10204,2.91133,6823,1.56706,6823,2.04029,293,2.04028,0,138.707,6823,0.638139,6823,0.638139,6823,0.652136,6823,0.652136,0.652136
10205,3.23179,6823,1.61737,6823,2.03639,287,2.03638,0,139.683,6823,0.618287,6823,0.618287,6823,0.637588,6823,0.637588,0.637588
10206,3.62477,6823,1.67702,6823,2.03233,293,2.03233,0,140.883,6823,0.596297,6823,0.596297,6823,0.621077,6823,0.621077,0.621077
10207,4.0914,6823,1.74519,6823,2.02812,293,2.02812,0,142.224,6823,0.573003,6823,0.573003,6823,0.60298,6823,0.60298,0.60298
10208,4.67457,6823,1.82682,6823,2.02376,291,2.02376,0,143.695,6823,0.547398,6823,0.547398,6823,0.583122,6823,0.583122,0.583122
10209,5.36262,6823,1.91867,6823,2.01926,287,2.01926,0,145.163,6823,0.521193,6823,0.521193,6823,0.563147,6823,0.563147,0.563147
10210,6.25536,6823,2.03167,6823,2.01461,288,2.01461,0,146.905,6823,0.492206,6823,0.492206,6823,0.541251,6823,0.541251,0.541251
10211,7.30836,6823,2.15736,6823,2.00982,286,2.00982,0,148.784,6823,0.463531,6823,0.463531,6823,0.518263,6823,0.518263,0.518263
10212,8.5107,6823,2.29245,6823,2.0049,284,2.0049,0,150.656,6823,0.436214,6823,0.436214,6823,0.490052,6823,0.490052,0.490052
10213,9.67129,6823,2.41571,6823,1.99985,289,1.99985,0,152.272,6823,0.413957,6823,0.413957,6823,0.465282,6823,0.465282,0.465282
10214,10.8108,6823,2.53088,6823,1.99467,288,1.99467,0,153.698,6823,0.395119,6823,0.395119,6823,0.443098,6823,0.443098,0.443098
10215,11.6853,6823,2.61585,6823,1.98937,284,1.98937,0,154.808,6823,0.382286,6823,0.382286,6823,0.425658,6823,0.425658,0.425658
10216,12.4981,6823,2.6924,6823,1.98395,283,1.98395,0,155.774,6823,0.371415,6823,0.371415,6823,0.410341,6823,0.410341,0.410341
10217,2.90691,6823,1.56635,6823,1.96784,289,1.96784,0,139.184,6823,0.638426,6823,0.638426,6823,0.646376,6823,0.646376,0.646376
10218,3.25194,6823,1.62048,6823,1.96429,290,1.96429,0,140.444,6823,0.617099,6823,0.617099,6823,0.629078,6823,0.629078,0.629078
10219,3.64503,6823,1.68003,6823,1.96059,284,1.96059,0,141.65,6823,0.595226,6823,0.595226,6823,0.61198,6823,0.61198,0.61198
10220,4.10945,6823,1.74778,6823,1.95674,285,1.95674,0,142.948,6823,0.572155,6823,0.572155,6823,0.593935,6823,0.593935,0.593935
10221,4.69502,6823,1.82962,6823,1.95274,283,1.95274,0,144.395,6823,0.546562,6823,0.546562,6823,0.574514,6823,0.574514,0.574514
10222,5.39645,6823,1.92308,6823,1.9486,285,1.9486,0,145.925,6823,0.52,6823,0.52,6823,0.554135,6823,0.554135,0.554135
10223,6.23999,6823,2.02978,6823,1.94432,282,1.94432,0,147.506,6823,0.492665,6823,0.492665,6823,0.533815,6823,0.533815,0.533815
10224,7.2069,6823,2.14557,6823,1.93991,282,1.93991,0,149.132,6823,0.466078,6823,0.466078,6823,0.51306,6823,0.51306,0.51306
10225,8.30011,6823,2.26937,6823,1.93537,280,1.93537,0,150.758,6823,0.44065,6823,0.44065,6823,0.488506,6823,0.488506,0.488506
10226,9.34552,6823,2.38176,6823,1.9307,287,1.9307,0,152.144,6823,0.419858,6823,0.419858,6823,0.46725,6823,0.46725,0.46725
10227,10.3537,6823,2.48533,6823,1.9259,281,1.9259,0,153.325,6823,0.402361,6823,0.402361,6823,0.448929,6823,0.448929,0.448929
10228,11.1528,6823,2.56445,6823,1.92099,279,1.92099,0,154.224,6823,0.389948,6823,0.389948,6823,0.434847,6823,0.434847,0.434847
10229,11.921,6823,2.63828,6823,1.91596,277,1.91596,0,155.036,6823,0.379035,6823,0.379035,6823,0.422051,6823,0.422051,0.422051
10230,12.4574,6823,2.68862,6823,1.91082,278,1.91082,0,155.691,6823,0.371938,6823,0.371938,6823,0.411661,6823,0.411661,0.411661
10231,12.6108,6823,2.70285,6823,1.90557,274,1.90557,0,155.932,6823,0.36998,6823,0.36998,6823,0.407828,6823,0.407828,0.407828
10232,3.17022,6823,1.60783,6823,1.89697,277,1.89697,0,140.62,6823,0.621957,6823,0.621957,6823,0.627525,6823,0.627525,0.627525
10233,3.55957,6823,1.66727,6823,1.89357,280,1.89357,0,141.988,6823,0.599783,6823,0.599783,6823,0.608822,6823,0.608822,0.608822
10234,3.99996,6823,1.73204,6823,1.89003,278,1.89003,0,143.291,6823,0.577352,6823,0.577352,6823,0.590503,6823,0.590503,0.590503
10235,4.53864,6823,1.80813,6823,1.88635,275,1.88635,0,144.692,6823,0.553059,6823,0.553059,6823,0.571406,6823,0.571406,0.571406
10236,5.18842,6823,1.89584,6823,1.88253,275,1.88252,0,146.145,6823,0.527471,6823,0.527471,6823,0.552011,6823,0.552011,0.552011
10237,5.97163,6823,1.99645,6823,1.87857,280,1.87857,0,147.691,6823,0.500889,6823,0.500889,6823,0.532047,6823,0.532047,0.532047
10238,6.82124,6823,2.10015,6823,1.87448,277,1.87448,0,149.146,6823,0.476157,6823,0.476157,6823,0.512855,6823,0.512855,0.512855
10239,7.765,6823,2.20964,6823,1.87026,279,1.87026,0,150.563,6823,0.452563,6823,0.452563,6823,0.491465,6823,0.491465,0.491465
10240,8.68036,6823,2.31088,6823,1.86592,272,1.86591,0,151.79,6823,0.432735,6823,0.432735,6823,0.47271,6823,0.47271,0.47271
10241,9.57169,6823,2.40538,6823,1.86145,274,1.86145,0,152.834,6823,0.415735,6823,0.415735,6823,0.456576,6823,0.456576,0.456576
10242,10.3144,6823,2.48137,6823,1.85686,273,1.85686,0,153.63,6823,0.403004,6823,0.403004,6823,0.444161,6823,0.444161,0.444161
10243,11.0293,6823,2.55238,6823,1.85217,275,1.85217,0,154.319,6823,0.391791,6823,0.391791,6823,0.433362,6823,0.433362,0.433362
10244,11.591,6823,2.60682,6823,1.84736,270,1.84736,0,154.89,6823,0.38361,6823,0.38361,6823,0.424359,6823,0.424359,0.424359
10245,11.9947,6823,2.64525,6823,1.84244,269,1.84244,0,155.263,6823,0.378037,6823,0.378037,6823,0.418457,6823,0.418457,0.418457
10246,12.3373,6823,2.67744,6823,1.83743,275,1.83743,0,155.597,6823,0.373492,6823,0.373492,6823,0.413149,6823,0.413149,0.413149
10247,3.42083,6823,1.64633,6823,1.83089,270,1.83088,0,141.912,6823,0.60741,6823,0.60741,6823,0.610671,6823,0.610671,0.610671
10248,3.83436,6823,1.70798,6823,1.82762,274,1.82762,0,143.307,6823,0.585488,6823,0.585488,6823,0.591519,6823,0.591519,0.591519
10249,4.30923,6823,1.77612,6823,1.82421,270,1.82421,0,144.698,6823,0.563024,6823,0.563024,6823,0.572351,6823,0.572351,0.572351
10250,4.89093,6823,1.8562,6823,1.82067,271,1.82066,0,146.096,6823,0.538736,6823,0.538736,6823,0.55345,6823,0.55345,0.55345
10251,5.5776,6823,1.94648,6823,1.81699,273,1.81699,0,147.531,6823,0.513747,6823,0.513747,6823,0.53459,6823,0.53459,0.53459
10252,6.32959,6823,2.04078,6823,1.81318,266,1.81318,0,148.92,6823,0.490008,6823,0.490008,6823,0.516228,6823,0.516228,0.516228
10253,7.13323,6823,2.13696,6823,1.80925,272,1.80925,0,150.197,6823,0.467954,6823,0.467954,6823,0.497024,6823,0.497024,0.497024
10254,7.91639,6823,2.2267,6823,1.80519,266,1.80519,0,151.301,6823,0.449095,6823,0.449095,6823,0.48021,6823,0.48021,0.48021
10255,8.69395,6823,2.31235,6823,1.80101,266,1.80101,0,152.26,6823,0.43246,6823,0.43246,6823,0.465461,6823,0.465461,0.465461
10256,9.36992,6823,2.38432,6823,1.79671,262,1.79671,0,153.008,6823,0.419408,6823,0.419408,6823,0.45387,6823,0.45387,0.45387
10257,10.03,6823,2.45255,6823,1.7923,270,1.7923,0,153.648,6823,0.407739,6823,0.407739,6823,0.443892,6823,0.443892,0.443892
10258,10.572,6823,2.50719,6823,1.78778,271,1.78778,0,154.15,6823,0.398853,6823,0.398853,6823,0.436019,6823,0.436019,0.436019
10259,11.0679,6823,2.55616,6823,1.78316,263,1.78316,0,154.555,6823,0.391212,6823,0.391212,6823,0.429638,6823,0.429638,0.429638
10260,11.5495,6823,2.60283,6823,1.77843,266,1.77843,0,154.978,6823,0.384197,6823,0.384197,6823,0.422961,6823,0.422961,0.422961
10261,11.6515,6823,2.61262,6823,1.77361,264,1.77361,0,154.976,6823,0.382758,6823,0.382758,6823,0.423001,6823,0.423001,0.423001
10262,3.65709,6823,1.68183,6823,1.76913,264,1.76913,0,143.032,6823,0.594591,6823,0.594591,6823,0.596056,6823,0.596056,0.596056
10263,4.08885,6823,1.74483,6823,1.76597,268,1.76597,0,144.46,6823,0.573122,6823,0.573122,6823,0.576544,6823,0.576544,0.576544
10264,4.57699,6823,1.81342,6823,1.76268,269,1.76268,0,145.836,6823,0.551444,6823,0.551444,6823,0.557768,6823,0.557768,0.557768
10265,5.17407,6823,1.89395,6823,1.75925,260,1.75925,0,147.206,6823,0.527998,6823,0.527998,6823,0.539382,6823,0.539382,0.539382
10266,5.81782,6823,1.9771,6823,1.7557,261,1.7557,0,148.495,6823,0.505792,6823,0.505792,6823,0.522317,6823,0.522317,0.522317
10267,6.51496,6823,2.06337,6823,1.75201,264,1.75201,0,149.713,6823,0.484645,6823,0.484645,6823,0.504327,6823,0.504327,0.504327
10268,7.18365,6823,2.14285,6823,1.74821,260,1.74821,0,150.735,6823,0.466667,6823,0.466667,6823,0.48885,6823,0.48885,0.48885
10269,7.85185,6823,2.21944,6823,1.74429,261,1.74428,0,151.628,6823,0.450563,6823,0.450563,6823,0.475191,6823,0.475191,0.475191
10270,8.45198,6823,2.28604,6823,1.74024,255,1.74024,0,152.348,6823,0.437437,6823,0.437437,6823,0.464103,6823,0.464103,0.464103
10271,9.03651,6823,2.3491,6823,1.73609,260,1.73609,0,152.958,6823,0.425695,6823,0.425695,6823,0.454649,6823,0.454649,0.454649
10272,9.53597,6823,2.40166,6823,1.73182,257,1.73182,0,153.439,6823,0.416378,6823,0.416378,6823,0.447157,6823,0.447157,0.447157
10273,10.0052,6823,2.45002,6823,1.72745,254,1.72745,0,153.819,6823,0.40816,6823,0.40816,6823,0.441203,6823,0.441203,0.441203
10274,10.4581,6823,2.49581,6823,1.72298,254,1.72298,0,154.211,6823,0.400672,6823,0.400672,6823,0.435055,6823,0.435055,0.435055
10275,10.6955,6823,2.51947,6823,1.71841,256,1.71841,0,154.335,6823,0.396909,6823,0.396909,6823,0.433114,6823,0.433114,0.433114
10276,10.8639,6823,2.53613,6823,1.71375,250,1.71375,0,154.349,6823,0.394302,6823,0.394302,6823,0.432896,6823,0.432896,0.432896
10277,3.89342,6823,1.7166,6823,1.71131,261,1.71131,0,144.039,6823,0.582547,6823,0.582547,6823,0.582912,6823,0.582912,0.582912
10278,4.32001,6823,1.77764,6823,1.70824,254,1.70824,0,145.421,6823,0.562544,6823,0.562544,6823,0.56407,6823,0.56407,0.56407
10279,4.81199,6823,1.84553,6823,1.70504,253,1.70504,0,146.76,6823,0.541849,6823,0.541849,6823,0.545842,6823,0.545842,0.545842
10280,5.3655,6823,1.91905,6823,1.70172,258,1.70172,0,147.994,6823,0.521091,6823,0.521091,6823,0.529171,6823,0.529171,0.529171
10281,5.95466,6823,1.99432,6823,1.69826,257,1.69826,0,149.132,6823,0.501423,6823,0.501423,6823,0.513063,6823,0.513063,0.513063
10282,6.53329,6823,2.06559,6823,1.69469,255,1.69469,0,150.12,6823,0.484124,6823,0.484124,6823,0.498192,6823,0.498192,0.498192
10283,7.09973,6823,2.13304,6823,1.69099,255,1.69099,0,150.958,6823,0.468814,6823,0.468814,6823,0.485456,6823,0.485456,0.485456
10284,7.61278,6823,2.19235,6823,1.68718,256,1.68718,0,151.637,6823,0.456132,6823,0.456132,6823,0.47505,6823,0.47505,0.47505
10285,8.10774,6823,2.24808,6823,1.68326,252,1.68326,0,152.212,6823,0.444824,6823,0.444824,6823,0.466201,6823,0.466201,0.466201
10286,8.52632,6823,2.29416,6823,1.67922,246,1.67922,0,152.652,6823,0.43589,6823,0.43589,6823,0.459391,6823,0.459391,0.459391
10287,8.91518,6823,2.33615,6823,1.67508,251,1.67508,0,152.998,6823,0.428055,6823,0.428055,6823,0.454014,6823,0.454014,0.454014
10288,9.23777,6823,2.37042,6823,1.67083,252,1.67083,0,153.271,6823,0.421866,6823,0.421866,6823,0.44977,6823,0.44977,0.44977
10289,9.42016,6823,2.38958,6823,1.66649,250,1.66649,0,153.35,6823,0.418484,6823,0.418484,6823,0.448536,6823,0.448536,0.448536
10290,9.53309,6823,2.40136,6823,1.66205,246,1.66205,0,153.352,6823,0.41643,6823,0.41643,6823,0.448507,6823,0.448507,0.448507
10291,9.32768,6823,2.37988,6823,1.65752,250,1.65752,0,152.914,6823,0.420189,6823,0.420189,6823,0.455329,6823,0.455329,0.455329
10292,8.9707,6823,2.34208,6823,1.6529,244,1.6529,0,152.209,6823,0.42697,6823,0.42697,6823,0.466252,6823,0.466252,0.466252
10293,8.19194,6823,2.25743,6823,1.6482,244,1.6482,0,150.528,6823,0.442982,6823,0.442982,6823,0.491994,6823,0.491994,0.491994
10294,4.12137,6823,1.74948,6823,1.65707,248,1.65707,0,144.903,6823,0.571598,6823,0.571598,6823,0.571598,6823,0.571598,0.571598
10295,4.54272,6823,1.80869,6823,1.65408,245,1.65408,0,146.236,6823,0.552886,6823,0.552886,6823,0.553287,6823,0.553287,0.553287
10296,4.99852,6823,1.87063,6823,1.65096,246,1.65096,0,147.454,6823,0.534579,6823,0.534579,6823,0.536621,6823,0.536621,0.536621
10297,5.50932,6823,1.93769,6823,1.64772,246,1.64772,0,148.565,6823,0.516077,6823,0.516077,6823,0.521294,6823,0.521294,0.521294
10298,6.00867,6823,2.00108,6823,1.64435,242,1.64435,0,149.514,6823,0.499729,6823,0.499729,6823,0.507322,6823,0.507322,0.507322
10299,6.50624,6823,2.06231,6823,1.64087,243,1.64087,0,150.343,6823,0.484893,6823,0.484893,6823,0.494811,6823,0.494811,0.494811
