zoneID,Oddy,OddyCycle,CN,CNcycle,AR,ARcycle,Taper,Tcycle,LargeAngle,LAngCycle,Shape,ShapeCycle,ShSi,ShSiCy,Sr,SrCy,SrSi,SrSiCy
1449,2.22205,7073,1.45294,7074,1.23543,0,1.23543,0,134.761,6954,0.688261,7073,0.688261,7073,0.702775,7089,0.702775,0.702775
10117,0.916329,514,1.20754,491,1.79107,495,1.79107,0,112.126,6831,0.828127,452,0.828127,452,0.918979,6726,0.918979,0.918979
10118,1.00142,495,1.22504,492,1.84566,488,1.84566,0,113.389,6749,0.816303,487,0.816303,487,0.909214,6723,0.909214,0.909214
10119,1.09139,504,1.24326,514,1.90046,498,1.90046,0,114.883,6743,0.804337,481,0.804337,481,0.897164,6721,0.897164,0.897164
10120,1.04779,516,1.23446,496,1.88489,513,1.88489,0,119.043,6678,0.810069,502,0.810069,502,0.867729,6631,0.867729,0.867729
10121,1.18605,500,1.26215,469,1.95545,486,1.95545,0,116.197,6743,0.792298,473,0.792298,473,0.885948,6740,0.885948,0.885948
10122,1.1411,504,1.25322,529,1.93921,510,1.93921,0,119.541,6629,0.797947,499,0.797947,499,0.863701,6624,0.863701,0.863701
10123,1.28528,515,1.28166,475,2.01063,532,2.01063,0,117.731,6894,0.780241,472,0.780241,472,0.872812,6744,0.872812,0.872812
10124,1.23877,528,1.27255,477,1.99367,490,1.99367,0,120.196,6617,0.785824,507,0.785824,507,0.857982,6608,0.857982,0.857982
10125,1.38895,535,1.30172,456,2.06596,463,2.06596,0,119.02,6910,0.768214,484,0.768214,484,0.861441,6902,0.861441,0.861441
10126,1.34067,522,1.29241,458,2.04828,530,2.04828,0,120.61,6607,0.773746,543,0.773746,543,0.854359,6687,0.854359,0.854359
10127,1.49715,3295,1.32234,3295,2.12145,485,2.12145,0,120.577,7012,0.756236,3291,0.756236,3291,0.84761,6974,0.84761,0.84761
10128,1.44671,512,1.31277,475,2.10301,498,2.10301,0,121.323,6687,0.76175,476,0.76175,476,0.847885,6693,0.847885,0.847885
10129,1.61004,3596,1.34351,3597,2.17727,3578,2.17707,0,121.962,7124,0.744319,3597,0.744319,3597,0.834704,7079,0.834704,0.834704
10130,1.55681,531,1.33357,497,2.15787,472,2.15787,0,121.87,6713,0.749867,483,0.749867,483,0.842794,6724,0.842794,0.842794
10131,1.72825,3621,1.36533,3620,2.23343,3600,2.23283,0,123.781,7142,0.732424,3620,0.732424,3620,0.81806,7111,0.81806,0.81806
10132,1.6709,524,1.35479,467,2.21283,461,2.21283,0,122.843,6725,0.738122,542,0.738122,542,0.833758,6760,0.833758,0.833758
10133,1.85184,3651,1.38778,3650,2.28991,3620,2.2887,0,125.305,7108,0.720577,3651,0.720577,3651,0.802914,7116,0.802914,0.802914
10134,1.78892,518,1.37639,480,2.2679,506,2.2679,0,123.612,6766,0.726536,463,0.726536,463,0.826363,6816,0.826363,0.826363
10135,1.98116,3679,1.41088,3678,2.34689,3650,2.34468,0,126.886,7127,0.708778,3679,0.708778,3679,0.788376,7104,0.788376,0.788376
10136,1.9108,546,1.39836,483,2.32307,519,2.32306,0,124.483,6784,0.715125,464,0.715125,464,0.818339,6809,0.818339,0.818339
10137,2.1165,3703,1.43466,3703,2.4044,3676,2.40077,0,127.686,7109,0.697029,3703,0.697029,3703,0.779623,7074,0.779623,0.779623
10138,2.03651,536,1.42065,512,2.37832,476,2.37832,0,124.752,6788,0.703902,548,0.703902,548,0.81596,6801,0.81596,0.81596
10139,2.25899,3736,1.45928,3736,2.46271,3706,2.45695,0,127.804,7037,0.68527,3735,0.68527,3735,0.780263,6933,0.780263,0.780263
10140,2.16599,553,1.44326,481,2.43365,477,2.43365,0,124.401,6760,0.692877,553,0.692877,553,0.820037,6782,0.820037,0.820037
10141,2.42284,5476,1.48708,5476,2.52213,3743,2.51323,0,127.304,6790,0.672457,5476,0.672457,5476,0.784394,6867,0.784394,0.784394
10142,2.29921,550,1.46615,568,2.48906,527,2.48906,0,123.592,6623,0.682057,482,0.682057,482,0.828125,6774,0.828125,0.828125
10143,2.64656,5494,1.52423,5494,2.58331,3784,2.56958,0,126.577,6853,0.656069,5494,0.656069,5494,0.79388,6781,0.79388,0.79388
10144,2.43613,535,1.48932,484,2.54455,488,2.54455,0,122.532,6221,0.671449,490,0.671449,490,0.838984,6220,0.838984,0.838984
10145,2.84047,5513,1.55571,5513,2.64698,3812,2.62602,0,125.199,6279,0.642793,5513,0.642793,5513,0.807222,6278,0.807222,0.807222
10146,2.57673,529,1.51273,545,2.6001,541,2.6001,0,120.822,6187,0.661055,484,0.661055,484,0.854278,6184,0.854278,0.854278
10147,2.50721,2023,1.5012,551,2.57588,2005,2.57587,0,118.811,5854,0.666133,528,0.666133,528,0.873353,5848,0.873353,0.873353
10148,3.05258,5521,1.58943,5521,2.71297,3834,2.68253,0,123.361,6206,0.629156,5521,0.629156,5521,0.827449,6095,0.827449,0.827449
10149,2.72098,554,1.53639,498,2.65571,502,2.65571,0,119.034,5841,0.650877,502,0.650877,502,0.869626,5835,0.869626,0.869626
10150,2.64806,2008,1.52448,1976,2.63066,2013,2.63066,0,117.194,5613,0.655962,1980,0.655962,1980,0.885301,5552,0.885301,0.885301
10151,3.20829,5509,1.61374,5509,2.7832,3858,2.7391,0,119.694,5829,0.61968,5509,0.61968,5509,0.861089,5836,0.861089,0.861089
10152,2.86885,550,1.56026,496,2.71139,488,2.71139,0,116.369,5404,0.640917,475,0.640917,475,0.889714,5406,0.889714,0.889714
10153,2.79241,1991,1.54797,1978,2.6855,2005,2.6855,0,115.307,5323,0.646008,1963,0.646008,1963,0.899439,5303,0.899439,0.899439
10154,3.33521,3902,1.63328,3902,2.85583,3878,2.79574,0,126.349,7189,0.612265,3902,0.612265,3902,0.805425,7189,0.805425,0.805425
10155,3.02032,532,1.58435,498,2.76712,488,2.76711,0,130.227,7189,0.631174,488,0.631174,488,0.763496,7189,0.763496,0.763496
10156,2.94021,1990,1.57166,1963,2.74039,2027,2.74038,0,130.177,7189,0.636271,1977,0.636271,1977,0.764054,7189,0.764054,0.764054
10157,6.44071,7189,2.05435,7189,2.93387,3896,2.85245,0,150.866,7189,0.486772,7189,0.486772,7189,0.486857,7189,0.486857,0.486857
10158,6.72293,7189,2.08841,7189,2.8229,494,2.8229,0,151.388,7189,0.478833,7189,0.478833,7189,0.478883,7189,0.478883,0.478883
10159,6.53513,7189,2.06581,7189,2.79532,2038,2.79532,0,150.944,7189,0.484072,7189,0.484072,7189,0.485662,7189,0.485662,0.485662
10160,22.6157,7189,3.50825,7189,3.01233,3908,2.9092,0,162.664,7189,0.285042,7189,0.285042,7189,0.297975,7189,0.297975,0.297975
10161,21.4504,7189,3.42421,7189,2.87873,499,2.87873,0,162.129,7189,0.292038,7189,0.292038,7189,0.30687,7189,0.30687,0.30687
10162,21.7236,7189,3.4441,7189,2.8503,2237,2.85029,0,161.386,7189,0.290352,7189,0.290352,7189,0.319192,7189,0.319192,0.319192
10163,59.4864,7189,5.54465,7189,3.10764,3924,2.96602,0,168.728,7189,0.180354,7189,0.180354,7189,0.195465,7189,0.195465,0.195465
10164,35.7255,7189,4.34313,7189,2.93461,496,2.93461,0,164.467,6866,0.230249,7189,0.230249,7189,0.267797,6867,0.267797,0.267797
10165,47.7828,7189,4.98913,7189,2.90543,2562,2.9053,0,165.108,7189,0.200436,7189,0.200436,7189,0.25699,7189,0.25699,0.25699
10166,53.8351,7189,5.28371,7189,3.02288,0,3.02288,0,163.254,7189,0.189261,7189,0.189261,7189,0.288135,7189,0.288135,0.288135
10167,51.869,7189,5.18985,7189,2.99691,4,2.99053,0,162.703,6485,0.192684,7189,0.192684,7189,0.297332,6485,0.297332,0.297332
10168,91.2357,7189,6.82773,7189,2.96238,2787,2.96035,0,167.901,6639,0.146462,7189,0.146462,7189,0.209604,6639,0.209604,0.209604
10169,351.694,7189,13.2984,7189,3.17792,7189,3.07979,0,172.571,7189,0.0751971,7189,0.0751971,7189,0.129298,7189,0.129298,0.129298
10170,584.458,7189,17.1239,7189,3.04872,4369,3.04649,0,174.331,7189,0.0583978,7189,0.0583978,7189,0.098783,7189,0.098783,0.098783
10171,103.163,7189,7.25132,7189,3.02008,2866,3.01543,0,166.664,7189,0.137906,7189,0.137906,7189,0.230668,7189,0.230668,0.230668
10172,1317.6,7189,25.6866,7189,3.93982,7189,3.13675,0,173.518,7189,0.0389308,7189,0.0389308,7189,0.112887,7189,0.112887,0.112887
10173,330.96,7189,12.9027,7189,3.10249,0,3.10249,0,172.037,7189,0.0775031,7189,0.0775031,7189,0.138541,7189,0.138541,0.138541
10174,55.5327,7189,5.36343,7189,3.07797,2918,3.07055,0,164.775,5035,0.186448,7189,0.186448,7189,0.262608,5035,0.262608,0.262608
10175,2.70261,7189,1.5334,7189,2.21478,313,2.21478,0,138.434,7189,0.652147,7189,0.652147,7189,0.656407,7189,0.656407,0.656407
10176,2.89028,7189,1.56369,7189,2.21052,311,2.21052,0,139.287,7189,0.639511,7189,0.639511,7189,0.646331,7189,0.646331,0.646331
10177,3.05279,7189,1.58946,7189,2.20609,304,2.20608,0,139.9,7189,0.629143,7189,0.629143,7189,0.640017,7189,0.640017,0.640017
10178,3.29189,7189,1.62664,7189,2.20147,308,2.20147,0,140.642,7189,0.614766,7189,0.614766,7189,0.630247,7189,0.630247,0.630247
10179,3.62088,7189,1.67644,7189,2.19668,304,2.19668,0,141.694,7189,0.596503,7189,0.596503,7189,0.616178,7189,0.616178,0.616178
10180,4.01118,7189,1.73366,7189,2.19172,302,2.19171,0,142.773,7189,0.576813,7189,0.576813,7189,0.601047,7189,0.601047,0.601047
10181,4.48297,7189,1.80041,7189,2.18659,305,2.18658,0,143.928,7189,0.555428,7189,0.555428,7189,0.585424,7189,0.585424,0.585424
10182,5.15484,7189,1.89141,7189,2.18129,306,2.18129,0,145.349,7189,0.528707,7189,0.528707,7189,0.563664,7189,0.563664,0.563664
10183,6.07316,7189,2.00912,7189,2.17584,301,2.17584,0,147.153,7189,0.497729,7189,0.497729,7189,0.53526,7189,0.53526,0.53526
10184,7.26708,7189,2.15257,7189,2.17023,306,2.17023,0,149.024,7189,0.464562,7189,0.464562,7189,0.504215,7189,0.504215,0.504215
10185,8.96619,7189,2.3416,7189,2.16447,306,2.16447,0,151.657,7189,0.427058,7189,0.427058,7189,0.472602,7189,0.472602,0.472602
10186,11.1706,7189,2.56619,7189,2.15857,296,2.15857,0,154.461,7189,0.389683,7189,0.389683,7189,0.431123,7189,0.431123,0.431123
10187,13.537,7189,2.7872,7189,2.15252,295,2.15252,0,156.917,7189,0.358783,7189,0.358783,7189,0.392064,7189,0.392064,0.392064
10188,16.0891,7189,3.00742,7189,2.14635,296,2.14634,0,158.987,7189,0.332511,7189,0.332511,7189,0.358587,7189,0.358587,0.358587
10189,3.31169,7189,1.62968,7189,2.12611,297,2.12611,0,141.009,7189,0.613619,7189,0.613619,7189,0.620442,7189,0.620442,0.620442
10190,3.60791,7189,1.6745,7189,2.12214,300,2.12214,0,142.044,7189,0.597193,7189,0.597193,7189,0.607716,7189,0.607716,0.607716
10191,3.92061,7189,1.72055,7189,2.118,297,2.118,0,142.893,7189,0.581208,7189,0.581208,7189,0.596785,7189,0.596785,0.596785
10192,4.3197,7189,1.7776,7189,2.11369,302,2.11369,0,143.912,7189,0.562557,7189,0.562557,7189,0.583579,7189,0.583579,0.583579
10193,4.81725,7189,1.84625,7189,2.10922,299,2.10922,0,145.054,7189,0.54164,7189,0.54164,7189,0.56757,7189,0.56757,0.56757
10194,5.41871,7189,1.92597,7189,2.10459,299,2.10459,0,146.321,7189,0.519219,7189,0.519219,7189,0.549923,7189,0.549923,0.549923
10195,6.15808,7189,2.01966,7189,2.09981,304,2.09981,0,147.567,7189,0.495132,7189,0.495132,7189,0.530753,7189,0.530753,0.530753
10196,7.11643,7189,2.135,7189,2.09487,299,2.09487,0,149.03,7189,0.468385,7189,0.468385,7189,0.507631,7189,0.507631,0.507631
10197,8.38147,7189,2.27832,7189,2.08979,294,2.08979,0,150.592,7189,0.43892,7189,0.43892,7189,0.481278,7189,0.481278,0.481278
10198,10.0967,7189,2.45934,7189,2.08456,293,2.08456,0,152.793,7189,0.406614,7189,0.406614,7189,0.454893,7189,0.454893,0.454893
10199,12.1893,7189,2.66358,7189,2.07919,291,2.07919,0,155.009,7189,0.375435,7189,0.375435,7189,0.42248,7189,0.42248,0.42248
10200,14.3566,7189,2.85978,7189,2.07369,294,2.07369,0,156.983,7189,0.349678,7189,0.349678,7189,0.391011,7189,0.391011,0.391011
10201,16.527,7189,3.0436,7189,2.06806,288,2.06806,0,158.682,7189,0.328558,7189,0.328558,7189,0.363544,7189,0.363544,0.363544
10202,17.8076,7189,3.14703,7189,2.0623,289,2.0623,0,159.728,7189,0.31776,7189,0.31776,7189,0.346473,7189,0.346473,0.346473
10203,3.82691,7189,1.70688,7189,2.04403,292,2.04403,0,142.942,7189,0.585863,7189,0.585863,7189,0.59304,7189,0.59304,0.59304
10204,4.22433,7189,1.76413,7189,2.04029,293,2.04028,0,144.073,7189,0.566851,7189,0.566851,7189,0.578044,7189,0.578044,0.578044
10205,4.66905,7189,1.82607,7189,2.03639,287,2.03638,0,145.149,7189,0.547624,7189,0.547624,7189,0.563958,7189,0.563958,0.563958
10206,5.22438,7189,1.90058,7189,2.03233,293,2.03233,0,146.281,7189,0.526156,7189,0.526156,7189,0.547899,7189,0.547899,0.547899
10207,5.90369,7189,1.98793,7189,2.02812,293,2.02812,0,147.552,7189,0.503037,7189,0.503037,7189,0.529894,7189,0.529894,0.529894
10208,6.73864,7189,2.09029,7189,2.02376,291,2.02376,0,148.87,7189,0.478402,7189,0.478402,7189,0.509699,7189,0.509699,0.509699
10209,7.72787,7189,2.20543,7189,2.01926,287,2.01926,0,150.198,7189,0.453426,7189,0.453426,7189,0.488844,7189,0.488844,0.488844
10210,9.03865,7189,2.34932,7189,2.01461,288,2.01461,0,151.652,7189,0.425654,7189,0.425654,7189,0.466083,7189,0.466083,0.466083
10211,10.7346,7189,2.52335,7189,2.00982,286,2.00982,0,153.556,7189,0.396299,7189,0.396299,7189,0.443164,7189,0.443164,0.443164
10212,12.7057,7189,2.71161,7189,2.0049,284,2.0049,0,155.427,7189,0.368784,7189,0.368784,7189,0.415845,7189,0.415845,0.415845
10213,14.6159,7189,2.88235,7189,1.99985,289,1.99985,0,157.002,7189,0.346939,7189,0.346939,7189,0.390703,7189,0.390703,0.390703
10214,16.3817,7189,3.03164,7189,1.99467,288,1.99467,0,158.296,7189,0.329855,7189,0.329855,7189,0.369818,7189,0.369818,0.369818
10215,17.4317,7189,3.11703,7189,1.98937,284,1.98937,0,159.118,7189,0.320819,7189,0.320819,7189,0.356441,7189,0.356441,0.356441
10216,18.2058,7189,3.17851,7189,1.98395,283,1.98395,0,159.72,7189,0.314613,7189,0.314613,7189,0.346612,7189,0.346612,0.346612
10217,4.31574,7189,1.77704,7189,1.96784,289,1.96784,0,144.603,7189,0.562734,7189,0.562734,7189,0.56893,7189,0.56893,0.56893
10218,4.8021,7189,1.84419,7189,1.96429,290,1.96429,0,145.838,7189,0.542242,7189,0.542242,7189,0.552337,7189,0.552337,0.552337
10219,5.36799,7189,1.91937,7189,1.96059,284,1.96059,0,147.008,7189,0.521003,7189,0.521003,7189,0.535799,7189,0.535799,0.535799
10220,6.05431,7189,2.00678,7189,1.95674,285,1.95674,0,148.249,7189,0.498312,7189,0.498312,7189,0.518079,7189,0.518079,0.518079
10221,6.89221,7189,2.10858,7189,1.95274,283,1.95274,0,149.51,7189,0.474253,7189,0.474253,7189,0.49863,7189,0.49863,0.49863
10222,7.89372,7189,2.22415,7189,1.9486,285,1.9486,0,150.832,7189,0.449609,7189,0.449609,7189,0.477904,7189,0.477904,0.477904
10223,9.18534,7189,2.36488,7189,1.94432,282,1.94432,0,152.328,7189,0.422854,7189,0.422854,7189,0.457195,7189,0.457195,0.457195
10224,10.7639,7189,2.52626,7189,1.93991,282,1.93991,0,153.961,7189,0.395843,7189,0.395843,7189,0.436887,7189,0.436887,0.436887
10225,12.5643,7189,2.69854,7189,1.93537,280,1.93537,0,155.568,7189,0.37057,7189,0.37057,7189,0.413616,7189,0.413616,0.413616
10226,14.2575,7189,2.8511,7189,1.9307,287,1.9307,0,156.892,7189,0.350742,7189,0.350742,7189,0.392473,7189,0.392473,0.392473
10227,15.7648,7189,2.98033,7189,1.9259,281,1.9259,0,157.927,7189,0.335533,7189,0.335533,7189,0.375786,7189,0.375786,0.375786
10228,16.7259,7189,3.05989,7189,1.92099,279,1.92099,0,158.576,7189,0.326809,7189,0.326809,7189,0.365272,7189,0.365272,0.365272
10229,17.5434,7189,3.12597,7189,1.91596,277,1.91596,0,159.098,7189,0.3199,7189,0.3199,7189,0.356777,7189,0.356777,0.356777
10230,17.9092,7189,3.15509,7189,1.91082,278,1.91082,0,159.43,7189,0.316948,7189,0.316948,7189,0.351344,7189,0.351344,0.351344
10231,17.6391,7189,3.13362,7189,1.90557,274,1.90557,0,159.354,7189,0.31912,7189,0.31912,7189,0.352596,7189,0.352596,0.352596
10232,4.79531,7189,1.84327,7189,1.89697,277,1.89697,0,146.109,7189,0.542513,7189,0.542513,7189,0.547144,7189,0.547144,0.547144
10233,5.36877,7189,1.91948,7189,1.89357,280,1.89357,0,147.371,7189,0.520976,7189,0.520976,7189,0.529036,7189,0.529036,0.529036
10234,6.03464,7189,2.00432,7189,1.89003,278,1.89003,0,148.631,7189,0.498921,7189,0.498921,7189,0.511088,7189,0.511088,0.511088
10235,6.83641,7189,2.10195,7189,1.88635,275,1.88635,0,149.862,7189,0.475748,7189,0.475748,7189,0.492177,7189,0.492177,0.492177
10236,7.77625,7189,2.21091,7189,1.88253,275,1.88252,0,151.172,7189,0.452302,7189,0.452302,7189,0.472751,7189,0.472751,0.472751
10237,8.9811,7189,2.34319,7189,1.87857,280,1.87857,0,152.687,7189,0.426768,7189,0.426768,7189,0.452826,7189,0.452826,0.452826
10238,10.3807,7189,2.48804,7189,1.87448,277,1.87448,0,154.118,7189,0.401922,7189,0.401922,7189,0.4345,7189,0.4345,0.4345
10239,11.9351,7189,2.63962,7189,1.87026,279,1.87026,0,155.488,7189,0.378843,7189,0.378843,7189,0.414879,7189,0.414879,0.414879
10240,13.3936,7189,2.77431,7189,1.86592,272,1.86591,0,156.62,7189,0.36045,7189,0.36045,7189,0.39683,7189,0.39683,0.39683
10241,14.7057,7189,2.89013,7189,1.86145,274,1.86145,0,157.503,7189,0.346005,7189,0.346005,7189,0.382634,7189,0.382634,0.382634
10242,15.6418,7189,2.97,7189,1.85686,273,1.85686,0,158.076,7189,0.3367,7189,0.3367,7189,0.373382,7189,0.373382,0.373382
10243,16.4785,7189,3.03961,7189,1.85217,275,1.85217,0,158.527,7189,0.328989,7189,0.328989,7189,0.366071,7189,0.366071,0.366071
10244,16.9732,7189,3.08003,7189,1.84736,270,1.84736,0,158.821,7189,0.324672,7189,0.324672,7189,0.361289,7189,0.361289,0.361289
10245,17.1147,7189,3.0915,7189,1.84244,269,1.84244,0,158.877,7189,0.323468,7189,0.323468,7189,0.360365,7189,0.360365,0.360365
10246,17.0008,7189,3.08227,7189,1.83743,275,1.83743,0,158.804,7189,0.324436,7189,0.324436,7189,0.361567,7189,0.361567,0.361567
10247,5.27915,7189,1.90777,7189,1.83089,270,1.83088,0,147.513,7189,0.524173,7189,0.524173,7189,0.527117,7189,0.527117,0.527117
10248,5.91814,7189,1.98974,7189,1.82762,274,1.82762,0,148.766,7189,0.502578,7189,0.502578,7189,0.508336,7189,0.508336,0.508336
10249,6.66847,7189,2.08188,7189,1.82421,270,1.82421,0,150.053,7189,0.480335,7189,0.480335,7189,0.489449,7189,0.489449,0.489449
10250,7.53182,7189,2.1831,7189,1.82067,271,1.82066,0,151.372,7189,0.458065,7189,0.458065,7189,0.470749,7189,0.470749,0.470749
10251,8.56551,7189,2.29842,7189,1.81699,273,1.81699,0,152.753,7189,0.435081,7189,0.435081,7189,0.452206,7189,0.452206,0.452206
10252,9.80874,7189,2.42989,7189,1.81318,266,1.81318,0,154.083,7189,0.411541,7189,0.411541,7189,0.434784,7189,0.434784,0.434784
10253,11.1298,7189,2.56221,7189,1.80925,272,1.80925,0,155.282,7189,0.390288,7189,0.390288,7189,0.418155,7189,0.418155,0.418155
10254,12.3663,7189,2.68014,7189,1.80519,266,1.80519,0,156.266,7189,0.373115,7189,0.373115,7189,0.402493,7189,0.402493,0.402493
10255,13.5132,7189,2.78507,7189,1.80101,266,1.80101,0,157.055,7189,0.359057,7189,0.359057,7189,0.389841,7189,0.389841,0.389841
10256,14.412,7189,2.86461,7189,1.79671,262,1.79671,0,157.6,7189,0.349087,7189,0.349087,7189,0.381066,7189,0.381066,0.381066
10257,15.2451,7189,2.93642,7189,1.7923,270,1.7923,0,158.032,7189,0.340551,7189,0.340551,7189,0.374092,7189,0.374092,0.374092
10258,15.7904,7189,2.98248,7189,1.78778,271,1.78778,0,158.286,7189,0.335291,7189,0.335291,7189,0.369974,7189,0.369974,0.369974
10259,16.1546,7189,3.01286,7189,1.78316,263,1.78316,0,158.393,7189,0.331911,7189,0.331911,7189,0.368231,7189,0.368231,0.368231
10260,16.3655,7189,3.0303,7189,1.77843,266,1.77843,0,158.442,7189,0.33,7189,0.33,7189,0.367446,7189,0.367446,0.367446
10261,15.9872,7189,2.99893,7189,1.77361,264,1.77361,0,158.061,7189,0.333452,7189,0.333452,7189,0.373613,7189,0.373613,0.373613
10262,5.75916,7189,1.96966,7189,1.76913,264,1.76913,0,148.776,7189,0.507701,7189,0.507701,7189,0.509207,7189,0.509207,0.509207
10263,6.45536,7189,2.05613,7189,1.76597,268,1.76597,0,150.093,7189,0.48635,7189,0.48635,7189,0.489938,7189,0.489938,0.489938
10264,7.2415,7189,2.14959,7189,1.76268,269,1.76268,0,151.382,7189,0.465204,7189,0.465204,7189,0.471425,7189,0.471425,0.471425
10265,8.1261,7189,2.25012,7189,1.75925,260,1.75925,0,152.678,7189,0.44442,7189,0.44442,7189,0.453505,7189,0.453505,0.453505
10266,9.1744,7189,2.36373,7189,1.7557,261,1.7557,0,153.886,7189,0.423061,7189,0.423061,7189,0.437201,7189,0.437201,0.437201
10267,10.3212,7189,2.48205,7189,1.75201,264,1.75201,0,155.0,7189,0.402892,7189,0.402892,7189,0.422409,7189,0.422409,0.422409
10268,11.3765,7189,2.58616,7189,1.74821,260,1.74821,0,155.884,7189,0.386673,7189,0.386673,7189,0.408586,7189,0.408586,0.408586
10269,12.3744,7189,2.6809,7189,1.74429,261,1.74428,0,156.606,7189,0.373009,7189,0.373009,7189,0.397054,7189,0.397054,0.397054
10270,13.2061,7189,2.75736,7189,1.74024,255,1.74024,0,157.136,7189,0.362666,7189,0.362666,7189,0.388551,7189,0.388551,0.388551
10271,13.977,7189,2.82639,7189,1.73609,260,1.73609,0,157.552,7189,0.353808,7189,0.353808,7189,0.381843,7189,0.381843,0.381843
10272,14.521,7189,2.87411,7189,1.73182,257,1.73182,0,157.8,7189,0.347934,7189,0.347934,7189,0.377833,7189,0.377833,0.377833
10273,14.9331,7189,2.90974,7189,1.72745,254,1.72745,0,157.908,7189,0.343674,7189,0.343674,7189,0.376088,7189,0.376088,0.376088
10274,15.2239,7189,2.93461,7189,1.72298,254,1.72298,0,157.968,7189,0.34076,7189,0.34076,7189,0.375119,7189,0.375119,0.375119
10275,15.131,7189,2.92669,7189,1.71841,256,1.71841,0,157.735,7189,0.341683,7189,0.341683,7189,0.378896,7189,0.378896,0.378896
10276,14.8417,7189,2.90187,7189,1.71375,250,1.71375,0,157.316,7189,0.344606,7189,0.344606,7189,0.385656,7189,0.385656,0.385656
10277,6.24493,7189,2.03039,7189,1.71131,261,1.71131,0,149.931,7189,0.492517,7189,0.492517,7189,0.493028,7189,0.493028,0.493028
10278,6.95076,7189,2.11551,7189,1.70824,254,1.70824,0,151.208,7189,0.472699,7189,0.472699,7189,0.474567,7189,0.474567,0.474567
10279,7.73482,7189,2.20622,7189,1.70504,253,1.70504,0,152.447,7189,0.453264,7189,0.453264,7189,0.457045,7189,0.457045,0.457045
10280,8.54907,7189,2.29664,7189,1.70172,258,1.70172,0,153.569,7189,0.435419,7189,0.435419,7189,0.44146,7189,0.44146,0.44146
10281,9.49274,7189,2.39716,7189,1.69826,257,1.69826,0,154.571,7189,0.417161,7189,0.417161,7189,0.427721,7189,0.427721,0.427721
10282,10.3785,7189,2.48782,7189,1.69469,255,1.69469,0,155.39,7189,0.401958,7189,0.401958,7189,0.416442,7189,0.416442,0.416442
10283,11.1964,7189,2.5687,7189,1.69099,255,1.69099,0,156.037,7189,0.389302,7189,0.389302,7189,0.406152,7189,0.406152,0.406152
10284,11.8788,7189,2.63427,7189,1.68718,256,1.68718,0,156.512,7189,0.379612,7189,0.379612,7189,0.39856,7189,0.39856,0.39856
10285,12.4888,7189,2.69154,7189,1.68326,252,1.68326,0,156.873,7189,0.371535,7189,0.371535,7189,0.392767,7189,0.392767,0.392767
10286,12.8969,7189,2.72918,7189,1.67922,246,1.67922,0,157.065,7189,0.36641,7189,0.36641,7189,0.389688,7189,0.389688,0.389688
10287,13.1918,7189,2.75607,7189,1.67508,251,1.67508,0,157.13,7189,0.362836,7189,0.362836,7189,0.388642,7189,0.388642,0.388642
10288,13.3157,7189,2.76728,7189,1.67083,252,1.67083,0,157.08,7189,0.361365,7189,0.361365,7189,0.389449,7189,0.389449,0.389449
10289,13.1751,7189,2.75455,7189,1.66649,250,1.66649,0,156.799,7189,0.363036,7189,0.363036,7189,0.393954,7189,0.393954,0.393954
10290,12.8712,7189,2.72683,7189,1.66205,246,1.66205,0,156.374,7189,0.366726,7189,0.366726,7189,0.400772,7189,0.400772,0.400772
10291,12.1133,7189,2.65644,7189,1.65752,250,1.65752,0,155.454,7189,0.376444,7189,0.376444,7189,0.415429,7189,0.415429,0.415429
10292,11.1527,7189,2.56444,7189,1.6529,244,1.6529,0,154.163,7189,0.389948,7189,0.389948,7189,0.43581,7189,0.43581,0.43581
10293,10.0925,7189,2.45891,7189,1.7294,7189,1.6482,0,151.861,7189,0.406684,7189,0.406684,7189,0.470773,7189,0.470773,0.470773
10294,6.72764,7189,2.08898,7189,1.65707,248,1.65707,0,150.947,7189,0.478703,7189,0.478703,7189,0.478748,7189,0.478748,0.478748
10295,7.43592,7189,2.17209,7189,1.65408,245,1.65408,0,152.17,7189,0.460387,7189,0.460387,7189,0.461112,7189,0.461112,0.461112
10296,8.16621,7189,2.25457,7189,1.65096,246,1.65096,0,153.261,7189,0.443543,7189,0.443543,7189,0.445582,7189,0.445582,0.445582
10297,8.90668,7189,2.33524,7189,1.64772,246,1.64772,0,154.218,7189,0.428222,7189,0.428222,7189,0.432008,7189,0.432008,0.432008
10298,9.65159,7189,2.41367,7189,1.64435,242,1.64435,0,154.984,7189,0.414307,7189,0.414307,7189,0.421252,7189,0.421252,0.421252
10299,10.3698,7189,2.48695,7189,1.64087,243,1.64087,0,155.608,7189,0.402099,7189,0.402099,7189,0.412617,7189,0.412617,0.412617
10300,10.9572,7189,2.54531,7189,1.63727,249,1.63727,0,156.047,7189,0.392879,7189,0.392879,7189,0.40598,7189,0.40598,0.40598
10301,11.4651,7189,2.59472,7189,1.63355,247,1.63355,0,156.365,7189,0.385399,7189,0.385399,7189,0.400912,7189,0.400912,0.400912
10302,11.7958,7189,2.62639,7189,1.62972,241,1.62972,0,156.517,7189,0.380751,7189,0.380751,7189,0.398472,7189,0.398472,0.398472
10303,12.0118,7189,2.64687,7189,1.62579,240,1.62579,0,156.539,7189,0.377805,7189,0.377805,7189,0.398123,7189,0.398123,0.398123
