zoneID,Oddy,OddyCycle,CN,CNcycle,AR,ARcycle,Taper,Tcycle,LargeAngle,LAngCycle,Shape,ShapeCycle,ShSi,ShSiCy,Sr,SrCy,SrSi,SrSiCy
10479,5.48175,7163,1.93413,7163,1.32871,7163,1.25339,0,147.435,7163,0.517027,7163,0.517027,7163,0.538259,7163,0.538259,0.538259
10480,5.34047,7163,1.91579,7163,1.34983,7163,1.2497,0,146.876,7163,0.521979,7163,0.521979,7163,0.546459,7163,0.546459,0.546459
10481,5.17374,7163,1.8939,7163,1.37325,7163,1.24594,0,146.255,7163,0.52801,7163,0.52801,7163,0.555498,7163,0.555498,0.555498
10482,5.22785,7163,1.90103,7163,1.37791,7163,1.24209,0,146.301,7163,0.52603,7163,0.52603,7163,0.554832,7163,0.554832,0.554832
10483,5.31567,7163,1.91255,7163,1.38157,7163,1.23816,0,146.484,7163,0.522863,7163,0.522863,7163,0.552176,7163,0.552176,0.552176
10484,5.42379,7163,1.92663,7163,1.40348,7163,1.23417,0,146.5,7163,0.519042,7163,0.519042,7163,0.551941,7163,0.551941,0.551941
10485,5.3126,7163,1.91215,7163,1.46424,7163,1.2301,0,145.581,7163,0.522973,7163,0.522973,7163,0.565241,7163,0.565241,0.565241
10486,5.10015,7163,1.88416,7163,1.58146,7163,1.22597,0,143.602,7163,0.530739,7163,0.530739,7163,0.592852,7163,0.592852,0.592852
10487,4.6153,7163,1.81869,7163,1.77641,7163,1.22178,0,139.434,7163,0.549845,7163,0.549845,7163,0.647249,7163,0.647249,0.647249
10488,11.3135,7163,2.58007,7163,1.33045,6334,1.25638,0,156.56,7163,0.387587,7163,0.387587,7163,0.397788,7163,0.397788,0.397788
10489,10.9501,7163,2.54461,7163,1.28194,6277,1.25381,0,156.519,7163,0.392987,7163,0.392987,7163,0.39844,7163,0.39844,0.39844
10490,10.3538,7163,2.48533,7163,1.25114,2832,1.25114,0,156.14,7163,0.40236,7163,0.40236,7163,0.404501,7163,0.404501,0.404501
10491,9.6206,7163,2.41046,7163,1.24836,195,1.24836,0,155.464,7163,0.414859,7163,0.414859,7163,0.415272,7163,0.415272,0.415272
10492,8.80299,7163,2.32411,7163,1.24547,167,1.24547,0,154.513,7163,0.430272,7163,0.430272,7163,0.430312,7163,0.430312,0.430312
10493,7.99724,7163,2.23576,7163,1.24248,170,1.24248,0,153.371,7163,0.447275,7163,0.447275,7163,0.448218,7163,0.448218,0.448218
10494,7.24515,7163,2.15002,7163,1.23939,163,1.23939,0,152.085,7163,0.465113,7163,0.465113,7163,0.468159,7163,0.468159,0.468159
10495,6.60364,7163,2.07408,7163,1.2362,172,1.2362,0,150.728,7163,0.482141,7163,0.482141,7163,0.488228,7163,0.488228,0.488228
10496,6.17068,7163,2.02122,7163,1.23292,182,1.23292,0,149.705,7163,0.49475,7163,0.49475,7163,0.504447,7163,0.504447,0.504447
10497,5.82444,7163,1.97793,7163,1.25727,7163,1.22953,0,148.716,7163,0.505578,7163,0.505578,7163,0.519285,7163,0.519285,0.519285
10498,5.51193,7163,1.93803,7163,1.29249,7163,1.22606,0,147.771,7163,0.515988,7163,0.515988,7163,0.533307,7163,0.533307,0.533307
10499,5.27875,7163,1.90771,7163,1.32238,7163,1.2225,0,146.939,7163,0.524188,7163,0.524188,7163,0.545535,7163,0.545535,0.545535
10500,5.12853,7163,1.88793,7163,1.34137,7163,1.21886,0,146.394,7163,0.529682,7163,0.529682,7163,0.553481,7163,0.553481,0.553481
10501,5.02399,7163,1.87403,7163,1.36413,7163,1.21513,0,145.881,7163,0.533609,7163,0.533609,7163,0.560919,7163,0.560919,0.560919
10502,5.06228,7163,1.87913,7163,1.36669,7163,1.21132,0,145.961,7163,0.53216,7163,0.53216,7163,0.559764,7163,0.559764,0.559764
10503,5.25126,7163,1.90411,7163,1.36716,7163,1.20744,0,146.4,7163,0.52518,7163,0.52518,7163,0.553392,7163,0.553392,0.553392
10504,5.33267,7163,1.91477,7163,1.38612,7163,1.20348,0,146.439,7163,0.522256,7163,0.522256,7163,0.552823,7163,0.552823,0.552823
10505,5.34623,7163,1.91654,7163,1.43916,7163,1.19946,0,145.893,7163,0.521774,7163,0.521774,7163,0.560742,7163,0.560742,0.560742
10506,5.05029,7163,1.87754,7163,1.549,7163,1.19537,0,143.901,7163,0.532613,7163,0.532613,7163,0.588799,7163,0.588799,0.588799
10507,4.64194,7163,1.82235,7163,1.73392,7163,1.19122,0,140.116,7163,0.548741,7163,0.548741,7163,0.64124,7163,0.64124,0.64124
10508,12.0489,7163,2.65037,7163,1.35857,6302,1.22658,0,157.221,7163,0.377306,7163,0.377306,7163,0.387175,7163,0.387175,0.387175
10509,11.4088,7163,2.58928,7163,1.30798,6242,1.22405,0,156.969,7163,0.386207,7163,0.386207,7163,0.391235,7163,0.391235,0.391235
10510,10.579,7163,2.50789,7163,1.26089,6066,1.2214,0,156.379,7163,0.398742,7163,0.398742,7163,0.400686,7163,0.400686,0.400686
10511,9.62185,7163,2.41059,7163,1.21865,2891,1.21865,0,155.473,7163,0.414837,7163,0.414837,7163,0.415114,7163,0.415114,0.415114
10512,8.65514,7163,2.30815,7163,1.2158,157,1.2158,0,154.321,7163,0.433247,7163,0.433247,7163,0.433324,7163,0.433324,0.433324
10513,7.73697,7163,2.20646,7163,1.21284,157,1.21284,0,152.973,7163,0.453214,7163,0.453214,7163,0.454406,7163,0.454406,0.454406
10514,6.92525,7163,2.11249,7163,1.20978,161,1.20978,0,151.526,7163,0.473375,7163,0.473375,7163,0.476756,7163,0.476756,0.476756
10515,6.39461,7163,2.04873,7163,1.20662,183,1.20662,0,150.368,7163,0.488107,7163,0.488107,7163,0.494427,7163,0.494427,0.494427
10516,5.98858,7163,1.99857,7163,1.21499,7163,1.20337,0,149.323,7163,0.500357,7163,0.500357,7163,0.510201,7163,0.510201,0.510201
10517,5.62416,7163,1.95245,7163,1.2528,7163,1.20002,0,148.299,7163,0.512176,7163,0.512176,7163,0.525482,7163,0.525482,0.525482
10518,5.34639,7163,1.91656,7163,1.28565,7163,1.19658,0,147.378,7163,0.521769,7163,0.521769,7163,0.53909,7163,0.53909,0.53909
10519,5.10607,7163,1.88495,7163,1.31414,7163,1.19306,0,146.552,7163,0.530518,7163,0.530518,7163,0.551175,7163,0.551175,0.551175
10520,5.03583,7163,1.87561,7163,1.33114,7163,1.18945,0,146.17,7163,0.53316,7163,0.53316,7163,0.556735,7163,0.556735,0.556735
10521,4.91387,7163,1.85928,7163,1.35564,7163,1.18576,0,145.646,7163,0.537841,7163,0.537841,7163,0.564298,7163,0.564298,0.564298
10522,5.04823,7163,1.87726,7163,1.35716,7163,1.18199,0,145.951,7163,0.532691,7163,0.532691,7163,0.559896,7163,0.559896,0.559896
10523,5.22381,7163,1.9005,7163,1.35647,7163,1.17814,0,146.431,7163,0.526177,7163,0.526177,7163,0.552945,7163,0.552945,0.552945
10524,5.40957,7163,1.92478,7163,1.37343,7163,1.17423,0,146.713,7163,0.519539,7163,0.519539,7163,0.548827,7163,0.548827,0.548827
10525,5.36387,7163,1.91884,7163,1.42147,7163,1.17024,0,146.159,7163,0.521149,7163,0.521149,7163,0.556886,7163,0.556886,0.556886
10526,5.12273,7163,1.88716,7163,1.52526,7163,1.16619,0,144.399,7163,0.529897,7163,0.529897,7163,0.582132,7163,0.582132,0.582132
10527,4.50906,7163,1.80403,7163,1.70122,7163,1.16208,0,140.291,7163,0.554314,7163,0.554314,7163,0.638894,7163,0.638894,0.638894
10528,12.8558,7163,2.72542,7163,1.38265,6251,1.19816,0,157.94,7163,0.366916,7163,0.366916,7163,0.375584,7163,0.375584,0.375584
10529,11.9216,7163,2.63834,7163,1.33046,6103,1.19565,0,157.46,7163,0.379027,7163,0.379027,7163,0.383325,7163,0.383325,0.383325
10530,10.7908,7163,2.52891,7163,1.28351,6040,1.19303,0,156.619,7163,0.395427,7163,0.395427,7163,0.396838,7163,0.396838,0.396838
10531,9.62087,7163,2.41048,7163,1.23957,5914,1.1903,0,155.482,7163,0.414854,7163,0.414854,7163,0.414984,7163,0.414984,0.414984
10532,8.48377,7163,2.28952,7163,1.19921,5880,1.18748,0,154.087,7163,0.436773,7163,0.436773,7163,0.437003,7163,0.437003,0.437003
10533,7.47057,7163,2.17607,7163,1.18455,155,1.18455,0,152.546,7163,0.459544,7163,0.459544,7163,0.461039,7163,0.461039,0.461039
10534,6.74684,7163,2.09127,7163,1.18152,168,1.18152,0,151.191,7163,0.478178,7163,0.478178,7163,0.481894,7163,0.481894,0.481894
10535,6.2494,7163,2.03094,7163,1.17839,156,1.17839,0,150.07,7163,0.492384,7163,0.492384,7163,0.498947,7163,0.498947,0.498947
10536,5.81989,7163,1.97736,7163,1.21224,7163,1.17517,0,148.988,7163,0.505725,7163,0.505725,7163,0.515211,7163,0.515211,0.515211
10537,5.47941,7163,1.93383,7163,1.2458,7163,1.17186,0,147.975,7163,0.517108,7163,0.517108,7163,0.530289,7163,0.530289,0.530289
10538,5.19519,7163,1.89673,7163,1.27595,7163,1.16846,0,147.07,7163,0.527222,7163,0.527222,7163,0.54362,7163,0.54362,0.54362
10539,5.01953,7163,1.87344,7163,1.30234,7163,1.16497,0,146.356,7163,0.533778,7163,0.533778,7163,0.554028,7163,0.554028,0.554028
10540,4.96294,7163,1.86587,7163,1.31833,7163,1.16139,0,146.071,7163,0.535943,7163,0.535943,7163,0.558171,7163,0.558171,0.558171
10541,4.91945,7163,1.86003,7163,1.34531,7163,1.15774,0,145.687,7163,0.537625,7163,0.537625,7163,0.563716,7163,0.563716,0.563716
10542,5.04697,7163,1.87709,7163,1.34797,7163,1.154,0,146.031,7163,0.532738,7163,0.532738,7163,0.558739,7163,0.558739,0.558739
10543,5.32391,7163,1.91362,7163,1.3474,7163,1.15019,0,146.723,7163,0.522569,7163,0.522569,7163,0.548691,7163,0.548691,0.548691
10544,5.44843,7163,1.92982,7163,1.36484,7163,1.14631,0,146.923,7163,0.518182,7163,0.518182,7163,0.545771,7163,0.545771,0.545771
10545,5.48779,7163,1.93491,7163,1.40927,7163,1.14237,0,146.58,7163,0.516819,7163,0.516819,7163,0.550776,7163,0.550776,0.550776
10546,5.06616,7163,1.87965,7163,1.5124,7163,1.13836,0,144.509,7163,0.532014,7163,0.532014,7163,0.580578,7163,0.580578,0.580578
10547,4.52834,7163,1.8067,7163,1.67978,7163,1.13428,0,140.632,7163,0.553495,7163,0.553495,7163,0.634306,7163,0.634306,0.634306
10548,13.696,7163,2.80142,7163,1.40287,6213,1.171,0,158.638,7163,0.356961,7163,0.356961,7163,0.364265,7163,0.364265,0.364265
10549,12.3619,7163,2.67973,7163,1.35169,6056,1.16852,0,157.888,7163,0.373172,7163,0.373172,7163,0.37642,7163,0.37642,0.37642
10550,10.9333,7163,2.54296,7163,1.30336,5942,1.16592,0,156.787,7163,0.393243,7163,0.393243,7163,0.394152,7163,0.394152,0.394152
10551,9.51107,7163,2.39907,7163,1.25965,5885,1.16323,0,155.365,7163,0.416828,7163,0.416828,7163,0.416838,7163,0.416838,0.416838
10552,8.23555,7163,2.26225,7163,1.2192,5687,1.16043,0,153.737,7163,0.442038,7163,0.442038,7163,0.44249,7163,0.44249,0.44249
10553,7.22018,7163,2.14711,7163,1.18405,5664,1.15753,0,152.123,7163,0.465742,7163,0.465742,7163,0.467571,7163,0.467571,0.467571
10554,6.59795,7163,2.0734,7163,1.15453,2790,1.15453,0,150.903,7163,0.4823,7163,0.4823,7163,0.486293,7163,0.486293,0.486293
10555,6.06421,7163,2.00801,7163,1.17477,7163,1.15143,0,149.713,7163,0.498006,7163,0.498006,7163,0.504328,7163,0.504328,0.504328
10556,5.64599,7163,1.95525,7163,1.2055,7163,1.14824,0,148.617,7163,0.511444,7163,0.511444,7163,0.520756,7163,0.520756,0.520756
10557,5.3035,7163,1.91096,7163,1.23412,7163,1.14496,0,147.631,7163,0.523298,7163,0.523298,7163,0.535368,7163,0.535368,0.535368
10558,5.06994,7163,1.88015,7163,1.26064,7163,1.14159,0,146.805,7163,0.531872,7163,0.531872,7163,0.547496,7163,0.547496,0.547496
10559,4.90062,7163,1.8575,7163,1.28543,7163,1.13813,0,146.166,7163,0.538358,7163,0.538358,7163,0.556793,7163,0.556793,0.556793
10560,4.93903,7163,1.86266,7163,1.29979,7163,1.13459,0,146.094,7163,0.536866,7163,0.536866,7163,0.557834,7163,0.557834,0.557834
10561,4.86865,7163,1.85319,7163,1.33046,7163,1.13097,0,145.68,7163,0.539609,7163,0.539609,7163,0.563814,7163,0.563814,0.563814
10562,5.07846,7163,1.88128,7163,1.33452,7163,1.12727,0,146.181,7163,0.531552,7163,0.531552,7163,0.55657,7163,0.55657,0.55657
10563,5.30208,7163,1.91077,7163,1.33612,7163,1.1235,0,146.796,7163,0.523349,7163,0.523349,7163,0.547627,7163,0.547627,0.547627
10564,5.47238,7163,1.93292,7163,1.35498,7163,1.11966,0,147.054,7163,0.517351,7163,0.517351,7163,0.543847,7163,0.543847,0.543847
10565,5.37335,7163,1.92007,7163,1.39769,7163,1.11574,0,146.49,7163,0.520814,7163,0.520814,7163,0.551842,7163,0.551842,0.551842
10566,4.96736,7163,1.86646,7163,1.50105,7163,1.11177,0,144.365,7163,0.535773,7163,0.535773,7163,0.582614,7163,0.582614,0.582614
10567,4.25295,7163,1.76818,7163,1.65887,7163,1.10774,0,140.102,7163,0.565552,7163,0.565552,7163,0.641429,7163,0.641429,0.641429
10568,14.3304,7163,2.85748,7163,1.42489,6078,1.14504,0,159.15,7163,0.349958,7163,0.349958,7163,0.355914,7163,0.355914,0.355914
10569,12.5941,7163,2.70131,7163,1.3715,6021,1.14258,0,158.121,7163,0.370191,7163,0.370191,7163,0.372644,7163,0.372644,0.372644
10570,10.8156,7163,2.53136,7163,1.32364,5904,1.14001,0,156.702,7163,0.395044,7163,0.395044,7163,0.395519,7163,0.395519,0.395519
10571,9.19596,7163,2.366,7163,1.27871,5867,1.13734,0,154.997,7163,0.422653,7163,0.422653,7163,0.422666,7163,0.422666,0.422666
10572,7.81115,7163,2.21485,7163,1.24066,5668,1.13456,0,153.107,7101,0.451497,7163,0.451497,7163,0.452156,7163,0.452156,0.452156
10573,6.96285,7163,2.11694,7163,1.20438,5647,1.13169,0,151.685,7163,0.47238,7163,0.47238,7163,0.474324,7163,0.474324,0.474324
10574,6.29093,7163,2.03604,7163,1.17317,5422,1.12872,0,150.343,7163,0.491149,7163,0.491149,7163,0.494804,7163,0.494804,0.494804
10575,5.74367,7163,1.9677,7163,1.16549,7163,1.12565,0,149.059,7163,0.508208,7163,0.508208,7163,0.514152,7163,0.514152,0.514152
10576,5.33351,7163,1.91488,7163,1.18874,7163,1.12249,0,147.983,7163,0.522227,7163,0.522227,7163,0.530171,7163,0.530171,0.530171
10577,5.02952,7163,1.87477,7163,1.21188,7163,1.11924,0,147.032,7163,0.533399,7163,0.533399,7163,0.544167,7163,0.544167,0.544167
10578,4.79815,7163,1.84366,7163,1.23518,7163,1.1159,0,146.255,7163,0.5424,7163,0.5424,7163,0.555493,7163,0.555493,0.555493
10579,4.6872,7163,1.82855,7163,1.25744,7163,1.11248,0,145.725,7163,0.546881,7163,0.546881,7163,0.56316,7163,0.56316,0.56316
10580,4.70196,7163,1.83057,7163,1.27039,7163,1.10897,0,145.683,7163,0.546278,7163,0.546278,7163,0.563765,7163,0.563765,0.563765
10581,4.65942,7163,1.82475,7163,1.30256,7163,1.10538,0,145.277,7163,0.548021,7163,0.548021,7163,0.569615,7163,0.569615,0.569615
10582,4.80309,7163,1.84433,7163,1.30729,7163,1.10172,0,145.69,7163,0.542203,7163,0.542203,7163,0.563665,7163,0.563665,0.563665
10583,5.03872,7163,1.876,7163,1.3104,7163,1.09798,0,146.305,7163,0.53305,7163,0.53305,7163,0.55292,7163,0.55292,0.55292
10584,5.06993,7163,1.88015,7163,1.33117,7163,1.09417,0,146.278,7163,0.531873,7163,0.531873,7163,0.553612,7163,0.553612,0.553612
10585,4.98928,7163,1.8694,7163,1.37141,7163,1.09029,0,145.702,7163,0.534932,7163,0.534932,7163,0.561947,7163,0.561947,0.561947
10586,4.40013,7163,1.78887,7163,1.47667,7163,1.08636,0,142.985,7163,0.559011,7163,0.559011,7163,0.602022,7163,0.602022,0.602022
10587,3.87773,7163,1.71431,7163,1.62177,7163,1.08236,0,138.981,7138,0.583324,7163,0.583324,7163,0.654583,7138,0.654583,0.654583
10588,14.5839,7163,2.87958,7163,1.44873,6061,1.12019,0,159.357,7163,0.347273,7163,0.347273,7163,0.352546,7163,0.352546,0.352546
10589,12.4085,7163,2.68407,7163,1.39423,5938,1.11775,0,158.008,7163,0.372568,7163,0.372568,7163,0.374481,7163,0.374481,0.374481
10590,10.4032,7120,2.4903,7120,1.34458,5874,1.11521,0,156.296,7125,0.401558,7120,0.401558,7120,0.402009,7125,0.402009,0.402009
10591,8.66145,7061,2.30884,7061,1.30072,5674,1.11256,0,154.334,7061,0.433119,7061,0.433119,7061,0.433119,7061,0.433119,0.433119
10592,7.36309,7163,2.16369,7163,1.26261,5654,1.10981,0,152.435,7163,0.462174,7163,0.462174,7163,0.462761,7163,0.462761,0.462761
10593,6.52627,7163,2.06474,7163,1.22739,5433,1.10697,0,150.922,7163,0.484323,7163,0.484323,7163,0.485997,7163,0.485997,0.485997
10594,5.82666,7163,1.97821,7163,1.19539,5421,1.10402,0,149.417,7163,0.505507,7163,0.505507,7163,0.508782,7163,0.508782,0.508782
10595,5.29819,7163,1.91026,7163,1.16249,5408,1.10098,0,148.116,7163,0.523489,7163,0.523489,7163,0.528205,7163,0.528205,0.528205
10596,4.94069,7163,1.86289,7163,1.16283,7163,1.09785,0,147.081,7163,0.536801,7163,0.536801,7163,0.543449,7163,0.543449,0.543449
10597,4.67224,7163,1.8265,7163,1.18239,7163,1.09463,0,146.231,7163,0.547494,7163,0.547494,7163,0.555849,7163,0.555849,0.555849
10598,4.49969,7163,1.80273,7163,1.20423,7163,1.09132,0,145.543,7163,0.554713,7163,0.554713,7163,0.565785,7163,0.565785,0.565785
10599,4.36973,7163,1.78462,7163,1.22707,7163,1.08793,0,145.011,7163,0.560344,7163,0.560344,7163,0.57342,7163,0.57342,0.57342
10600,4.41048,7163,1.79032,7163,1.2402,7163,1.08445,0,145.01,7163,0.55856,7163,0.55856,7163,0.573427,7163,0.573427,0.573427
10601,4.27998,7163,1.772,7163,1.27438,7163,1.0809,0,144.399,7163,0.564334,7163,0.564334,7163,0.581972,7163,0.581972,0.581972
10602,4.46529,7163,1.79796,7163,1.27707,7163,1.07726,0,144.868,7163,0.556187,7163,0.556187,7163,0.572703,7163,0.572703,0.572703
10603,4.61096,7163,1.8181,7163,1.2813,7163,1.07356,0,145.452,7163,0.550025,7163,0.550025,7163,0.56698,7163,0.56698,0.56698
10604,4.63359,7163,1.82121,7163,1.30264,7163,1.06978,0,145.276,7163,0.549086,7163,0.549086,7163,0.56826,7163,0.56826,0.56826
10605,4.47426,7163,1.7992,7163,1.34247,7163,1.06594,0,144.58,7163,0.555802,7163,0.555802,7163,0.579565,7163,0.579565,0.579565
10606,3.93737,7163,1.72299,7163,1.4505,7163,1.06204,0,141.498,7163,0.580387,7163,0.580387,7163,0.62097,7163,0.62097,0.62097
10607,3.40822,7163,1.64442,7163,1.58607,7163,1.05808,0,137.692,7061,0.608118,7163,0.608118,7163,0.673113,7061,0.673113,0.673113
10608,14.0342,7163,2.83145,7163,1.47869,6065,1.09639,0,158.959,7163,0.353176,7163,0.353176,7163,0.359036,7163,0.359036,0.359036
10609,11.7179,7083,2.61896,7083,1.42118,5930,1.09397,0,157.367,7116,0.38183,7083,0.38183,7083,0.384819,7116,0.384819,0.384819
10610,9.65944,7002,2.41448,7002,1.36975,5860,1.09145,0,155.459,7024,0.414168,7002,0.414168,7002,0.415343,7024,0.415343,0.415343
10611,7.95757,6911,2.23132,6911,1.32607,5666,1.08883,0,153.354,6926,0.448165,6911,0.448165,6911,0.448483,6926,0.448483,0.448483
10612,6.70427,7163,2.08618,7163,1.28742,5645,1.0861,0,151.336,7163,0.479346,7163,0.479346,7163,0.479676,7163,0.479676,0.479676
10613,5.86624,7163,1.98321,7163,1.2527,5435,1.08328,0,149.637,7163,0.504233,7163,0.504233,7163,0.505484,7163,0.505484,0.505484
10614,5.22621,7163,1.90082,7163,1.22043,5422,1.08037,0,148.108,7163,0.52609,7163,0.52609,7163,0.528314,7163,0.528314,0.528314
10615,4.76862,7163,1.83965,7163,1.18657,5404,1.07735,0,146.83,7163,0.543582,7163,0.543582,7163,0.547123,7163,0.547123,0.547123
10616,4.51826,7163,1.80531,7163,1.14978,5376,1.07425,0,146.055,7163,0.553923,7163,0.553923,7163,0.558402,7163,0.558402,0.558402
10617,4.33999,7163,1.78045,7163,1.14688,7163,1.07106,0,145.373,7163,0.561656,7163,0.561656,7163,0.568231,7163,0.568231,0.568231
10618,4.18989,7163,1.75925,7163,1.17266,7163,1.06778,0,144.771,7163,0.568425,7163,0.568425,7163,0.576841,7163,0.576841,0.576841
10619,4.1122,7163,1.74817,7163,1.19995,7163,1.06442,0,144.31,7163,0.572027,7163,0.572027,7163,0.581899,7163,0.581899,0.581899
10620,4.15591,7163,1.75441,7163,1.21878,7163,1.06097,0,144.331,7163,0.569992,7163,0.569992,7163,0.58109,7163,0.58109,0.58109
10621,4.04549,7163,1.7386,7163,1.25752,7163,1.05745,0,143.759,7163,0.575174,7163,0.575174,7163,0.590277,7163,0.590277,0.590277
10622,4.17953,7163,1.75777,7163,1.25971,7163,1.05385,0,144.297,7163,0.568902,7163,0.568902,7163,0.583584,7163,0.583584,0.583584
10623,4.27474,7163,1.77126,7163,1.26401,7163,1.05017,0,144.598,7163,0.564569,7163,0.564569,7163,0.579313,7163,0.579313,0.579313
10624,4.20738,7163,1.76173,7163,1.28428,7163,1.04643,0,144.14,7163,0.567624,7163,0.567624,7163,0.585802,7163,0.585802,0.585802
10625,4.04259,7163,1.73819,7163,1.3184,7163,1.04262,0,143.394,7163,0.575312,7163,0.575312,7163,0.596308,7163,0.596308,0.596308
10626,3.50605,7163,1.65922,7163,1.42784,7163,1.03875,0,140.055,7145,0.602691,7163,0.602691,7163,0.64205,7145,0.64205,0.64205
10627,2.97018,7163,1.57642,7163,1.54957,7163,1.03482,0,135.906,6885,0.63435,7163,0.63435,7163,0.694458,6905,0.694458,0.694458
10628,12.488,7046,2.69147,7046,1.52246,6124,1.07357,0,157.392,7087,0.371544,7046,0.371544,7046,0.384417,7087,0.384417,0.384417
10629,10.3502,6934,2.48497,6934,1.4582,5940,1.07117,0,155.743,6994,0.402419,6934,0.402419,6934,0.410826,6994,0.410826,0.410826
10630,8.50181,6848,2.29148,6848,1.40303,5857,1.06867,0,153.814,6888,0.436398,6848,0.436398,6848,0.441294,6888,0.441294,0.441294
10631,6.95979,6747,2.11658,6747,1.3576,5668,1.06607,0,151.623,6780,0.472461,6747,0.472461,6747,0.475275,6780,0.475275,0.475275
10632,5.80079,6656,1.97494,6656,1.31758,5646,1.06337,0,149.487,6662,0.506344,6656,0.506344,6656,0.507735,6662,0.507735,0.507735
10633,4.87948,6537,1.85465,6537,1.2826,5441,1.06058,0,147.322,6556,0.539184,6537,0.539184,6537,0.539912,6556,0.539912,0.539912
10634,4.28603,7163,1.77286,7163,1.24971,5424,1.05769,0,145.62,7163,0.564062,7163,0.564062,7163,0.564675,7163,0.564675,0.564675
10635,4.00676,7163,1.73303,7163,1.21608,5400,1.0547,0,144.681,7163,0.577025,7163,0.577025,7163,0.578127,7163,0.578127,0.578127
10636,3.87314,7163,1.71364,7163,1.17856,5365,1.05163,0,144.165,7163,0.583553,7163,0.583553,7163,0.585459,7163,0.585459,0.585459
10637,3.7744,7163,1.69918,7163,1.13756,5286,1.04846,0,143.74,7163,0.588521,7163,0.588521,7163,0.591444,7163,0.591444,0.591444
10638,3.73859,7163,1.6939,7163,1.11883,7163,1.04521,0,143.318,7163,0.590354,7163,0.590354,7163,0.593921,7163,0.593921,0.593921
10639,3.73252,7163,1.693,7163,1.1555,7163,1.04188,0,143.164,7163,0.590666,7163,0.590666,7163,0.596791,7163,0.596791,0.596791
10640,3.82669,7163,1.70685,7163,1.18291,7163,1.03846,0,143.478,7163,0.585874,7163,0.585874,7163,0.594157,7163,0.594157,0.594157
10641,3.66793,7163,1.68344,7163,1.23041,7163,1.03497,0,142.698,7163,0.594022,7163,0.594022,7163,0.606019,7163,0.606019,0.606019
10642,3.82685,7163,1.70688,7163,1.23819,7163,1.0314,0,143.255,7163,0.585865,7163,0.585865,7163,0.598253,7163,0.598253,0.598253
10643,3.85405,7163,1.71086,7163,1.24774,7163,1.02776,0,143.162,7163,0.584503,7163,0.584503,7163,0.59956,7163,0.59956,0.59956
10644,3.67648,7163,1.68471,7163,1.26649,7163,1.02405,0,142.378,7163,0.593575,7163,0.593575,7163,0.610448,7163,0.610448,0.610448
10645,3.55282,7163,1.66626,7163,1.292,7163,1.02028,0,141.638,7163,0.600148,7163,0.600148,7163,0.620628,7163,0.620628,0.620628
10646,2.91754,7163,1.56805,7163,1.39734,7163,1.01644,0,137.691,7054,0.637736,7163,0.637736,7163,0.67293,7042,0.67293,0.67293
10647,2.4831,7163,1.49718,7163,1.51422,7163,1.01254,0,133.842,6874,0.667922,7163,0.667922,7163,0.721252,6874,0.721252,0.721252
10648,10.2496,6918,2.47483,6918,1.60192,6280,1.05167,0,154.19,6982,0.404068,6918,0.404068,6918,0.435395,6982,0.435395,0.435395
10649,8.4439,6803,2.28516,6803,1.52617,6197,1.0493,0,152.472,6874,0.437606,6803,0.437606,6803,0.462182,6874,0.462182,0.462182
10650,6.95087,6679,2.11552,6679,1.45428,5975,1.04682,0,150.521,6744,0.472697,6679,0.472697,6679,0.492112,6744,0.492112,0.492112
10651,5.74462,6615,1.96782,6615,1.40036,5720,1.04424,0,148.6,6652,0.508177,6615,0.508177,6615,0.521007,6652,0.521007,0.521007
10652,4.81338,6496,1.84572,6496,1.35947,5684,1.04157,0,146.597,6530,0.541793,6496,0.541793,6496,0.55052,6530,0.55052,0.55052
10653,4.11364,6385,1.74838,6385,1.31948,5452,1.03879,0,144.721,6425,0.571959,6385,0.571959,6385,0.577562,6425,0.577562,0.577562
10654,3.51045,6298,1.65989,6298,1.28687,5430,1.03593,0,142.735,6314,0.602451,6298,0.602451,6298,0.605504,6314,0.605504,0.605504
10655,3.03981,6149,1.58742,6149,1.25255,5399,1.03297,0,140.773,6205,0.629953,6149,0.629953,6149,0.632392,6206,0.632392,0.632392
10656,2.94641,7163,1.57264,7163,1.21596,5357,1.02992,0,140.506,7163,0.635872,7163,0.635872,7163,0.636,7163,0.636,0.636
10657,3.02556,7163,1.58517,7163,1.17467,5276,1.02678,0,140.614,7163,0.630845,7163,0.630845,7163,0.630914,7163,0.630914,0.630914
10658,3.09345,7163,1.59585,7163,1.1322,5161,1.02356,0,140.701,7163,0.626627,7163,0.626627,7163,0.626868,7163,0.626868,0.626868
10659,3.19472,7163,1.61163,7163,1.09116,5013,1.02025,0,141.172,7163,0.620489,7163,0.620489,7163,0.622217,7163,0.622217,0.622217
10660,3.20652,7163,1.61346,7163,1.11976,7163,1.01687,0,141.426,7163,0.619785,7163,0.619785,7163,0.623523,7163,0.623523,0.623523
10661,3.12569,7163,1.60089,7163,1.17627,7163,1.01341,0,140.861,7163,0.624653,7163,0.624653,7163,0.631209,7163,0.631209,0.631209
10662,3.23999,7163,1.61864,7163,1.19757,7163,1.00987,0,141.127,7163,0.617803,7163,0.617803,7163,0.627599,7163,0.627599,0.627599
10663,3.245,7163,1.61941,7163,1.21954,7163,1.00626,0,141.0,7163,0.617508,7163,0.617508,7163,0.629326,7163,0.629326,0.629326
