zoneID,Oddy,OddyCycle,CN,CNcycle,AR,ARcycle,Taper,Tcycle,LargeAngle,LAngCycle,Shape,ShapeCycle,ShSi,ShSiCy,Sr,SrCy,SrSi,SrSiCy
1448,2.15984,6511,1.44219,6511,1.2997,0,1.2997,0,133.757,5555,0.693389,6511,0.693389,6511,0.716431,5594,0.716431,0.716431
1449,2.21119,5799,1.45107,5795,1.23543,0,1.23543,0,134.726,5710,0.689148,5793,0.689148,5793,0.704084,5801,0.704084,0.704084
10117,0.916329,514,1.20754,491,1.79107,495,1.79107,0,111.831,6511,0.828127,452,0.828127,452,0.9207,6511,0.9207,0.9207
10118,1.00142,495,1.22504,492,1.84566,488,1.84566,0,113.125,6511,0.816303,487,0.816303,487,0.910869,6511,0.910869,0.910869
10119,1.09139,504,1.24326,514,1.90046,498,1.90046,0,114.637,6511,0.804337,481,0.804337,481,0.898808,6511,0.898808,0.898808
10120,1.04779,516,1.23446,496,1.88489,513,1.88489,0,118.866,6511,0.810069,502,0.810069,502,0.86907,6511,0.86907,0.86907
10121,1.18605,500,1.26215,469,1.95545,486,1.95545,0,115.93,6511,0.792298,473,0.792298,473,0.887839,6511,0.887839,0.887839
10122,1.1411,504,1.25322,529,1.93921,510,1.93921,0,119.395,6511,0.797947,499,0.797947,499,0.864839,6511,0.864839,0.864839
10123,1.28528,515,1.28166,475,2.01063,532,2.01063,0,117.436,6511,0.780241,472,0.780241,472,0.874988,6511,0.874988,0.874988
10124,1.23877,528,1.27255,477,1.99367,490,1.99367,0,120.076,6511,0.785824,507,0.785824,507,0.85899,6511,0.85899,0.85899
10125,1.38895,535,1.30172,456,2.06596,463,2.06596,0,118.603,6511,0.768214,484,0.768214,484,0.864571,6511,0.864571,0.864571
10126,1.34067,522,1.29241,458,2.04828,530,2.04828,0,120.495,6511,0.773746,543,0.773746,543,0.855414,6511,0.855414,0.855414
10127,1.49715,3295,1.32234,3295,2.12145,485,2.12145,0,120.164,6511,0.756236,3291,0.756236,3291,0.851601,6511,0.851601,0.851601
10128,1.44671,512,1.31277,475,2.10301,498,2.10301,0,121.213,6511,0.76175,476,0.76175,476,0.849058,6511,0.849058,0.849058
10129,1.61004,3596,1.34351,3597,2.17727,3578,2.17707,0,121.436,6511,0.744319,3597,0.744319,3597,0.840641,6511,0.840641,0.840641
10130,1.55681,531,1.33357,497,2.15787,472,2.15787,0,121.719,6511,0.749867,483,0.749867,483,0.844478,6511,0.844478,0.844478
10131,1.72825,3621,1.36533,3620,2.23343,3600,2.23283,0,123.102,6511,0.732424,3620,0.732424,3620,0.825462,6511,0.825462,0.825462
10132,1.6709,524,1.35479,467,2.21283,461,2.21283,0,122.668,6511,0.738122,542,0.738122,542,0.835816,6511,0.835816,0.835816
10133,1.85184,3651,1.38778,3650,2.28991,3620,2.2887,0,124.486,6511,0.720577,3651,0.720577,3651,0.812267,6511,0.812267,0.812267
10134,1.78892,518,1.37639,480,2.2679,506,2.2679,0,123.361,6511,0.726536,463,0.726536,463,0.829354,6511,0.829354,0.829354
10135,1.98116,3679,1.41088,3678,2.34689,3650,2.34468,0,125.989,6511,0.708778,3679,0.708778,3679,0.797417,6511,0.797417,0.797417
10136,1.9108,546,1.39836,483,2.32307,519,2.32306,0,124.241,6511,0.715125,464,0.715125,464,0.821379,6511,0.821379,0.821379
10137,2.1165,3703,1.43466,3703,2.4044,3676,2.40077,0,126.945,6511,0.697029,3703,0.697029,3703,0.787824,6511,0.787824,0.787824
10138,2.03651,536,1.42065,512,2.37832,476,2.37832,0,124.52,6511,0.703902,548,0.703902,548,0.818882,6511,0.818882,0.818882
10139,2.25899,3736,1.45928,3736,2.46271,3706,2.45695,0,127.23,6511,0.68527,3735,0.68527,3735,0.785019,6511,0.785019,0.785019
10140,2.16599,553,1.44326,481,2.43365,477,2.43365,0,124.336,6511,0.692877,553,0.692877,553,0.821326,6511,0.821326,0.821326
10141,2.42299,5478,1.48711,5478,2.52213,3743,2.51323,0,127.093,6511,0.672445,5478,0.672445,5478,0.787233,6511,0.787233,0.787233
10142,2.29921,550,1.46615,568,2.48906,527,2.48906,0,123.593,6511,0.682057,482,0.682057,482,0.828522,6511,0.828522,0.828522
10143,2.64694,5493,1.52429,5493,2.58331,3784,2.56958,0,126.431,6511,0.656042,5493,0.656042,5493,0.794451,6511,0.794451,0.794451
10144,2.43613,535,1.48932,484,2.54455,488,2.54455,0,122.538,6217,0.671449,490,0.671449,490,0.838939,6218,0.838939,0.838939
10145,2.84065,5517,1.55574,5517,2.64698,3812,2.62602,0,125.196,6273,0.642781,5517,0.642781,5517,0.807259,6271,0.807259,0.807259
10146,2.57673,529,1.51273,545,2.6001,541,2.6001,0,120.817,6190,0.661055,484,0.661055,484,0.854322,6187,0.854322,0.854322
10147,2.50721,2023,1.5012,551,2.57588,2005,2.57587,0,118.814,5856,0.666133,529,0.666133,529,0.873333,5849,0.873333,0.873333
10148,3.05214,5518,1.58936,5518,2.71297,3834,2.68253,0,123.353,6203,0.629183,5518,0.629183,5518,0.827622,6094,0.827622,0.827622
10149,2.72098,554,1.53639,498,2.65571,502,2.65571,0,119.016,5842,0.650877,502,0.650877,502,0.869777,5835,0.869777,0.869777
10150,2.64806,2008,1.52448,1976,2.63066,2013,2.63066,0,117.175,5606,0.655962,1980,0.655962,1980,0.885425,5552,0.885425,0.885425
10151,3.20793,5506,1.61368,5506,2.7832,3858,2.7391,0,119.666,5829,0.619701,5506,0.619701,5506,0.86132,5837,0.86132,0.86132
10152,2.86885,550,1.56026,496,2.71139,488,2.71139,0,116.369,5403,0.640917,475,0.640917,475,0.88971,5405,0.88971,0.88971
10153,2.79241,1991,1.54797,1978,2.6855,2004,2.6855,0,115.31,5325,0.646008,1963,0.646008,1963,0.899423,5309,0.899423,0.899423
10154,3.33521,3902,1.63328,3902,2.85583,3878,2.79574,0,114.261,4841,0.612265,3902,0.612265,3902,0.90872,5415,0.90872,0.90872
10155,3.02032,532,1.58435,498,2.76712,488,2.76711,0,113.365,5148,0.631174,488,0.631174,488,0.912325,5157,0.912325,0.912325
10156,2.94021,1990,1.57166,1963,2.74039,2027,2.74038,0,112.552,5121,0.636271,1977,0.636271,1977,0.91816,5122,0.91816,0.91816
10157,3.56907,3921,1.66869,3921,2.93387,3896,2.85245,0,135.201,6511,0.599272,3921,0.599272,3921,0.70462,6511,0.70462,0.70462
10158,3.20318,3849,1.61294,3848,2.8229,494,2.8229,0,136.691,6511,0.619984,3849,0.619984,3849,0.685937,6511,0.685937,0.685937
10159,3.09146,1997,1.59553,1985,2.79532,2038,2.79532,0,135.106,6511,0.626749,1988,0.626749,1988,0.705796,6511,0.705796,0.705796
10160,10.032,6511,2.45275,6511,3.01233,3908,2.9092,0,155.875,6511,0.407706,6511,0.407706,6511,0.408732,6511,0.408732,0.408732
10161,10.2722,6511,2.47712,6511,2.87873,499,2.87873,0,156.175,6511,0.403695,6511,0.403695,6511,0.40394,6511,0.40394,0.40394
10162,9.6369,6511,2.41215,6511,2.8503,2237,2.85029,0,155.433,6511,0.414569,6511,0.414569,6511,0.415751,6511,0.415751,0.415751
10163,30.2628,6511,4.01639,6511,3.10764,3924,2.96602,0,165.28,6511,0.24898,6511,0.24898,6511,0.254092,6511,0.254092,0.254092
10164,24.4531,6511,3.63683,6511,2.93461,496,2.93461,0,163.342,6511,0.274965,6511,0.274965,6511,0.286654,6511,0.286654,0.286654
10165,29.6185,6511,3.97609,6511,2.90543,2562,2.9053,0,163.919,6511,0.251504,6511,0.251504,6511,0.276989,6511,0.276989,0.276989
10166,32.5824,6511,4.15827,6511,3.02288,0,3.02288,0,161.727,6511,0.240485,6511,0.240485,6511,0.313538,6511,0.313538,0.313538
10167,34.2556,6511,4.25768,6511,2.99691,4,2.99053,0,162.695,6485,0.23487,6511,0.23487,6511,0.29746,6485,0.29746,0.29746
10168,68.0922,6511,5.91997,6511,2.96238,2787,2.96035,0,167.83,6511,0.16892,6511,0.16892,6511,0.210808,6511,0.210808,0.210808
10169,148.436,6511,8.67283,6511,3.07979,0,3.07979,0,169.453,6511,0.115303,6511,0.115303,6511,0.183044,6511,0.183044,0.183044
10170,197.208,6511,9.98019,6511,3.04872,4369,3.04649,0,170.929,6511,0.100199,6511,0.100199,6511,0.157662,6511,0.157662,0.157662
10171,77.7913,6511,6.3163,6511,3.02008,2866,3.01543,0,166.314,6511,0.158321,6511,0.158321,6511,0.236598,6511,0.236598,0.236598
10172,392.498,6511,14.0445,6511,3.66205,6511,3.13675,0,169.313,6511,0.071202,6511,0.071202,6511,0.171461,6511,0.171461,0.171461
10173,199.094,6511,10.0273,6511,3.10249,0,3.10249,0,170.229,6511,0.0997275,6511,0.0997275,6511,0.169718,6511,0.169718,0.169718
10174,42.0644,6511,4.69385,6511,3.07797,2918,3.07055,0,164.775,5035,0.213045,6511,0.213045,6511,0.262608,5035,0.262608,0.262608
10175,1.76098,313,1.37131,310,2.21478,313,2.21478,0,128.852,6511,0.72923,306,0.72923,306,0.774498,6511,0.774498,0.774498
10176,1.76226,315,1.37154,306,2.21052,311,2.21052,0,129.763,6511,0.729106,304,0.729106,304,0.764549,6511,0.764549,0.764549
10177,1.76379,311,1.37182,308,2.20609,304,2.20608,0,130.121,6511,0.728957,308,0.728957,308,0.758212,6511,0.758212,0.758212
10178,1.84729,6511,1.38696,6511,2.20147,308,2.20147,0,130.946,6511,0.721003,6511,0.721003,6511,0.748484,6511,0.748484,0.748484
10179,2.05176,6511,1.42333,6511,2.19668,304,2.19668,0,132.121,6511,0.702576,6511,0.702576,6511,0.734487,6511,0.734487,0.734487
10180,2.28862,6511,1.46435,6511,2.19172,302,2.19171,0,133.356,6511,0.682898,6511,0.682898,6511,0.719649,6511,0.719649,0.719649
10181,2.54695,6511,1.5078,6511,2.18659,305,2.18658,0,134.455,6511,0.663216,6511,0.663216,6511,0.705618,6511,0.705618,0.705618
10182,2.91297,6511,1.56732,6511,2.18129,306,2.18129,0,135.822,6511,0.638033,6511,0.638033,6511,0.687203,6511,0.687203,0.687203
10183,3.40166,6511,1.64342,6511,2.17584,301,2.17584,0,137.695,6511,0.608487,6511,0.608487,6511,0.664564,6511,0.664564,0.664564
10184,4.04642,6511,1.73874,6511,2.17023,306,2.17023,0,139.967,6511,0.57513,6511,0.57513,6511,0.638915,6511,0.638915,0.638915
10185,4.8194,6511,1.84654,6511,2.16447,306,2.16447,0,142.475,6511,0.541554,6511,0.541554,6511,0.609102,6511,0.609102,0.609102
10186,5.75365,6511,1.96897,6511,2.15857,296,2.15857,0,145.279,6511,0.507881,6511,0.507881,6511,0.569574,6511,0.569574,0.569574
10187,6.65552,6511,2.08033,6511,2.15252,295,2.15252,0,147.781,6511,0.480694,6511,0.480694,6511,0.53316,6511,0.53316,0.53316
10188,7.59207,6511,2.18998,6511,2.14635,296,2.14634,0,149.962,6511,0.456624,6511,0.456624,6511,0.500571,6511,0.500571,0.500571
10189,1.74064,6511,1.3676,6511,2.12611,297,2.12611,0,131.188,6511,0.73121,6511,0.73121,6511,0.747457,6511,0.747457,0.747457
10190,1.9264,6511,1.40114,6511,2.12214,300,2.12214,0,132.28,6511,0.713703,6511,0.713703,6511,0.734382,6511,0.734382,0.734382
10191,2.11571,6511,1.43452,6511,2.118,297,2.118,0,133.107,6511,0.697096,6511,0.697096,6511,0.723075,6511,0.723075,0.723075
10192,2.35345,6511,1.47537,6511,2.11369,302,2.11369,0,134.154,6511,0.677795,6511,0.677795,6511,0.709558,6511,0.709558,0.709558
10193,2.65782,6511,1.52608,6511,2.10922,299,2.10922,0,135.54,6511,0.655275,6511,0.655275,6511,0.693446,6511,0.693446,0.693446
10194,2.99226,6511,1.57991,6511,2.10459,299,2.10459,0,136.891,6511,0.632946,6511,0.632946,6511,0.676312,6511,0.676312,0.676312
10195,3.38826,6511,1.64138,6511,2.09981,304,2.09981,0,138.219,6511,0.609243,6511,0.609243,6511,0.658922,6511,0.658922,0.658922
10196,3.88635,6511,1.71557,6511,2.09487,299,2.09487,0,139.831,6511,0.582897,6511,0.582897,6511,0.638882,6511,0.638882,0.638882
10197,4.52449,6511,1.80617,6511,2.08979,294,2.08979,0,141.764,6511,0.553658,6511,0.553658,6511,0.616495,6511,0.616495,0.616495
10198,5.25945,6511,1.90518,6511,2.08456,293,2.08456,0,143.785,6511,0.524884,6511,0.524884,6511,0.590817,6511,0.590817,0.590817
10199,6.111,6511,2.01383,6511,2.07919,291,2.07919,0,145.882,6511,0.496567,6511,0.496567,6511,0.560896,6511,0.560896,0.560896
10200,6.9455,6511,2.11489,6511,2.07369,294,2.07369,0,147.827,6511,0.472838,6511,0.472838,6511,0.532482,6511,0.532482,0.532482
10201,7.80039,6511,2.21364,6511,2.06806,288,2.06806,0,149.653,6511,0.451745,6511,0.451745,6511,0.505236,6511,0.505236,0.505236
10202,8.49815,6511,2.29109,6511,2.0623,289,2.0623,0,151.149,6511,0.436474,6511,0.436474,6511,0.482536,6511,0.482536,0.482536
10203,1.9428,6511,1.40406,6511,2.04403,292,2.04403,0,132.904,6511,0.712218,6511,0.712218,6511,0.727034,6511,0.727034,0.727034
10204,2.18424,6511,1.44642,6511,2.04029,293,2.04028,0,134.195,6511,0.691364,6511,0.691364,6511,0.711442,6511,0.711442,0.711442
10205,2.4377,6511,1.48958,6511,2.03639,287,2.03638,0,135.288,6511,0.67133,6511,0.67133,6511,0.69677,6511,0.69677,0.69677
10206,2.75988,6511,1.54271,6511,2.03233,293,2.03233,0,136.597,6511,0.648212,6511,0.648212,6511,0.68023,6511,0.68023,0.68023
10207,3.13871,6511,1.60292,6511,2.02812,293,2.02812,0,138.051,6511,0.623861,6511,0.623861,6511,0.662221,6511,0.662221,0.662221
10208,3.59035,6511,1.67188,6511,2.02376,291,2.02376,0,139.608,6511,0.59813,6511,0.59813,6511,0.642665,6511,0.642665,0.642665
10209,4.09632,6511,1.7459,6511,2.01926,287,2.01926,0,141.112,6511,0.572771,6511,0.572771,6511,0.623509,6511,0.623509,0.623509
10210,4.72378,6511,1.83355,6511,2.01461,288,2.01461,0,142.829,6511,0.545391,6511,0.545391,6511,0.602953,6511,0.602953,0.602953
10211,5.43079,6511,1.92754,6511,2.00982,286,2.00982,0,144.606,6511,0.518797,6511,0.518797,6511,0.579191,6511,0.579191,0.579191
10212,6.21399,6511,2.02657,6511,2.0049,284,2.0049,0,146.365,6511,0.493444,6511,0.493444,6511,0.553907,6511,0.553907,0.553907
10213,6.95653,6511,2.11619,6511,1.99985,289,1.99985,0,147.896,6511,0.472547,6511,0.472547,6511,0.531458,6511,0.531458,0.531458
10214,7.69677,6511,2.20191,6511,1.99467,288,1.99467,0,149.299,6511,0.454152,6511,0.454152,6511,0.510553,6511,0.510553,0.510553
10215,8.31553,6511,2.27107,6511,1.98937,284,1.98937,0,150.499,6511,0.440321,6511,0.440321,6511,0.492433,6511,0.492433,0.492433
10216,8.95778,6511,2.3407,6511,1.98395,283,1.98395,0,151.66,6511,0.427222,6511,0.427222,6511,0.474702,6511,0.474702,0.474702
10217,2.10943,6511,1.43343,6511,1.96784,289,1.96784,0,134.401,6511,0.697628,6511,0.697628,6511,0.709367,6511,0.709367,0.709367
10218,2.38344,6511,1.48045,6511,1.96429,290,1.96429,0,135.781,6511,0.675472,6511,0.675472,6511,0.692177,6511,0.692177,0.692177
10219,2.69401,6511,1.53199,6511,1.96059,284,1.96059,0,137.101,6511,0.652744,6511,0.652744,6511,0.67508,6511,0.67508,0.67508
10220,3.05891,6511,1.59043,6511,1.95674,285,1.95674,0,138.502,6511,0.628762,6511,0.628762,6511,0.657135,6511,0.657135,0.657135
10221,3.49939,6511,1.65822,6511,1.95274,283,1.95274,0,140.033,6511,0.603056,6511,0.603056,6511,0.637948,6511,0.637948,0.637948
10222,4.00552,6511,1.73285,6511,1.9486,285,1.9486,0,141.624,6511,0.577085,6511,0.577085,6511,0.618042,6511,0.618042,0.618042
10223,4.5907,6511,1.81531,6511,1.94432,282,1.94432,0,143.21,6511,0.55087,6511,0.55087,6511,0.598528,6511,0.598528,0.598528
10224,5.23887,6511,1.90248,6511,1.93991,282,1.93991,0,144.806,6511,0.525629,6511,0.525629,6511,0.576342,6511,0.576342,0.576342
10225,5.94938,6511,1.99366,6511,1.93537,280,1.93537,0,146.367,6511,0.501589,6511,0.501589,6511,0.553866,6511,0.553866,0.553866
10226,6.62324,6511,2.07644,6511,1.9307,287,1.9307,0,147.707,6511,0.481593,6511,0.481593,6511,0.534256,6511,0.534256,0.534256
10227,7.28668,6511,2.15484,6511,1.9259,281,1.9259,0,148.882,6511,0.464071,6511,0.464071,6511,0.516806,6511,0.516806,0.516806
10228,7.85468,6511,2.21976,6511,1.92099,279,1.92099,0,149.853,6511,0.450499,6511,0.450499,6511,0.50222,6511,0.50222,0.50222
10229,8.45141,6511,2.28598,6511,1.91596,277,1.91596,0,150.817,6511,0.437449,6511,0.437449,6511,0.4876,6511,0.4876,0.4876
10230,8.96583,6511,2.34156,6511,1.91082,278,1.91082,0,151.727,6511,0.427065,6511,0.427065,6511,0.473672,6511,0.473672,0.473672
10231,9.29246,6511,2.37618,6511,1.90557,274,1.90557,0,152.299,6511,0.420844,6511,0.420844,6511,0.464859,6511,0.464859,0.464859
10232,2.24803,6511,1.4574,6511,1.89697,277,1.89697,0,135.689,6511,0.686153,6511,0.686153,6511,0.694009,6511,0.694009,0.694009
10233,2.55122,6511,1.50851,6511,1.89357,280,1.89357,0,137.164,6511,0.662905,6511,0.662905,6511,0.675539,6511,0.675539,0.675539
10234,2.88748,6511,1.56325,6511,1.89003,278,1.89003,0,138.567,6511,0.639694,6511,0.639694,6511,0.657395,6511,0.657395,0.657395
10235,3.28933,6511,1.62624,6511,1.88635,275,1.88635,0,140.049,6511,0.614914,6511,0.614914,6511,0.638517,6511,0.638517,0.638517
10236,3.74875,6511,1.6954,6511,1.88253,275,1.88252,0,141.566,6511,0.589832,6511,0.589832,6511,0.61947,6511,0.61947,0.61947
10237,4.28674,6511,1.77296,6511,1.87857,280,1.87857,0,143.15,6511,0.56403,6511,0.56403,6511,0.599729,6511,0.599729,0.599729
10238,4.85437,6511,1.85127,6511,1.87448,277,1.87448,0,144.612,6511,0.540171,6511,0.540171,6511,0.579111,6511,0.579111,0.579111
10239,5.47152,6511,1.93281,6511,1.87026,279,1.87026,0,146.02,6511,0.517381,6511,0.517381,6511,0.55891,6511,0.55891,0.55891
10240,6.068,6511,2.00848,6511,1.86592,272,1.86591,0,147.244,6511,0.497888,6511,0.497888,6511,0.541069,6511,0.541069,0.541069
10241,6.65975,6511,2.08084,6511,1.86145,274,1.86145,0,148.309,6511,0.480576,6511,0.480576,6511,0.525332,6511,0.525332,0.525332
10242,7.18341,6511,2.14283,6511,1.85686,273,1.85686,0,149.177,6511,0.466673,6511,0.466673,6511,0.51238,6511,0.51238,0.51238
10243,7.72222,6511,2.20479,6511,1.85217,275,1.85217,0,149.988,6511,0.453557,6511,0.453557,6511,0.500181,6511,0.500181,0.500181
10244,8.21643,6511,2.26014,6511,1.84736,270,1.84736,0,150.766,6511,0.442451,6511,0.442451,6511,0.488384,6511,0.488384,0.488384
10245,8.66104,6511,2.30879,6511,1.84244,269,1.84244,0,151.415,6511,0.433127,6511,0.433127,6511,0.478458,6511,0.478458,0.478458
10246,9.10574,6511,2.35645,6511,1.83743,275,1.83743,0,152.082,6511,0.424367,6511,0.424367,6511,0.468203,6511,0.468203,0.468203
10247,2.37633,6511,1.47925,6511,1.83089,270,1.83088,0,136.83,6511,0.67602,6511,0.67602,6511,0.680433,6511,0.680433,0.680433
10248,2.68792,6511,1.531,6511,1.82762,274,1.82762,0,138.315,6511,0.653168,6511,0.653168,6511,0.66165,6511,0.66165,0.66165
10249,3.04617,6511,1.58842,6511,1.82421,270,1.82421,0,139.786,6511,0.629555,6511,0.629555,6511,0.642771,6511,0.642771,0.642771
10250,3.45166,6511,1.65101,6511,1.82067,271,1.82066,0,141.251,6511,0.60569,6511,0.60569,6511,0.624167,6511,0.624167,0.624167
10251,3.91816,6511,1.7202,6511,1.81699,273,1.81699,0,142.735,6511,0.581329,6511,0.581329,6511,0.605497,6511,0.605497,0.605497
10252,4.42027,6511,1.79168,6511,1.81318,266,1.81318,0,144.165,6511,0.558134,6511,0.558134,6511,0.585453,6511,0.585453,0.585453
10253,4.94775,6511,1.86383,6511,1.80925,272,1.80925,0,145.467,6511,0.536529,6511,0.536529,6511,0.566885,6511,0.566885,0.566885
10254,5.46221,6511,1.93161,6511,1.80519,266,1.80519,0,146.604,6511,0.517704,6511,0.517704,6511,0.550423,6511,0.550423,0.550423
10255,5.97899,6511,1.99737,6511,1.80101,266,1.80101,0,147.608,6511,0.500658,6511,0.500658,6511,0.535713,6511,0.535713,0.535713
10256,6.44672,6511,2.05508,6511,1.79671,262,1.79671,0,148.428,6511,0.486599,6511,0.486599,6511,0.523567,6511,0.523567,0.523567
10257,6.92342,6511,2.11228,6511,1.7923,270,1.7923,0,149.168,6511,0.473423,6511,0.473423,6511,0.512518,6511,0.512518,0.512518
10258,7.36023,6511,2.16336,6511,1.78778,271,1.78778,0,149.828,6511,0.462245,6511,0.462245,6511,0.502595,6511,0.502595,0.502595
10259,7.80414,6511,2.21406,6511,1.78316,263,1.78316,0,150.448,6511,0.451659,6511,0.451659,6511,0.493213,6511,0.493213,0.493213
10260,8.27613,6511,2.26673,6511,1.77843,266,1.77843,0,151.143,6511,0.441164,6511,0.441164,6511,0.48263,6511,0.48263,0.48263
10261,8.56098,6511,2.29793,6511,1.77361,264,1.77361,0,151.493,6511,0.435174,6511,0.435174,6511,0.477263,6511,0.477263,0.477263
10262,2.49538,6511,1.49923,6511,1.76913,264,1.76913,0,137.798,6511,0.667009,6511,0.667009,6511,0.66888,6511,0.66888,0.66888
10263,2.81239,6511,1.55119,6511,1.76597,268,1.76597,0,139.299,6511,0.644666,6511,0.644666,6511,0.649799,6511,0.649799,0.649799
10264,3.16683,6511,1.6073,6511,1.76268,269,1.76268,0,140.744,6511,0.622161,6511,0.622161,6511,0.631351,6511,0.631351,0.631351
10265,3.56917,6511,1.66871,6511,1.75925,260,1.75925,0,142.173,6511,0.599266,6511,0.599266,6511,0.613167,6511,0.613167,0.613167
10266,3.99779,6511,1.73173,6511,1.7557,261,1.7557,0,143.516,6511,0.577456,6511,0.577456,6511,0.594592,6511,0.594592,0.594592
10267,4.45802,6511,1.79694,6511,1.75201,264,1.75201,0,144.79,6511,0.5565,6511,0.5565,6511,0.576575,6511,0.576575,0.576575
10268,4.9005,6511,1.85748,6511,1.74821,260,1.74821,0,145.87,6511,0.538363,6511,0.538363,6511,0.561076,6511,0.561076,0.561076
10269,5.34641,6511,1.91656,6511,1.74429,261,1.74428,0,146.827,6511,0.521768,6511,0.521768,6511,0.547167,6511,0.547167,0.547167
10270,5.75814,6511,1.96953,6511,1.74024,255,1.74024,0,147.625,6511,0.507734,6511,0.507734,6511,0.535454,6511,0.535454,0.535454
10271,6.1707,6511,2.02122,6511,1.73609,260,1.73609,0,148.327,6511,0.49475,6511,0.49475,6511,0.525073,6511,0.525073,0.525073
10272,6.5511,6511,2.06774,6511,1.73182,257,1.73182,0,148.935,6511,0.48362,6511,0.48362,6511,0.51601,6511,0.51601,0.51601
10273,6.93341,6511,2.11346,6511,1.72745,254,1.72745,0,149.477,6511,0.473158,6511,0.473158,6511,0.507886,6511,0.507886,0.507886
10274,7.33418,6511,2.16034,6511,1.72298,254,1.72298,0,150.082,6511,0.462889,6511,0.462889,6511,0.49876,6511,0.49876,0.49876
10275,7.64823,6511,2.19639,6511,1.71841,256,1.71841,0,150.502,6511,0.455293,6511,0.455293,6511,0.492391,6511,0.492391,0.492391
10276,7.94967,6511,2.23043,6511,1.71375,250,1.71375,0,150.875,6511,0.448343,6511,0.448343,6511,0.48671,6511,0.48671,0.48671
10277,2.6184,6511,1.51961,6511,1.71131,261,1.71131,0,138.654,6511,0.658065,6511,0.658065,6511,0.658533,6511,0.658533,0.658533
10278,2.9224,6511,1.56882,6511,1.70824,254,1.70824,0,140.105,6511,0.637421,6511,0.637421,6511,0.640101,6511,0.640101,0.640101
10279,3.27032,6511,1.62332,6511,1.70504,253,1.70504,0,141.51,6511,0.616022,6511,0.616022,6511,0.622057,6511,0.622057,0.622057
10280,3.63952,6511,1.67921,6511,1.70172,258,1.70172,0,142.815,6511,0.595517,6511,0.595517,6511,0.604387,6511,0.604387,0.604387
10281,4.03149,6511,1.73659,6511,1.69826,257,1.69826,0,144.028,6511,0.575841,6511,0.575841,6511,0.587396,6511,0.587396,0.587396
10282,4.42057,6511,1.79173,6511,1.69469,255,1.69469,0,145.101,6511,0.558121,6511,0.558121,6511,0.572127,6511,0.572127,0.572127
10283,4.80572,6511,1.84468,6511,1.69099,255,1.69099,0,146.028,6511,0.542098,6511,0.542098,6511,0.558783,6511,0.558783,0.558783
10284,5.16561,6511,1.89283,6511,1.68718,256,1.68718,0,146.809,6511,0.52831,6511,0.52831,6511,0.547439,6511,0.547439,0.547439
10285,5.52438,6511,1.93964,6511,1.68326,252,1.68326,0,147.494,6511,0.51556,6511,0.51556,6511,0.537389,6511,0.537389,0.537389
10286,5.85359,6511,1.98161,6511,1.67922,246,1.67922,0,148.072,6511,0.504639,6511,0.504639,6511,0.528846,6511,0.528846,0.528846
10287,6.18369,6511,2.02283,6511,1.67508,251,1.67508,0,148.584,6511,0.494357,6511,0.494357,6511,0.521241,6511,0.521241,0.521241
10288,6.50058,6511,2.06162,6511,1.67083,252,1.67083,0,149.07,6511,0.485055,6511,0.485055,6511,0.51399,6511,0.51399,0.51399
10289,6.7758,6511,2.09473,6511,1.66649,250,1.66649,0,149.448,6511,0.477388,6511,0.477388,6511,0.50832,6511,0.50832,0.50832
10290,7.04089,6511,2.12613,6511,1.66205,246,1.66205,0,149.819,6511,0.470337,6511,0.470337,6511,0.502726,6511,0.502726,0.502726
10291,7.14807,6511,2.1387,6511,1.65752,250,1.65752,0,149.871,6511,0.467574,6511,0.467574,6511,0.501941,6511,0.501941,0.501941
10292,7.1787,6511,2.14228,6511,1.6529,244,1.6529,0,149.777,6511,0.466793,6511,0.466793,6511,0.503368,6511,0.503368,0.503368
10293,6.88989,6511,2.1083,6511,1.6482,244,1.6482,0,148.87,6511,0.474315,6511,0.474315,6511,0.516979,6511,0.516979,0.516979
10294,2.73716,6511,1.53902,6511,1.65707,248,1.65707,0,139.379,6511,0.649765,6511,0.649765,6511,0.649765,6511,0.649765,0.649765
10295,3.0291,6511,1.58573,6511,1.65408,245,1.65408,0,140.781,6511,0.630623,6511,0.630623,6511,0.631709,6511,0.631709,0.631709
10296,3.35086,6511,1.63567,6511,1.65096,246,1.65096,0,142.078,6511,0.611369,6511,0.611369,6511,0.614585,6511,0.614585,0.614585
10297,3.69107,6511,1.68687,6511,1.64772,246,1.64772,0,143.275,6511,0.592813,6511,0.592813,6511,0.597977,6511,0.597977,0.597977
10298,4.02769,6511,1.73604,6511,1.64435,242,1.64435,0,144.321,6511,0.576023,6511,0.576023,6511,0.583238,6511,0.583238,0.583238
10299,4.36795,6511,1.78437,6511,1.64087,243,1.64087,0,145.255,6511,0.560422,6511,0.560422,6511,0.569925,6511,0.569925,0.569925
10300,4.68247,6511,1.8279,6511,1.63727,249,1.63727,0,146.024,6511,0.547074,6511,0.547074,6511,0.558849,6511,0.558849,0.558849
10301,4.99331,6511,1.86993,6511,1.63355,247,1.63355,0,146.694,6511,0.534778,6511,0.534778,6511,0.54911,6511,0.54911,0.54911
10302,5.27782,6511,1.90759,6511,1.62972,241,1.62972,0,147.254,6511,0.524221,6511,0.524221,6511,0.540915,6511,0.540915,0.540915
