zoneID,Oddy,OddyCycle,CN,CNcycle,AR,ARcycle,Taper,Tcycle,LargeAngle,LAngCycle,Shape,ShapeCycle,ShSi,ShSiCy,Sr,SrCy,SrSi,SrSiCy
1446,1.99595,6771,1.4135,6770,1.23696,4187,1.23642,0,133.075,6602,0.707465,6771,0.707465,6771,0.723287,6775,0.723287,0.723287
1447,2.05469,6862,1.42385,6862,1.17539,4333,1.17494,0,134.044,6694,0.702322,6862,0.702322,6862,0.711085,6862,0.711085,0.711085
1448,2.17291,6862,1.44446,6862,1.2997,0,1.2997,0,133.791,6789,0.692302,6862,0.692302,6862,0.715427,6862,0.715427,0.715427
1449,2.21696,6862,1.45206,6862,1.23543,0,1.23543,0,134.756,6862,0.688676,6862,0.688676,6862,0.703344,6862,0.703344,0.703344
10117,0.916329,514,1.20754,491,1.79107,495,1.79107,0,112.122,6833,0.828127,452,0.828127,452,0.919032,6725,0.919032,0.919032
10118,1.00142,495,1.22504,492,1.84566,488,1.84566,0,113.383,6721,0.816303,487,0.816303,487,0.909262,6721,0.909262,0.909262
10119,1.09139,504,1.24326,514,1.90046,498,1.90046,0,114.878,6746,0.804337,481,0.804337,481,0.897216,6719,0.897216,0.897216
10120,1.04779,516,1.23446,496,1.88489,513,1.88489,0,119.038,6637,0.810069,502,0.810069,502,0.867756,6634,0.867756,0.867756
10121,1.18605,500,1.26215,469,1.95545,486,1.95545,0,116.192,6745,0.792298,473,0.792298,473,0.885998,6746,0.885998,0.885998
10122,1.1411,504,1.25322,529,1.93921,510,1.93921,0,119.538,6631,0.797947,499,0.797947,499,0.863734,6627,0.863734,0.863734
10123,1.28528,515,1.28166,475,2.01063,532,2.01063,0,117.723,6783,0.780241,472,0.780241,472,0.872843,6748,0.872843,0.872843
10124,1.23877,528,1.27255,477,1.99367,490,1.99367,0,120.192,6624,0.785824,507,0.785824,507,0.858026,6618,0.858026,0.858026
10125,1.38895,535,1.30172,456,2.06596,463,2.06596,0,118.994,6862,0.768214,484,0.768214,484,0.861612,6862,0.861612,0.861612
10126,1.34067,522,1.29241,458,2.04828,530,2.04828,0,120.606,6619,0.773746,543,0.773746,543,0.854412,6669,0.854412,0.854412
10127,1.49715,3295,1.32234,3295,2.12145,485,2.12145,0,120.518,6862,0.756236,3291,0.756236,3291,0.847888,6862,0.847888,0.847888
10128,1.44671,512,1.31277,475,2.10301,498,2.10301,0,121.318,6613,0.76175,476,0.76175,476,0.847959,6677,0.847959,0.847959
10129,1.61004,3596,1.34351,3597,2.17727,3578,2.17707,0,121.911,6862,0.744319,3597,0.744319,3597,0.835559,6862,0.835559,0.835559
10130,1.55681,531,1.33357,497,2.15787,472,2.15787,0,121.864,6722,0.749867,483,0.749867,483,0.84284,6728,0.84284,0.84284
10131,1.72825,3621,1.36533,3620,2.23343,3600,2.23283,0,123.654,6862,0.732424,3620,0.732424,3620,0.819473,6862,0.819473,0.819473
10132,1.6709,524,1.35479,467,2.21283,461,2.21283,0,122.839,6728,0.738122,542,0.738122,542,0.833792,6736,0.833792,0.833792
10133,1.85184,3651,1.38778,3650,2.28991,3620,2.2887,0,125.154,6862,0.720577,3651,0.720577,3651,0.804909,6862,0.804909,0.804909
10134,1.78892,518,1.37639,480,2.2679,506,2.2679,0,123.609,6770,0.726536,463,0.726536,463,0.826378,6813,0.826378,0.826378
10135,1.98116,3679,1.41088,3678,2.34689,3650,2.34468,0,126.644,6862,0.708778,3679,0.708778,3679,0.790069,6862,0.790069,0.790069
10136,1.9108,546,1.39836,483,2.32307,519,2.32306,0,124.484,6790,0.715125,464,0.715125,464,0.818318,6809,0.818318,0.818318
10137,2.1165,3703,1.43466,3703,2.4044,3676,2.40077,0,127.543,6862,0.697029,3703,0.697029,3703,0.780927,6862,0.780927,0.780927
10138,2.03651,536,1.42065,512,2.37832,476,2.37832,0,124.743,6794,0.703902,548,0.703902,548,0.816048,6801,0.816048,0.816048
10139,2.25899,3736,1.45928,3736,2.46271,3706,2.45695,0,127.715,6862,0.68527,3735,0.68527,3735,0.780491,6862,0.780491,0.780491
10140,2.16599,553,1.44326,481,2.43365,477,2.43365,0,124.401,6656,0.692877,553,0.692877,553,0.820054,6783,0.820054,0.820054
10141,2.42299,5478,1.48711,5478,2.52213,3743,2.51323,0,127.312,6792,0.672446,5478,0.672446,5478,0.78431,6862,0.78431,0.78431
10142,2.29921,550,1.46615,568,2.48906,527,2.48906,0,123.6,6640,0.682057,482,0.682057,482,0.828091,6773,0.828091,0.828091
10143,2.64693,5493,1.52429,5493,2.58331,3784,2.56958,0,126.585,6855,0.656042,5493,0.656042,5493,0.79377,6782,0.79377,0.79377
10144,2.43613,535,1.48932,484,2.54455,488,2.54455,0,122.539,6218,0.671449,490,0.671449,490,0.838929,6218,0.838929,0.838929
10145,2.84064,5517,1.55574,5517,2.64698,3812,2.62602,0,125.2,6276,0.642782,5517,0.642782,5517,0.807226,6275,0.807226,0.807226
10146,2.57673,529,1.51273,545,2.6001,541,2.6001,0,120.819,6190,0.661055,484,0.661055,484,0.854313,6187,0.854313,0.854313
10147,2.50721,2023,1.5012,551,2.57588,2005,2.57587,0,118.813,5854,0.666133,529,0.666133,529,0.873343,5849,0.873343,0.873343
10148,3.05213,5518,1.58936,5518,2.71297,3834,2.68253,0,123.348,6206,0.629184,5518,0.629184,5518,0.827635,6094,0.827635,0.827635
10149,2.72098,554,1.53639,498,2.65571,502,2.65571,0,119.016,5841,0.650877,502,0.650877,502,0.869776,5835,0.869776,0.869776
10150,2.64806,2008,1.52448,1976,2.63066,2013,2.63066,0,117.177,5563,0.655962,1980,0.655962,1980,0.885412,5556,0.885412,0.885412
10151,3.20793,5506,1.61368,5506,2.7832,3858,2.7391,0,119.664,5828,0.619702,5506,0.619702,5506,0.861338,5837,0.861338,0.861338
10152,2.86885,550,1.56026,496,2.71139,488,2.71139,0,116.369,5403,0.640917,475,0.640917,475,0.88971,5405,0.88971,0.88971
10153,2.79241,1991,1.54797,1978,2.6855,2004,2.6855,0,115.31,5325,0.646008,1963,0.646008,1963,0.899423,5309,0.899423,0.899423
10154,3.33521,3902,1.63328,3902,2.85583,3878,2.79574,0,114.261,4841,0.612265,3902,0.612265,3902,0.90872,5415,0.90872,0.90872
10155,3.02032,532,1.58435,498,2.76712,488,2.76711,0,115.463,6862,0.631174,488,0.631174,488,0.902866,6862,0.902866,0.902866
10156,2.94021,1990,1.57166,1963,2.74039,2027,2.74038,0,114.882,6862,0.636271,1977,0.636271,1977,0.907174,6862,0.907174,0.907174
10157,4.10248,6862,1.74678,6862,2.93387,3896,2.85245,0,143.652,6862,0.572482,6862,0.572482,6862,0.592686,6862,0.592686,0.592686
10158,4.28349,6862,1.7725,6862,2.8229,494,2.8229,0,144.48,6862,0.564176,6862,0.564176,6862,0.580982,6862,0.580982,0.580982
10159,3.88949,6862,1.71603,6862,2.79532,2038,2.79532,0,143.931,6862,0.582742,6862,0.582742,6862,0.588765,6862,0.588765,0.588765
10160,14.9208,6862,2.90868,6862,3.01233,3908,2.9092,0,159.746,6862,0.343798,6862,0.343798,6862,0.346186,6862,0.346186,0.346186
10161,14.6594,6862,2.88612,6862,2.87873,499,2.87873,0,159.491,6862,0.346486,6862,0.346486,6862,0.350356,6862,0.350356,0.350356
10162,14.7017,6862,2.88978,6862,2.8503,2237,2.85029,0,158.896,6862,0.346047,6862,0.346047,6862,0.360056,6862,0.360056,0.360056
10163,46.639,6862,4.93148,6862,3.10764,3924,2.96602,0,167.646,6862,0.202779,6862,0.202779,6862,0.213954,6862,0.213954,0.213954
10164,32.5329,6862,4.15529,6862,2.93461,496,2.93461,0,164.452,6836,0.240657,6862,0.240657,6862,0.268041,6836,0.268041,0.268041
10165,41.1866,6862,4.64686,6862,2.90543,2562,2.9053,0,164.838,6862,0.215199,6862,0.215199,6862,0.261557,6862,0.261557,0.261557
10166,44.1632,6862,4.80433,6862,3.02288,0,3.02288,0,162.502,6862,0.208146,6862,0.208146,6862,0.300676,6862,0.300676,0.300676
10167,44.5342,6862,4.8236,6862,2.99691,4,2.99053,0,162.685,6486,0.207314,6862,0.207314,6862,0.297632,6486,0.297632,0.297632
10168,82.8266,6862,6.51255,6862,2.96238,2787,2.96035,0,167.903,6640,0.15355,6862,0.15355,6862,0.209561,6640,0.209561,0.209561
10169,236.535,6862,10.921,6862,3.07979,0,3.07979,0,171.179,6862,0.0915669,6862,0.0915669,6862,0.153349,6862,0.153349,0.153349
10170,343.431,6862,13.1421,6862,3.04872,4369,3.04649,0,172.801,6862,0.0760912,6862,0.0760912,6862,0.125322,6862,0.125322,0.125322
10171,90.7819,6862,6.81109,6862,3.02008,2866,3.01543,0,166.412,6859,0.146819,6862,0.146819,6862,0.23493,6859,0.23493,0.23493
10172,697.011,6862,18.6951,6862,3.83597,6862,3.13675,0,171.48,6862,0.05349,6862,0.05349,6862,0.148158,6862,0.148158,0.148158
10173,259.948,6862,11.4444,6862,3.10249,0,3.10249,0,171.171,6862,0.087379,6862,0.087379,6862,0.153487,6862,0.153487,0.153487
10174,48.351,6862,5.01752,6862,3.07797,2918,3.07055,0,164.775,5035,0.199302,6862,0.199302,6862,0.262608,5035,0.262608,0.262608
10175,1.95314,6862,1.4059,6862,2.21478,313,2.21478,0,133.595,6862,0.711286,6862,0.711286,6862,0.7184,6862,0.7184,0.7184
10176,2.10243,6862,1.43221,6862,2.21052,311,2.21052,0,134.43,6862,0.698223,6862,0.698223,6862,0.708213,6862,0.708213,0.708213
10177,2.23297,6862,1.45481,6862,2.20609,304,2.20608,0,134.976,6862,0.687373,6862,0.687373,6862,0.701838,6862,0.701838,0.701838
10178,2.4223,6862,1.48699,6862,2.20147,308,2.20147,0,135.77,6862,0.672498,6862,0.672498,6862,0.691898,6862,0.691898,0.691898
10179,2.67737,6862,1.52928,6862,2.19668,304,2.19668,0,136.888,6862,0.653904,6862,0.653904,6862,0.677661,6862,0.677661,0.677661
10180,2.97244,6862,1.57678,6862,2.19172,302,2.19171,0,138.013,6862,0.634206,6862,0.634206,6862,0.662591,6862,0.662591,0.662591
10181,3.31195,6862,1.62972,6862,2.18659,305,2.18658,0,139.15,6862,0.613604,6862,0.613604,6862,0.647986,6862,0.647986,0.647986
10182,3.77584,6862,1.69939,6862,2.18129,306,2.18129,0,140.528,6862,0.588447,6862,0.588447,6862,0.628247,6862,0.628247,0.628247
10183,4.39949,6862,1.78878,6862,2.17584,301,2.17584,0,142.284,6862,0.559039,6862,0.559039,6862,0.602352,6862,0.602352,0.602352
10184,5.30387,6862,1.911,6862,2.17023,306,2.17023,0,144.488,6862,0.523285,6862,0.523285,6862,0.57302,6862,0.57302,0.57302
10185,6.4602,6862,2.05672,6862,2.16447,306,2.16447,0,147.158,6862,0.486211,6862,0.486211,6862,0.542155,6862,0.542155,0.542155
10186,7.93082,6862,2.22832,6862,2.15857,296,2.15857,0,150.085,6862,0.448769,6862,0.448769,6862,0.498711,6862,0.498711,0.498711
10187,9.44716,6862,2.3924,6862,2.15252,295,2.15252,0,152.675,6862,0.41799,6862,0.41799,6862,0.459036,6862,0.459036,0.459036
10188,11.0475,6862,2.55416,6862,2.14635,296,2.14634,0,154.875,6862,0.391518,6862,0.391518,6862,0.424597,6862,0.424597,0.424597
10189,2.37282,6862,1.47865,6862,2.12611,297,2.12611,0,136.151,6862,0.676292,6862,0.676292,6862,0.685883,6862,0.685883,0.685883
10190,2.60177,6862,1.51687,6862,2.12214,300,2.12214,0,137.12,6862,0.659253,6862,0.659253,6862,0.672782,6862,0.672782,0.672782
10191,2.8416,6862,1.55589,6862,2.118,297,2.118,0,137.923,6862,0.642718,6862,0.642718,6862,0.661546,6862,0.661546,0.661546
10192,3.14363,6862,1.60369,6862,2.11369,302,2.11369,0,139.014,6862,0.623563,6862,0.623563,6862,0.648012,6862,0.648012,0.648012
10193,3.51158,6862,1.66006,6862,2.10922,299,2.10922,0,140.222,6862,0.602389,6862,0.602389,6862,0.631817,6862,0.631817,0.631817
10194,3.94198,6862,1.72366,6862,2.10459,299,2.10459,0,141.528,6862,0.580162,6862,0.580162,6862,0.614445,6862,0.614445,0.614445
10195,4.45197,6862,1.7961,6862,2.09981,304,2.09981,0,142.779,6862,0.556761,6862,0.556761,6862,0.596269,6862,0.596269,0.596269
10196,5.11269,6862,1.88583,6862,2.09487,299,2.09487,0,144.241,6862,0.530271,6862,0.530271,6862,0.57459,6862,0.57459,0.57459
10197,6.06252,6862,2.0078,6862,2.08979,294,2.08979,0,146.233,6862,0.498058,6862,0.498058,6862,0.549402,6862,0.549402,0.549402
10198,7.2027,6862,2.14508,6862,2.08456,293,2.08456,0,148.432,6862,0.466184,6862,0.466184,6862,0.523513,6862,0.523513,0.523513
10199,8.56985,6862,2.2989,6862,2.07919,291,2.07919,0,150.69,6862,0.434991,6862,0.434991,6862,0.489536,6862,0.489536,0.489536
10200,9.953,6862,2.44469,6862,2.07369,294,2.07369,0,152.735,6862,0.40905,6862,0.40905,6862,0.45811,6862,0.45811,0.45811
10201,11.3608,6862,2.58465,6862,2.06806,288,2.06806,0,154.568,6862,0.3869,6862,0.3869,6862,0.429442,6862,0.429442,0.429442
10202,12.392,6862,2.68254,6862,2.0623,289,2.0623,0,155.902,6862,0.372781,6862,0.372781,6862,0.408293,6862,0.408293,0.408293
10203,2.70995,6862,1.53459,6862,2.04403,292,2.04403,0,138.038,6862,0.651639,6862,0.651639,6862,0.66102,6862,0.66102,0.66102
10204,3.00939,6862,1.58262,6862,2.04029,293,2.04028,0,139.191,6862,0.631863,6862,0.631863,6862,0.645435,6862,0.645435,0.645435
10205,3.34004,6862,1.63402,6862,2.03639,287,2.03638,0,140.157,6862,0.611988,6862,0.611988,6862,0.630853,6862,0.630853,0.630853
10206,3.74585,6862,1.69497,6862,2.03233,293,2.03233,0,141.344,6862,0.589981,6862,0.589981,6862,0.614346,6862,0.614346,0.614346
10207,4.22935,6862,1.76484,6862,2.02812,293,2.02812,0,142.681,6862,0.566622,6862,0.566622,6862,0.5962,6862,0.5962,0.5962
10208,4.82147,6862,1.84682,6862,2.02376,291,2.02376,0,144.143,6862,0.541472,6862,0.541472,6862,0.576231,6862,0.576231,0.576231
10209,5.53891,6862,1.94151,6862,2.01926,287,2.01926,0,145.615,6862,0.515064,6862,0.515064,6862,0.556062,6862,0.556062,0.556062
10210,6.47661,6862,2.05871,6862,2.01461,288,2.01461,0,147.375,6862,0.48574,6862,0.48574,6862,0.533907,6862,0.533907,0.533907
10211,7.58865,6862,2.18959,6862,2.00982,286,2.00982,0,149.276,6862,0.456706,6862,0.456706,6862,0.510896,6862,0.510896,0.510896
10212,8.8601,6862,2.33025,6862,2.0049,284,2.0049,0,151.167,6862,0.429139,6862,0.429139,6862,0.482258,6862,0.482258,0.482258
10213,10.0835,6862,2.458,6862,1.99985,289,1.99985,0,152.788,6862,0.406835,6862,0.406835,6862,0.45728,6862,0.45728,0.45728
10214,11.2711,6862,2.57595,6862,1.99467,288,1.99467,0,154.201,6862,0.388206,6862,0.388206,6862,0.435208,6862,0.435208,0.435208
10215,12.1593,6862,2.66076,6862,1.98937,284,1.98937,0,155.279,6862,0.375832,6862,0.375832,6862,0.418202,6862,0.418202,0.418202
10216,12.9648,6862,2.7354,6862,1.98395,283,1.98395,0,156.197,6862,0.365578,6862,0.365578,6862,0.403593,6862,0.403593,0.403593
10217,3.01415,6862,1.58337,6862,1.96784,289,1.96784,0,139.699,6862,0.631563,6862,0.631563,6862,0.639224,6862,0.639224,0.639224
10218,3.37062,6862,1.63869,6862,1.96429,290,1.96429,0,140.944,6862,0.610243,6862,0.610243,6862,0.621924,6862,0.621924,0.621924
10219,3.77798,6862,1.6997,6862,1.96059,284,1.96059,0,142.142,6862,0.588338,6862,0.588338,6862,0.604794,6862,0.604794,0.604794
10220,4.25998,6862,1.76918,6862,1.95674,285,1.95674,0,143.429,6862,0.565234,6862,0.565234,6862,0.586733,6862,0.586733,0.586733
10221,4.85674,6862,1.85159,6862,1.95274,283,1.95274,0,144.87,6862,0.540078,6862,0.540078,6862,0.567237,6862,0.567237,0.567237
10222,5.58925,6862,1.94798,6862,1.9486,285,1.9486,0,146.402,6862,0.513352,6862,0.513352,6862,0.546717,6862,0.546717,0.546717
10223,6.47601,6862,2.05864,6862,1.94432,282,1.94432,0,147.994,6862,0.485757,6862,0.485757,6862,0.526219,6862,0.526219,0.526219
10224,7.49751,6862,2.17916,6862,1.93991,282,1.93991,0,149.636,6862,0.458892,6862,0.458892,6862,0.505491,6862,0.505491,0.505491
10225,8.65166,6862,2.30778,6862,1.93537,280,1.93537,0,151.271,6862,0.433318,6862,0.433318,6862,0.480665,6862,0.480665,0.480665
10226,9.74944,6862,2.42378,6862,1.9307,287,1.9307,0,152.656,6862,0.412578,6862,0.412578,6862,0.459332,6862,0.459332,0.459332
10227,10.7952,6862,2.52935,6862,1.9259,281,1.9259,0,153.82,6862,0.395359,6862,0.395359,6862,0.441188,6862,0.441188,0.441188
10228,11.6067,6862,2.60833,6862,1.92099,279,1.92099,0,154.69,6862,0.383388,6862,0.383388,6862,0.427512,6862,0.427512,0.427512
10229,12.3799,6862,2.68141,6862,1.91596,277,1.91596,0,155.469,6862,0.372939,6862,0.372939,6862,0.415187,6862,0.415187,0.415187
10230,12.9158,6862,2.73092,6862,1.91082,278,1.91082,0,156.096,6862,0.366177,6862,0.366177,6862,0.405205,6862,0.405205,0.405205
10231,13.0422,6862,2.74246,6862,1.90557,274,1.90557,0,156.306,6862,0.364636,6862,0.364636,6862,0.401859,6862,0.401859,0.401859
10232,3.29607,6862,1.62728,6862,1.89697,277,1.89697,0,141.155,6862,0.614523,6862,0.614523,6862,0.619915,6862,0.619915,0.619915
10233,3.70069,6862,1.6883,6862,1.89357,280,1.89357,0,142.512,6862,0.592313,6862,0.592313,6862,0.601172,6862,0.601172,0.601172
10234,4.1594,6862,1.75491,6862,1.89003,278,1.89003,0,143.808,6862,0.56983,6862,0.56983,6862,0.582806,6862,0.582806,0.582806
10235,4.71002,6862,1.83167,6862,1.88635,275,1.88635,0,145.201,6862,0.54595,6862,0.54595,6862,0.563663,6862,0.563663,0.563663
10236,5.38988,6862,1.92222,6862,1.88253,275,1.88252,0,146.653,6862,0.520231,6862,0.520231,6862,0.544175,6862,0.544175,0.544175
10237,6.21378,6862,2.02655,6862,1.87857,280,1.87857,0,148.206,6862,0.49345,6862,0.49345,6862,0.52409,6862,0.52409,0.52409
10238,7.11078,6862,2.13434,6862,1.87448,277,1.87448,0,149.669,6862,0.46853,6862,0.46853,6862,0.504999,6862,0.504999,0.504999
10239,8.10567,6862,2.24785,6862,1.87026,279,1.87026,0,151.089,6862,0.444869,6862,0.444869,6862,0.483445,6862,0.483445,0.483445
10240,9.06417,6862,2.35204,6862,1.86592,272,1.86591,0,152.308,6862,0.425163,6862,0.425163,6862,0.464723,6862,0.464723,0.464723
10241,9.98873,6862,2.44834,6862,1.86145,274,1.86145,0,153.333,6862,0.40844,6862,0.40844,6862,0.448799,6862,0.448799,0.448799
10242,10.7491,6862,2.52479,6862,1.85686,273,1.85686,0,154.105,6862,0.396072,6862,0.396072,6862,0.436718,6862,0.436718,0.436718
10243,11.4786,6862,2.59601,6862,1.85217,275,1.85217,0,154.769,6862,0.385206,6862,0.385206,6862,0.426261,6862,0.426261,0.426261
10244,12.0497,6862,2.65044,6862,1.84736,270,1.84736,0,155.32,6862,0.377295,6862,0.377295,6862,0.417544,6862,0.417544,0.417544
10245,12.441,6862,2.6871,6862,1.84244,269,1.84244,0,155.663,6862,0.372149,6862,0.372149,6862,0.412096,6862,0.412096,0.412096
10246,12.7599,6862,2.7166,6862,1.83743,275,1.83743,0,155.961,6862,0.368107,6862,0.368107,6862,0.40736,6862,0.40736,0.40736
10247,3.56668,6862,1.66833,6862,1.83089,270,1.83088,0,142.472,6862,0.5994,6862,0.5994,6862,0.602571,6862,0.602571,0.602571
10248,3.99883,6862,1.73188,6862,1.82762,274,1.82762,0,143.859,6862,0.577407,6862,0.577407,6862,0.583345,6862,0.583345,0.583345
10249,4.49594,6862,1.80221,6862,1.82421,270,1.82421,0,145.246,6862,0.554874,6862,0.554874,6862,0.564117,6862,0.564117,0.564117
10250,5.09563,6862,1.88356,6862,1.82067,271,1.82066,0,146.64,6862,0.530908,6862,0.530908,6862,0.545152,6862,0.545152,0.545152
10251,5.81851,6862,1.97718,6862,1.81699,273,1.81699,0,148.076,6862,0.50577,6862,0.50577,6862,0.526222,6862,0.526222,0.526222
10252,6.61213,6862,2.07511,6862,1.81318,266,1.81318,0,149.468,6862,0.481903,6862,0.481903,6862,0.508018,6862,0.508018,0.508018
10253,7.45848,6862,2.17468,6862,1.80925,272,1.80925,0,150.742,6862,0.459837,6862,0.459837,6862,0.488746,6862,0.488746,0.488746
10254,8.2784,6862,2.26698,6862,1.80519,266,1.80519,0,151.835,6862,0.441115,6862,0.441115,6862,0.472008,6862,0.472008,0.472008
10255,9.08648,6862,2.35441,6862,1.80101,266,1.80101,0,152.776,6862,0.424735,6862,0.424735,6862,0.45747,6862,0.45747,0.45747
10256,9.7844,6862,2.42739,6862,1.79671,262,1.79671,0,153.504,6862,0.411966,6862,0.411966,6862,0.446141,6862,0.446141,0.446141
10257,10.4655,6862,2.49654,6862,1.7923,270,1.7923,0,154.125,6862,0.400554,6862,0.400554,6862,0.436415,6862,0.436415,0.436415
10258,11.0226,6862,2.55172,6862,1.78778,271,1.78778,0,154.61,6862,0.391892,6862,0.391892,6862,0.428773,6862,0.428773,0.428773
10259,11.5184,6862,2.59985,6862,1.78316,263,1.78316,0,154.989,6862,0.384638,6862,0.384638,6862,0.422789,6862,0.422789,0.422789
10260,11.9914,6862,2.64494,6862,1.77843,266,1.77843,0,155.378,6862,0.378081,6862,0.378081,6862,0.416631,6862,0.416631,0.416631
10261,12.0587,6862,2.65129,6862,1.77361,264,1.77361,0,155.336,6862,0.377175,6862,0.377175,6862,0.4173,6862,0.4173,0.4173
10262,3.82375,6862,1.70642,6862,1.76913,264,1.76913,0,143.62,6862,0.586021,6862,0.586021,6862,0.587452,6862,0.587452,0.587452
10263,4.27707,6862,1.77159,6862,1.76597,268,1.76597,0,145.043,6862,0.564464,6862,0.564464,6862,0.567853,6862,0.567853,0.567853
10264,4.7813,6862,1.84137,6862,1.76268,269,1.76268,0,146.416,6862,0.543073,6862,0.543073,6862,0.549011,6862,0.549011,0.549011
10265,5.41044,6862,1.92489,6862,1.75925,260,1.75925,0,147.784,6862,0.519509,6862,0.519509,6862,0.530574,6862,0.530574,0.530574
10266,6.08998,6862,2.01122,6862,1.7557,261,1.7557,0,149.07,6862,0.497212,6862,0.497212,6862,0.513491,6862,0.513491,0.513491
10267,6.8246,6862,2.10055,6862,1.75201,264,1.75201,0,150.284,6862,0.476066,6862,0.476066,6862,0.495708,6862,0.495708,0.495708
10268,7.52564,6862,2.18239,6862,1.74821,260,1.74821,0,151.293,6862,0.458214,6862,0.458214,6862,0.480328,6862,0.480328,0.480328
10269,8.22281,6862,2.26084,6862,1.74429,261,1.74428,0,152.17,6862,0.442313,6862,0.442313,6862,0.466848,6862,0.466848,0.466848
10270,8.84647,6862,2.32878,6862,1.74024,255,1.74024,0,152.873,6862,0.429409,6862,0.429409,6862,0.455972,6862,0.455972,0.455972
10271,9.45436,6862,2.39315,6862,1.73609,260,1.73609,0,153.468,6862,0.417859,6862,0.417859,6862,0.446702,6862,0.446702,0.446702
10272,9.9708,6862,2.44651,6862,1.73182,257,1.73182,0,153.933,6862,0.408746,6862,0.408746,6862,0.439416,6862,0.439416,0.439416
10273,10.4452,6862,2.49452,6862,1.72745,254,1.72745,0,154.29,6862,0.400879,6862,0.400879,6862,0.433823,6862,0.433823,0.433823
10274,10.8969,6862,2.53938,6862,1.72298,254,1.72298,0,154.651,6862,0.393797,6862,0.393797,6862,0.428126,6862,0.428126,0.428126
10275,11.1133,6862,2.5606,6862,1.71841,256,1.71841,0,154.737,6862,0.390534,6862,0.390534,6862,0.426772,6862,0.426772,0.426772
10276,11.253,6862,2.5742,6862,1.71375,250,1.71375,0,154.708,6862,0.38847,6862,0.38847,6862,0.427228,6862,0.427228,0.427228
10277,4.08162,6862,1.74379,6862,1.71131,261,1.71131,0,144.654,6862,0.573463,6862,0.573463,6862,0.573821,6862,0.573821,0.573821
10278,4.5312,6862,1.8071,6862,1.70824,254,1.70824,0,146.033,6862,0.553374,6862,0.553374,6862,0.554899,6862,0.554899,0.554899
10279,5.04161,6862,1.87638,6862,1.70504,253,1.70504,0,147.367,6862,0.532941,6862,0.532941,6862,0.536639,6862,0.536639,0.536639
10280,5.62512,6862,1.95258,6862,1.70172,258,1.70172,0,148.595,6862,0.512144,6862,0.512144,6862,0.519987,6862,0.519987,0.519987
10281,6.2446,6862,2.03035,6862,1.69826,257,1.69826,0,149.723,6862,0.492527,6862,0.492527,6862,0.504187,6862,0.504187,0.504187
10282,6.85016,6862,2.10359,6862,1.69469,255,1.69469,0,150.695,6862,0.475379,6862,0.475379,6862,0.489453,6862,0.489453,0.489453
10283,7.44003,6862,2.17256,6862,1.69099,255,1.69099,0,151.516,6862,0.460286,6862,0.460286,6862,0.476921,6862,0.476921,0.476921
10284,7.97207,6862,2.23294,6862,1.68718,256,1.68718,0,152.177,6862,0.447839,6862,0.447839,6862,0.466739,6862,0.466739,0.466739
10285,8.48437,6862,2.28958,6862,1.68326,252,1.68326,0,152.735,6862,0.436761,6862,0.436761,6862,0.458106,6862,0.458106,0.458106
10286,8.91334,6862,2.33595,6862,1.67922,246,1.67922,0,153.157,6862,0.428091,6862,0.428091,6862,0.451544,6862,0.451544,0.451544
10287,9.3025,6862,2.37724,6862,1.67508,251,1.67508,0,153.477,6862,0.420657,6862,0.420657,6862,0.446561,6862,0.446561,0.446561
10288,9.61811,6862,2.4102,6862,1.67083,252,1.67083,0,153.719,6862,0.414904,6862,0.414904,6862,0.442774,6862,0.442774,0.442774
10289,9.77893,6862,2.42682,6862,1.66649,250,1.66649,0,153.76,6862,0.412062,6862,0.412062,6862,0.442133,6862,0.442133,0.442133
10290,9.86304,6862,2.43547,6862,1.66205,246,1.66205,0,153.718,6862,0.410598,6862,0.410598,6862,0.442791,6862,0.442791,0.442791
10291,9.60956,6862,2.40931,6862,1.65752,250,1.65752,0,153.226,6862,0.415056,6862,0.415056,6862,0.450467,6862,0.450467,0.450467
10292,9.19778,6862,2.3662,6862,1.6529,244,1.6529,0,152.457,6862,0.422619,6862,0.422619,6862,0.462409,6862,0.462409,0.462409
10293,8.38319,6862,2.27851,6862,1.6482,244,1.6482,0,150.697,6862,0.438884,6862,0.438884,6862,0.489425,6862,0.489425,0.489425
10294,4.33089,6862,1.77917,6862,1.65707,248,1.65707,0,145.544,6862,0.56206,6862,0.56206,6862,0.56206,6862,0.56206,0.56206
10295,4.77586,6862,1.84063,6862,1.65408,245,1.65408,0,146.872,6862,0.543291,6862,0.543291,6862,0.543702,6862,0.543702,0.543702
10296,5.24903,6862,1.90382,6862,1.65096,246,1.65096,0,148.083,6862,0.525261,6862,0.525261,6862,0.527051,6862,0.527051,0.527051
10297,5.78646,6862,1.97313,6862,1.64772,246,1.64772,0,149.182,6862,0.50681,6862,0.50681,6862,0.511813,6862,0.511813,0.511813
10298,6.30924,6862,2.03829,6862,1.64435,242,1.64435,0,150.115,6862,0.490608,6862,0.490608,6862,0.498265,6862,0.498265,0.498265
10299,6.82823,6862,2.10098,6862,1.64087,243,1.64087,0,150.925,6862,0.475968,6862,0.475968,6862,0.485956,6862,0.485956,0.485956
10300,7.29084,6862,2.15532,6862,1.63727,249,1.63727,0,151.561,6862,0.463967,6862,0.463967,6862,0.476218,6862,0.476218,0.476218
