zoneID,Oddy,OddyCycle,CN,CNcycle,AR,ARcycle,Taper,Tcycle,LargeAngle,LAngCycle,Shape,ShapeCycle,ShSi,ShSiCy,Sr,SrCy,SrSi,SrSiCy
1445,1.91294,6664,1.39874,6663,1.1153,5328,1.11456,0,133.345,6448,0.71493,6662,0.71493,6662,0.718996,6679,0.718996,0.718996
1446,1.99591,6771,1.41349,6770,1.23696,4187,1.23642,0,133.075,6601,0.707468,6771,0.707468,6771,0.72329,6774,0.72329,0.72329
1447,2.05406,6797,1.42374,6797,1.17539,4332,1.17494,0,134.044,6694,0.702376,6797,0.702376,6797,0.71117,6797,0.71117,0.71117
1448,2.17125,6797,1.44417,6797,1.2997,0,1.2997,0,133.79,6788,0.692439,6797,0.692439,6797,0.715595,6797,0.715595,0.715595
1449,2.21462,6797,1.45166,6797,1.23543,0,1.23543,0,134.747,6797,0.688867,6797,0.688867,6797,0.70359,6797,0.70359,0.70359
10117,0.916329,514,1.20754,491,1.79107,495,1.79107,0,112.142,6797,0.828127,452,0.828127,452,0.918867,6724,0.918867,0.918867
10118,1.00142,495,1.22504,492,1.84566,488,1.84566,0,113.402,6720,0.816303,487,0.816303,487,0.909116,6720,0.909116,0.909116
10119,1.09139,504,1.24326,514,1.90046,498,1.90046,0,114.892,6716,0.804337,481,0.804337,481,0.897084,6717,0.897084,0.897084
10120,1.04779,516,1.23446,496,1.88489,513,1.88489,0,119.076,6672,0.810069,502,0.810069,502,0.867467,6667,0.867467,0.867467
10121,1.18605,500,1.26215,469,1.95545,486,1.95545,0,116.208,6791,0.792298,473,0.792298,473,0.885868,6783,0.885868,0.885868
10122,1.1411,504,1.25322,529,1.93921,510,1.93921,0,119.571,6664,0.797947,499,0.797947,499,0.863461,6662,0.863461,0.863461
10123,1.28528,515,1.28166,475,2.01063,532,2.01063,0,117.744,6790,0.780241,472,0.780241,472,0.87266,6787,0.87266,0.87266
10124,1.23877,528,1.27255,477,1.99367,490,1.99367,0,120.224,6627,0.785824,507,0.785824,507,0.857756,6622,0.857756,0.857756
10125,1.38895,534,1.30172,456,2.06596,463,2.06596,0,118.993,6797,0.768214,484,0.768214,484,0.861514,6797,0.861514,0.861514
10126,1.34067,522,1.29241,458,2.04828,530,2.04828,0,120.637,6622,0.773746,543,0.773746,543,0.854145,6664,0.854145,0.854145
10127,1.49715,3295,1.32234,3290,2.12145,485,2.12145,0,120.516,6797,0.756236,3292,0.756236,3292,0.847975,6797,0.847975,0.847975
10128,1.44671,512,1.31277,475,2.10301,498,2.10301,0,121.346,6659,0.76175,476,0.76175,476,0.847728,6691,0.847728,0.847728
10129,1.61004,3597,1.34351,3596,2.17726,3576,2.17707,0,121.888,6797,0.744319,3596,0.744319,3596,0.835932,6797,0.835932,0.835932
10130,1.55681,531,1.33357,497,2.15787,472,2.15787,0,121.888,6723,0.749867,483,0.749867,483,0.842643,6724,0.842643,0.842643
10131,1.72825,3621,1.36533,3621,2.23343,3600,2.23283,0,123.62,6797,0.732424,3620,0.732424,3620,0.819978,6797,0.819978,0.819978
10132,1.6709,524,1.35479,467,2.21283,461,2.21283,0,122.865,6724,0.738122,542,0.738122,542,0.833598,6729,0.833598,0.833598
10133,1.85184,3651,1.38778,3650,2.28991,3621,2.2887,0,125.09,6797,0.720577,3650,0.720577,3650,0.805731,6797,0.805731,0.805731
10134,1.78892,518,1.37639,480,2.2679,506,2.2679,0,123.623,6797,0.726536,463,0.726536,463,0.82626,6797,0.82626,0.82626
10135,1.98116,3679,1.41088,3679,2.34689,3650,2.34468,0,126.565,6797,0.708778,3678,0.708778,3678,0.791053,6797,0.791053,0.791053
10136,1.9108,546,1.39836,483,2.32307,519,2.32306,0,124.481,6795,0.715125,464,0.715125,464,0.818381,6797,0.818381,0.818381
10137,2.1165,3703,1.43466,3703,2.4044,3676,2.40077,0,127.487,6797,0.697029,3703,0.697029,3703,0.781702,6797,0.781702,0.781702
10138,2.03651,536,1.42065,512,2.37832,476,2.37832,0,124.756,6797,0.703902,548,0.703902,548,0.815953,6797,0.815953,0.815953
10139,2.25899,3736,1.45928,3736,2.46271,3705,2.45695,0,127.632,6797,0.68527,3735,0.68527,3735,0.780893,6797,0.780893,0.780893
10140,2.16599,553,1.44326,481,2.43365,477,2.43365,0,124.418,6675,0.692877,553,0.692877,553,0.819976,6787,0.819976,0.819976
10141,2.42286,5480,1.48709,5480,2.52213,3743,2.51323,0,127.31,6795,0.672455,5480,0.672455,5480,0.78446,6797,0.78446,0.78446
10142,2.29921,550,1.46615,568,2.48906,527,2.48906,0,123.619,6640,0.682057,482,0.682057,482,0.828025,6759,0.828025,0.828025
10143,2.64673,5494,1.52426,5494,2.58331,3784,2.56958,0,126.557,6797,0.656056,5494,0.656056,5494,0.793885,6780,0.793885,0.793885
10144,2.43613,535,1.48932,484,2.54455,488,2.54455,0,122.548,6228,0.671449,490,0.671449,490,0.838842,6226,0.838842,0.838842
10145,2.84046,5525,1.55571,5525,2.64698,3812,2.62602,0,125.195,6265,0.642794,5525,0.642794,5525,0.807271,6262,0.807271,0.807271
10146,2.57673,529,1.51273,544,2.6001,541,2.6001,0,120.809,6193,0.661055,484,0.661055,484,0.8544,6190,0.8544,0.8544
10147,2.50721,2024,1.5012,551,2.57588,2005,2.57587,0,118.803,5856,0.666133,528,0.666133,528,0.873421,5849,0.873421,0.873421
10148,3.05241,5521,1.5894,5521,2.71297,3834,2.68253,0,123.347,6211,0.629166,5521,0.629166,5521,0.827649,6097,0.827649,0.827649
10149,2.72098,554,1.53639,498,2.65571,502,2.65571,0,119.015,5844,0.650877,502,0.650877,502,0.869793,5663,0.869793,0.869793
10150,2.64806,2008,1.52448,1976,2.63066,2013,2.63066,0,117.179,5572,0.655962,1980,0.655962,1980,0.885404,5560,0.885404,0.885404
10151,3.20817,5510,1.61372,5510,2.7832,3858,2.7391,0,119.677,5832,0.619687,5510,0.619687,5510,0.861219,5836,0.861219,0.861219
10152,2.86885,550,1.56026,496,2.71139,488,2.71139,0,116.368,5406,0.640917,475,0.640917,475,0.889717,5407,0.889717,0.889717
10153,2.79241,1991,1.54797,1978,2.6855,2005,2.6855,0,115.311,5324,0.646008,1963,0.646008,1963,0.899413,5306,0.899413,0.899413
10154,3.33521,3902,1.63328,3902,2.85583,3878,2.79574,0,114.261,4842,0.612265,3902,0.612265,3902,0.908717,5411,0.908717,0.908717
10155,3.02032,532,1.58435,498,2.76712,488,2.76711,0,113.366,5148,0.631174,488,0.631174,488,0.912317,5156,0.912317,0.912317
10156,2.94021,1990,1.57166,1963,2.74039,2027,2.74038,0,112.553,5121,0.636271,1977,0.636271,1977,0.918159,5122,0.918159,0.918159
10157,3.91426,6797,1.71963,6797,2.93387,3896,2.85245,0,142.57,6797,0.58152,6797,0.58152,6797,0.607798,6797,0.607798,0.607798
10158,4.046,6797,1.73868,6797,2.8229,494,2.8229,0,143.318,6797,0.57515,6797,0.57515,6797,0.597379,6797,0.597379,0.597379
10159,3.60614,6797,1.67424,6797,2.79532,2037,2.79532,0,142.611,6797,0.597287,6797,0.597287,6797,0.607226,6797,0.607226,0.607226
10160,14.1254,6797,2.83949,6797,3.01233,3908,2.9092,0,159.299,6797,0.352176,6797,0.352176,6797,0.353494,6797,0.353494,0.353494
10161,13.8786,6797,2.81768,6797,2.87873,499,2.87873,0,159.064,6797,0.354902,6797,0.354902,6797,0.357327,6797,0.357327,0.357327
10162,13.6858,6797,2.80051,6797,2.8503,2236,2.85029,0,158.395,6797,0.357077,6797,0.357077,6797,0.368201,6797,0.368201,0.368201
10163,44.1826,6797,4.80534,6797,3.10764,3924,2.96602,0,167.407,6797,0.208102,6797,0.208102,6797,0.218025,6797,0.218025,0.218025
10164,31.6745,6797,4.10332,6797,2.93461,496,2.93461,0,164.45,6797,0.243705,6797,0.243705,6797,0.26808,6797,0.26808,0.26808
10165,39.4566,6797,4.55283,6797,2.90543,2562,2.9053,0,164.762,6797,0.219643,6797,0.219643,6797,0.262823,6797,0.262823,0.262823
10166,41.9797,6797,4.68933,6797,3.02288,0,3.02288,0,162.378,6797,0.21325,6797,0.21325,6797,0.302737,6797,0.302737,0.302737
10167,42.7721,6797,4.73139,6797,2.99691,4,2.99053,0,162.709,6474,0.211354,6797,0.211354,6797,0.29723,6474,0.29723,0.29723
10168,80.4906,6797,6.42225,6797,2.96238,2786,2.96035,0,167.896,6628,0.155709,6797,0.155709,6797,0.209682,6628,0.209682,0.209682
10169,217.939,6797,10.4866,6797,3.07979,0,3.07979,0,170.886,6797,0.0953594,6797,0.0953594,6797,0.158392,6797,0.158392,0.158392
10170,310.67,6797,12.5034,6797,3.04872,4369,3.04649,0,172.486,6797,0.0799782,6797,0.0799782,6797,0.130771,6797,0.130771,0.130771
10171,88.0784,6797,6.71113,6797,3.02008,2865,3.01543,0,166.365,6797,0.149006,6797,0.149006,6797,0.235739,6797,0.235739,0.235739
10172,622.407,6797,17.6693,6797,3.8087,6797,3.13675,0,171.075,6797,0.0565954,6797,0.0565954,6797,0.15514,6797,0.15514,0.15514
10173,247.986,6797,11.18,6797,3.10249,0,3.10249,0,171.004,6797,0.0894452,6797,0.0894452,6797,0.156371,6797,0.156371,0.156371
10174,47.1408,6797,4.95685,6797,3.07797,2918,3.07055,0,164.775,5035,0.201741,6797,0.201741,6797,0.262617,5035,0.262617,0.262617
10175,1.85776,6797,1.38884,6797,2.21478,313,2.21478,0,132.81,6797,0.720024,6797,0.720024,6797,0.728155,6797,0.728155,0.728155
10176,2.00194,6797,1.41456,6797,2.21052,311,2.21052,0,133.654,6797,0.706936,6797,0.706936,6797,0.71801,6797,0.71801,0.71801
10177,2.12806,6797,1.43667,6797,2.20609,304,2.20608,0,134.149,6797,0.696052,6797,0.696052,6797,0.711699,6797,0.711699,0.711699
10178,2.31038,6797,1.46806,6797,2.20147,308,2.20147,0,134.952,6797,0.681172,6797,0.681172,6797,0.701771,6797,0.701771,0.701771
10179,2.55385,6797,1.50895,6797,2.19668,304,2.19668,0,136.069,6797,0.662714,6797,0.662714,6797,0.687684,6797,0.687684,0.687684
10180,2.83552,6797,1.55492,6797,2.19172,302,2.19171,0,137.198,6797,0.643122,6797,0.643122,6797,0.672686,6797,0.672686,0.672686
10181,3.15764,6797,1.60587,6797,2.18659,305,2.18658,0,138.331,6797,0.622715,6797,0.622715,6797,0.658244,6797,0.658244,0.658244
10182,3.59348,6797,1.67235,6797,2.18129,306,2.18129,0,139.692,6797,0.597963,6797,0.597963,6797,0.638911,6797,0.638911,0.638911
10183,4.17663,6797,1.75736,6797,2.17584,301,2.17584,0,141.421,6797,0.569035,6797,0.569035,6797,0.613722,6797,0.613722,0.613722
10184,5.03552,6797,1.87557,6797,2.17023,306,2.17023,0,143.68,6797,0.533172,6797,0.533172,6797,0.585133,6797,0.585133,0.585133
10185,6.10104,6797,2.01259,6797,2.16447,306,2.16447,0,146.313,6797,0.496872,6797,0.496872,6797,0.554661,6797,0.554661,0.554661
10186,7.44904,6797,2.1736,6797,2.15857,296,2.15857,0,149.218,6797,0.460067,6797,0.460067,6797,0.511766,6797,0.511766,0.511766
10187,8.82495,6797,2.32647,6797,2.15252,295,2.15252,0,151.795,6797,0.429835,6797,0.429835,6797,0.472628,6797,0.472628,0.472628
10188,10.2755,6797,2.47745,6797,2.14635,296,2.14634,0,153.998,6797,0.403642,6797,0.403642,6797,0.438397,6797,0.438397,0.438397
10189,2.24878,6797,1.45753,6797,2.12611,297,2.12611,0,135.324,6797,0.686093,6797,0.686093,6797,0.696654,6797,0.696654,0.696654
10190,2.46866,6797,1.49477,6797,2.12214,300,2.12214,0,136.312,6797,0.669,6797,0.669,6797,0.683544,6797,0.683544,0.683544
10191,2.69775,6797,1.5326,6797,2.118,297,2.118,0,137.054,6797,0.652484,6797,0.652484,6797,0.672378,6797,0.672378,0.672378
10192,2.98596,6797,1.57892,6797,2.11369,302,2.11369,0,138.153,6797,0.633346,6797,0.633346,6797,0.658852,6797,0.658852,0.658852
10193,3.33479,6797,1.63322,6797,2.10922,299,2.10922,0,139.366,6797,0.612289,6797,0.612289,6797,0.642754,6797,0.642754,0.642754
10194,3.74108,6797,1.69427,6797,2.10459,299,2.10459,0,140.675,6797,0.590226,6797,0.590226,6797,0.6255,6797,0.6255,0.6255
10195,4.21833,6797,1.76328,6797,2.09981,304,2.09981,0,141.921,6797,0.567124,6797,0.567124,6797,0.607591,6797,0.607591,0.607591
10196,4.85585,6797,1.85147,6797,2.09487,299,2.09487,0,143.389,6797,0.540113,6797,0.540113,6797,0.586403,6797,0.586403,0.586403
10197,5.73222,6797,1.96624,6797,2.08979,294,2.08979,0,145.429,6797,0.508584,6797,0.508584,6797,0.561779,6797,0.561779,0.561779
10198,6.77824,6797,2.09502,6797,2.08456,293,2.08456,0,147.589,6797,0.477322,6797,0.477322,6797,0.535996,6797,0.535996,0.535996
10199,8.02942,6797,2.23936,6797,2.07919,291,2.07919,0,149.823,6797,0.446557,6797,0.446557,6797,0.502675,6797,0.502675,0.502675
10200,9.29144,6797,2.37607,6797,2.07369,294,2.07369,0,151.86,6797,0.420863,6797,0.420863,6797,0.471621,6797,0.471621,0.471621
10201,10.582,6797,2.50818,6797,2.06806,288,2.06806,0,153.705,6797,0.398695,6797,0.398695,6797,0.442994,6797,0.442994,0.442994
10202,11.5579,6797,2.60364,6797,2.0623,289,2.0623,0,155.086,6797,0.384077,6797,0.384077,6797,0.421257,6797,0.421257,0.421257
10203,2.55765,6797,1.50958,6797,2.04403,292,2.04403,0,137.179,6797,0.662437,6797,0.662437,6797,0.672602,6797,0.672602,0.672602
10204,2.84332,6797,1.55617,6797,2.04029,293,2.04028,0,138.355,6797,0.642604,6797,0.642604,6797,0.65699,6797,0.65699,0.65699
10205,3.15699,6797,1.60577,6797,2.03639,287,2.03638,0,139.338,6797,0.622754,6797,0.622754,6797,0.642461,6797,0.642461,0.642461
10206,3.54117,6797,1.66451,6797,2.03233,293,2.03233,0,140.545,6797,0.600778,6797,0.600778,6797,0.625964,6797,0.625964,0.625964
10207,3.99653,6797,1.73155,6797,2.02812,293,2.02812,0,141.893,6797,0.577517,6797,0.577517,6797,0.607893,6797,0.607893,0.607893
10208,4.57413,6797,1.81303,6797,2.02376,291,2.02376,0,143.368,6797,0.551564,6797,0.551564,6797,0.58809,6797,0.58809,0.58809
10209,5.24312,6797,1.90304,6797,2.01926,287,2.01926,0,144.835,6797,0.525475,6797,0.525475,6797,0.568209,6797,0.568209,0.568209
10210,6.10852,6797,2.01352,6797,2.01461,288,2.01461,0,146.572,6797,0.496643,6797,0.496643,6797,0.546439,6797,0.546439,0.546439
10211,7.12825,6797,2.13638,6797,2.00982,286,2.00982,0,148.446,6797,0.468081,6797,0.468081,6797,0.523301,6797,0.523301,0.523301
10212,8.2921,6797,2.26849,6797,2.0049,284,2.0049,0,150.317,6797,0.440822,6797,0.440822,6797,0.495206,6797,0.495206,0.495206
10213,9.41434,6797,2.38897,6797,1.99985,289,1.99985,0,151.933,6797,0.418591,6797,0.418591,6797,0.470502,6797,0.470502,0.470502
10214,10.5175,6797,2.50175,6797,1.99467,288,1.99467,0,153.365,6797,0.399721,6797,0.399721,6797,0.448309,6797,0.448309,0.448309
10215,11.3671,6797,2.58526,6797,1.98937,284,1.98937,0,154.482,6797,0.386808,6797,0.386808,6797,0.430789,6797,0.430789,0.430789
10216,12.1678,6797,2.66156,6797,1.98395,283,1.98395,0,155.465,6797,0.37572,6797,0.37572,6797,0.415247,6797,0.415247,0.415247
10217,2.832,6797,1.55435,6797,1.96784,289,1.96784,0,138.808,6797,0.643357,6797,0.643357,6797,0.651572,6797,0.651572,0.651572
10218,3.16922,6797,1.60767,6797,1.96429,290,1.96429,0,140.078,6797,0.622017,6797,0.622017,6797,0.634275,6797,0.634275,0.634275
10219,3.55274,6797,1.66624,6797,1.96059,284,1.96059,0,141.292,6797,0.600152,6797,0.600152,6797,0.617189,6797,0.617189,0.617189
10220,4.00518,6797,1.7328,6797,1.95674,285,1.95674,0,142.597,6797,0.577101,6797,0.577101,6797,0.59916,6797,0.59916,0.59916
10221,4.58387,6797,1.81437,6797,1.95274,283,1.95274,0,144.049,6797,0.551156,6797,0.551156,6797,0.57977,6797,0.57977,0.57977
10222,5.26545,6797,1.90597,6797,1.9486,285,1.9486,0,145.582,6797,0.524667,6797,0.524667,6797,0.559444,6797,0.559444,0.559444
10223,6.08286,6797,2.01033,6797,1.94432,282,1.94432,0,147.162,6797,0.49743,6797,0.49743,6797,0.539194,6797,0.539194,0.539194
10224,7.01804,6797,2.12345,6797,1.93991,282,1.93991,0,148.786,6797,0.470933,6797,0.470933,6797,0.51824,6797,0.51824,0.51824
10225,8.07473,6797,2.24441,6797,1.93537,280,1.93537,0,150.411,6797,0.445552,6797,0.445552,6797,0.493773,6797,0.493773,0.493773
10226,9.0846,6797,2.35421,6797,1.9307,287,1.9307,0,151.799,6797,0.424771,6797,0.424771,6797,0.472569,6797,0.472569,0.472569
10227,10.0599,6797,2.45559,6797,1.9259,281,1.9259,0,152.984,6797,0.407234,6797,0.407234,6797,0.454246,6797,0.454246,0.454246
10228,10.8362,6797,2.5334,6797,1.92099,279,1.92099,0,153.89,6797,0.394727,6797,0.394727,6797,0.440093,6797,0.440093,0.440093
10229,11.5926,6797,2.60697,6797,1.91596,277,1.91596,0,154.718,6797,0.383587,6797,0.383587,6797,0.427077,6797,0.427077,0.427077
10230,12.1305,6797,2.65805,6797,1.91082,278,1.91082,0,155.393,6797,0.376215,6797,0.376215,6797,0.416389,6797,0.416389,0.416389
10231,12.2995,6797,2.6739,6797,1.90557,274,1.90557,0,155.655,6797,0.373985,6797,0.373985,6797,0.412233,6797,0.412233,0.412233
10232,3.08234,6797,1.59411,6797,1.89697,277,1.89697,0,140.229,6797,0.627311,6797,0.627311,6797,0.633045,6797,0.633045,0.633045
10233,3.46161,6797,1.65251,6797,1.89357,280,1.89357,0,141.607,6797,0.605138,6797,0.605138,6797,0.614352,6797,0.614352,0.614352
10234,3.88984,6797,1.71608,6797,1.89003,278,1.89003,0,142.917,6797,0.582724,6797,0.582724,6797,0.596048,6797,0.596048,0.596048
10235,4.42106,6797,1.7918,6797,1.88635,275,1.88635,0,144.323,6797,0.558099,6797,0.558099,6797,0.576971,6797,0.576971,0.576971
10236,5.05162,6797,1.87771,6797,1.88253,275,1.88252,0,145.78,6797,0.532562,6797,0.532562,6797,0.557606,6797,0.557606,0.557606
10237,5.81005,6797,1.97611,6797,1.87857,280,1.87857,0,147.329,6797,0.506044,6797,0.506044,6797,0.537679,6797,0.537679,0.537679
10238,6.63128,6797,2.07741,6797,1.87448,277,1.87448,0,148.785,6797,0.481368,6797,0.481368,6797,0.518255,6797,0.518255,0.518255
10239,7.54258,6797,2.18433,6797,1.87026,279,1.87026,0,150.203,6797,0.457807,6797,0.457807,6797,0.496924,6797,0.496924,0.496924
10240,8.42631,6797,2.28323,6797,1.86592,272,1.86591,0,151.433,6797,0.437975,6797,0.437975,6797,0.478194,6797,0.478194,0.478194
10241,9.28762,6797,2.37567,6797,1.86145,274,1.86145,0,152.48,6797,0.420934,6797,0.420934,6797,0.462053,6797,0.462053,0.462053
10242,10.0079,6797,2.4503,6797,1.85686,273,1.85686,0,153.283,6797,0.408113,6797,0.408113,6797,0.449577,6797,0.449577,0.449577
10243,10.7088,6797,2.52079,6797,1.85217,275,1.85217,0,153.986,6797,0.396701,6797,0.396701,6797,0.438593,6797,0.438593,0.438593
10244,11.2658,6797,2.57544,6797,1.84736,270,1.84736,0,154.574,6797,0.388284,6797,0.388284,6797,0.42934,6797,0.42934,0.42934
10245,11.6737,6797,2.61474,6797,1.84244,269,1.84244,0,154.966,6797,0.382448,6797,0.382448,6797,0.423153,6797,0.423153,0.423153
10246,12.0324,6797,2.64881,6797,1.83743,275,1.83743,0,155.328,6797,0.377528,6797,0.377528,6797,0.417422,6797,0.417422,0.417422
10247,3.31981,6797,1.63092,6797,1.83089,270,1.83088,0,141.507,6797,0.61315,6797,0.61315,6797,0.616499,6797,0.616499,0.616499
10248,3.72142,6797,1.69136,6797,1.82762,274,1.82762,0,142.91,6797,0.591239,6797,0.591239,6797,0.597363,6797,0.597363,0.597363
10249,4.18761,6797,1.75892,6797,1.82421,270,1.82421,0,144.307,6797,0.56853,6797,0.56853,6797,0.578212,6797,0.578212,0.578212
10250,4.75261,6797,1.83747,6797,1.82067,271,1.82066,0,145.71,6797,0.544226,6797,0.544226,6797,0.559331,6797,0.559331,0.559331
10251,5.41686,6797,1.92573,6797,1.81699,273,1.81699,0,147.149,6797,0.519284,6797,0.519284,6797,0.540492,6797,0.540492,0.540492
10252,6.14325,6797,2.01783,6797,1.81318,266,1.81318,0,148.541,6797,0.495583,6797,0.495583,6797,0.521887,6797,0.521887,0.521887
10253,6.91873,6797,2.11172,6797,1.80925,272,1.80925,0,149.82,6797,0.473547,6797,0.473547,6797,0.502712,6797,0.502712,0.502712
10254,7.67407,6797,2.19933,6797,1.80519,266,1.80519,0,150.928,6797,0.454685,6797,0.454685,6797,0.485913,6797,0.485913,0.485913
10255,8.42472,6797,2.28306,6797,1.80101,266,1.80101,0,151.891,6797,0.438009,6797,0.438009,6797,0.471147,6797,0.471147,0.471147
10256,9.0791,6797,2.35362,6797,1.79671,262,1.79671,0,152.645,6797,0.424877,6797,0.424877,6797,0.459501,6797,0.459501,0.459501
10257,9.72254,6797,2.42101,6797,1.7923,270,1.7923,0,153.296,6797,0.413051,6797,0.413051,6797,0.449384,6797,0.449384,0.449384
10258,10.2548,6797,2.47536,6797,1.78778,271,1.78778,0,153.812,6797,0.403982,6797,0.403982,6797,0.441322,6797,0.441322,0.441322
10259,10.7469,6797,2.52457,6797,1.78316,263,1.78316,0,154.235,6797,0.396107,6797,0.396107,6797,0.434685,6797,0.434685,0.434685
10260,11.2333,6797,2.57229,6797,1.77843,266,1.77843,0,154.683,6797,0.388759,6797,0.388759,6797,0.427632,6797,0.427632,0.427632
10261,11.3588,6797,2.58446,6797,1.77361,264,1.77361,0,154.71,6797,0.386929,6797,0.386929,6797,0.427204,6797,0.427204,0.427204
10262,3.54323,6797,1.66482,6797,1.76913,264,1.76913,0,142.613,6797,0.600667,6797,0.600667,6797,0.602169,6797,0.602169,0.602169
10263,3.96148,6797,1.72648,6797,1.76597,268,1.76597,0,144.047,6797,0.579213,6797,0.579213,6797,0.582672,6797,0.582672,0.582672
10264,4.44012,6797,1.79445,6797,1.76268,269,1.76268,0,145.429,6797,0.557273,6797,0.557273,6797,0.563912,6797,0.563912,0.563912
10265,5.01725,6797,1.87313,6797,1.75925,260,1.75925,0,146.804,6797,0.533865,6797,0.533865,6797,0.545535,6797,0.545535,0.545535
10266,5.63871,6797,1.95432,6797,1.7557,261,1.7557,0,148.096,6797,0.511688,6797,0.511688,6797,0.528473,6797,0.528473,0.528473
10267,6.31126,6797,2.03854,6797,1.75201,264,1.75201,0,149.32,6797,0.490548,6797,0.490548,6797,0.510248,6797,0.510248,0.510248
10268,6.95614,6797,2.11614,6797,1.74821,260,1.74821,0,150.346,6797,0.472558,6797,0.472558,6797,0.494765,6797,0.494765,0.494765
10269,7.60085,6797,2.19099,6797,1.74429,261,1.74428,0,151.244,6797,0.456415,6797,0.456415,6797,0.481084,6797,0.481084,0.481084
10270,8.1816,6797,2.25628,6797,1.74024,255,1.74024,0,151.97,6797,0.443207,6797,0.443207,6797,0.469931,6797,0.469931,0.469931
10271,8.75024,6797,2.31843,6797,1.73609,260,1.73609,0,152.59,6797,0.431326,6797,0.431326,6797,0.460355,6797,0.460355,0.460355
10272,9.23899,6797,2.37055,6797,1.73182,257,1.73182,0,153.083,6797,0.421843,6797,0.421843,6797,0.452705,6797,0.452705,0.452705
10273,9.70316,6797,2.419,6797,1.72745,254,1.72745,0,153.48,6797,0.413393,6797,0.413393,6797,0.446512,6797,0.446512,0.446512
10274,10.1582,6797,2.46559,6797,1.72298,254,1.72298,0,153.896,6797,0.405583,6797,0.405583,6797,0.440009,6797,0.440009,0.440009
10275,10.4105,6797,2.49103,6797,1.71841,256,1.71841,0,154.048,6797,0.40144,6797,0.40144,6797,0.437623,6797,0.437623,0.437623
10276,10.6011,6797,2.51008,6797,1.71375,250,1.71375,0,154.096,6797,0.398393,6797,0.398393,6797,0.436867,6797,0.436867,0.436867
10277,3.76688,6797,1.69807,6797,1.71131,261,1.71131,0,143.605,6797,0.588904,6797,0.588904,6797,0.589278,6797,0.589278,0.589278
10278,4.17928,6797,1.75774,6797,1.70824,254,1.70824,0,144.994,6797,0.568913,6797,0.568913,6797,0.570446,6797,0.570446,0.570446
10279,4.66028,6797,1.82487,6797,1.70504,253,1.70504,0,146.338,6797,0.547985,6797,0.547985,6797,0.552219,6797,0.552219,0.552219
10280,5.19478,6797,1.89668,6797,1.70172,258,1.70172,0,147.579,6797,0.527238,6797,0.527238,6797,0.535535,6797,0.535535,0.535535
10281,5.76339,6797,1.9702,6797,1.69826,257,1.69826,0,148.722,6797,0.507562,6797,0.507562,6797,0.519184,6797,0.519184,0.519184
10282,6.32207,6797,2.03986,6797,1.69469,255,1.69469,0,149.717,6797,0.490229,6797,0.490229,6797,0.504277,6797,0.504277,0.504277
10283,6.86943,6797,2.10588,6797,1.69099,255,1.69099,0,150.561,6797,0.474862,6797,0.474862,6797,0.49149,6797,0.49149,0.49149
10284,7.36685,6797,2.16412,6797,1.68718,256,1.68718,0,151.249,6797,0.462081,6797,0.462081,6797,0.481,6797,0.481,0.481
10285,7.84925,6797,2.21915,6797,1.68326,252,1.68326,0,151.835,6797,0.450623,6797,0.450623,6797,0.472017,6797,0.472017,0.472017
10286,8.26028,6797,2.26498,6797,1.67922,246,1.67922,0,152.287,6797,0.441505,6797,0.441505,6797,0.465036,6797,0.465036,0.465036
10287,8.64681,6797,2.30725,6797,1.67508,251,1.67508,0,152.651,6797,0.433416,6797,0.433416,6797,0.459414,6797,0.459414,0.459414
10288,8.97474,6797,2.34251,6797,1.67083,252,1.67083,0,152.947,6797,0.426892,6797,0.426892,6797,0.454822,6797,0.454822,0.454822
10289,9.17155,6797,2.36342,6797,1.66649,250,1.66649,0,153.054,6797,0.423115,6797,0.423115,6797,0.453152,6797,0.453152,0.453152
10290,9.30489,6797,2.37749,6797,1.66205,246,1.66205,0,153.09,6797,0.420612,6797,0.420612,6797,0.452597,6797,0.452597,0.452597
10291,9.13074,6797,2.3591,6797,1.65752,250,1.65752,0,152.689,6797,0.42389,6797,0.42389,6797,0.458819,6797,0.458819,0.458819
10292,8.81084,6797,2.32496,6797,1.6529,244,1.6529,0,152.03,6797,0.430116,6797,0.430116,6797,0.469015,6797,0.469015,0.469015
10293,8.07212,6797,2.24412,6797,1.6482,244,1.6482,0,150.408,6797,0.44561,6797,0.44561,6797,0.49382,6797,0.49382,0.49382
10294,3.98277,6797,1.72956,6797,1.65707,248,1.65707,0,144.457,6797,0.578181,6797,0.578181,6797,0.578181,6797,0.578181,0.578181
10295,4.38953,6797,1.78739,6797,1.65408,245,1.65408,0,145.797,6797,0.559475,6797,0.559475,6797,0.55987,6797,0.55987,0.55987
10296,4.83463,6797,1.8486,6797,1.65096,246,1.65096,0,147.022,6797,0.54095,6797,0.54095,6797,0.543191,6797,0.543191,0.543191
10297,5.32752,6797,1.91409,6797,1.64772,246,1.64772,0,148.139,6797,0.52244,6797,0.52244,6797,0.527827,6797,0.527827,0.527827
10298,5.80948,6797,1.97604,6797,1.64435,242,1.64435,0,149.096,6797,0.506062,6797,0.506062,6797,0.513608,6797,0.513608,0.513608
10299,6.29036,6797,2.03597,6797,1.64087,243,1.64087,0,149.932,6797,0.491166,6797,0.491166,6797,0.50103,6797,0.50103,0.50103
