zoneID,Oddy,OddyCycle,CN,CNcycle,AR,ARcycle,Taper,Tcycle,LargeAngle,LAngCycle,Shape,ShapeCycle,ShSi,ShSiCy,Sr,SrCy,SrSi,SrSiCy
1446,1.99595,6771,1.4135,6771,1.24151,7789,1.23642,0,133.075,6603,0.707465,6770,0.707465,6770,0.723287,6775,0.723287,0.723287
1447,2.05467,6876,1.42384,6875,1.20807,7818,1.17494,0,134.044,6691,0.702324,6875,0.702324,6875,0.71108,6887,0.71108,0.71108
1448,2.1732,6899,1.44451,6898,1.2997,0,1.2997,0,133.791,6787,0.692278,6898,0.692278,6898,0.715367,6922,0.715367,0.715367
1449,2.22205,7074,1.45294,7072,1.23722,7818,1.23543,0,134.761,6952,0.688261,7072,0.688261,7072,0.702774,7088,0.702774,0.702774
10117,0.916329,514,1.20754,491,1.79107,495,1.79107,0,112.12,6834,0.828127,452,0.828127,452,0.919011,6728,0.919011,0.919011
10118,1.00142,495,1.22504,492,1.84566,488,1.84566,0,113.384,6750,0.816303,487,0.816303,487,0.909245,6724,0.909245,0.909245
10119,1.09139,504,1.24326,514,1.90046,498,1.90046,0,114.879,6746,0.804337,481,0.804337,481,0.897184,6721,0.897184,0.897184
10120,1.04779,516,1.23446,496,1.88489,513,1.88489,0,119.044,6674,0.810069,502,0.810069,502,0.867747,6632,0.867747,0.867747
10121,1.18605,500,1.26215,469,1.95545,486,1.95545,0,116.194,6746,0.792298,473,0.792298,473,0.885968,6746,0.885968,0.885968
10122,1.1411,504,1.25322,529,1.93921,510,1.93921,0,119.539,6630,0.797947,499,0.797947,499,0.863739,6625,0.863739,0.863739
10123,1.28528,515,1.28166,475,2.01063,532,2.01063,0,117.728,6898,0.780241,472,0.780241,472,0.872822,6747,0.872822,0.872822
10124,1.23877,528,1.27255,477,1.99367,490,1.99367,0,120.191,6620,0.785824,507,0.785824,507,0.858038,6608,0.858038,0.858038
10125,1.38895,535,1.30172,456,2.06596,463,2.06596,0,119.019,6913,0.768214,484,0.768214,484,0.861457,6905,0.861457,0.861457
10126,1.34067,522,1.29241,458,2.04828,530,2.04828,0,120.604,6610,0.773746,543,0.773746,543,0.854427,6686,0.854427,0.854427
10127,1.49715,3295,1.32234,3295,2.12145,485,2.12145,0,120.577,7013,0.756236,3291,0.756236,3291,0.847624,6916,0.847624,0.847624
10128,1.44671,512,1.31277,475,2.10301,498,2.10301,0,121.317,6683,0.76175,476,0.76175,476,0.847944,6692,0.847944,0.847944
10129,1.61004,3596,1.34351,3597,2.17727,3578,2.17707,0,121.961,7124,0.744319,3597,0.744319,3597,0.834726,7079,0.834726,0.834726
10130,1.55681,531,1.33357,497,2.15787,472,2.15787,0,121.862,6721,0.749867,483,0.749867,483,0.842847,6727,0.842847,0.842847
10131,1.72825,3621,1.36533,3620,2.23343,3600,2.23283,0,123.784,7129,0.732424,3620,0.732424,3620,0.81801,7113,0.81801,0.81801
10132,1.6709,524,1.35479,467,2.21283,461,2.21283,0,122.846,6728,0.738122,542,0.738122,542,0.833724,6738,0.833724,0.833724
10133,1.85184,3651,1.38778,3650,2.28991,3620,2.2887,0,125.309,7104,0.720577,3651,0.720577,3651,0.802863,7114,0.802863,0.802863
10134,1.78892,518,1.37639,480,2.2679,506,2.2679,0,123.615,6768,0.726536,463,0.726536,463,0.826336,6800,0.826336,0.826336
10135,1.98116,3679,1.41088,3678,2.34689,3650,2.34468,0,126.886,7119,0.708778,3679,0.708778,3679,0.788385,7102,0.788385,0.788385
10136,1.9108,546,1.39836,483,2.32307,519,2.32306,0,124.479,6778,0.715125,464,0.715125,464,0.818371,6806,0.818371,0.818371
10137,2.1165,3703,1.43466,3703,2.4044,3676,2.40077,0,127.683,7104,0.697029,3703,0.697029,3703,0.779668,7075,0.779668,0.779668
10138,2.03651,536,1.42065,512,2.37832,476,2.37832,0,124.746,6786,0.703902,548,0.703902,548,0.81601,6801,0.81601,0.81601
10139,2.25899,3736,1.45928,3736,2.46271,3706,2.45695,0,127.794,7045,0.68527,3735,0.68527,3735,0.780322,6952,0.780322,0.780322
10140,2.16599,553,1.44326,481,2.43365,477,2.43365,0,124.395,6673,0.692877,553,0.692877,553,0.820083,6784,0.820083,0.820083
10141,2.42295,5479,1.4871,5479,2.52213,3743,2.51323,0,127.291,6795,0.672448,5479,0.672448,5479,0.784519,6829,0.784519,0.784519
10142,2.29921,550,1.46615,568,2.48906,527,2.48906,0,123.58,6621,0.682057,482,0.682057,482,0.828271,6776,0.828271,0.828271
10143,2.64686,5494,1.52428,5494,2.58331,3784,2.56958,0,126.581,6854,0.656048,5494,0.656048,5494,0.793825,6786,0.793825,0.793825
10144,2.43613,535,1.48932,484,2.54455,488,2.54455,0,122.534,6213,0.671449,490,0.671449,490,0.83898,6214,0.83898,0.83898
10145,2.8406,5520,1.55573,5520,2.64698,3812,2.62602,0,125.197,6281,0.642784,5520,0.642784,5520,0.807257,6281,0.807257,0.807257
10146,2.57673,529,1.51273,545,2.6001,541,2.6001,0,120.819,6189,0.661055,484,0.661055,484,0.85431,6186,0.85431,0.85431
10147,2.50721,2023,1.5012,551,2.57588,2005,2.57587,0,118.812,5861,0.666133,528,0.666133,528,0.873352,5856,0.873352,0.873352
10148,3.05249,5518,1.58942,5518,2.71297,3834,2.68253,0,123.351,6205,0.629162,5518,0.629162,5518,0.827589,6094,0.827589,0.827589
10149,2.72098,554,1.53639,498,2.65571,502,2.65571,0,119.009,5842,0.650877,502,0.650877,502,0.86981,5656,0.86981,0.86981
10150,2.64806,2008,1.52448,1976,2.63066,2013,2.63066,0,117.181,5564,0.655962,1980,0.655962,1980,0.885376,5556,0.885376,0.885376
10151,3.20863,5507,1.61379,5507,2.7832,3858,2.7391,0,119.669,5828,0.61966,5507,0.61966,5507,0.861292,5835,0.861292,0.861292
10152,2.86885,550,1.56026,496,2.71139,488,2.71139,0,116.378,5405,0.640917,475,0.640917,475,0.889646,5407,0.889646,0.889646
10153,2.79241,1991,1.54797,1978,2.6855,2005,2.6855,0,115.32,5330,0.646008,1963,0.646008,1963,0.899365,5314,0.899365,0.899365
10154,3.33521,3902,1.63328,3902,2.85583,3878,2.79574,0,138.248,7818,0.612265,3902,0.612265,3902,0.665912,7818,0.665912,0.665912
10155,3.05281,7818,1.58947,7818,2.76712,488,2.76711,0,140.925,7818,0.629142,7818,0.629142,7818,0.630334,7818,0.630334,0.630334
10156,3.2772,7818,1.62438,7818,2.74039,2027,2.74038,0,141.999,7818,0.61562,7818,0.61562,7818,0.615673,7818,0.615673,0.615673
10157,11.1849,7818,2.56757,7818,2.93387,3896,2.85245,0,156.306,7818,0.389473,7818,0.389473,7818,0.401844,7818,0.401844,0.401844
10158,12.0735,7818,2.65269,7818,2.8229,494,2.8229,0,157.088,7818,0.376976,7818,0.376976,7818,0.389315,7818,0.389315,0.389315
10159,12.6307,7818,2.70469,7818,2.79532,2038,2.79532,0,156.819,7818,0.369728,7818,0.369728,7818,0.393644,7818,0.393644,0.393644
10160,36.5905,7818,4.39264,7818,3.01233,3908,2.9092,0,164.985,7818,0.227654,7818,0.227654,7818,0.259077,7818,0.259077,0.259077
10161,32.0581,7818,4.12663,7818,2.87873,499,2.87873,0,163.989,7734,0.242329,7818,0.242329,7818,0.275824,7734,0.275824,0.275824
10162,31.7893,7818,4.11031,7818,2.8503,2237,2.85029,0,163.006,7661,0.243291,7818,0.243291,7818,0.292266,7661,0.292266,0.292266
10163,97.9369,7818,7.06884,7818,3.10764,3924,2.96602,0,170.568,7818,0.141466,7818,0.141466,7818,0.163878,7818,0.163878,0.163878
10164,47.8001,7818,4.98999,7818,2.93461,496,2.93461,0,165.165,7818,0.200401,7818,0.200401,7818,0.256028,7818,0.256028,0.256028
10165,61.8775,7818,5.65144,7818,2.90543,2562,2.9053,0,165.738,7818,0.176946,7818,0.176946,7818,0.246359,7818,0.246359,0.246359
10166,76.7097,7818,6.27335,7818,3.02288,0,3.02288,0,165.043,7818,0.159405,7818,0.159405,7818,0.258098,7818,0.258098,0.258098
10167,66.8835,7818,5.86871,7818,2.99691,4,2.99053,0,162.806,7818,0.170395,7818,0.170395,7818,0.283479,7818,0.283479,0.283479
10168,117.468,7818,7.72876,7818,2.96238,2787,2.96035,0,168.58,7818,0.129387,7818,0.129387,7818,0.197992,7818,0.197992,0.197992
10169,798.708,7818,20.0089,7818,3.35865,7818,3.07979,0,174.909,7818,0.0499779,7818,0.0499779,7818,0.0887363,7818,0.0887363,0.0887363
10170,2255.52,7818,33.597,7818,3.18794,7818,3.04649,0,177.008,7818,0.0297645,7818,0.0297645,7818,0.0521921,7818,0.0521921,0.0521921
10171,125.355,7818,7.97981,7818,3.02008,2866,3.01543,0,167.296,7818,0.125316,7818,0.125316,7818,0.21992,7818,0.21992,0.21992
10172,5486.69,7818,52.3865,7818,4.07865,7818,3.13675,0,176.599,7818,0.0190889,7818,0.0190889,7818,0.0593288,7818,0.0593288,0.0593288
10173,509.741,7818,15.996,7818,3.10249,0,3.10249,0,173.446,7818,0.0625158,7818,0.0625158,7818,0.114132,7818,0.114132,0.114132
10174,71.6314,7818,6.0676,7818,3.07797,2918,3.07055,0,165.548,7818,0.16481,7818,0.16481,7818,0.249561,7818,0.249561,0.249561
10175,5.26349,7818,1.90571,7818,2.21478,313,2.21478,0,147.895,7818,0.524738,7818,0.524738,7818,0.527217,7818,0.527217,0.527217
10176,5.57474,7818,1.94612,7818,2.21052,311,2.21052,0,148.577,7818,0.513844,7818,0.513844,7818,0.518471,7818,0.518471,0.518471
10177,5.83193,7818,1.97888,7818,2.20609,304,2.20608,0,149.076,7818,0.505336,7818,0.505336,7818,0.513467,7818,0.513467,0.513467
10178,6.21941,7818,2.02724,7818,2.20147,308,2.20147,0,149.676,7818,0.493281,7818,0.493281,7818,0.504891,7818,0.504891,0.504891
10179,6.78493,7818,2.09582,7818,2.19668,304,2.19668,0,150.591,7818,0.47714,7818,0.47714,7818,0.491044,7818,0.491044,0.491044
10180,7.50875,7818,2.18045,7818,2.19172,302,2.19171,0,151.577,7818,0.45862,7818,0.45862,7818,0.475971,7818,0.475971,0.475971
10181,8.45788,7818,2.28669,7818,2.18659,305,2.18658,0,152.682,7818,0.437314,7818,0.437314,7818,0.458923,7818,0.458923,0.458923
10182,9.85777,7818,2.43493,7818,2.18129,306,2.18129,0,153.997,7818,0.410689,7818,0.410689,7818,0.438426,7818,0.438426,0.438426
10183,11.7736,7818,2.62427,7818,2.17584,301,2.17584,0,155.626,7818,0.381058,7818,0.381058,7818,0.411455,7818,0.411455,0.411455
10184,14.1,7818,2.83725,7818,2.17023,306,2.17023,0,157.192,7818,0.352454,7818,0.352454,7818,0.382193,7818,0.382193,0.382193
10185,17.0509,7818,3.08633,7818,2.16447,306,2.16447,0,158.873,7818,0.324009,7818,0.324009,7818,0.354313,7818,0.354313,0.354313
10186,21.5371,7818,3.43054,7818,2.15857,296,2.15857,0,161.226,7818,0.2915,7818,0.2915,7818,0.321838,7818,0.321838,0.321838
10187,26.4952,7818,3.7746,7818,2.15252,295,2.15252,0,163.235,7818,0.264929,7818,0.264929,7818,0.288445,7818,0.288445,0.288445
10188,31.6169,7818,4.09981,7818,2.14635,296,2.14634,0,164.823,7818,0.243914,7818,0.243914,7818,0.261793,7818,0.261793,0.261793
10189,6.54127,7818,2.06655,7818,2.12611,297,2.12611,0,150.421,7818,0.483898,7818,0.483898,7818,0.48897,7818,0.48897,0.48897
10190,7.04524,7818,2.12665,7818,2.12214,300,2.12214,0,151.243,7818,0.470224,7818,0.470224,7818,0.47864,7818,0.47864,0.47864
10191,7.57482,7818,2.18802,7818,2.118,297,2.118,0,151.919,7818,0.457035,7818,0.457035,7818,0.47007,7818,0.47007,0.47007
10192,8.27316,7818,2.2664,7818,2.11369,302,2.11369,0,152.768,7818,0.441228,7818,0.441228,7818,0.45759,7818,0.45759,0.45759
10193,9.19534,7818,2.36594,7818,2.10922,299,2.10922,0,153.748,7818,0.422665,7818,0.422665,7818,0.442321,7818,0.442321,0.442321
10194,10.3791,7818,2.48788,7818,2.10459,299,2.10459,0,154.858,7818,0.401949,7818,0.401949,7818,0.42487,7818,0.42487,0.42487
10195,11.8878,7818,2.63513,7818,2.09981,304,2.09981,0,155.926,7818,0.379488,7818,0.379488,7818,0.407912,7818,0.407912,0.407912
10196,13.8633,7818,2.81632,7818,2.09487,299,2.09487,0,157.16,7818,0.355074,7818,0.355074,7818,0.387916,7818,0.387916,0.387916
10197,16.2782,7818,3.0231,7818,2.08979,294,2.08979,0,158.409,7818,0.330787,7818,0.330787,7818,0.363772,7818,0.363772,0.363772
10198,19.245,7818,3.25922,7818,2.08456,293,2.08456,0,159.674,7818,0.306822,7818,0.306822,7818,0.340777,7818,0.340777,0.340777
10199,23.6114,7818,3.5785,7818,2.07919,291,2.07919,0,161.6,7818,0.279446,7818,0.279446,7818,0.315655,7818,0.315655,0.315655
10200,28.1155,7818,3.88043,7818,2.07369,294,2.07369,0,163.237,7818,0.257703,7818,0.257703,7818,0.288406,7818,0.288406,0.288406
10201,32.1802,7818,4.13402,7818,2.06806,288,2.06806,0,164.506,7818,0.241896,7818,0.241896,7818,0.267138,7818,0.267138,0.267138
10202,33.3312,7818,4.20305,7818,2.0623,289,2.0623,0,165.018,7818,0.237923,7818,0.237923,7818,0.258515,7818,0.258515,0.258515
10203,7.63152,7818,2.19448,7818,2.04403,292,2.04403,0,152.286,7818,0.455688,7818,0.455688,7818,0.461521,7818,0.461521,0.461521
10204,8.31907,7818,2.27146,7818,2.04029,293,2.04028,0,153.167,7818,0.440245,7818,0.440245,7818,0.44983,7818,0.44983,0.44983
10205,9.10754,7818,2.35664,7818,2.03639,287,2.03638,0,154.03,7818,0.424332,7818,0.424332,7818,0.437901,7818,0.437901,0.437901
10206,10.1385,7818,2.46359,7818,2.03233,293,2.03233,0,154.947,7818,0.405912,7818,0.405912,7818,0.423454,7818,0.423454,0.423454
10207,11.4693,7818,2.59512,7818,2.02812,293,2.02812,0,155.996,7818,0.385338,7818,0.385338,7818,0.406804,7818,0.406804,0.406804
10208,13.1554,7818,2.75276,7818,2.02376,291,2.02376,0,157.057,7818,0.363272,7818,0.363272,7818,0.389807,7818,0.389807,0.389807
10209,15.1865,7818,2.93142,7818,2.01926,287,2.01926,0,158.124,7818,0.341131,7818,0.341131,7818,0.371484,7818,0.371484,0.371484
10210,17.6154,7818,3.13173,7818,2.01461,288,2.01461,0,159.157,7818,0.319313,7818,0.319313,7818,0.351183,7818,0.351183,0.351183
10211,20.6393,7818,3.36447,7818,2.00982,286,2.00982,0,160.255,7818,0.297224,7818,0.297224,7818,0.331601,7818,0.331601,0.331601
10212,24.7955,7818,3.66029,7818,2.0049,284,2.0049,0,161.892,7818,0.273202,7818,0.273202,7818,0.310806,7818,0.310806,0.310806
10213,28.6536,7818,3.91494,7818,1.99985,289,1.99985,0,163.182,7818,0.255432,7818,0.255432,7818,0.289339,7818,0.289339,0.289339
10214,31.6184,7818,4.0999,7818,1.99467,288,1.99467,0,164.085,7818,0.243908,7818,0.243908,7818,0.274207,7818,0.274207,0.274207
10215,32.2117,7818,4.13592,7818,1.98937,284,1.98937,0,164.409,7818,0.241784,7818,0.241784,7818,0.268766,7818,0.268766,0.268766
10216,31.7282,7818,4.10659,7818,1.98395,283,1.98395,0,164.44,7818,0.243511,7818,0.243511,7818,0.268244,7818,0.268244,0.268244
10217,8.6776,7818,2.31058,7818,1.96784,289,1.96784,0,153.859,7818,0.432791,7818,0.432791,7818,0.438252,7818,0.438252,0.438252
10218,9.55436,7818,2.40358,7818,1.96429,290,1.96429,0,154.832,7818,0.416047,7818,0.416047,7818,0.425249,7818,0.425249,0.425249
10219,10.6228,7818,2.51225,7818,1.96059,284,1.96059,0,155.744,7818,0.398049,7818,0.398049,7818,0.410818,7818,0.410818,0.410818
10220,11.9869,7818,2.64452,7818,1.95674,285,1.95674,0,156.722,7818,0.378141,7818,0.378141,7818,0.395187,7818,0.395187,0.395187
10221,13.7027,7818,2.80202,7818,1.95274,283,1.95274,0,157.701,7818,0.356885,7818,0.356885,7818,0.378954,7818,0.378954,0.378954
10222,15.7815,7818,2.98174,7818,1.9486,285,1.9486,0,158.729,7818,0.335375,7818,0.335375,7818,0.360463,7818,0.360463,0.360463
10223,18.1508,7818,3.17418,7818,1.94432,282,1.94432,0,159.643,7818,0.315042,7818,0.315042,7818,0.342485,7818,0.342485,0.342485
10224,21.0543,7818,3.39516,7818,1.93991,282,1.93991,0,160.643,7818,0.294537,7818,0.294537,7818,0.325634,7818,0.325634,0.325634
10225,24.8173,7818,3.66179,7818,1.93537,280,1.93537,0,162.016,7818,0.273091,7818,0.273091,7818,0.308749,7818,0.308749,0.308749
10226,28.0556,7818,3.87657,7818,1.9307,287,1.9307,0,163.044,7818,0.25796,7818,0.25796,7818,0.291644,7818,0.291644,0.291644
10227,30.2907,7818,4.01813,7818,1.9259,281,1.9259,0,163.686,7818,0.248872,7818,0.248872,7818,0.280896,7818,0.280896,0.280896
10228,30.7284,7818,4.04527,7818,1.92099,279,1.92099,0,163.861,7818,0.247202,7818,0.247202,7818,0.27796,7818,0.27796,0.27796
10229,30.5626,7818,4.03501,7818,1.91596,277,1.91596,0,163.863,7818,0.247831,7818,0.247831,7818,0.277934,7818,0.277934,0.277934
10230,29.4209,7818,3.96364,7818,1.91082,278,1.91082,0,163.655,7818,0.252293,7818,0.252293,7818,0.281419,7818,0.281419,0.281419
10231,27.2232,7818,3.82251,7818,1.90557,274,1.90557,0,163.054,7818,0.261608,7818,0.261608,7818,0.291477,7818,0.291477,0.291477
10232,9.76962,7818,2.42586,7818,1.89697,277,1.89697,0,155.308,7818,0.412224,7818,0.412224,7818,0.416773,7818,0.416773,0.416773
10233,10.8791,7818,2.53763,7818,1.89357,280,1.89357,0,156.285,7818,0.394068,7818,0.394068,7818,0.402014,7818,0.402014,0.402014
10234,12.2369,7818,2.66804,7818,1.89003,278,1.89003,0,157.252,7818,0.374807,7818,0.374807,7818,0.386665,7818,0.386665,0.386665
10235,13.9184,7818,2.8212,7818,1.88635,275,1.88635,0,158.181,7818,0.354459,7818,0.354459,7818,0.370157,7818,0.370157,0.370157
10236,15.9103,7818,2.99252,7818,1.88253,275,1.88252,0,159.123,7818,0.334167,7818,0.334167,7818,0.353245,7818,0.353245,0.353245
10237,18.1833,7818,3.17673,7818,1.87857,280,1.87857,0,159.992,7818,0.314789,7818,0.314789,7818,0.33646,7818,0.33646,0.33646
10238,20.7277,7818,3.37103,7818,1.87448,277,1.87448,0,160.885,7818,0.296645,7818,0.296645,7818,0.321834,7818,0.321834,0.321834
10239,23.9075,7818,3.59913,7818,1.87026,279,1.87026,0,162.003,7818,0.277845,7818,0.277845,7818,0.30897,7818,0.30897,0.30897
10240,26.5107,7818,3.77562,7818,1.86592,272,1.86591,0,162.807,7818,0.264857,7818,0.264857,7818,0.29559,7818,0.29559,0.29559
10241,28.2617,7818,3.88984,7818,1.86145,274,1.86145,0,163.279,7818,0.25708,7818,0.25708,7818,0.28772,7818,0.28772,0.28772
10242,28.7738,7818,3.92261,7818,1.85686,273,1.85686,0,163.389,7818,0.254932,7818,0.254932,7818,0.285865,7818,0.285865,0.285865
10243,28.9051,7818,3.93097,7818,1.85217,275,1.85217,0,163.364,7818,0.25439,7818,0.25439,7818,0.286295,7818,0.286295,0.286295
10244,28.2711,7818,3.89044,7818,1.84736,270,1.84736,0,163.167,7818,0.25704,7818,0.25704,7818,0.289587,7818,0.289587,0.289587
10245,27.0188,7818,3.80912,7818,1.84244,269,1.84244,0,162.737,7818,0.262528,7818,0.262528,7818,0.296763,7818,0.296763,0.296763
10246,25.4487,7818,3.70464,7818,1.83743,275,1.83743,0,162.162,7818,0.269932,7818,0.269932,7818,0.306321,7818,0.306321,0.306321
10247,10.9987,7818,2.54939,7818,1.83089,270,1.83088,0,156.621,7818,0.392251,7818,0.392251,7818,0.395667,7818,0.395667,0.395667
10248,12.3364,7818,2.67735,7818,1.82762,274,1.82762,0,157.621,7818,0.373504,7818,0.373504,7818,0.379829,7818,0.379829,0.379829
10249,13.95,7818,2.824,7818,1.82421,270,1.82421,0,158.54,7818,0.354107,7818,0.354107,7818,0.363688,7818,0.363688,0.363688
10250,15.817,7818,2.98471,7818,1.82067,271,1.82066,0,159.43,7818,0.33504,7818,0.33504,7818,0.347872,7818,0.347872,0.347872
10251,17.8948,7818,3.15395,7818,1.81699,273,1.81699,0,160.224,7818,0.317063,7818,0.317063,7818,0.332802,7818,0.332802,0.332802
10252,20.0295,7818,3.31885,7818,1.81318,266,1.81318,0,161.001,7818,0.301309,7818,0.301309,7818,0.319523,7818,0.319523,0.319523
10253,22.6078,7818,3.50769,7818,1.80925,272,1.80925,0,161.914,7818,0.285087,7818,0.285087,7818,0.309061,7818,0.309061,0.309061
10254,24.6631,7818,3.65124,7818,1.80519,266,1.80519,0,162.538,7818,0.273879,7818,0.273879,7818,0.300074,7818,0.300074,0.300074
10255,26.0943,7818,3.74795,7818,1.80101,266,1.80101,0,162.9,7818,0.266812,7818,0.266812,7818,0.294043,7818,0.294043,0.294043
10256,26.7104,7818,3.78882,7818,1.79671,262,1.79671,0,162.995,7818,0.263934,7818,0.263934,7818,0.292454,7818,0.292454,0.292454
10257,27.0821,7818,3.81327,7818,1.7923,270,1.7923,0,162.982,7818,0.262242,7818,0.262242,7818,0.292679,7818,0.292679,0.292679
10258,26.8002,7818,3.79475,7818,1.78778,271,1.78778,0,162.789,7818,0.263522,7818,0.263522,7818,0.295897,7818,0.295897,0.295897
10259,26.181,7818,3.75373,7818,1.78316,263,1.78316,0,162.45,7818,0.266402,7818,0.266402,7818,0.301535,7818,0.301535,0.301535
10260,25.3223,7818,3.6961,7818,1.77843,266,1.77843,0,162.036,7818,0.270556,7818,0.270556,7818,0.308426,7818,0.308426,0.308426
10261,23.6549,7818,3.58154,7818,1.77361,264,1.77361,0,161.227,7818,0.279209,7818,0.279209,7818,0.321812,7818,0.321812,0.321812
10262,12.3347,7818,2.67719,7818,1.76913,264,1.76913,0,157.832,7818,0.373526,7818,0.373526,7818,0.375799,7818,0.375799,0.375799
10263,13.8641,7818,2.81639,7818,1.76597,268,1.76597,0,158.767,7818,0.355065,7818,0.355065,7818,0.359656,7818,0.359656,0.359656
10264,15.5925,7818,2.96585,7818,1.76268,269,1.76268,0,159.641,7818,0.337172,7818,0.337172,7818,0.344431,7818,0.344431,0.344431
10265,17.4784,7818,3.12077,7818,1.75925,260,1.75925,0,160.397,7818,0.320434,7818,0.320434,7818,0.330414,7818,0.330414,0.330414
10266,19.3567,7818,3.26777,7818,1.7557,261,1.7557,0,161.062,7818,0.306019,7818,0.306019,7818,0.318647,7818,0.318647,0.318647
10267,21.2198,7818,3.40733,7818,1.75201,264,1.75201,0,161.778,7818,0.293485,7818,0.293485,7818,0.309271,7818,0.309271,0.309271
10268,22.8619,7818,3.52575,7818,1.74821,260,1.74821,0,162.272,7818,0.283627,7818,0.283627,7818,0.303364,7818,0.303364,0.303364
10269,24.056,7818,3.60943,7818,1.74429,261,1.74428,0,162.559,7818,0.277052,7818,0.277052,7818,0.299726,7818,0.299726,0.299726
10270,24.709,7818,3.65438,7818,1.74024,255,1.74024,0,162.651,7818,0.273644,7818,0.273644,7818,0.298185,7818,0.298185,0.298185
10271,25.1636,7818,3.68535,7818,1.73609,260,1.73609,0,162.647,7818,0.271344,7818,0.271344,7818,0.298256,7818,0.298256,0.298256
10272,25.0871,7818,3.68016,7818,1.73182,257,1.73182,0,162.477,7818,0.271728,7818,0.271728,7818,0.301091,7818,0.301091,0.301091
10273,24.7593,7818,3.65782,7818,1.72745,254,1.72745,0,162.173,7818,0.273387,7818,0.273387,7818,0.306139,7818,0.306139,0.306139
10274,24.2008,7818,3.61945,7818,1.72298,254,1.72298,0,161.803,7818,0.276285,7818,0.276285,7818,0.312291,7818,0.312291,0.312291
10275,23.0428,7818,3.53856,7818,1.71841,256,1.71841,0,161.144,7818,0.282601,7818,0.282601,7818,0.323189,7818,0.323189,0.323189
10276,21.4461,7818,3.4239,7818,1.77497,7818,1.71375,0,160.183,7818,0.292065,7818,0.292065,7818,0.33902,7818,0.33902,0.33902
10277,13.6932,7818,2.80118,7818,1.71131,261,1.71131,0,158.86,7818,0.356992,7818,0.356992,7818,0.358255,7818,0.358255,0.358255
10278,15.2475,7818,2.93662,7818,1.70824,254,1.70824,0,159.726,7818,0.340528,7818,0.340528,7818,0.343527,7818,0.343527,0.343527
10279,16.9055,7818,3.07453,7818,1.70504,253,1.70504,0,160.46,7818,0.325253,7818,0.325253,7818,0.330349,7818,0.330349,0.330349
10280,18.5003,7818,3.20159,7818,1.70172,258,1.70172,0,161.083,7818,0.312345,7818,0.312345,7818,0.31974,7818,0.31974,0.31974
10281,19.9258,7818,3.31102,7818,1.69826,257,1.69826,0,161.55,7818,0.302021,7818,0.302021,7818,0.311795,7818,0.311795,0.311795
10282,21.0204,7818,3.39267,7818,1.69469,255,1.69469,0,161.901,7818,0.294753,7818,0.294753,7818,0.306976,7818,0.306976,0.306976
10283,21.7561,7818,3.44645,7818,1.69099,255,1.69099,0,162.109,7818,0.290153,7818,0.290153,7818,0.305043,7818,0.305043,0.305043
10284,22.2413,7818,3.48147,7818,1.68718,256,1.68718,0,162.158,7818,0.287235,7818,0.287235,7818,0.305966,7818,0.305966,0.305966
10285,22.5274,7818,3.50195,7818,1.68326,252,1.68326,0,162.112,7818,0.285555,7818,0.285555,7818,0.30715,7818,0.30715,0.30715
10286,22.3597,7818,3.48997,7818,1.67922,246,1.67922,0,161.904,7818,0.286536,7818,0.286536,7818,0.310616,7818,0.310616,0.310616
10287,21.9923,7818,3.46355,7818,1.67508,251,1.67508,0,161.578,7818,0.288721,7818,0.288721,7818,0.316017,7818,0.316017,0.316017
10288,21.3207,7818,3.41473,7818,1.67083,252,1.67083,0,161.125,7818,0.292849,7818,0.292849,7818,0.323503,7818,0.323503,0.323503
10289,20.239,7818,3.33459,7818,1.66649,250,1.66649,0,160.434,7818,0.299887,7818,0.299887,7818,0.334885,7818,0.334885,0.334885
10290,18.8557,7818,3.22921,7818,1.67696,7818,1.66205,0,159.51,7818,0.309673,7818,0.309673,7818,0.350049,7818,0.350049,0.350049
10291,16.9445,7818,3.07771,7818,1.74519,7818,1.65752,0,158.049,7818,0.324917,7818,0.324917,7818,0.373812,7818,0.373812,0.373812
10292,14.9034,7818,2.90718,7818,1.83091,7818,1.6529,0,156.021,7818,0.343976,7818,0.343976,7818,0.4064,7818,0.4064,0.4064
10293,13.0323,7818,2.74156,7818,1.97439,7818,1.6482,0,152.817,7818,0.364755,7818,0.364755,7818,0.453628,7818,0.453628,0.453628
10294,15.0453,7818,2.91936,7818,1.65707,248,1.65707,0,159.782,7818,0.342541,7818,0.342541,7818,0.3431,7818,0.3431,0.3431
10295,16.5396,7818,3.04464,7818,1.65408,245,1.65408,0,160.522,7818,0.328446,7818,0.328446,7818,0.330241,7818,0.330241,0.330241
10296,17.9426,7818,3.15774,7818,1.65096,246,1.65096,0,161.138,7818,0.316682,7818,0.316682,7818,0.320164,7818,0.320164,0.320164
10297,19.1626,7818,3.25289,7818,1.64772,246,1.64772,0,161.584,7818,0.307419,7818,0.307419,7818,0.312896,7818,0.312896,0.312896
10298,20.0394,7818,3.3196,7818,1.64435,242,1.64435,0,161.877,7818,0.301241,7818,0.301241,7818,0.308991,7818,0.308991,0.308991
10299,20.5891,7818,3.36073,7818,1.64087,243,1.64087,0,161.97,7818,0.297554,7818,0.297554,7818,0.307756,7818,0.307756,0.307756
10300,20.7194,7818,3.37042,7818,1.63727,249,1.63727,0,161.874,7818,0.296699,7818,0.296699,7818,0.309645,7818,0.309645,0.309645
