zoneID,Oddy,OddyCycle,CN,CNcycle,AR,ARcycle,Taper,Tcycle,LargeAngle,LAngCycle,Shape,ShapeCycle,ShSi,ShSiCy,Sr,SrCy,SrSi,SrSiCy
1446,1.99587,6771,1.41348,6771,1.23793,7316,1.23642,0,133.075,6600,0.707472,6770,0.707472,6770,0.723293,6774,0.723293,0.723293
1447,2.0546,6875,1.42383,6873,1.17663,7316,1.17494,0,134.044,6689,0.702329,6874,0.702329,6874,0.711084,6886,0.711084,0.711084
1448,2.17312,6899,1.44449,6899,1.2997,0,1.2997,0,133.79,6786,0.692284,6899,0.692284,6899,0.715372,6922,0.715372,0.715372
1449,2.22199,7073,1.45293,7072,1.23543,0,1.23543,0,134.761,6953,0.688266,7073,0.688266,7073,0.702777,7088,0.702777,0.702777
10117,0.916329,514,1.20754,491,1.79107,495,1.79107,0,112.143,6832,0.828127,452,0.828127,452,0.918898,6829,0.918898,0.918898
10118,1.00142,495,1.22504,492,1.84566,488,1.84566,0,113.395,6722,0.816303,487,0.816303,487,0.909162,6723,0.909162,0.909162
10119,1.09139,504,1.24326,514,1.90046,498,1.90046,0,114.888,6751,0.804337,481,0.804337,481,0.897124,6720,0.897124,0.897124
10120,1.04779,516,1.23446,496,1.88489,513,1.88489,0,119.057,6675,0.810069,502,0.810069,502,0.867618,6634,0.867618,0.867618
10121,1.18605,500,1.26215,469,1.95545,486,1.95545,0,116.204,6761,0.792298,473,0.792298,473,0.885886,6755,0.885886,0.885886
10122,1.1411,504,1.25322,529,1.93921,510,1.93921,0,119.556,6631,0.797947,499,0.797947,499,0.863573,6626,0.863573,0.863573
10123,1.28528,515,1.28166,475,2.01063,532,2.01063,0,117.746,6897,0.780241,472,0.780241,472,0.872701,6779,0.872701,0.872701
10124,1.23877,528,1.27255,477,1.99367,490,1.99367,0,120.211,6621,0.785824,507,0.785824,507,0.857839,6612,0.857839,0.857839
10125,1.38895,534,1.30172,456,2.06596,463,2.06596,0,119.035,6915,0.768214,484,0.768214,484,0.861317,6908,0.861317,0.861317
10126,1.34067,522,1.29241,458,2.04828,530,2.04828,0,120.625,6610,0.773746,543,0.773746,543,0.85424,6610,0.85424,0.85424
10127,1.49715,3295,1.32234,3295,2.12145,485,2.12145,0,120.587,7042,0.756236,3291,0.756236,3291,0.84752,6951,0.84752,0.84752
10128,1.44671,512,1.31277,475,2.10301,498,2.10301,0,121.336,6608,0.76175,476,0.76175,476,0.847826,6709,0.847826,0.847826
10129,1.61004,3596,1.34351,3597,2.17727,3578,2.17707,0,121.969,7125,0.744319,3597,0.744319,3597,0.834632,7076,0.834632,0.834632
10130,1.55681,531,1.33357,497,2.15787,472,2.15787,0,121.88,6724,0.749867,483,0.749867,483,0.84271,6726,0.84271,0.84271
10131,1.72825,3621,1.36533,3620,2.23343,3600,2.23283,0,123.794,7146,0.732424,3620,0.732424,3620,0.817895,7119,0.817895,0.817895
10132,1.6709,524,1.35479,467,2.21283,461,2.21283,0,122.863,6727,0.738122,542,0.738122,542,0.83359,6734,0.83359,0.83359
10133,1.85184,3651,1.38778,3650,2.28991,3620,2.2887,0,125.326,7115,0.720577,3651,0.720577,3651,0.802741,7119,0.802741,0.802741
10134,1.78892,518,1.37639,480,2.2679,506,2.2679,0,123.625,6795,0.726536,463,0.726536,463,0.826199,6823,0.826199,0.826199
10135,1.98116,3679,1.41088,3678,2.34689,3650,2.34468,0,126.895,7127,0.708778,3679,0.708778,3679,0.788247,7108,0.788247,0.788247
10136,1.9108,546,1.39836,483,2.32307,519,2.32306,0,124.494,6799,0.715125,464,0.715125,464,0.818223,6811,0.818223,0.818223
10137,2.1165,3703,1.43466,3703,2.4044,3676,2.40077,0,127.7,7107,0.697029,3703,0.697029,3703,0.779437,7052,0.779437,0.779437
10138,2.03651,536,1.42065,512,2.37832,476,2.37832,0,124.772,6796,0.703902,548,0.703902,548,0.815782,6802,0.815782,0.815782
10139,2.25899,3736,1.45928,3736,2.46271,3706,2.45695,0,127.798,7035,0.68527,3735,0.68527,3735,0.780328,6947,0.780328,0.780328
10140,2.16599,553,1.44326,481,2.43365,477,2.43365,0,124.398,6664,0.692877,553,0.692877,553,0.820106,6786,0.820106,0.820106
10141,2.42269,5478,1.48706,5478,2.52213,3743,2.51323,0,127.276,6790,0.672468,5478,0.672468,5478,0.784633,6875,0.784633,0.784633
10142,2.29921,550,1.46615,568,2.48906,527,2.48906,0,123.585,6619,0.682057,482,0.682057,482,0.828384,6775,0.828384,0.828384
10143,2.64651,5493,1.52422,5493,2.58331,3784,2.56958,0,126.569,6863,0.656072,5493,0.656072,5493,0.793934,6779,0.793934,0.793934
10144,2.43613,535,1.48932,484,2.54455,488,2.54455,0,122.541,6220,0.671449,490,0.671449,490,0.838918,6221,0.838918,0.838918
10145,2.84083,5517,1.55577,5517,2.64698,3812,2.62602,0,125.218,6276,0.642769,5517,0.642769,5517,0.80705,6276,0.80705,0.80705
10146,2.57673,529,1.51273,545,2.6001,541,2.6001,0,120.837,6193,0.661055,484,0.661055,484,0.854156,6189,0.854156,0.854156
10147,2.50721,2024,1.5012,551,2.57588,2005,2.57587,0,118.826,5855,0.666133,528,0.666133,528,0.873228,5849,0.873228,0.873228
10148,3.05241,5518,1.5894,5518,2.71297,3834,2.68253,0,123.361,6210,0.629166,5518,0.629166,5518,0.827503,6095,0.827503,0.827503
10149,2.72098,554,1.53639,498,2.65571,502,2.65571,0,119.027,5843,0.650877,502,0.650877,502,0.869694,5837,0.869694,0.869694
10150,2.64806,2008,1.52448,1976,2.63066,2013,2.63066,0,117.187,5601,0.655962,1980,0.655962,1980,0.885355,5552,0.885355,0.885355
10151,3.20824,5506,1.61373,5506,2.7832,3858,2.7391,0,119.665,5828,0.619683,5506,0.619683,5506,0.861333,5837,0.861333,0.861333
10152,2.86885,550,1.56026,496,2.71139,488,2.71139,0,116.371,5405,0.640917,475,0.640917,475,0.889705,5406,0.889705,0.889705
10153,2.79241,1991,1.54797,1978,2.6855,2005,2.6855,0,115.311,5324,0.646008,1963,0.646008,1963,0.899409,5309,0.899409,0.899409
10154,3.33521,3902,1.63328,3902,2.85583,3878,2.79574,0,130.754,7316,0.612265,3902,0.612265,3902,0.757524,7316,0.757524,0.757524
10155,3.02032,532,1.58435,498,2.76712,488,2.76711,0,134.2,7316,0.631174,488,0.631174,488,0.716916,7316,0.716916,0.716916
10156,2.94021,1990,1.57166,1963,2.74039,2028,2.74038,0,134.393,7316,0.636271,1977,0.636271,1977,0.714558,7316,0.714558,0.714558
10157,7.83311,7316,2.21733,7316,2.93387,3896,2.85245,0,153.127,7316,0.450993,7316,0.450993,7316,0.45202,7316,0.45202,0.45202
10158,8.19679,7316,2.25796,7316,2.8229,494,2.8229,0,153.641,7316,0.442877,7316,0.442877,7316,0.443989,7316,0.443989,0.443989
10159,8.09649,7316,2.24683,7316,2.79532,2038,2.79532,0,153.189,7316,0.445071,7316,0.445071,7316,0.451053,7316,0.451053,0.451053
10160,26.3375,7316,3.76414,7316,3.01233,3908,2.9092,0,163.539,7316,0.265665,7316,0.265665,7316,0.283356,7316,0.283356,0.283356
10161,24.5855,7316,3.64592,7316,2.87873,499,2.87873,0,162.919,7316,0.274279,7316,0.274279,7316,0.293717,7316,0.293717,0.293717
10162,24.8259,7316,3.66237,7316,2.8503,2237,2.85029,0,162.115,7316,0.273047,7316,0.273047,7316,0.307102,7316,0.307102,0.307102
10163,64.5659,7316,5.76914,7316,3.10764,3924,2.96602,0,169.049,7316,0.173336,7316,0.173336,7316,0.189972,7316,0.189972,0.189972
10164,37.2103,7316,4.42777,7316,2.93461,496,2.93461,0,164.459,6873,0.225847,7316,0.225847,7316,0.267924,6873,0.267924,0.267924
10165,49.9363,7316,5.0959,7316,2.90543,2562,2.9053,0,165.189,7316,0.196236,7316,0.196236,7316,0.25563,7316,0.25563,0.25563
10166,57.6036,7316,5.4591,7316,3.02288,0,3.02288,0,163.577,7316,0.18318,7316,0.18318,7316,0.282722,7316,0.282722,0.282722
10167,54.3183,7316,5.30652,7316,2.99691,4,2.99053,0,162.696,6484,0.188447,7316,0.188447,7316,0.297445,6484,0.297445,0.297445
10168,94.6385,7316,6.95121,7316,2.96238,2787,2.96035,0,167.903,6641,0.14386,7316,0.14386,7316,0.209569,6641,0.209569,0.209569
10169,407.081,7316,14.3018,7316,3.21715,7316,3.07979,0,173.051,7316,0.0699215,7316,0.0699215,7316,0.120987,7316,0.120987,0.120987
10170,723.991,7316,19.0524,7316,3.06348,7316,3.04649,0,174.872,7316,0.0524867,7316,0.0524867,7316,0.0893745,7316,0.0893745,0.0893745
10171,107.409,7316,7.39626,7316,3.02008,2866,3.01543,0,166.786,7316,0.135203,7316,0.135203,7316,0.228585,7316,0.228585,0.228585
10172,1704.93,7316,29.2141,7316,3.96945,7316,3.13675,0,174.217,7316,0.03423,7316,0.03423,7316,0.100766,7316,0.100766,0.100766
10173,360.307,7316,13.4593,7316,3.10249,0,3.10249,0,172.335,7316,0.074298,7316,0.074298,7316,0.133381,7316,0.133381,0.133381
10174,58.4891,7316,5.49951,7316,3.07797,2918,3.07055,0,164.775,5035,0.181835,7316,0.181835,7316,0.262617,5035,0.262617,0.262617
10175,3.09756,7316,1.59649,7316,2.21478,313,2.21478,0,140.47,7316,0.626374,7316,0.626374,7316,0.629888,7316,0.629888,0.629888
10176,3.30346,7316,1.62841,7316,2.21052,311,2.21052,0,141.291,7316,0.614095,7316,0.614095,7316,0.620014,7316,0.620014,0.620014
10177,3.47726,7316,1.65488,7316,2.20609,304,2.20608,0,141.867,7316,0.604273,7316,0.604273,7316,0.614085,7316,0.614085,0.614085
10178,3.73929,7316,1.694,7316,2.20147,308,2.20147,0,142.581,7316,0.590318,7316,0.590318,7316,0.604544,7316,0.604544,0.604544
10179,4.10243,7316,1.74677,7316,2.19668,304,2.19668,0,143.594,7316,0.572484,7316,0.572484,7316,0.590805,7316,0.590805,0.590805
10180,4.53964,7316,1.80826,7316,2.19172,302,2.19171,0,144.645,7316,0.553017,7316,0.553017,7316,0.575835,7316,0.575835,0.575835
10181,5.08009,7316,1.8815,7316,2.18659,305,2.18658,0,145.798,7316,0.531491,7316,0.531491,7316,0.559948,7316,0.559948,0.559948
10182,5.86204,7316,1.98268,7316,2.18129,306,2.18129,0,147.218,7316,0.504368,7316,0.504368,7316,0.537624,7316,0.537624,0.537624
10183,6.93676,7316,2.11385,7316,2.17584,301,2.17584,0,149.014,7316,0.473069,7316,0.473069,7316,0.508589,7316,0.508589,0.508589
10184,8.283,7316,2.26749,7316,2.17023,306,2.17023,0,150.804,7316,0.441017,7316,0.441017,7316,0.47734,7316,0.47734,0.47734
10185,10.2684,7316,2.47673,7316,2.16447,306,2.16447,0,153.349,7316,0.403758,7316,0.403758,7316,0.445988,7316,0.445988,0.445988
10186,12.8406,7316,2.72402,7316,2.15857,296,2.15857,0,156.071,7316,0.367104,7316,0.367104,7316,0.405599,7316,0.405599,0.405599
10187,15.5756,7316,2.96442,7316,2.15252,295,2.15252,0,158.411,7316,0.337334,7316,0.337334,7316,0.367947,7316,0.367947,0.367947
10188,18.4878,7316,3.20061,7316,2.14635,296,2.14634,0,160.352,7316,0.31244,7316,0.31244,7316,0.336233,7316,0.336233,0.336233
10189,3.80804,7316,1.70412,7316,2.12611,297,2.12611,0,143.064,7316,0.586814,7316,0.586814,7316,0.592877,7316,0.592877,0.592877
10190,4.13707,7316,1.75172,7316,2.12214,300,2.12214,0,144.055,7316,0.570866,7316,0.570866,7316,0.580493,7316,0.580493,0.580493
10191,4.48174,7316,1.80024,7316,2.118,297,2.118,0,144.857,7316,0.555481,7316,0.555481,7316,0.570051,7316,0.570051,0.570051
10192,4.92807,7316,1.86119,7316,2.11369,302,2.11369,0,145.841,7316,0.53729,7316,0.53729,7316,0.557164,7316,0.557164,0.557164
10193,5.48941,7316,1.93512,7316,2.10922,299,2.10922,0,146.949,7316,0.516763,7316,0.516763,7316,0.541454,7316,0.541454,0.541454
10194,6.17809,7316,2.02214,7316,2.10459,299,2.10459,0,148.192,7316,0.494526,7316,0.494526,7316,0.523893,7316,0.523893,0.523893
10195,7.03595,7316,2.12555,7316,2.09981,304,2.09981,0,149.421,7316,0.470466,7316,0.470466,7316,0.504569,7316,0.504569,0.504569
10196,8.1529,7316,2.2531,7316,2.09487,299,2.09487,0,150.853,7316,0.443833,7316,0.443833,7316,0.48131,7316,0.48131,0.48131
10197,9.55419,7316,2.40356,7316,2.08979,294,2.08979,0,152.336,7316,0.41605,7316,0.41605,7316,0.455057,7316,0.455057,0.455057
10198,11.55,7316,2.60288,7316,2.08456,293,2.08456,0,154.396,7316,0.38419,7316,0.38419,7316,0.429135,7316,0.429135,0.429135
10199,13.9774,7316,2.82642,7316,2.07919,291,2.07919,0,156.548,7316,0.353804,7316,0.353804,7316,0.397981,7316,0.397981,0.397981
10200,16.4723,7316,3.0391,7316,2.07369,294,2.07369,0,158.436,7316,0.329044,7316,0.329044,7316,0.367544,7316,0.367544,0.367544
10201,18.932,7316,3.23512,7316,2.06806,288,2.06806,0,160.03,7316,0.309107,7316,0.309107,7316,0.341521,7316,0.341521,0.341521
10202,20.2742,7316,3.33723,7316,2.0623,289,2.0623,0,160.963,7316,0.29965,7316,0.29965,7316,0.326176,7316,0.326176,0.326176
10203,4.41632,7316,1.79113,7316,2.04403,292,2.04403,0,145.008,7316,0.558306,7316,0.558306,7316,0.564859,7316,0.564859,0.564859
10204,4.86125,7316,1.85219,7316,2.04029,293,2.04028,0,146.087,7316,0.5399,7316,0.5399,7316,0.55036,7316,0.55036,0.55036
10205,5.35927,7316,1.91824,7316,2.03639,287,2.03638,0,147.111,7316,0.521312,7316,0.521312,7316,0.536828,7316,0.536828,0.536828
10206,5.98875,7316,1.99859,7316,2.03233,293,2.03233,0,148.204,7316,0.500352,7316,0.500352,7316,0.521172,7316,0.521172,0.521172
10207,6.7663,7316,2.0936,7316,2.02812,293,2.02812,0,149.438,7316,0.477647,7316,0.477647,7316,0.503471,7316,0.503471,0.503471
10208,7.72955,7316,2.20562,7316,2.02376,291,2.02376,0,150.712,7316,0.453387,7316,0.453387,7316,0.483505,7316,0.483505,0.483505
10209,8.87766,7316,2.33213,7316,2.01926,287,2.01926,0,151.994,7316,0.428793,7316,0.428793,7316,0.462799,7316,0.462799,0.462799
10210,10.3169,7316,2.48163,7316,2.01461,288,2.01461,0,153.262,7316,0.402961,7316,0.402961,7316,0.440336,7316,0.440336,0.440336
10211,12.2934,7316,2.67333,7316,2.00982,286,2.00982,0,155.11,7316,0.374065,7316,0.374065,7316,0.417904,7316,0.417904,0.417904
10212,14.5869,7316,2.87983,7316,2.0049,284,2.0049,0,156.928,7316,0.347242,7316,0.347242,7316,0.391886,7316,0.391886,0.391886
10213,16.7896,7316,3.06509,7316,1.99985,289,1.99985,0,158.436,7316,0.326254,7316,0.326254,7316,0.367538,7316,0.367538,0.367538
10214,18.7834,7316,3.22362,7316,1.99467,288,1.99467,0,159.651,7316,0.310211,7316,0.310211,7316,0.347735,7316,0.347735,0.347735
10215,19.8548,7316,3.30566,7316,1.98937,284,1.98937,0,160.371,7316,0.302511,7316,0.302511,7316,0.335933,7316,0.335933,0.335933
10216,20.512,7316,3.355,7316,1.98395,283,1.98395,0,160.841,7316,0.298063,7316,0.298063,7316,0.328192,7316,0.328192,0.328192
10217,4.99844,7316,1.87062,7316,1.96784,289,1.96784,0,146.663,7316,0.534582,7316,0.534582,7316,0.540353,7316,0.540353,0.540353
10218,5.54754,7316,1.94262,7316,1.96429,290,1.96429,0,147.854,7316,0.514769,7316,0.514769,7316,0.524359,7316,0.524359,0.524359
10219,6.18887,7316,2.02347,7316,1.96059,284,1.96059,0,148.97,7316,0.4942,7316,0.4942,7316,0.508437,7316,0.508437,0.508437
10220,6.97604,7316,2.11849,7316,1.95674,285,1.95674,0,150.162,7316,0.472033,7316,0.472033,7316,0.491151,7316,0.491151,0.491151
10221,7.94483,7316,2.22989,7316,1.95274,283,1.95274,0,151.37,7316,0.448452,7316,0.448452,7316,0.472054,7316,0.472054,0.472054
10222,9.10855,7316,2.35675,7316,1.9486,285,1.9486,0,152.632,7316,0.424313,7316,0.424313,7316,0.451665,7316,0.451665,0.451665
10223,10.5321,7316,2.50321,7316,1.94432,282,1.94432,0,153.914,7316,0.399487,7316,0.399487,7316,0.431342,7316,0.431342,0.431342
10224,12.3761,7316,2.68105,7316,1.93991,282,1.93991,0,155.511,7316,0.372988,7316,0.372988,7316,0.411568,7316,0.411568,0.411568
10225,14.4738,7316,2.87,7316,1.93537,280,1.93537,0,157.069,7316,0.348432,7316,0.348432,7316,0.389622,7316,0.389622,0.389622
10226,16.4217,7316,3.03493,7316,1.9307,287,1.9307,0,158.331,7316,0.329496,7316,0.329496,7316,0.369238,7316,0.369238,0.369238
10227,18.1066,7316,3.17069,7316,1.9259,281,1.9259,0,159.292,7316,0.315388,7316,0.315388,7316,0.353612,7316,0.353612,0.353612
10228,19.082,7316,3.24669,7316,1.92099,279,1.92099,0,159.847,7316,0.308006,7316,0.308006,7316,0.344531,7316,0.344531,0.344531
10229,19.8298,7316,3.30377,7316,1.91596,277,1.91596,0,160.254,7316,0.302685,7316,0.302685,7316,0.337845,7316,0.337845,0.337845
10230,20.0541,7316,3.3207,7316,1.91082,278,1.91082,0,160.477,7316,0.301141,7316,0.301141,7316,0.334179,7316,0.334179,0.334179
10231,19.593,7316,3.2858,7316,1.90557,274,1.90557,0,160.318,7316,0.304339,7316,0.304339,7316,0.336796,7316,0.336796,0.336796
10232,5.5764,7316,1.94633,7316,1.89697,277,1.89697,0,148.174,7316,0.513788,7316,0.513788,7316,0.518199,7316,0.518199,0.518199
10233,6.23104,7316,2.02867,7316,1.89357,280,1.89357,0,149.394,7316,0.492933,7316,0.492933,7316,0.500734,7316,0.500734,0.500734
10234,6.99826,7316,2.12112,7316,1.89003,278,1.89003,0,150.594,7316,0.47145,7316,0.47145,7316,0.483321,7316,0.483321,0.483321
10235,7.93124,7316,2.22837,7316,1.88635,275,1.88635,0,151.766,7316,0.448759,7316,0.448759,7316,0.464819,7316,0.464819,0.464819
10236,9.03003,7316,2.34841,7316,1.88253,275,1.88252,0,152.952,7316,0.425821,7316,0.425821,7316,0.445783,7316,0.445783,0.445783
10237,10.3645,7316,2.48642,7316,1.87857,280,1.87857,0,154.309,7316,0.402185,7316,0.402185,7316,0.426355,7316,0.426355,0.426355
10238,12.005,7316,2.64623,7316,1.87448,277,1.87448,0,155.7,7316,0.377896,7316,0.377896,7316,0.408609,7316,0.408609,0.408609
10239,13.8176,7316,2.81226,7316,1.87026,279,1.87026,0,157.02,7316,0.355586,7316,0.355586,7316,0.390417,7316,0.390417,0.390417
10240,15.4909,7316,2.95727,7316,1.86592,272,1.86591,0,158.089,7316,0.338149,7316,0.338149,7316,0.373159,7316,0.373159,0.373159
10241,16.9477,7316,3.07797,7316,1.86145,274,1.86145,0,158.896,7316,0.32489,7316,0.32489,7316,0.360056,7316,0.360056,0.360056
10242,17.9093,7316,3.1551,7316,1.85686,273,1.85686,0,159.378,7316,0.316947,7316,0.316947,7316,0.352193,7316,0.352193,0.352193
10243,18.7235,7316,3.21897,7316,1.85217,275,1.85217,0,159.732,7316,0.310659,7316,0.310659,7316,0.346415,7316,0.346415,0.346415
10244,19.1356,7316,3.25081,7316,1.84736,270,1.84736,0,159.932,7316,0.307615,7316,0.307615,7316,0.343137,7316,0.343137,0.343137
10245,19.1357,7316,3.25082,7316,1.84244,269,1.84244,0,159.899,7316,0.307614,7316,0.307614,7316,0.34367,7316,0.34367,0.34367
10246,18.7779,7316,3.22319,7316,1.83743,275,1.83743,0,159.702,7316,0.310252,7316,0.310252,7316,0.346896,7316,0.346896,0.346896
10247,6.17101,7316,2.02126,7316,1.83089,270,1.83088,0,149.516,7316,0.49474,7316,0.49474,7316,0.49764,7316,0.49764,0.49764
10248,6.91315,7316,2.11106,7316,1.82762,274,1.82762,0,150.776,7316,0.473696,7316,0.473696,7316,0.479408,7316,0.479408,0.479408
10249,7.79144,7316,2.21263,7316,1.82421,270,1.82421,0,151.955,7316,0.451951,7316,0.451951,7316,0.461005,7316,0.461005,0.461005
10250,8.80705,7316,2.32455,7316,1.82067,271,1.82066,0,153.106,7316,0.430191,7316,0.430191,7316,0.44276,7316,0.44276,0.44276
10251,9.96073,7316,2.44548,7316,1.81699,273,1.81699,0,154.435,7316,0.408918,7316,0.408918,7316,0.424775,7316,0.424775,0.424775
10252,11.4124,7316,2.58964,7316,1.81318,266,1.81318,0,155.716,7316,0.386155,7316,0.386155,7316,0.408034,7316,0.408034,0.408034
10253,12.9528,7316,2.7343,7316,1.80925,272,1.80925,0,156.86,7316,0.365724,7316,0.365724,7316,0.392974,7316,0.392974,0.392974
10254,14.3656,7316,2.86056,7316,1.80519,266,1.80519,0,157.778,7316,0.349582,7316,0.349582,7316,0.378195,7316,0.378195,0.378195
10255,15.6359,7316,2.9695,7316,1.80101,266,1.80101,0,158.49,7316,0.336757,7316,0.336757,7316,0.366668,7316,0.366668,0.366668
10256,16.5752,7316,3.04756,7316,1.79671,262,1.79671,0,158.947,7316,0.328132,7316,0.328132,7316,0.359228,7316,0.359228,0.359228
10257,17.4199,7316,3.11608,7316,1.7923,270,1.7923,0,159.291,7316,0.320916,7316,0.320916,7316,0.353621,7316,0.353621,0.353621
10258,17.9152,7316,3.15556,7316,1.78778,271,1.78778,0,159.459,7316,0.316901,7316,0.316901,7316,0.350877,7316,0.350877,0.350877
10259,18.1717,7316,3.17582,7316,1.78316,263,1.78316,0,159.471,7316,0.314879,7316,0.314879,7316,0.350678,7316,0.350678,0.350678
10260,18.2043,7316,3.17839,7316,1.77843,266,1.77843,0,159.399,7316,0.314625,7316,0.314625,7316,0.351858,7316,0.351858,0.351858
10261,17.6121,7316,3.13146,7316,1.77361,264,1.77361,0,158.917,7316,0.31934,7316,0.31934,7316,0.359721,7316,0.359721,0.359721
10262,6.7732,7316,2.09442,7316,1.76913,264,1.76913,0,150.734,7316,0.477459,7316,0.477459,7316,0.479024,7316,0.479024,0.479024
10263,7.59355,7316,2.19015,7316,1.76597,268,1.76597,0,151.952,7316,0.456589,7316,0.456589,7316,0.460272,7316,0.460272,0.460272
10264,8.52332,7316,2.29383,7316,1.76268,269,1.76268,0,153.18,7316,0.435952,7316,0.435952,7316,0.442281,7316,0.442281,0.442281
10265,9.56764,7316,2.40496,7316,1.75925,260,1.75925,0,154.43,7316,0.415808,7316,0.415808,7316,0.424985,7316,0.424985,0.424985
10266,10.7354,7316,2.52343,7316,1.7557,261,1.7557,0,155.583,7316,0.396285,7316,0.396285,7316,0.409424,7316,0.409424,0.409424
10267,12.0703,7316,2.65238,7316,1.75201,264,1.75201,0,156.634,7316,0.37702,7316,0.37702,7316,0.395555,7316,0.395555,0.395555
10268,13.2716,7316,2.76329,7316,1.74821,260,1.74821,0,157.447,7316,0.361887,7316,0.361887,7316,0.383546,7316,0.383546,0.383546
10269,14.3748,7316,2.86136,7316,1.74429,261,1.74428,0,158.088,7316,0.349484,7316,0.349484,7316,0.373184,7316,0.373184,0.373184
10270,15.2554,7316,2.9373,7316,1.74024,255,1.74024,0,158.533,7316,0.340449,7316,0.340449,7316,0.36596,7316,0.36596,0.36596
10271,16.0509,7316,3.00424,7316,1.73609,260,1.73609,0,158.867,7316,0.332863,7316,0.332863,7316,0.360534,7316,0.360534,0.360534
10272,16.5604,7316,3.04634,7316,1.73182,257,1.73182,0,159.031,7316,0.328263,7316,0.328263,7316,0.357871,7316,0.357871,0.357871
10273,16.8867,7316,3.07301,7316,1.72745,254,1.72745,0,159.043,7316,0.325414,7316,0.325414,7316,0.357675,7316,0.357675,0.357675
10274,17.046,7316,3.08594,7316,1.72298,254,1.72298,0,158.991,7316,0.324051,7316,0.324051,7316,0.358517,7316,0.358517,0.358517
10275,16.7875,7316,3.06492,7316,1.71841,256,1.71841,0,158.656,7316,0.326272,7316,0.326272,7316,0.363971,7316,0.363971,0.363971
10276,16.2659,7316,3.02208,7316,1.71375,250,1.71375,0,158.103,7316,0.330898,7316,0.330898,7316,0.372935,7316,0.372935,0.372935
10277,7.38273,7316,2.16596,7316,1.71131,261,1.71131,0,151.852,7316,0.46169,7316,0.46169,7316,0.462284,7316,0.462284,0.462284
10278,8.21747,7316,2.26025,7316,1.70824,254,1.70824,0,153.074,7316,0.442429,7316,0.442429,7316,0.444446,7316,0.444446,0.444446
10279,9.14128,7316,2.36022,7316,1.70504,253,1.70504,0,154.256,7316,0.423689,7316,0.423689,7316,0.427659,7316,0.427659,0.427659
10280,10.0927,7316,2.45893,7316,1.70172,258,1.70172,0,155.315,7316,0.406681,7316,0.406681,7316,0.412923,7316,0.412923,0.412923
10281,11.1181,7316,2.56107,7316,1.69826,257,1.69826,0,156.247,7316,0.390462,7316,0.390462,7316,0.400196,7316,0.400196,0.400196
10282,12.1143,7316,2.65653,7316,1.69469,255,1.69469,0,156.986,7316,0.376431,7316,0.376431,7316,0.390142,7316,0.390142,0.390142
10283,13.0076,7316,2.73931,7316,1.69099,255,1.69099,0,157.55,7316,0.365055,7316,0.365055,7316,0.381879,7316,0.381879,0.381879
10284,13.722,7316,2.80375,7316,1.68718,256,1.68718,0,157.941,7316,0.356665,7316,0.356665,7316,0.375559,7316,0.375559,0.375559
10285,14.3399,7316,2.85831,7316,1.68326,252,1.68326,0,158.221,7316,0.349857,7316,0.349857,7316,0.371026,7316,0.371026,0.371026
10286,14.7016,7316,2.88977,7316,1.67922,246,1.67922,0,158.327,7316,0.346048,7316,0.346048,7316,0.369305,7316,0.369305,0.369305
10287,14.9127,7316,2.90798,7316,1.67508,251,1.67508,0,158.299,7316,0.343882,7316,0.343882,7316,0.369768,7316,0.369768,0.369768
10288,14.9183,7316,2.90846,7316,1.67083,252,1.67083,0,158.149,7316,0.343824,7316,0.343824,7316,0.372196,7316,0.372196,0.372196
10289,14.632,7316,2.88375,7316,1.66649,250,1.66649,0,157.772,7316,0.346771,7316,0.346771,7316,0.378295,7316,0.378295,0.378295
10290,14.1394,7316,2.84072,7316,1.66205,246,1.66205,0,157.224,7316,0.352024,7316,0.352024,7316,0.387135,7316,0.387135,0.387135
10291,13.1708,7316,2.75416,7316,1.65752,250,1.65752,0,156.178,7316,0.363088,7316,0.363088,7316,0.403895,7316,0.403895,0.403895
10292,11.987,7316,2.64452,7316,1.66848,7316,1.6529,0,154.726,7316,0.37814,7316,0.37814,7316,0.426942,7316,0.426942,0.426942
10293,10.8214,7316,2.53193,7316,1.77994,7316,1.6482,0,152.267,7316,0.394955,7316,0.394955,7316,0.464523,7316,0.464523,0.464523
10294,7.99496,7316,2.2355,7316,1.65707,248,1.65707,0,152.895,7316,0.447326,7316,0.447326,7316,0.447416,7316,0.447416,0.447416
10295,8.83259,7316,2.32729,7316,1.65408,245,1.65408,0,154.054,7316,0.429684,7316,0.429684,7316,0.430561,7316,0.430561,0.430561
10296,9.68728,7316,2.41736,7316,1.65096,246,1.65096,0,155.075,7316,0.413674,7316,0.413674,7316,0.415948,7316,0.415948,0.415948
10297,10.5385,7316,2.50384,7316,1.64772,246,1.64772,0,155.955,7316,0.399386,7316,0.399386,7316,0.403466,7316,0.403466,0.403466
10298,11.3038,7316,2.57913,7316,1.64435,242,1.64435,0,156.637,7316,0.387727,7316,0.387727,7316,0.393931,7316,0.393931,0.393931
10299,12.083,7316,2.65358,7316,1.64087,243,1.64087,0,157.172,7316,0.376849,7316,0.376849,7316,0.386659,7316,0.386659,0.386659
10300,12.6903,7316,2.7102,7316,1.63727,249,1.63727,0,157.523,7316,0.368977,7316,0.368977,7316,0.382313,7316,0.382313,0.382313
