zoneID,Oddy,OddyCycle,CN,CNcycle,AR,ARcycle,Taper,Tcycle,LargeAngle,LAngCycle,Shape,ShapeCycle,ShSi,ShSiCy,Sr,SrCy,SrSi,SrSiCy
1446,1.99593,6771,1.41349,6771,1.24149,7764,1.23642,0,133.075,6601,0.707467,6770,0.707467,6770,0.723289,6775,0.723289,0.723289
1447,2.0547,6875,1.42385,6875,1.20235,7764,1.17494,0,134.044,6691,0.702321,6875,0.702321,6875,0.711078,6887,0.711078,0.711078
1448,2.17317,6899,1.4445,6899,1.2997,0,1.2997,0,133.79,6789,0.69228,6899,0.69228,6899,0.715369,6923,0.715369,0.715369
1449,2.22209,7073,1.45294,7073,1.23564,7764,1.23543,0,134.762,6952,0.688258,7073,0.688258,7073,0.702772,7089,0.702772,0.702772
10117,0.916329,514,1.20754,491,1.79107,495,1.79107,0,112.119,6832,0.828127,452,0.828127,452,0.919028,6727,0.919028,0.919028
10118,1.00142,495,1.22504,492,1.84566,488,1.84566,0,113.383,6722,0.816303,487,0.816303,487,0.90926,6723,0.90926,0.90926
10119,1.09139,504,1.24326,514,1.90046,498,1.90046,0,114.878,6719,0.804337,481,0.804337,481,0.897199,6720,0.897199,0.897199
10120,1.04779,516,1.23446,496,1.88489,513,1.88489,0,119.036,6671,0.810069,502,0.810069,502,0.867784,6634,0.867784,0.867784
10121,1.18605,500,1.26215,469,1.95545,486,1.95545,0,116.193,6746,0.792298,473,0.792298,473,0.885996,6746,0.885996,0.885996
10122,1.1411,504,1.25322,529,1.93921,510,1.93921,0,119.534,6631,0.797947,499,0.797947,499,0.863769,6628,0.863769,0.863769
10123,1.28528,515,1.28166,475,2.01063,532,2.01063,0,117.726,6892,0.780241,472,0.780241,472,0.872843,6746,0.872843,0.872843
10124,1.23877,528,1.27255,477,1.99367,490,1.99367,0,120.186,6624,0.785824,507,0.785824,507,0.858075,6620,0.858075,0.858075
10125,1.38895,535,1.30172,456,2.06596,463,2.06596,0,119.015,6908,0.768214,484,0.768214,484,0.861499,6901,0.861499,0.861499
10126,1.34067,522,1.29241,458,2.04828,530,2.04828,0,120.601,6619,0.773746,542,0.773746,542,0.854443,6665,0.854443,0.854443
10127,1.49715,3295,1.32234,3295,2.12145,485,2.12145,0,120.575,7010,0.756236,3291,0.756236,3291,0.847634,6984,0.847634,0.847634
10128,1.44671,512,1.31277,475,2.10301,498,2.10301,0,121.317,6659,0.76175,476,0.76175,476,0.847952,6690,0.847952,0.847952
10129,1.61004,3596,1.34351,3597,2.17727,3578,2.17707,0,121.966,6985,0.744319,3597,0.744319,3597,0.834658,7080,0.834658,0.834658
10130,1.55681,531,1.33357,497,2.15787,472,2.15787,0,121.869,6721,0.749867,483,0.749867,483,0.842792,6725,0.842792,0.842792
10131,1.72825,3621,1.36533,3620,2.23343,3600,2.23283,0,123.791,7141,0.732424,3620,0.732424,3620,0.817928,7113,0.817928,0.817928
10132,1.6709,524,1.35479,467,2.21283,461,2.21283,0,122.85,6726,0.738122,542,0.738122,542,0.833682,6736,0.833682,0.833682
10133,1.85184,3651,1.38778,3650,2.28991,3620,2.2887,0,125.32,7107,0.720577,3651,0.720577,3651,0.802764,7115,0.802764,0.802764
10134,1.78892,518,1.37639,480,2.2679,506,2.2679,0,123.618,6766,0.726536,463,0.726536,463,0.826244,6818,0.826244,0.826244
10135,1.98116,3679,1.41088,3678,2.34689,3650,2.34468,0,126.897,7125,0.708778,3679,0.708778,3679,0.788278,7103,0.788278,0.788278
10136,1.9108,546,1.39836,483,2.32307,519,2.32306,0,124.487,6798,0.715125,464,0.715125,464,0.81825,6811,0.81825,0.81825
10137,2.1165,3703,1.43466,3703,2.4044,3676,2.40077,0,127.686,7103,0.697029,3703,0.697029,3703,0.779698,7057,0.779698,0.779698
10138,2.03651,536,1.42065,512,2.37832,476,2.37832,0,124.743,6798,0.703902,548,0.703902,548,0.816026,6803,0.816026,0.816026
10139,2.25899,3736,1.45928,3736,2.46271,3706,2.45695,0,127.794,7039,0.68527,3735,0.68527,3735,0.78041,6961,0.78041,0.78041
10140,2.16599,553,1.44326,481,2.43365,477,2.43365,0,124.386,6671,0.692877,553,0.692877,553,0.820206,6787,0.820206,0.820206
10141,2.42303,5480,1.48712,5480,2.52213,3743,2.51323,0,127.284,6792,0.672442,5480,0.672442,5480,0.784571,6827,0.784571,0.784571
10142,2.29921,550,1.46615,568,2.48906,527,2.48906,0,123.575,6626,0.682057,482,0.682057,482,0.828351,6775,0.828351,0.828351
10143,2.64686,5494,1.52428,5494,2.58331,3784,2.56958,0,126.582,6850,0.656047,5494,0.656047,5494,0.793819,6780,0.793819,0.793819
10144,2.43613,535,1.48932,484,2.54455,488,2.54455,0,122.533,6215,0.671449,490,0.671449,490,0.838981,6216,0.838981,0.838981
10145,2.84065,5517,1.55574,5517,2.64698,3812,2.62602,0,125.195,6276,0.642781,5517,0.642781,5517,0.807269,6275,0.807269,0.807269
10146,2.57673,529,1.51273,545,2.6001,541,2.6001,0,120.815,6186,0.661055,484,0.661055,484,0.854349,6184,0.854349,0.854349
10147,2.50721,2023,1.5012,551,2.57588,2005,2.57587,0,118.812,5861,0.666133,528,0.666133,528,0.873352,5855,0.873352,0.873352
10148,3.05236,5516,1.5894,5516,2.71297,3834,2.68253,0,123.349,6196,0.62917,5516,0.62917,5516,0.827572,6093,0.827572,0.827572
10149,2.72098,554,1.53639,498,2.65571,502,2.65571,0,119.019,5842,0.650877,502,0.650877,502,0.869723,5656,0.869723,0.869723
10150,2.64806,2008,1.52448,1976,2.63066,2013,2.63066,0,117.188,5589,0.655962,1980,0.655962,1980,0.885336,5553,0.885336,0.885336
10151,3.20853,5505,1.61377,5505,2.7832,3858,2.7391,0,119.68,5829,0.619665,5505,0.619665,5505,0.861204,5835,0.861204,0.861204
10152,2.86885,550,1.56026,496,2.71139,488,2.71139,0,116.376,5406,0.640917,475,0.640917,475,0.889662,5407,0.889662,0.889662
10153,2.79241,1991,1.54797,1978,2.6855,2005,2.6855,0,115.317,5324,0.646008,1963,0.646008,1963,0.899375,5312,0.899375,0.899375
10154,3.33521,3902,1.63328,3902,2.85583,3878,2.79574,0,137.826,7764,0.612265,3902,0.612265,3902,0.671385,7764,0.671385,0.671385
10155,3.02032,532,1.58435,498,2.76712,488,2.76711,0,140.522,7764,0.631174,488,0.631174,488,0.635783,7764,0.635783,0.635783
10156,3.14842,7764,1.60443,7764,2.74039,2027,2.74038,0,141.443,7764,0.623272,7764,0.623272,7764,0.623299,7764,0.623299,0.623299
10157,10.8994,7764,2.53962,7764,2.93387,3896,2.85245,0,156.143,7764,0.39376,7764,0.39376,7764,0.40445,7764,0.40445,0.40445
10158,11.835,7764,2.63011,7764,2.8229,494,2.8229,0,156.995,7764,0.380212,7764,0.380212,7764,0.390814,7764,0.390814,0.390814
10159,12.2837,7764,2.67243,7764,2.79532,2038,2.79532,0,156.686,7764,0.374192,7764,0.374192,7764,0.395769,7764,0.395769,0.395769
10160,35.2509,7764,4.31572,7764,3.01233,3908,2.9092,0,164.833,7764,0.231711,7764,0.231711,7764,0.261628,7764,0.261628,0.261628
10161,31.6988,7764,4.1048,7764,2.87873,499,2.87873,0,164.017,7762,0.243617,7764,0.243617,7764,0.275355,7762,0.275355,0.275355
10162,31.4164,7764,4.08757,7764,2.8503,2237,2.85029,0,163.025,7689,0.244644,7764,0.244644,7764,0.291959,7689,0.291959,0.291959
10163,91.0562,7764,6.82115,7764,3.10764,3924,2.96602,0,170.293,7764,0.146603,7764,0.146603,7764,0.168609,7764,0.168609,0.168609
10164,46.0786,7764,4.90299,7764,2.93461,496,2.93461,0,165.059,7764,0.203957,7764,0.203957,7764,0.257824,7764,0.257824,0.257824
10165,60.6161,7764,5.59536,7764,2.90543,2562,2.9053,0,165.737,7764,0.17872,7764,0.17872,7764,0.246375,7764,0.246375,0.246375
10166,73.4227,7764,6.14096,7764,3.02288,0,3.02288,0,164.807,7764,0.162841,7764,0.162841,7764,0.262064,7764,0.262064,0.262064
10167,64.4343,7764,5.76343,7764,2.99691,4,2.99053,0,162.685,6475,0.173508,7764,0.173508,7764,0.287655,7764,0.287655,0.287655
10168,113.284,7764,7.59225,7764,2.96238,2787,2.96035,0,168.474,7764,0.131713,7764,0.131713,7764,0.199821,7764,0.199821,0.199821
10169,717.395,7764,18.9657,7764,3.34139,7764,3.07979,0,174.646,7764,0.0527268,7764,0.0527268,7764,0.0933052,7764,0.0933052,0.0933052
10170,1851.48,7764,30.4424,7764,3.17143,7764,3.04649,0,176.711,7764,0.0328489,7764,0.0328489,7764,0.0573702,7764,0.0573702,0.0573702
10171,122.294,7764,7.88332,7764,3.02008,2866,3.01543,0,167.226,7764,0.12685,7764,0.12685,7764,0.221114,7764,0.221114,0.221114
10172,4468.69,7764,47.2794,7764,4.06311,7764,3.13675,0,176.261,7764,0.0211509,7764,0.0211509,7764,0.065217,7764,0.065217,0.065217
10173,482.626,7764,15.5664,7764,3.10249,0,3.10249,0,173.281,7764,0.0642409,7764,0.0642409,7764,0.117006,7764,0.117006,0.117006
10174,69.3277,7764,5.97192,7764,3.07797,2918,3.07055,0,165.352,7764,0.16745,7764,0.16745,7764,0.252888,7764,0.252888,0.252888
10175,4.85889,7764,1.85188,7764,2.21478,313,2.21478,0,146.84,7764,0.539993,7764,0.539993,7764,0.542518,7764,0.542518,0.542518
10176,5.1489,7764,1.89062,7764,2.21052,311,2.21052,0,147.541,7764,0.528926,7764,0.528926,7764,0.533625,7764,0.533625,0.533625
10177,5.39107,7764,1.92238,7764,2.20609,304,2.20608,0,148.047,7764,0.520189,7764,0.520189,7764,0.528427,7764,0.528427,0.528427
10178,5.75611,7764,1.96928,7764,2.20147,308,2.20147,0,148.663,7764,0.507801,7764,0.507801,7764,0.520065,7764,0.520065,0.520065
10179,6.28234,7764,2.03499,7764,2.19668,304,2.19668,0,149.589,7764,0.491404,7764,0.491404,7764,0.506207,7764,0.506207,0.506207
10180,6.94994,7764,2.11541,7764,2.19172,302,2.19171,0,150.586,7764,0.472721,7764,0.472721,7764,0.491119,7764,0.491119,0.491119
10181,7.82393,7764,2.2163,7764,2.18659,305,2.18658,0,151.71,7764,0.451203,7764,0.451203,7764,0.473933,7764,0.473933,0.473933
10182,9.11174,7764,2.35709,7764,2.18129,306,2.18129,0,153.056,7764,0.424252,7764,0.424252,7764,0.453114,7764,0.453114,0.453114
10183,10.8792,7764,2.53764,7764,2.17584,301,2.17584,0,154.722,7764,0.394068,7764,0.394068,7764,0.425078,7764,0.425078,0.425078
10184,13.042,7764,2.74244,7764,2.17023,306,2.17023,0,156.329,7764,0.364638,7764,0.364638,7764,0.395127,7764,0.395127,0.395127
10185,15.9372,7764,2.99476,7764,2.16447,306,2.16447,0,158.188,7764,0.333916,7764,0.333916,7764,0.366342,7764,0.366342,0.366342
10186,20.1985,7764,3.33156,7764,2.15857,296,2.15857,0,160.632,7764,0.30016,7764,0.30016,7764,0.331639,7764,0.331639,0.331639
10187,24.9146,7764,3.66842,7764,2.15252,295,2.15252,0,162.716,7764,0.272597,7764,0.272597,7764,0.297104,7764,0.297104,0.297104
10188,29.7954,7764,3.98719,7764,2.14635,296,2.14634,0,164.369,7764,0.250803,7764,0.250803,7764,0.269438,7764,0.269438,0.269438
10189,6.02941,7764,2.00367,7764,2.12611,297,2.12611,0,149.385,7764,0.499083,7764,0.499083,7764,0.504205,7764,0.504205,0.504205
10190,6.50286,7764,2.0619,7764,2.12214,300,2.12214,0,150.23,7764,0.48499,7764,0.48499,7764,0.493488,7764,0.493488,0.493488
10191,7.00065,7764,2.1214,7764,2.118,297,2.118,0,150.925,7764,0.471388,7764,0.471388,7764,0.484554,7764,0.484554,0.484554
10192,7.65474,7764,2.19713,7764,2.11369,302,2.11369,0,151.795,7764,0.45514,7764,0.45514,7764,0.472623,7764,0.472623,0.472623
10193,8.51168,7764,2.29256,7764,2.10922,299,2.10922,0,152.799,7764,0.436193,7764,0.436193,7764,0.45712,7764,0.45712,0.45712
10194,9.6087,7764,2.40922,7764,2.10459,299,2.10459,0,153.939,7764,0.415072,7764,0.415072,7764,0.439335,7764,0.439335,0.439335
10195,11.0094,7764,2.55044,7764,2.09981,304,2.09981,0,155.046,7764,0.39209,7764,0.39209,7764,0.421896,7764,0.421896,0.421896
10196,12.847,7764,2.72461,7764,2.09487,299,2.09487,0,156.32,7764,0.367025,7764,0.367025,7764,0.4005,7764,0.4005,0.4005
10197,15.1039,7764,2.92437,7764,2.08979,294,2.08979,0,157.612,7764,0.341954,7764,0.341954,7764,0.375654,7764,0.375654,0.375654
10198,18.0491,7764,3.16615,7764,2.08456,293,2.08456,0,159.06,7764,0.315841,7764,0.315841,7764,0.351898,7764,0.351898,0.351898
10199,22.1653,7764,3.47601,7764,2.07919,291,2.07919,0,161.042,7764,0.287686,7764,0.287686,7764,0.324875,7764,0.324875,0.324875
10200,26.4055,7764,3.76865,7764,2.07369,294,2.07369,0,162.724,7764,0.265347,7764,0.265347,7764,0.296972,7764,0.296972,0.296972
10201,30.2173,7764,4.01356,7764,2.06806,288,2.06806,0,164.027,7764,0.249155,7764,0.249155,7764,0.275182,7764,0.275182,0.275182
10202,31.1589,7764,4.07178,7764,2.0623,289,2.0623,0,164.52,7764,0.245593,7764,0.245593,7764,0.26691,7764,0.26691,0.26691
10203,7.03659,7764,2.12563,7764,2.04403,292,2.04403,0,151.272,7764,0.470449,7764,0.470449,7764,0.476322,7764,0.476322,0.476322
10204,7.68505,7764,2.20057,7764,2.04029,293,2.04028,0,152.186,7764,0.454427,7764,0.454427,7764,0.464082,7764,0.464082,0.464082
10205,8.42501,7764,2.28309,7764,2.03639,287,2.03638,0,153.076,7764,0.438003,7764,0.438003,7764,0.452512,7764,0.452512,0.452512
10206,9.38723,7764,2.38613,7764,2.03233,293,2.03233,0,154.026,7764,0.419089,7764,0.419089,7764,0.437969,7764,0.437969,0.437969
10207,10.6226,7764,2.51223,7764,2.02812,293,2.02812,0,155.11,7764,0.398052,7764,0.398052,7764,0.42088,7764,0.42088,0.42088
10208,12.1895,7764,2.6636,7764,2.02376,291,2.02376,0,156.212,7764,0.375432,7764,0.375432,7764,0.403238,7764,0.403238,0.403238
10209,14.0813,7764,2.8356,7764,2.01926,287,2.01926,0,157.318,7764,0.352659,7764,0.352659,7764,0.383534,7764,0.383534,0.383534
10210,16.3479,7764,3.02886,7764,2.01461,288,2.01461,0,158.391,7764,0.330158,7764,0.330158,7764,0.362623,7764,0.362623,0.362623
10211,19.336,7764,3.26619,7764,2.00982,286,2.00982,0,159.664,7764,0.306167,7764,0.306167,7764,0.342387,7764,0.342387,0.342387
10212,23.212,7764,3.55049,7764,2.0049,284,2.0049,0,161.337,7764,0.281651,7764,0.281651,7764,0.320008,7764,0.320008,0.320008
10213,26.8072,7764,3.79521,7764,1.99985,289,1.99985,0,162.654,7764,0.26349,7764,0.26349,7764,0.29814,7764,0.29814,0.29814
10214,29.5511,7764,3.97184,7764,1.99467,288,1.99467,0,163.574,7764,0.251772,7764,0.251772,7764,0.282785,7764,0.282785,0.282785
10215,30.0577,7764,4.00361,7764,1.98937,284,1.98937,0,163.89,7764,0.249775,7764,0.249775,7764,0.277476,7764,0.277476,0.277476
10216,29.7973,7764,3.98731,7764,1.98395,283,1.98395,0,163.963,7764,0.250796,7764,0.250796,7764,0.276264,7764,0.276264,0.276264
10217,8.0071,7764,2.23686,7764,1.96784,289,1.96784,0,152.874,7764,0.447055,7764,0.447055,7764,0.452523,7764,0.452523,0.452523
10218,8.82992,7764,2.32701,7764,1.96429,290,1.96429,0,153.884,7764,0.429737,7764,0.429737,7764,0.438968,7764,0.438968,0.438968
10219,9.82551,7764,2.43162,7764,1.96059,284,1.96059,0,154.83,7764,0.411249,7764,0.411249,7764,0.424982,7764,0.424982,0.424982
10220,11.0916,7764,2.55848,7764,1.95674,285,1.95674,0,155.847,7764,0.390857,7764,0.390857,7764,0.40918,7764,0.40918,0.40918
10221,12.684,7764,2.70961,7764,1.95274,283,1.95274,0,156.866,7764,0.369057,7764,0.369057,7764,0.391378,7764,0.391378,0.391378
10222,14.6164,7764,2.8824,7764,1.9486,285,1.9486,0,157.933,7764,0.346933,7764,0.346933,7764,0.372362,7764,0.372362,0.372362
10223,16.8224,7764,3.06777,7764,1.94432,282,1.94432,0,158.886,7764,0.32597,7764,0.32597,7764,0.353819,7764,0.353819,0.353819
10224,19.6684,7764,3.29153,7764,1.93991,282,1.93991,0,160.046,7764,0.30381,7764,0.30381,7764,0.336397,7764,0.336397,0.336397
10225,23.1544,7764,3.54643,7764,1.93537,280,1.93537,0,161.446,7764,0.281973,7764,0.281973,7764,0.3182,7764,0.3182,0.3182
10226,26.1608,7764,3.75238,7764,1.9307,287,1.9307,0,162.496,7764,0.266497,7764,0.266497,7764,0.300774,7764,0.300774,0.300774
10227,28.2375,7764,3.88829,7764,1.9259,281,1.9259,0,163.154,7764,0.257183,7764,0.257183,7764,0.289808,7764,0.289808,0.289808
10228,28.6783,7764,3.91652,7764,1.92099,279,1.92099,0,163.337,7764,0.255328,7764,0.255328,7764,0.286735,7764,0.286735,0.286735
10229,28.7576,7764,3.92158,7764,1.91596,277,1.91596,0,163.397,7764,0.254999,7764,0.254999,7764,0.285736,7764,0.285736,0.285736
10230,27.9305,7764,3.86849,7764,1.91082,278,1.91082,0,163.253,7764,0.258499,7764,0.258499,7764,0.288143,7764,0.288143,0.288143
10231,26.0996,7764,3.74831,7764,1.90557,274,1.90557,0,162.721,7764,0.266787,7764,0.266787,7764,0.297023,7764,0.297023,0.297023
10232,9.01344,7764,2.34664,7764,1.89697,277,1.89697,0,154.348,7764,0.426141,7764,0.426141,7764,0.430652,7764,0.430652,0.430652
10233,10.0467,7764,2.45425,7764,1.89357,280,1.89357,0,155.366,7764,0.407457,7764,0.407457,7764,0.415376,7764,0.415376,0.415376
10234,11.3042,7764,2.57916,7764,1.89003,278,1.89003,0,156.372,7764,0.387723,7764,0.387723,7764,0.399598,7764,0.399598,0.399598
10235,12.8616,7764,2.72595,7764,1.88635,275,1.88635,0,157.342,7764,0.366844,7764,0.366844,7764,0.382622,7764,0.382622,0.382622
10236,14.708,7764,2.89033,7764,1.88253,275,1.88252,0,158.324,7764,0.345981,7764,0.345981,7764,0.365209,7764,0.365209,0.365209
10237,16.8193,7764,3.06751,7764,1.87857,280,1.87857,0,159.234,7764,0.325997,7764,0.325997,7764,0.347877,7764,0.347877,0.347877
10238,19.3045,7764,3.26378,7764,1.87448,277,1.87448,0,160.273,7764,0.306393,7764,0.306393,7764,0.33271,7764,0.33271,0.33271
10239,22.2447,7764,3.48171,7764,1.87026,279,1.87026,0,161.414,7764,0.287215,7764,0.287215,7764,0.318734,7764,0.318734,0.318734
10240,24.6755,7764,3.65209,7764,1.86592,272,1.86591,0,162.243,7764,0.273816,7764,0.273816,7764,0.304988,7764,0.304988,0.304988
10241,26.3356,7764,3.76401,7764,1.86145,274,1.86145,0,162.735,7764,0.265674,7764,0.265674,7764,0.296789,7764,0.296789,0.296789
10242,26.9075,7764,3.80181,7764,1.85686,273,1.85686,0,162.874,7764,0.263033,7764,0.263033,7764,0.294477,7764,0.294477,0.294477
10243,27.2595,7764,3.82488,7764,1.85217,275,1.85217,0,162.913,7764,0.261446,7764,0.261446,7764,0.293831,7764,0.293831,0.293831
10244,26.8568,7764,3.79847,7764,1.84736,270,1.84736,0,162.773,7764,0.263264,7764,0.263264,7764,0.296159,7764,0.296159,0.296159
10245,25.8606,7764,3.73233,7764,1.84244,269,1.84244,0,162.401,7764,0.267929,7764,0.267929,7764,0.302355,7764,0.302355,0.302355
10246,24.4974,7764,3.63988,7764,1.83743,275,1.83743,0,161.874,7764,0.274734,7764,0.274734,7764,0.311103,7764,0.311103,0.311103
10247,10.1333,7764,2.46305,7764,1.83089,270,1.83088,0,155.681,7764,0.406,7764,0.406,7764,0.409333,7764,0.409333,0.409333
10248,11.3702,7764,2.58555,7764,1.82762,274,1.82762,0,156.725,7764,0.386765,7764,0.386765,7764,0.393004,7764,0.393004,0.393004
10249,12.8602,7764,2.72582,7764,1.82421,270,1.82421,0,157.686,7764,0.366862,7764,0.366862,7764,0.376382,7764,0.376382,0.376382
10250,14.5865,7764,2.8798,7764,1.82067,271,1.82066,0,158.617,7764,0.347246,7764,0.347246,7764,0.360056,7764,0.360056,0.360056
10251,16.513,7764,3.04245,7764,1.81699,273,1.81699,0,159.453,7764,0.328683,7764,0.328683,7764,0.344447,7764,0.344447,0.344447
10252,18.5668,7764,3.20677,7764,1.81318,266,1.81318,0,160.37,7764,0.31184,7764,0.31184,7764,0.330612,7764,0.330612,0.330612
10253,20.9926,7764,3.39062,7764,1.80925,272,1.80925,0,161.307,7764,0.294931,7764,0.294931,7764,0.319569,7764,0.319569,0.319569
10254,22.9338,7764,3.53085,7764,1.80519,266,1.80519,0,161.96,7764,0.283218,7764,0.283218,7764,0.309676,7764,0.309676,0.309676
10255,24.3267,7764,3.62813,7764,1.80101,266,1.80101,0,162.353,7764,0.275624,7764,0.275624,7764,0.30316,7764,0.30316,0.30316
10256,25.0238,7764,3.67585,7764,1.79671,262,1.79671,0,162.488,7764,0.272046,7764,0.272046,7764,0.300898,7764,0.300898,0.300898
10257,25.5696,7764,3.71279,7764,1.7923,270,1.7923,0,162.539,7764,0.269339,7764,0.269339,7764,0.300059,7764,0.300059,0.300059
10258,25.4439,7764,3.70432,7764,1.78778,271,1.78778,0,162.392,7764,0.269955,7764,0.269955,7764,0.302497,7764,0.302497,0.302497
10259,25.0026,7764,3.67441,7764,1.78316,263,1.78316,0,162.103,7764,0.272152,7764,0.272152,7764,0.307312,7764,0.307312,0.307312
10260,24.297,7764,3.62608,7764,1.77843,266,1.77843,0,161.731,7764,0.27578,7764,0.27578,7764,0.313481,7764,0.313481,0.313481
10261,22.8078,7764,3.52192,7764,1.77361,264,1.77361,0,160.963,7764,0.283936,7764,0.283936,7764,0.32618,7764,0.32618,0.32618
10262,11.3381,7764,2.58245,7764,1.76913,264,1.76913,0,156.906,7764,0.38723,7764,0.38723,7764,0.389392,7764,0.389392,0.389392
10263,12.7473,7764,2.71544,7764,1.76597,268,1.76597,0,157.887,7764,0.368264,7764,0.368264,7764,0.372725,7764,0.372725,0.372725
10264,14.3417,7764,2.85847,7764,1.76268,269,1.76268,0,158.804,7764,0.349837,7764,0.349837,7764,0.356969,7764,0.356969,0.356969
10265,16.0885,7764,3.00737,7764,1.75925,260,1.75925,0,159.606,7764,0.332517,7764,0.332517,7764,0.342387,7764,0.342387,0.342387
10266,17.8402,7764,3.14962,7764,1.7557,261,1.7557,0,160.341,7764,0.317499,7764,0.317499,7764,0.330042,7764,0.330042,0.330042
10267,19.6714,7764,3.29176,7764,1.75201,264,1.75201,0,161.154,7764,0.303789,7764,0.303789,7764,0.320037,7764,0.320037,0.320037
10268,21.2431,7764,3.40904,7764,1.74821,260,1.74821,0,161.682,7764,0.293338,7764,0.293338,7764,0.31346,7764,0.31346,0.31346
10269,22.4298,7764,3.49498,7764,1.74429,261,1.74428,0,162.006,7764,0.286124,7764,0.286124,7764,0.308915,7764,0.308915,0.308915
10270,23.1631,7764,3.54705,7764,1.74024,255,1.74024,0,162.146,7764,0.281925,7764,0.281925,7764,0.306593,7764,0.306593,0.306593
10271,23.7428,7764,3.58767,7764,1.73609,260,1.73609,0,162.198,7764,0.278732,7764,0.278732,7764,0.305721,7764,0.305721,0.305721
10272,23.7699,7764,3.58956,7764,1.73182,257,1.73182,0,162.066,7764,0.278585,7764,0.278585,7764,0.307927,7764,0.307927,0.307927
10273,23.5759,7764,3.57603,7764,1.72745,254,1.72745,0,161.805,7764,0.27964,7764,0.27964,7764,0.312257,7764,0.312257,0.312257
10274,23.1416,7764,3.54553,7764,1.72298,254,1.72298,0,161.473,7764,0.282045,7764,0.282045,7764,0.317748,7764,0.317748,0.317748
10275,22.1377,7764,3.47402,7764,1.71841,256,1.71841,0,160.856,7764,0.287851,7764,0.287851,7764,0.327951,7764,0.327951,0.327951
10276,20.7252,7764,3.37085,7764,1.75647,7764,1.71375,0,159.951,7764,0.296661,7764,0.296661,7764,0.342821,7764,0.342821,0.342821
10277,12.56,7764,2.69815,7764,1.71131,261,1.71131,0,157.947,7764,0.370625,7764,0.370625,7764,0.371777,7764,0.371777,0.371777
10278,13.9932,7764,2.82782,7764,1.70824,254,1.70824,0,158.861,7764,0.353629,7764,0.353629,7764,0.356479,7764,0.356479,0.356479
10279,15.5302,7764,2.96059,7764,1.70504,253,1.70504,0,159.643,7764,0.33777,7764,0.33777,7764,0.3427,7764,0.3427,0.3427
10280,17.0239,7764,3.08414,7764,1.70172,258,1.70172,0,160.316,7764,0.324239,7764,0.324239,7764,0.331465,7764,0.331465,0.331465
10281,18.3844,7764,3.19252,7764,1.69826,257,1.69826,0,160.859,7764,0.313232,7764,0.313232,7764,0.32284,7764,0.32284,0.32284
10282,19.4675,7764,3.27624,7764,1.69469,255,1.69469,0,161.3,7764,0.305228,7764,0.305228,7764,0.317283,7764,0.317283,0.317283
10283,20.3063,7764,3.33963,7764,1.69099,255,1.69099,0,161.552,7764,0.299434,7764,0.299434,7764,0.314547,7764,0.314547,0.314547
10284,20.8748,7764,3.38193,7764,1.68718,256,1.68718,0,161.65,7764,0.29569,7764,0.29569,7764,0.314609,7764,0.314609,0.314609
10285,21.2636,7764,3.41054,7764,1.68326,252,1.68326,0,161.655,7764,0.293209,7764,0.293209,7764,0.314737,7764,0.314737,0.314737
10286,21.186,7764,3.40485,7764,1.67922,246,1.67922,0,161.48,7764,0.293699,7764,0.293699,7764,0.317642,7764,0.317642,0.317642
10287,20.9393,7764,3.38669,7764,1.67508,251,1.67508,0,161.195,7764,0.295274,7764,0.295274,7764,0.322346,7764,0.322346,0.322346
10288,20.3845,7764,3.34548,7764,1.67083,252,1.67083,0,160.78,7764,0.298911,7764,0.298911,7764,0.329193,7764,0.329193,0.329193
10289,19.4397,7764,3.27412,7764,1.66649,250,1.66649,0,160.131,7764,0.305426,7764,0.305426,7764,0.339878,7764,0.339878,0.339878
10290,18.2069,7764,3.17859,7764,1.66205,246,1.66205,0,159.259,7764,0.314605,7764,0.314605,7764,0.354148,7764,0.354148,0.354148
10291,16.4426,7764,3.03666,7764,1.72509,7764,1.65752,0,157.855,7764,0.32931,7764,0.32931,7764,0.37695,7764,0.37695,0.37695
10292,14.5397,7764,2.87574,7764,1.80752,7764,1.6529,0,155.905,7764,0.347737,7764,0.347737,7764,0.408258,7764,0.408258,0.408258
10293,12.7732,7764,2.71783,7764,1.94725,7764,1.6482,0,152.797,7747,0.36794,7764,0.36794,7764,0.454193,7764,0.454193,0.454193
10294,13.7795,7764,2.80887,7764,1.65707,248,1.65707,0,158.884,7764,0.356015,7764,0.356015,7764,0.356484,7764,0.356484,0.356484
10295,15.1671,7764,2.92977,7764,1.65408,245,1.65408,0,159.677,7764,0.341323,7764,0.341323,7764,0.342971,7764,0.342971,0.342971
10296,16.4877,7764,3.04037,7764,1.65096,246,1.65096,0,160.346,7764,0.328907,7764,0.328907,7764,0.332206,7764,0.332206,0.332206
10297,17.6645,7764,3.13564,7764,1.64772,246,1.64772,0,160.846,7764,0.318914,7764,0.318914,7764,0.324185,7764,0.324185,0.324185
10298,18.5521,7764,3.20563,7764,1.64435,242,1.64435,0,161.193,7764,0.311951,7764,0.311951,7764,0.319474,7764,0.319474,0.319474
10299,19.1631,7764,3.25293,7764,1.64087,243,1.64087,0,161.344,7764,0.307415,7764,0.307415,7764,0.317367,7764,0.317367,0.317367
10300,19.403,7764,3.27131,7764,1.63727,249,1.63727,0,161.306,7764,0.305688,7764,0.305688,7764,0.318343,7764,0.318343,0.318343
