zoneID,Oddy,OddyCycle,CN,CNcycle,AR,ARcycle,Taper,Tcycle,LargeAngle,LAngCycle,Shape,ShapeCycle,ShSi,ShSiCy,Sr,SrCy,SrSi,SrSiCy
1447,2.05226,6697,1.42342,6697,1.17539,4332,1.17494,0,134.045,6693,0.702532,6697,0.702532,6697,0.711398,6697,0.711398,0.711398
1448,2.16722,6697,1.44347,6697,1.2997,0,1.2997,0,133.783,6697,0.692774,6697,0.692774,6697,0.715946,6697,0.715946,0.715946
1449,2.21162,6697,1.45114,6697,1.23543,0,1.23543,0,134.733,6697,0.689113,6697,0.689113,6697,0.703915,6697,0.703915,0.703915
10117,0.916329,514,1.20754,491,1.79107,495,1.79107,0,112.134,6697,0.828127,452,0.828127,452,0.918863,6697,0.918863,0.918863
10118,1.00142,495,1.22504,492,1.84566,488,1.84566,0,113.401,6697,0.816303,487,0.816303,487,0.909088,6676,0.909088,0.909088
10119,1.09139,504,1.24326,514,1.90046,498,1.90046,0,114.894,6697,0.804337,481,0.804337,481,0.897039,6697,0.897039,0.897039
10120,1.04779,516,1.23446,496,1.88489,513,1.88489,0,119.093,6670,0.810069,502,0.810069,502,0.867327,6666,0.867327,0.867327
10121,1.18605,500,1.26215,469,1.95545,486,1.95545,0,116.201,6697,0.792298,473,0.792298,473,0.885859,6697,0.885859,0.885859
10122,1.1411,504,1.25322,529,1.93921,510,1.93921,0,119.587,6634,0.797947,499,0.797947,499,0.863322,6628,0.863322,0.863322
10123,1.28528,515,1.28166,475,2.01063,532,2.01063,0,117.72,6697,0.780241,472,0.780241,472,0.872796,6697,0.872796,0.872796
10124,1.23877,528,1.27255,477,1.99367,490,1.99367,0,120.237,6625,0.785824,507,0.785824,507,0.857645,6619,0.857645,0.857645
10125,1.38895,534,1.30172,456,2.06596,463,2.06596,0,118.935,6697,0.768214,484,0.768214,484,0.861921,6697,0.861921,0.861921
10126,1.34067,522,1.29241,458,2.04828,530,2.04828,0,120.646,6619,0.773746,543,0.773746,543,0.854092,6617,0.854092,0.854092
10127,1.49715,3296,1.32234,3290,2.12145,485,2.12145,0,120.466,6697,0.756236,3292,0.756236,3292,0.848578,6697,0.848578,0.848578
10128,1.44671,512,1.31277,475,2.10301,498,2.10301,0,121.354,6614,0.76175,476,0.76175,476,0.847696,6697,0.847696,0.847696
10129,1.61004,3597,1.34351,3596,2.17726,3576,2.17707,0,121.797,6697,0.744319,3596,0.744319,3596,0.836944,6697,0.836944,0.836944
10130,1.55681,531,1.33357,497,2.15787,472,2.15787,0,121.885,6697,0.749867,483,0.749867,483,0.842727,6697,0.842727,0.842727
10131,1.72825,3621,1.36533,3621,2.23343,3601,2.23283,0,123.504,6697,0.732424,3620,0.732424,3620,0.821246,6697,0.821246,0.821246
10132,1.6709,524,1.35479,467,2.21283,461,2.21283,0,122.857,6697,0.738122,542,0.738122,542,0.833741,6697,0.833741,0.833741
10133,1.85184,3651,1.38778,3650,2.28991,3621,2.2887,0,124.939,6697,0.720577,3650,0.720577,3650,0.807395,6697,0.807395,0.807395
10134,1.78892,518,1.37639,480,2.2679,506,2.2679,0,123.593,6697,0.726536,463,0.726536,463,0.82683,6697,0.82683,0.82683
10135,1.98116,3679,1.41088,3679,2.34689,3651,2.34468,0,126.422,6697,0.708778,3678,0.708778,3678,0.792674,6697,0.792674,0.792674
10136,1.9108,546,1.39836,483,2.32307,519,2.32306,0,124.447,6697,0.715125,464,0.715125,464,0.819047,6697,0.819047,0.819047
10137,2.1165,3703,1.43466,3703,2.4044,3676,2.40077,0,127.359,6697,0.697029,3703,0.697029,3703,0.783238,6697,0.783238,0.783238
10138,2.03651,536,1.42065,512,2.37832,476,2.37832,0,124.719,6697,0.703902,548,0.703902,548,0.816661,6697,0.816661,0.816661
10139,2.25899,3736,1.45928,3736,2.46271,3705,2.45695,0,127.502,6697,0.68527,3735,0.68527,3735,0.781952,6697,0.781952,0.781952
10140,2.16599,553,1.44326,481,2.43365,477,2.43365,0,124.406,6675,0.692877,553,0.692877,553,0.820356,6694,0.820356,0.820356
10141,2.42296,5479,1.4871,5479,2.52213,3743,2.51323,0,127.26,6697,0.672448,5479,0.672448,5479,0.785271,6697,0.785271,0.785271
10142,2.29921,550,1.46615,568,2.48906,527,2.48906,0,123.596,6637,0.682057,482,0.682057,482,0.828306,6669,0.828306,0.828306
10143,2.64682,5495,1.52427,5494,2.58331,3784,2.56958,0,126.498,6697,0.65605,5495,0.65605,5495,0.793863,6669,0.793863,0.793863
10144,2.43613,535,1.48932,484,2.54455,488,2.54455,0,122.557,6226,0.671449,490,0.671449,490,0.838776,6225,0.838776,0.838776
10145,2.84073,5512,1.55575,5511,2.64698,3812,2.62602,0,125.203,6264,0.642776,5512,0.642776,5512,0.807214,6263,0.807214,0.807214
10146,2.57673,529,1.51273,544,2.6001,541,2.6001,0,120.817,6195,0.661055,484,0.661055,484,0.854345,6191,0.854345,0.854345
10147,2.50721,2024,1.5012,551,2.57588,2005,2.57587,0,118.816,5851,0.666133,528,0.666133,528,0.873338,5847,0.873338,0.873338
10148,3.05206,5520,1.58935,5520,2.71297,3834,2.68253,0,123.335,6210,0.629189,5520,0.629189,5520,0.827752,6094,0.827752,0.827752
10149,2.72098,554,1.53639,498,2.65571,502,2.65571,0,119.004,5840,0.650877,502,0.650877,502,0.869883,5654,0.869883,0.869883
10150,2.64806,2008,1.52448,1976,2.63066,2013,2.63066,0,117.165,5566,0.655962,1980,0.655962,1980,0.88551,5554,0.88551,0.88551
10151,3.20767,5506,1.61364,5506,2.7832,3858,2.7391,0,119.652,5828,0.619717,5506,0.619717,5506,0.861456,5834,0.861456,0.861456
10152,2.86885,550,1.56026,496,2.71139,488,2.71139,0,116.364,5408,0.640917,475,0.640917,475,0.88975,5409,0.88975,0.88975
10153,2.79241,1991,1.54797,1978,2.6855,2005,2.6855,0,115.307,5323,0.646008,1963,0.646008,1963,0.899446,5311,0.899446,0.899446
10154,3.33521,3902,1.63328,3902,2.85583,3878,2.79574,0,114.261,4842,0.612265,3902,0.612265,3902,0.908748,5411,0.908748,0.908748
10155,3.02032,532,1.58435,498,2.76712,488,2.76711,0,113.366,5148,0.631174,488,0.631174,488,0.912318,5157,0.912318,0.912318
10156,2.94021,1990,1.57166,1963,2.74039,2027,2.74038,0,112.552,5122,0.636271,1977,0.636271,1977,0.918157,5123,0.918157,0.918157
10157,3.66885,6697,1.68358,6697,2.93387,3896,2.85245,0,140.781,6697,0.593974,6697,0.593974,6697,0.632287,6697,0.632287,0.632287
10158,3.76117,6697,1.69723,6697,2.8229,494,2.8229,0,141.658,6697,0.589196,6697,0.589196,6697,0.620356,6697,0.620356,0.620356
10159,3.22891,6697,1.61693,6697,2.79532,2037,2.79532,0,140.529,6697,0.618457,6697,0.618457,6697,0.635683,6697,0.635683,0.635683
10160,12.8816,6697,2.72778,6697,3.01233,3908,2.9092,0,158.474,6697,0.366598,6697,0.366598,6697,0.366927,6697,0.366927,0.366927
10161,12.8235,6697,2.72245,6697,2.87873,499,2.87873,0,158.397,6697,0.367316,6697,0.367316,6697,0.368177,6697,0.368177,0.368177
10162,12.373,6697,2.68077,6697,2.8503,2236,2.85029,0,157.66,6697,0.373027,6697,0.373027,6697,0.380096,6697,0.380096,0.380096
10163,38.8031,6697,4.51681,6697,3.10764,3924,2.96602,0,166.722,6697,0.221395,6697,0.221395,6697,0.229672,6697,0.229672,0.229672
10164,29.7945,6697,3.98713,6697,2.93461,496,2.93461,0,164.31,6697,0.250807,6697,0.250807,6697,0.270433,6697,0.270433,0.270433
10165,36.6246,6697,4.39458,6697,2.90543,2562,2.9053,0,164.644,6697,0.227553,6697,0.227553,6697,0.264823,6697,0.264823,0.264823
10166,38.6044,6697,4.50579,6697,3.02288,0,3.02288,0,162.156,6697,0.221936,6697,0.221936,6697,0.306428,6697,0.306428,0.306428
10167,39.5395,6697,4.55738,6697,2.99691,4,2.99053,0,162.686,6478,0.219424,6697,0.219424,6697,0.297606,6478,0.297606,0.297606
10168,76.7159,6697,6.27359,6697,2.96238,2786,2.96035,0,167.908,6648,0.159398,6697,0.159398,6697,0.209486,6648,0.209486,0.209486
10169,190.92,6697,9.82139,6697,3.07979,0,3.07979,0,170.403,6697,0.101819,6697,0.101819,6697,0.166709,6697,0.166709,0.166709
10170,265.047,6697,11.5552,6697,3.04872,4369,3.04649,0,171.968,6697,0.0865408,6697,0.0865408,6697,0.139718,6697,0.139718,0.139718
10171,84.0596,6697,6.55971,6697,3.02008,2866,3.01543,0,166.354,6629,0.152446,6697,0.152446,6697,0.235923,6629,0.235923,0.235923
10172,524.995,6697,16.2326,6697,3.75978,6697,3.13675,0,170.452,6697,0.0616044,6697,0.0616044,6697,0.16361,6697,0.16361,0.16361
10173,229.504,6697,10.7588,6697,3.10249,0,3.10249,0,170.731,6697,0.0929471,6697,0.0929471,6697,0.161067,6697,0.161067,0.161067
10174,45.2598,6697,4.86106,6697,3.07797,2918,3.07055,0,164.775,5035,0.205717,6697,0.205717,6697,0.262615,5035,0.262615,0.262615
10175,1.76098,313,1.37131,310,2.21478,313,2.21478,0,131.276,6697,0.72923,306,0.72923,306,0.746607,6697,0.746607,0.746607
10176,1.82292,6697,1.38256,6697,2.21052,311,2.21052,0,132.154,6697,0.723298,6697,0.723298,6697,0.736381,6697,0.736381,0.736381
10177,1.94356,6697,1.4042,6697,2.20609,304,2.20608,0,132.598,6697,0.712149,6697,0.712149,6697,0.72999,6697,0.72999,0.72999
10178,2.1159,6697,1.43456,6697,2.20147,308,2.20147,0,133.423,6697,0.69708,6697,0.69708,6697,0.719993,6697,0.719993,0.719993
10179,2.3437,6697,1.47372,6697,2.19668,304,2.19668,0,134.563,6697,0.678555,6697,0.678555,6697,0.705905,6697,0.705905,0.705905
10180,2.60661,6697,1.51766,6697,2.19172,302,2.19171,0,135.718,6697,0.658907,6697,0.658907,6697,0.690851,6697,0.690851,0.690851
10181,2.90463,6697,1.56599,6697,2.18659,305,2.18658,0,136.862,6697,0.638575,6697,0.638575,6697,0.676506,6697,0.676506,0.676506
10182,3.30257,6697,1.62828,6697,2.18129,306,2.18129,0,138.226,6697,0.614146,6697,0.614146,6697,0.657518,6697,0.657518,0.657518
10183,3.85493,6697,1.71098,6697,2.17584,301,2.17584,0,139.921,6697,0.584459,6697,0.584459,6697,0.633319,6697,0.633319,0.633319
10184,4.62738,6697,1.82035,6697,2.17023,306,2.17023,0,142.28,6697,0.549344,6697,0.549344,6697,0.605611,6697,0.605611,0.605611
10185,5.57802,6697,1.94654,6697,2.16447,306,2.16447,0,144.892,6697,0.513733,6697,0.513733,6697,0.575118,6697,0.575118,0.575118
10186,6.76207,6697,2.09309,6697,2.15857,296,2.15857,0,147.788,6697,0.477762,6697,0.477762,6697,0.533059,6697,0.533059,0.533059
10187,7.95496,6697,2.23103,6697,2.15252,295,2.15252,0,150.371,6697,0.448224,6697,0.448224,6697,0.494375,6697,0.494375,0.494375
10188,9.225,6697,2.36907,6697,2.14635,296,2.14634,0,152.622,6697,0.422106,6697,0.422106,6697,0.459862,6697,0.459862,0.459862
10189,2.03304,6697,1.42004,6697,2.12611,297,2.12611,0,133.749,6697,0.704204,6697,0.704204,6697,0.716497,6697,0.716497,0.716497
10190,2.23962,6697,1.45596,6697,2.12214,300,2.12214,0,134.787,6697,0.686834,6697,0.686834,6697,0.70324,6697,0.70324,0.70324
10191,2.45432,6697,1.49237,6697,2.118,297,2.118,0,135.559,6697,0.670076,6697,0.670076,6697,0.691957,6697,0.691957,0.691957
10192,2.72274,6697,1.53668,6697,2.11369,302,2.11369,0,136.594,6697,0.650756,6697,0.650756,6697,0.678316,6697,0.678316,0.678316
10193,3.04534,6697,1.58829,6697,2.10922,299,2.10922,0,137.878,6697,0.629608,6697,0.629608,6697,0.66214,6697,0.66214,0.66214
10194,3.41993,6697,1.6462,6697,2.10459,299,2.10459,0,139.174,6697,0.607461,6697,0.607461,6697,0.64483,6697,0.64483,0.64483
10195,3.87623,6697,1.71409,6697,2.09981,304,2.09981,0,140.468,6697,0.583399,6697,0.583399,6697,0.627047,6697,0.627047,0.627047
10196,4.46168,6697,1.79745,6697,2.09487,299,2.09487,0,142.064,6697,0.556343,6697,0.556343,6697,0.606238,6697,0.606238,0.606238
10197,5.24137,6697,1.90281,6697,2.08979,294,2.08979,0,144.065,6697,0.525539,6697,0.525539,6697,0.582327,6697,0.582327,0.582327
10198,6.16371,6697,2.02036,6697,2.08456,293,2.08456,0,146.189,6697,0.494961,6697,0.494961,6697,0.556448,6697,0.556448,0.556448
10199,7.25613,6697,2.15129,6697,2.07919,291,2.07919,0,148.395,6697,0.464837,6697,0.464837,6697,0.524063,6697,0.524063,0.524063
10200,8.35792,6697,2.27573,6697,2.07369,294,2.07369,0,150.435,6697,0.439419,6697,0.439419,6697,0.493417,6697,0.493417,0.493417
10201,9.49701,6697,2.3976,6697,2.06806,288,2.06806,0,152.317,6697,0.417083,6697,0.417083,6697,0.464582,6697,0.464582,0.464582
10202,10.3761,6697,2.48758,6697,2.0623,289,2.0623,0,153.763,6697,0.401997,6697,0.401997,6697,0.442082,6697,0.442082,0.442082
10203,2.29943,6697,1.46619,6697,2.04403,292,2.04403,0,135.572,6697,0.68204,6697,0.68204,6697,0.693556,6697,0.693556,0.693556
10204,2.56479,6697,1.51076,6697,2.04029,293,2.04028,0,136.804,6697,0.661918,6697,0.661918,6697,0.677768,6697,0.677768,0.677768
10205,2.85539,6697,1.55811,6697,2.03639,287,2.03638,0,137.833,6697,0.641805,6697,0.641805,6697,0.663065,6697,0.663065,0.663065
10206,3.21399,6697,1.61462,6697,2.03233,293,2.03233,0,139.088,6697,0.619341,6697,0.619341,6697,0.646399,6697,0.646399,0.646399
10207,3.65098,6697,1.68092,6697,2.02812,293,2.02812,0,140.482,6697,0.594912,6697,0.594912,6697,0.62823,6697,0.62823,0.62823
10208,4.18015,6697,1.75786,6697,2.02376,291,2.02376,0,141.993,6697,0.568873,6697,0.568873,6697,0.608415,6697,0.608415,0.608415
10209,4.78393,6697,1.84173,6697,2.01926,287,2.01926,0,143.476,6697,0.542968,6697,0.542968,6697,0.588727,6697,0.588727,0.588727
10210,5.5526,6697,1.94327,6697,2.01461,288,2.01461,0,145.205,6697,0.514596,6697,0.514596,6697,0.567327,6697,0.567327,0.567327
10211,6.4448,6697,2.05485,6697,2.00982,286,2.00982,0,147.046,6697,0.486654,6697,0.486654,6697,0.543958,6697,0.543958,0.543958
10212,7.45788,6697,2.17461,6697,2.0049,284,2.0049,0,148.892,6697,0.459852,6697,0.459852,6697,0.516653,6697,0.516653,0.516653
10213,8.43935,6697,2.28466,6697,1.99985,289,1.99985,0,150.508,6697,0.437702,6697,0.437702,6697,0.492298,6697,0.492298,0.492298
10214,9.41489,6697,2.38903,6697,1.99467,288,1.99467,0,151.966,6697,0.418581,6697,0.418581,6697,0.469994,6697,0.469994,0.469994
10215,10.1807,6697,2.46786,6697,1.98937,284,1.98937,0,153.129,6697,0.405209,6697,0.405209,6697,0.451979,6697,0.451979,0.451979
10216,10.916,6697,2.54126,6697,1.98395,283,1.98395,0,154.171,6697,0.393505,6697,0.393505,6697,0.435681,6697,0.435681,0.435681
10217,2.53028,6697,1.50504,6697,1.96784,289,1.96784,0,137.167,6697,0.664435,6697,0.664435,6697,0.67357,6697,0.67357,0.67357
10218,2.83944,6697,1.55555,6697,1.96429,290,1.96429,0,138.492,6697,0.642861,6697,0.642861,6697,0.656131,6697,0.656131,0.656131
10219,3.19509,6697,1.61169,6697,1.96059,284,1.96059,0,139.752,6697,0.620467,6697,0.620467,6697,0.638889,6697,0.638889,0.638889
10220,3.6241,6697,1.67692,6697,1.95674,285,1.95674,0,141.102,6697,0.596333,6697,0.596333,6697,0.620741,6697,0.620741,0.620741
10221,4.14866,6697,1.75338,6697,1.95274,283,1.95274,0,142.589,6697,0.570328,6697,0.570328,6697,0.601304,6697,0.601304,0.601304
10222,4.76043,6697,1.83854,6697,1.9486,285,1.9486,0,144.147,6697,0.543911,6697,0.543911,6697,0.581031,6697,0.581031,0.581031
10223,5.48391,6697,1.93441,6697,1.94432,282,1.94432,0,145.731,6697,0.516953,6697,0.516953,6697,0.560957,6697,0.560957,0.560957
10224,6.30214,6697,2.03742,6697,1.93991,282,1.93991,0,147.347,6697,0.490817,6697,0.490817,6697,0.53955,6697,0.53955,0.53955
10225,7.22144,6697,2.14726,6697,1.93537,280,1.93537,0,148.96,6697,0.46571,6697,0.46571,6697,0.515629,6697,0.515629,0.515629
10226,8.10574,6697,2.24786,6697,1.9307,287,1.9307,0,150.355,6697,0.444868,6697,0.444868,6697,0.494619,6697,0.494619,0.494619
10227,8.96719,6697,2.34171,6697,1.9259,281,1.9259,0,151.561,6697,0.427039,6697,0.427039,6697,0.476218,6697,0.476218,0.476218
10228,9.66669,6697,2.41523,6697,1.92099,279,1.92099,0,152.505,6697,0.414039,6697,0.414039,6697,0.461676,6697,0.461676,0.461676
10229,10.3629,6697,2.48626,6697,1.91596,277,1.91596,0,153.384,6697,0.402211,6697,0.402211,6697,0.44801,6697,0.44801,0.44801
10230,10.9061,6697,2.54029,6697,1.91082,278,1.91082,0,154.151,6697,0.393656,6697,0.393656,6697,0.436008,6697,0.436008,0.436008
10231,11.1499,6697,2.56417,6697,1.90557,274,1.90557,0,154.521,6697,0.38999,6697,0.38999,6697,0.430174,6697,0.430174,0.430174
10232,2.73733,6697,1.53905,6697,1.89697,277,1.89697,0,138.554,6697,0.649753,6697,0.649753,6697,0.65604,6697,0.65604,0.65604
10233,3.08076,6697,1.59386,6697,1.89357,280,1.89357,0,139.979,6697,0.627409,6697,0.627409,6697,0.637238,6697,0.637238,0.637238
10234,3.47934,6697,1.65519,6697,1.89003,278,1.89003,0,141.333,6697,0.604159,6697,0.604159,6697,0.618827,6697,0.618827,0.618827
10235,3.96538,6697,1.72705,6697,1.88635,275,1.88635,0,142.776,6697,0.579023,6697,0.579023,6697,0.599668,6697,0.599668,0.599668
10236,4.52808,6697,1.80667,6697,1.88253,275,1.88252,0,144.26,6697,0.553506,6697,0.553506,6697,0.58029,6697,0.58029,0.58029
10237,5.19794,6697,1.89709,6697,1.87857,280,1.87857,0,145.826,6697,0.527122,6697,0.527122,6697,0.560392,6697,0.560392,0.560392
10238,5.91724,6697,1.98963,6697,1.87448,277,1.87448,0,147.289,6697,0.502606,6697,0.502606,6697,0.540403,6697,0.540403,0.540403
10239,6.7129,6697,2.08721,6697,1.87026,279,1.87026,0,148.714,6697,0.479108,6697,0.479108,6697,0.519312,6697,0.519312,0.519312
10240,7.4886,6697,2.17814,6697,1.86592,272,1.86591,0,149.96,6697,0.459107,6697,0.459107,6697,0.500608,6697,0.500608,0.500608
10241,8.24947,6697,2.26379,6697,1.86145,274,1.86145,0,151.031,6697,0.441737,6697,0.441737,6697,0.484334,6697,0.484334,0.484334
10242,8.8969,6697,2.33419,6697,1.85686,273,1.85686,0,151.868,6697,0.428414,6697,0.428414,6697,0.471502,6697,0.471502,0.471502
10243,9.53952,6697,2.40203,6697,1.85217,275,1.85217,0,152.617,6697,0.416314,6697,0.416314,6697,0.459942,6697,0.459942,0.459942
10244,10.0845,6697,2.4581,6697,1.84736,270,1.84736,0,153.282,6697,0.406819,6697,0.406819,6697,0.449597,6697,0.449597,0.449597
10245,10.5182,6697,2.50182,6697,1.84244,269,1.84244,0,153.769,6697,0.399709,6697,0.399709,6697,0.441988,6697,0.441988,0.441988
10246,10.9236,6697,2.54201,6697,1.83743,275,1.83743,0,154.241,6697,0.39339,6697,0.39339,6697,0.434585,6697,0.434585,0.434585
10247,2.9322,6697,1.57038,6697,1.83089,270,1.83088,0,139.793,6697,0.636788,6697,0.636788,6697,0.640419,6697,0.640419,0.640419
10248,3.29169,6697,1.62661,6697,1.82762,274,1.82762,0,141.239,6697,0.614777,6697,0.614777,6697,0.621221,6697,0.621221,0.621221
10249,3.72575,6697,1.692,6697,1.82421,270,1.82421,0,142.673,6697,0.591015,6697,0.591015,6697,0.601996,6697,0.601996,0.601996
10250,4.22782,6697,1.76463,6697,1.82067,271,1.82066,0,144.106,6697,0.566692,6697,0.566692,6697,0.58306,6697,0.58306,0.58306
10251,4.81311,6697,1.84569,6697,1.81699,273,1.81699,0,145.568,6697,0.541804,6697,0.541804,6697,0.564171,6697,0.564171,0.564171
10252,5.44996,6697,1.93002,6697,1.81318,266,1.81318,0,146.98,6697,0.518129,6697,0.518129,6697,0.544924,6697,0.544924,0.544924
10253,6.12809,6697,2.01595,6697,1.80925,272,1.80925,0,148.278,6697,0.496045,6697,0.496045,6697,0.525801,6697,0.525801,0.525801
10254,6.79116,6697,2.09656,6697,1.80519,266,1.80519,0,149.409,6697,0.476971,6697,0.476971,6697,0.508911,6697,0.508911,0.508911
10255,7.45242,6697,2.17399,6697,1.80101,266,1.80101,0,150.398,6697,0.459985,6697,0.459985,6697,0.493972,6697,0.493972,0.493972
10256,8.03639,6697,2.24013,6697,1.79671,262,1.79671,0,151.184,6697,0.446402,6697,0.446402,6697,0.481996,6697,0.481996,0.481996
10257,8.61916,6697,2.30425,6697,1.7923,270,1.7923,0,151.875,6697,0.43398,6697,0.43398,6697,0.471395,6697,0.471395,0.471395
10258,9.12372,6697,2.35836,6697,1.78778,271,1.78778,0,152.453,6697,0.424024,6697,0.424024,6697,0.462479,6697,0.462479,0.462479
10259,9.60625,6697,2.40897,6697,1.78316,263,1.78316,0,152.952,6697,0.415116,6697,0.415116,6697,0.454741,6697,0.454741,0.454741
10260,10.0996,6697,2.45963,6697,1.77843,266,1.77843,0,153.494,6697,0.406565,6697,0.406565,6697,0.446298,6697,0.446298,0.446298
10261,10.2957,6697,2.47949,6697,1.77361,264,1.77361,0,153.632,6697,0.403309,6697,0.403309,6697,0.444135,6697,0.444135,0.444135
10262,3.11457,6697,1.59915,6697,1.76913,264,1.76913,0,140.861,6697,0.625331,6697,0.625331,6697,0.626944,6697,0.626944,0.626944
10263,3.48544,6697,1.65612,6697,1.76597,268,1.76597,0,142.331,6697,0.603822,6697,0.603822,6697,0.607408,6697,0.607408,0.607408
10264,3.92427,6697,1.72108,6697,1.76268,269,1.76268,0,143.745,6697,0.581029,6697,0.581029,6697,0.588591,6697,0.588591,0.588591
10265,4.43183,6697,1.7933,6697,1.75925,260,1.75925,0,145.148,6697,0.557632,6697,0.557632,6697,0.570127,6697,0.570127,0.570127
10266,4.97656,6697,1.86769,6697,1.7557,261,1.7557,0,146.467,6697,0.53542,6697,0.53542,6697,0.552421,6697,0.552421,0.552421
10267,5.56532,6697,1.94491,6697,1.75201,264,1.75201,0,147.717,6697,0.514164,6697,0.514164,6697,0.534104,6697,0.534104,0.534104
10268,6.13145,6697,2.01636,6697,1.74821,260,1.74821,0,148.772,6697,0.495942,6697,0.495942,6697,0.518451,6697,0.518451,0.518451
10269,6.69876,6697,2.08552,6697,1.74429,261,1.74428,0,149.699,6697,0.479497,6697,0.479497,6697,0.50455,6697,0.50455,0.50455
10270,7.21494,6697,2.1465,6697,1.74024,255,1.74024,0,150.458,6697,0.465874,6697,0.465874,6697,0.493065,6697,0.493065,0.493065
10271,7.7256,6697,2.20518,6697,1.73609,260,1.73609,0,151.114,6697,0.453479,6697,0.453479,6697,0.483065,6697,0.483065,0.483065
10272,8.1787,6697,2.25596,6697,1.73182,257,1.73182,0,151.658,6697,0.443271,6697,0.443271,6697,0.474734,6697,0.474734,0.474734
10273,8.61785,6697,2.30411,6697,1.72745,254,1.72745,0,152.114,6697,0.434007,6697,0.434007,6697,0.467711,6697,0.467711,0.467711
10274,9.06257,6697,2.35187,6697,1.72298,254,1.72298,0,152.607,6697,0.425194,6697,0.425194,6697,0.460095,6697,0.460095,0.460095
10275,9.35012,6697,2.38224,6697,1.71841,256,1.71841,0,152.858,6697,0.419773,6697,0.419773,6697,0.456197,6697,0.456197,0.456197
10276,9.59874,6697,2.40819,6697,1.71375,250,1.71375,0,153.026,6697,0.41525,6697,0.41525,6697,0.453588,6697,0.453588,0.453588
10277,3.29775,6697,1.62754,6697,1.71131,261,1.71131,0,141.816,6697,0.614425,6697,0.614425,6697,0.614821,6697,0.614821,0.614821
10278,3.66085,6697,1.68239,6697,1.70824,254,1.70824,0,143.238,6697,0.594394,6697,0.594394,6697,0.595947,6697,0.595947,0.595947
10279,4.09687,6697,1.74598,6697,1.70504,253,1.70504,0,144.614,6697,0.572745,6697,0.572745,6697,0.577616,6697,0.577616,0.577616
10280,4.56624,6697,1.81194,6697,1.70172,258,1.70172,0,145.887,6697,0.551895,6697,0.551895,6697,0.560759,6697,0.560759,0.560759
10281,5.06603,6697,1.87963,6697,1.69826,257,1.69826,0,147.065,6697,0.532019,6697,0.532019,6697,0.543682,6697,0.543682,0.543682
10282,5.55958,6697,1.94417,6697,1.69469,255,1.69469,0,148.097,6697,0.514359,6697,0.514359,6697,0.528477,6697,0.528477,0.528477
10283,6.04519,6697,2.00564,6697,1.69099,255,1.69099,0,148.98,6697,0.498594,6697,0.498594,6697,0.515343,6697,0.515343,0.515343
10284,6.49205,6697,2.06059,6697,1.68718,256,1.68718,0,149.708,6697,0.485298,6697,0.485298,6697,0.5044,6697,0.5044,0.5044
10285,6.93086,6697,2.11316,6697,1.68326,252,1.68326,0,150.338,6697,0.473226,6697,0.473226,6697,0.494885,6697,0.494885,0.494885
10286,7.3174,6697,2.1584,6697,1.67922,246,1.67922,0,150.845,6697,0.463306,6697,0.463306,6697,0.487173,6697,0.487173,0.487173
10287,7.68994,6697,2.20113,6697,1.67508,251,1.67508,0,151.269,6697,0.454312,6697,0.454312,6697,0.480694,6697,0.480694,0.480694
10288,8.0246,6697,2.23882,6697,1.67083,252,1.67083,0,151.642,6697,0.446664,6697,0.446664,6697,0.474978,6697,0.474978,0.474978
10289,8.26352,6697,2.26534,6697,1.66649,250,1.66649,0,151.851,6697,0.441435,6697,0.441435,6697,0.47176,6697,0.47176,0.47176
10290,8.4619,6697,2.28713,6697,1.66205,246,1.66205,0,152.013,6697,0.43723,6697,0.43723,6697,0.469274,6697,0.469274,0.469274
10291,8.40748,6697,2.28117,6697,1.65752,250,1.65752,0,151.774,6697,0.438371,6697,0.438371,6697,0.472948,6697,0.472948,0.472948
10292,8.22915,6697,2.26154,6697,1.6529,244,1.6529,0,151.312,6697,0.442176,6697,0.442176,6697,0.480043,6697,0.480043,0.480043
10293,7.65969,6697,2.19769,6697,1.6482,244,1.6482,0,149.936,6697,0.455023,6697,0.455023,6697,0.50096,6697,0.50096,0.50096
10294,3.4746,6697,1.65448,6697,1.65707,248,1.65707,0,142.633,6697,0.60442,6697,0.60442,6697,0.60442,6697,0.60442,0.60442
10295,3.83126,6697,1.70752,6697,1.65408,245,1.65408,0,144.006,6697,0.585644,6697,0.585644,6697,0.586022,6697,0.586022,0.586022
10296,4.2332,6697,1.76539,6697,1.65096,246,1.65096,0,145.266,6697,0.566447,6697,0.566447,6697,0.569179,6697,0.569179,0.569179
10297,4.66631,6697,1.82569,6697,1.64772,246,1.64772,0,146.421,6697,0.547737,6697,0.547737,6697,0.553086,6697,0.553086,0.553086
10298,5.09226,6697,1.88312,6697,1.64435,242,1.64435,0,147.419,6697,0.531034,6697,0.531034,6697,0.538495,6697,0.538495,0.538495
10299,5.51942,6697,1.939,6697,1.64087,243,1.64087,0,148.297,6697,0.515731,6697,0.515731,6697,0.525512,6697,0.525512,0.525512
10300,5.90839,6697,1.98852,6697,1.63727,249,1.63727,0,149.007,6697,0.502888,6697,0.502888,6697,0.514941,6697,0.514941,0.514941
10301,6.28634,6697,2.03548,6697,1.63355,247,1.63355,0,149.612,6697,0.491285,6697,0.491285,6697,0.505854,6697,0.505854,0.505854
