zoneID,Oddy,OddyCycle,CN,CNcycle,AR,ARcycle,Taper,Tcycle,LargeAngle,LAngCycle,Shape,ShapeCycle,ShSi,ShSiCy,Sr,SrCy,SrSi,SrSiCy
1448,2.17318,6899,1.4445,6898,1.2997,0,1.2997,0,133.79,6787,0.692279,6899,0.692279,6899,0.715368,6923,0.715368,0.715368
1449,2.22208,7073,1.45294,7072,1.23543,0,1.23543,0,134.761,6951,0.688259,7072,0.688259,7072,0.702773,7089,0.702773,0.702773
10117,0.916329,514,1.20754,491,1.79107,495,1.79107,0,112.123,6836,0.828127,452,0.828127,452,0.919005,6726,0.919005,0.919005
10118,1.00142,495,1.22504,492,1.84566,488,1.84566,0,113.385,6721,0.816303,487,0.816303,487,0.909243,6722,0.909243,0.909243
10119,1.09139,504,1.24326,514,1.90046,498,1.90046,0,114.878,6718,0.804337,481,0.804337,481,0.897198,6718,0.897198,0.897198
10120,1.04779,516,1.23446,496,1.88489,513,1.88489,0,119.038,6672,0.810069,502,0.810069,502,0.867776,6633,0.867776,0.867776
10121,1.18605,500,1.26215,469,1.95545,486,1.95545,0,116.191,6743,0.792298,473,0.792298,473,0.885994,6718,0.885994,0.885994
10122,1.1411,504,1.25322,529,1.93921,510,1.93921,0,119.536,6630,0.797947,499,0.797947,499,0.863747,6626,0.863747,0.863747
10123,1.28528,515,1.28166,475,2.01063,532,2.01063,0,117.728,6891,0.780241,472,0.780241,472,0.872846,6747,0.872846,0.872846
10124,1.23877,528,1.27255,477,1.99367,490,1.99367,0,120.191,6623,0.785824,507,0.785824,507,0.858038,6618,0.858038,0.858038
10125,1.38895,535,1.30172,456,2.06596,463,2.06596,0,119.017,6908,0.768214,484,0.768214,484,0.861471,6900,0.861471,0.861471
10126,1.34067,522,1.29241,458,2.04828,530,2.04828,0,120.606,6659,0.773746,543,0.773746,543,0.854381,6671,0.854381,0.854381
10127,1.49715,3295,1.32234,3295,2.12145,485,2.12145,0,120.573,6991,0.756236,3291,0.756236,3291,0.847647,6983,0.847647,0.847647
10128,1.44671,512,1.31277,475,2.10301,498,2.10301,0,121.32,6667,0.76175,476,0.76175,476,0.847926,6681,0.847926,0.847926
10129,1.61004,3596,1.34351,3597,2.17727,3578,2.17707,0,121.96,6983,0.744319,3597,0.744319,3597,0.83473,7077,0.83473,0.83473
10130,1.55681,531,1.33357,497,2.15787,472,2.15787,0,121.866,6715,0.749867,483,0.749867,483,0.842834,6721,0.842834,0.842834
10131,1.72825,3621,1.36533,3620,2.23343,3600,2.23283,0,123.78,7143,0.732424,3620,0.732424,3620,0.81804,7110,0.81804,0.81804
10132,1.6709,524,1.35479,467,2.21283,461,2.21283,0,122.844,6722,0.738122,542,0.738122,542,0.833752,6739,0.833752,0.833752
10133,1.85184,3651,1.38778,3650,2.28991,3620,2.2887,0,125.31,7105,0.720577,3651,0.720577,3651,0.802883,7113,0.802883,0.802883
10134,1.78892,518,1.37639,480,2.2679,506,2.2679,0,123.613,6792,0.726536,463,0.726536,463,0.826312,6820,0.826312,0.826312
10135,1.98116,3679,1.41088,3678,2.34689,3650,2.34468,0,126.882,7125,0.708778,3679,0.708778,3679,0.788439,7100,0.788439,0.788439
10136,1.9108,546,1.39836,483,2.32307,519,2.32306,0,124.475,6791,0.715125,464,0.715125,464,0.818387,6812,0.818387,0.818387
10137,2.1165,3703,1.43466,3703,2.4044,3676,2.40077,0,127.681,7107,0.697029,3703,0.697029,3703,0.77972,7075,0.77972,0.77972
10138,2.03651,536,1.42065,512,2.37832,476,2.37832,0,124.743,6795,0.703902,548,0.703902,548,0.816036,6804,0.816036,0.816036
10139,2.25899,3736,1.45928,3736,2.46271,3706,2.45695,0,127.797,7032,0.68527,3735,0.68527,3735,0.780343,6969,0.780343,0.780343
10140,2.16599,553,1.44326,481,2.43365,477,2.43365,0,124.394,6674,0.692877,553,0.692877,553,0.820151,6785,0.820151,0.820151
10141,2.42305,5479,1.48712,5479,2.52213,3743,2.51323,0,127.299,6826,0.672441,5479,0.672441,5479,0.784435,6830,0.784435,0.784435
10142,2.29921,550,1.46615,568,2.48906,527,2.48906,0,123.593,6638,0.682057,482,0.682057,482,0.828167,6774,0.828167,0.828167
10143,2.64682,5494,1.52427,5494,2.58331,3784,2.56958,0,126.585,6851,0.65605,5494,0.65605,5494,0.79377,6781,0.79377,0.79377
10144,2.43613,535,1.48932,484,2.54455,488,2.54455,0,122.539,6225,0.671449,490,0.671449,490,0.838923,6222,0.838923,0.838923
10145,2.84078,5514,1.55576,5514,2.64698,3812,2.62602,0,125.2,6267,0.642772,5514,0.642772,5514,0.807214,6265,0.807214,0.807214
10146,2.57673,529,1.51273,545,2.6001,541,2.6001,0,120.819,6186,0.661055,484,0.661055,484,0.8543,6184,0.8543,0.8543
10147,2.50721,2023,1.5012,551,2.57588,2005,2.57587,0,118.819,5857,0.666133,528,0.666133,528,0.873286,5851,0.873286,0.873286
10148,3.05244,5520,1.58941,5520,2.71297,3834,2.68253,0,123.348,6204,0.629165,5520,0.629165,5520,0.827634,6094,0.827634,0.827634
10149,2.72098,554,1.53639,498,2.65571,502,2.65571,0,119.014,5842,0.650877,502,0.650877,502,0.869792,5659,0.869792,0.869792
10150,2.64806,2008,1.52448,1976,2.63066,2013,2.63066,0,117.18,5568,0.655962,1980,0.655962,1980,0.885393,5557,0.885393,0.885393
10151,3.20805,5507,1.6137,5507,2.7832,3858,2.7391,0,119.668,5828,0.619694,5507,0.619694,5507,0.861294,5839,0.861294,0.861294
10152,2.86885,550,1.56026,496,2.71139,488,2.71139,0,116.364,5406,0.640917,475,0.640917,475,0.889749,5408,0.889749,0.889749
10153,2.79241,1991,1.54797,1978,2.6855,2005,2.6855,0,115.307,5320,0.646008,1963,0.646008,1963,0.899431,5308,0.899431,0.899431
10154,3.33521,3902,1.63328,3902,2.85583,3878,2.79574,0,134.399,7547,0.612265,3902,0.612265,3902,0.714489,7547,0.714489,0.714489
10155,3.02032,532,1.58435,498,2.76712,488,2.76711,0,137.644,7547,0.631174,488,0.631174,488,0.673739,7547,0.673739,0.673739
10156,2.94021,1990,1.57166,1963,2.74039,2027,2.74038,0,137.965,7547,0.636271,1977,0.636271,1977,0.66959,7547,0.66959,0.66959
10157,9.16042,7547,2.36225,7547,2.93387,3896,2.85245,0,154.683,7547,0.423326,7547,0.423326,7547,0.427622,7547,0.427622,0.427622
10158,9.85903,7547,2.43506,7547,2.8229,494,2.8229,0,155.481,7547,0.410668,7547,0.410668,7547,0.414994,7547,0.414994,0.414994
10159,9.87358,7547,2.43655,7547,2.79532,2038,2.79532,0,155.031,7547,0.410416,7547,0.410416,7547,0.422129,7547,0.422129,0.422129
10160,29.5376,7547,3.971,7547,3.01233,3908,2.9092,0,164.067,7547,0.251826,7547,0.251826,7547,0.274511,7547,0.274511,0.274511
10161,27.5451,7547,3.84351,7547,2.87873,499,2.87873,0,163.505,7547,0.260179,7547,0.260179,7547,0.283924,7547,0.283924,0.283924
10162,27.6357,7547,3.8494,7547,2.8503,2237,2.85029,0,162.629,7547,0.259781,7547,0.259781,7547,0.298557,7547,0.298557,0.298557
10163,70.78,7547,6.03241,7547,3.10764,3924,2.96602,0,169.355,7547,0.165771,7547,0.165771,7547,0.184718,7547,0.184718,0.184718
10164,40.0212,7547,4.58373,7547,2.93461,496,2.93461,0,164.72,7547,0.218163,7547,0.218163,7547,0.263541,7547,0.263541,0.263541
10165,52.8972,7547,5.23914,7547,2.90543,2562,2.9053,0,165.356,7547,0.190871,7547,0.190871,7547,0.252812,7547,0.252812,0.252812
10166,62.0907,7547,5.66086,7547,3.02288,0,3.02288,0,163.955,7547,0.176652,7547,0.176652,7547,0.276393,7547,0.276393,0.276393
10167,57.2483,7547,5.44281,7547,2.99691,4,2.99053,0,162.702,6478,0.183729,7547,0.183729,7547,0.297348,6478,0.297348,0.297348
10168,100.442,7547,7.15688,7547,2.96238,2787,2.96035,0,168.061,7547,0.139726,7547,0.139726,7547,0.206864,7547,0.206864,0.206864
10169,485.521,7547,15.6128,7547,3.2608,7547,3.07979,0,173.584,7547,0.0640499,7547,0.0640499,7547,0.111743,7547,0.111743,0.111743
10170,953.523,7547,21.8578,7547,3.10236,7547,3.04649,0,175.49,7547,0.0457503,7547,0.0457503,7547,0.0786304,7547,0.0786304,0.0786304
10171,112.162,7547,7.55519,7547,3.02008,2866,3.01543,0,166.947,7547,0.132359,7547,0.132359,7547,0.225847,7547,0.225847,0.225847
10172,2305.47,7547,33.9667,7547,4.00767,7547,3.13675,0,174.938,7547,0.0294406,7547,0.0294406,7547,0.0882365,7547,0.0882365,0.0882365
10173,395.585,7547,14.0994,7547,3.10249,0,3.10249,0,172.64,7547,0.0709251,7547,0.0709251,7547,0.128097,7547,0.128097,0.128097
10174,61.8083,7547,5.64837,7547,3.07797,2918,3.07055,0,164.775,5035,0.177042,7547,0.177042,7547,0.262616,5035,0.262616,0.262616
10175,3.57174,7547,1.66909,7547,2.21478,313,2.21478,0,142.548,7547,0.599128,7547,0.599128,7547,0.602147,7547,0.602147,0.602147
10176,3.79964,7547,1.70289,7547,2.21052,311,2.21052,0,143.332,7547,0.587239,7547,0.587239,7547,0.592566,7547,0.592566,0.592566
10177,3.99271,7547,1.731,7547,2.20609,304,2.20608,0,143.892,7547,0.577701,7547,0.577701,7547,0.586786,7547,0.586786,0.586786
10178,4.2855,7547,1.77278,7547,2.20147,308,2.20147,0,144.579,7547,0.564086,7547,0.564086,7547,0.577484,7547,0.577484,0.577484
10179,4.69569,7547,1.82971,7547,2.19668,304,2.19668,0,145.565,7547,0.546534,7547,0.546534,7547,0.56396,7547,0.56396,0.56396
10180,5.19682,7547,1.89695,7547,2.19172,302,2.19171,0,146.602,7547,0.527163,7547,0.527163,7547,0.549028,7547,0.549028,0.549028
10181,5.8283,7547,1.97842,7547,2.18659,305,2.18658,0,147.754,7547,0.505454,7547,0.505454,7547,0.532819,7547,0.532819,0.532819
10182,6.74845,7547,2.09146,7547,2.18129,306,2.18129,0,149.168,7547,0.478134,7547,0.478134,7547,0.510054,7547,0.510054,0.510054
10183,8.01439,7547,2.23768,7547,2.17584,301,2.17584,0,150.943,7547,0.446892,7547,0.446892,7547,0.480699,7547,0.480699,0.480699
10184,9.57436,7547,2.40566,7547,2.17023,306,2.17023,0,152.694,7547,0.415687,7547,0.415687,7547,0.449533,7547,0.449533,0.449533
10185,11.8494,7547,2.63148,7547,2.16447,306,2.16447,0,155.028,7547,0.380014,7547,0.380014,7547,0.418743,7547,0.418743,0.418743
10186,14.8986,7547,2.90677,7547,2.15857,296,2.15857,0,157.669,7547,0.344025,7547,0.344025,7547,0.379965,7547,0.379965,0.379965
10187,18.2241,7547,3.17994,7547,2.15252,295,2.15252,0,159.95,7547,0.314471,7547,0.314471,7547,0.342841,7547,0.342841,0.342841
10188,21.7272,7547,3.44436,7547,2.14635,296,2.14634,0,161.809,7547,0.29033,7547,0.29033,7547,0.312191,7547,0.312191,0.312191
10189,4.40472,7547,1.78951,7547,2.12611,297,2.12611,0,145.143,7547,0.558811,7547,0.558811,7547,0.564388,7547,0.564388,0.564388
10190,4.77445,7547,1.84044,7547,2.12214,300,2.12214,0,146.092,7547,0.543348,7547,0.543348,7547,0.552423,7547,0.552423,0.552423
10191,5.16482,7547,1.89273,7547,2.118,297,2.118,0,146.866,7547,0.528339,7547,0.528339,7547,0.542264,7547,0.542264,0.542264
10192,5.67278,7547,1.95867,7547,2.11369,302,2.11369,0,147.818,7547,0.510551,7547,0.510551,7547,0.5297,7547,0.5297,0.5297
10193,6.31901,7547,2.03949,7547,2.10922,299,2.10922,0,148.9,7547,0.49032,7547,0.49032,7547,0.514213,7547,0.514213,0.514213
10194,7.12156,7547,2.1356,7547,2.10459,299,2.10459,0,150.12,7547,0.468253,7547,0.468253,7547,0.496706,7547,0.496706,0.496706
10195,8.12968,7547,2.25052,7547,2.09981,304,2.09981,0,151.324,7547,0.444342,7547,0.444342,7547,0.477317,7547,0.477317,0.477317
10196,9.44727,7547,2.39241,7547,2.09487,299,2.09487,0,152.72,7547,0.417988,7547,0.417988,7547,0.454039,7547,0.454039,0.454039
10197,11.0698,7547,2.55635,7547,2.08979,294,2.08979,0,154.155,7547,0.391183,7547,0.391183,7547,0.427987,7547,0.427987,0.427987
10198,13.3755,7547,2.77268,7547,2.08456,293,2.08456,0,156.025,7547,0.360662,7547,0.360662,7547,0.402512,7547,0.402512,0.402512
10199,16.2821,7547,3.02342,7547,2.07919,291,2.07919,0,158.136,7547,0.330751,7547,0.330751,7547,0.372409,7547,0.372409,0.372409
10200,19.2864,7547,3.2624,7547,2.07369,294,2.07369,0,159.971,7547,0.306523,7547,0.306523,7547,0.342504,7547,0.342504,0.342504
10201,22.1449,7547,3.47454,7547,2.06806,288,2.06806,0,161.469,7547,0.287808,7547,0.287808,7547,0.317811,7547,0.317811,0.317811
10202,23.3962,7547,3.56344,7547,2.0623,289,2.0623,0,162.233,7547,0.280628,7547,0.280628,7547,0.305151,7547,0.305151,0.305151
10203,5.12386,7547,1.88731,7547,2.04403,292,2.04403,0,147.086,7547,0.529855,7547,0.529855,7547,0.536038,7547,0.536038,0.536038
10204,5.62912,7547,1.95309,7547,2.04029,293,2.04028,0,148.118,7547,0.512009,7547,0.512009,7547,0.522056,7547,0.522056,0.522056
10205,6.1992,7547,2.02475,7547,2.03639,287,2.03638,0,149.106,7547,0.493889,7547,0.493889,7547,0.508928,7547,0.508928,0.508928
10206,6.92424,7547,2.11237,7547,2.03233,293,2.03233,0,150.161,7547,0.473401,7547,0.473401,7547,0.493676,7547,0.493676,0.493676
10207,7.82931,7547,2.2169,7547,2.02812,293,2.02812,0,151.357,7547,0.45108,7547,0.45108,7547,0.476238,7547,0.476238,0.476238
10208,8.96031,7547,2.34097,7547,2.02376,291,2.02376,0,152.587,7547,0.427173,7547,0.427173,7547,0.456443,7547,0.456443,0.456443
10209,10.316,7547,2.48153,7547,2.01926,287,2.01926,0,153.823,7547,0.402977,7547,0.402977,7547,0.435886,7547,0.435886,0.435886
10210,11.9461,7547,2.64066,7547,2.01461,288,2.01461,0,155.037,7547,0.378694,7547,0.378694,7547,0.413719,7547,0.413719,0.413719
10211,14.2733,7547,2.85248,7547,2.00982,286,2.00982,0,156.702,7547,0.350572,7547,0.350572,7547,0.391806,7547,0.391806,0.391806
10212,17.0163,7547,3.08353,7547,2.0049,284,2.0049,0,158.486,7547,0.324303,7547,0.324303,7547,0.366725,7547,0.366725,0.366725
10213,19.6244,7547,3.28819,7547,1.99985,289,1.99985,0,159.941,7547,0.304118,7547,0.304118,7547,0.342988,7547,0.342988,0.342988
10214,21.8431,7547,3.45276,7547,1.99467,288,1.99467,0,161.05,7547,0.289623,7547,0.289623,7547,0.324738,7547,0.324738,0.324738
10215,22.7793,7547,3.51989,7547,1.98937,284,1.98937,0,161.616,7547,0.2841,7547,0.2841,7547,0.315378,7547,0.315378,0.315378
10216,23.1754,7547,3.54791,7547,1.98395,283,1.98395,0,161.925,7547,0.281856,7547,0.281856,7547,0.310268,7547,0.310268,0.310268
10217,5.8183,7547,1.97716,7547,1.96784,289,1.96784,0,148.743,7547,0.505777,7547,0.505777,7547,0.511339,7547,0.511339,0.511339
10218,6.44748,7547,2.05517,7547,1.96429,290,1.96429,0,149.883,7547,0.486577,7547,0.486577,7547,0.495937,7547,0.495937,0.495937
10219,7.18937,7547,2.14352,7547,1.96059,284,1.96059,0,150.952,7547,0.466522,7547,0.466522,7547,0.480487,7547,0.480487,0.480487
10220,8.10928,7547,2.24825,7547,1.95674,285,1.95674,0,152.095,7547,0.44479,7547,0.44479,7547,0.463558,7547,0.463558,0.463558
10221,9.25026,7547,2.37174,7547,1.95274,283,1.95274,0,153.252,7547,0.421632,7547,0.421632,7547,0.44475,7547,0.44475,0.44475
10222,10.6277,7547,2.51274,7547,1.9486,285,1.9486,0,154.46,7547,0.397972,7547,0.397972,7547,0.424644,7547,0.424644,0.424644
10223,12.2135,7547,2.66585,7547,1.94432,282,1.94432,0,155.557,7547,0.375115,7547,0.375115,7547,0.404737,7547,0.404737,0.404737
10224,14.418,7547,2.86513,7547,1.93991,282,1.93991,0,157.096,7547,0.349024,7547,0.349024,7547,0.385566,7547,0.385566,0.385566
10225,16.9123,7547,3.07508,7547,1.93537,280,1.93537,0,158.613,7547,0.325194,7547,0.325194,7547,0.36467,7547,0.36467,0.36467
10226,19.1755,7547,3.25388,7547,1.9307,287,1.9307,0,159.81,7547,0.307325,7547,0.307325,7547,0.345127,7547,0.345127,0.345127
10227,20.9961,7547,3.39088,7547,1.9259,281,1.9259,0,160.664,7547,0.294909,7547,0.294909,7547,0.331109,7547,0.331109,0.331109
10228,21.8564,7547,3.45372,7547,1.92099,279,1.92099,0,161.082,7547,0.289542,7547,0.289542,7547,0.324211,7547,0.324211,0.324211
10229,22.4538,7547,3.4967,7547,1.91596,277,1.91596,0,161.364,7547,0.285984,7547,0.285984,7547,0.31955,7547,0.31955,0.31955
10230,22.4918,7547,3.49941,7547,1.91082,278,1.91082,0,161.484,7547,0.285762,7547,0.285762,7547,0.317569,7547,0.317569,0.317569
10231,21.7245,7547,3.44416,7547,1.90557,274,1.90557,0,161.221,7547,0.290347,7547,0.290347,7547,0.321914,7547,0.321914,0.321914
10232,6.51858,7547,2.0638,7547,1.89697,277,1.89697,0,150.262,7547,0.484542,7547,0.484542,7547,0.488908,7547,0.488908,0.488908
10233,7.2802,7547,2.15409,7547,1.89357,280,1.89357,0,151.425,7547,0.464233,7547,0.464233,7547,0.471994,7547,0.471994,0.471994
10234,8.18243,7547,2.25637,7547,1.89003,278,1.89003,0,152.57,7547,0.443189,7547,0.443189,7547,0.454995,7547,0.454995,0.454995
10235,9.28671,7547,2.37558,7547,1.88635,275,1.88635,0,153.685,7547,0.420951,7547,0.420951,7547,0.436873,7547,0.436873,0.436873
10236,10.5923,7547,2.50921,7547,1.88253,275,1.88252,0,154.811,7547,0.398531,7547,0.398531,7547,0.418226,7547,0.418226,0.418226
10237,12.0997,7547,2.65515,7547,1.87857,280,1.87857,0,155.943,7547,0.376626,7547,0.376626,7547,0.39933,7547,0.39933,0.39933
10238,14.0438,7547,2.83229,7547,1.87448,277,1.87448,0,157.302,7547,0.353071,7547,0.353071,7547,0.382297,7547,0.382297,0.382297
10239,16.1829,7547,3.0152,7547,1.87026,279,1.87026,0,158.57,7547,0.331652,7547,0.331652,7547,0.365363,7547,0.365363,0.365363
10240,18.0918,7547,3.16952,7547,1.86592,272,1.86591,0,159.563,7547,0.315505,7547,0.315505,7547,0.349185,7547,0.349185,0.349185
10241,19.6414,7547,3.28948,7547,1.86145,274,1.86145,0,160.261,7547,0.303999,7547,0.303999,7547,0.337738,7547,0.337738,0.337738
10242,20.5404,7547,3.35711,7547,1.85686,273,1.85686,0,160.624,7547,0.297875,7547,0.297875,7547,0.331769,7547,0.331769,0.331769
10243,21.2799,7547,3.41174,7547,1.85217,275,1.85217,0,160.873,7547,0.293106,7547,0.293106,7547,0.327658,7547,0.327658,0.327658
10244,21.5565,7547,3.43194,7547,1.84736,270,1.84736,0,160.979,7547,0.29138,7547,0.29138,7547,0.325917,7547,0.325917,0.325917
10245,21.3144,7547,3.41426,7547,1.84244,269,1.84244,0,160.839,7547,0.292889,7547,0.292889,7547,0.328225,7547,0.328225,0.328225
10246,20.6612,7547,3.36609,7547,1.83743,275,1.83743,0,160.525,7547,0.29708,7547,0.29708,7547,0.333393,7547,0.333393,0.333393
10247,7.25838,7547,2.15156,7547,1.83089,270,1.83088,0,151.623,7547,0.46478,7547,0.46478,7547,0.467768,7547,0.467768,0.467768
10248,8.13693,7547,2.25133,7547,1.82762,274,1.82762,0,152.822,7547,0.444183,7547,0.444183,7547,0.450017,7547,0.450017,0.450017
10249,9.18245,7547,2.36458,7547,1.82421,270,1.82421,0,153.937,7547,0.422909,7547,0.422909,7547,0.432082,7547,0.432082,0.432082
10250,10.3946,7547,2.48944,7547,1.82067,271,1.82066,0,155.023,7547,0.401697,7547,0.401697,7547,0.414332,7547,0.414332,0.414332
10251,11.7663,7547,2.62358,7547,1.81699,273,1.81699,0,156.117,7547,0.381159,7547,0.381159,7547,0.396987,7547,0.396987,0.396987
10252,13.4119,7547,2.77596,7547,1.81318,266,1.81318,0,157.354,7547,0.360236,7547,0.360236,7547,0.381074,7547,0.381074,0.381074
10253,15.2154,7547,2.93388,7547,1.80925,272,1.80925,0,158.435,7547,0.340845,7547,0.340845,7547,0.367556,7547,0.367556,0.367556
10254,16.806,7547,3.06643,7547,1.80519,266,1.80519,0,159.267,7547,0.326112,7547,0.326112,7547,0.35401,7547,0.35401,0.35401
10255,18.1531,7547,3.17436,7547,1.80101,266,1.80101,0,159.871,7547,0.315024,7547,0.315024,7547,0.344131,7547,0.344131,0.344131
10256,19.0758,7547,3.24621,7547,1.79671,262,1.79671,0,160.222,7547,0.308051,7547,0.308051,7547,0.338372,7547,0.338372,0.338372
10257,19.8937,7547,3.3086,7547,1.7923,270,1.7923,0,160.474,7547,0.302243,7547,0.302243,7547,0.334242,7547,0.334242,0.334242
10258,20.2823,7547,3.33784,7547,1.78778,271,1.78778,0,160.549,7547,0.299595,7547,0.299595,7547,0.333007,7547,0.333007,0.333007
10259,20.3583,7547,3.34352,7547,1.78316,263,1.78316,0,160.457,7547,0.299086,7547,0.299086,7547,0.334518,7547,0.334518,0.334518
10260,20.1759,7547,3.32986,7547,1.77843,266,1.77843,0,160.275,7547,0.300313,7547,0.300313,7547,0.337512,7547,0.337512,0.337512
10261,19.3001,7547,3.26344,7547,1.77361,264,1.77361,0,159.682,7547,0.306425,7547,0.306425,7547,0.347229,7547,0.347229,0.347229
10262,8.02357,7547,2.2387,7547,1.76913,264,1.76913,0,152.866,7547,0.446687,7547,0.446687,7547,0.448409,7547,0.448409,0.448409
10263,9.00566,7547,2.34581,7547,1.76597,268,1.76597,0,154.016,7547,0.426292,7547,0.426292,7547,0.430198,7547,0.430198,0.430198
10264,10.1195,7547,2.46166,7547,1.76268,269,1.76268,0,155.1,7547,0.40623,7547,0.40623,7547,0.412809,7547,0.412809,0.412809
10265,11.3632,7547,2.58488,7547,1.75925,260,1.75925,0,156.167,7547,0.386866,7547,0.386866,7547,0.396274,7547,0.396274,0.396274
10266,12.6662,7547,2.70797,7547,1.7557,261,1.7557,0,157.265,7547,0.36928,7547,0.36928,7547,0.381661,7547,0.381661,0.381661
10267,14.2174,7547,2.84758,7547,1.75201,264,1.75201,0,158.242,7547,0.351176,7547,0.351176,7547,0.368982,7547,0.368982,0.368982
10268,15.556,7547,2.96277,7547,1.74821,260,1.74821,0,158.963,7547,0.337522,7547,0.337522,7547,0.358976,7547,0.358976,0.358976
10269,16.7272,7547,3.06,7547,1.74429,261,1.74428,0,159.5,7547,0.326798,7547,0.326798,7547,0.350215,7547,0.350215,0.350215
10270,17.6147,7547,3.13167,7547,1.74024,255,1.74024,0,159.845,7547,0.319318,7547,0.319318,7547,0.344554,7547,0.344554,0.344554
10271,18.3986,7547,3.19363,7547,1.73609,260,1.73609,0,160.09,7547,0.313123,7547,0.313123,7547,0.340548,7547,0.340548,0.340548
10272,18.8178,7547,3.22628,7547,1.73182,257,1.73182,0,160.159,7547,0.309954,7547,0.309954,7547,0.33941,7547,0.33941,0.33941
10273,19.0017,7547,3.2405,7547,1.72745,254,1.72745,0,160.071,7547,0.308594,7547,0.308594,7547,0.340859,7547,0.340859,0.340859
10274,18.9931,7547,3.23984,7547,1.72298,254,1.72298,0,159.917,7547,0.308657,7547,0.308657,7547,0.343388,7547,0.343388,0.343388
10275,18.5097,7547,3.20232,7547,1.71841,256,1.71841,0,159.475,7547,0.312273,7547,0.312273,7547,0.350616,7547,0.350616,0.350616
10276,17.7365,7547,3.14137,7547,1.71375,250,1.71375,0,158.805,7547,0.318332,7547,0.318332,7547,0.361548,7547,0.361548,0.361548
10277,8.7986,7547,2.32364,7547,1.71131,261,1.71131,0,153.939,7547,0.430359,7547,0.430359,7547,0.431103,7547,0.431103,0.431103
10278,9.79989,7547,2.42898,7547,1.70824,254,1.70824,0,155.033,7547,0.411695,7547,0.411695,7547,0.41396,7547,0.41396,0.41396
10279,10.8987,7547,2.53955,7547,1.70504,253,1.70504,0,156.048,7547,0.39377,7547,0.39377,7547,0.398044,7547,0.398044,0.398044
10280,12.0125,7547,2.64693,7547,1.70172,258,1.70172,0,157.043,7547,0.377796,7547,0.377796,7547,0.384362,7547,0.384362,0.384362
10281,13.1111,7547,2.74873,7547,1.69826,257,1.69826,0,157.892,7547,0.363804,7547,0.363804,7547,0.372922,7547,0.372922,0.372922
10282,14.2079,7547,2.84674,7547,1.69469,255,1.69469,0,158.535,7547,0.351279,7547,0.351279,7547,0.364307,7547,0.364307,0.364307
10283,15.1468,7547,2.92803,7547,1.69099,255,1.69099,0,158.996,7547,0.341526,7547,0.341526,7547,0.358309,7547,0.358309,0.358309
10284,15.86,7547,2.98831,7547,1.68718,256,1.68718,0,159.292,7547,0.334637,7547,0.334637,7547,0.353609,7547,0.353609,0.353609
10285,16.4497,7547,3.03725,7547,1.68326,252,1.68326,0,159.481,7547,0.329246,7547,0.329246,7547,0.350513,7547,0.350513,0.350513
10286,16.7162,7547,3.0591,7547,1.67922,246,1.67922,0,159.493,7547,0.326894,7547,0.326894,7547,0.35032,7547,0.35032,0.35032
10287,16.7987,7547,3.06583,7547,1.67508,251,1.67508,0,159.368,7547,0.326176,7547,0.326176,7547,0.352365,7547,0.352365,0.352365
10288,16.648,7547,3.05353,7547,1.67083,252,1.67083,0,159.122,7547,0.32749,7547,0.32749,7547,0.356383,7547,0.356383,0.356383
10289,16.167,7547,3.01388,7547,1.66649,250,1.66649,0,158.644,7547,0.331798,7547,0.331798,7547,0.364159,7547,0.364159,0.364159
10290,15.4625,7547,2.95487,7547,1.66205,246,1.66205,0,157.987,7547,0.338424,7547,0.338424,7547,0.374824,7547,0.374824,0.374824
10291,14.2452,7547,2.85002,7547,1.65752,250,1.65752,0,156.815,7547,0.350875,7547,0.350875,7547,0.393707,7547,0.393707,0.393707
10292,12.8562,7547,2.72546,7547,1.71142,7547,1.6529,0,155.202,7547,0.366911,7547,0.366911,7547,0.419418,7547,0.419418,0.419418
10293,11.5058,7547,2.59864,7547,1.83292,7547,1.6482,0,152.547,7547,0.384817,7547,0.384817,7547,0.459748,7547,0.459748,0.459748
10294,9.57965,7547,2.40621,7547,1.65707,248,1.65707,0,154.915,7547,0.415592,7547,0.415592,7547,0.415771,7547,0.415771,0.415771
10295,10.5763,7547,2.50762,7547,1.65408,245,1.65408,0,155.911,7547,0.398784,7547,0.398784,7547,0.399889,7547,0.399889,0.399889
10296,11.5741,7547,2.6052,7547,1.65096,246,1.65096,0,156.855,7547,0.383848,7547,0.383848,7547,0.386447,7547,0.386447,0.386447
10297,12.5379,7547,2.6961,7547,1.64772,246,1.64772,0,157.644,7547,0.370906,7547,0.370906,7547,0.375379,7547,0.375379,0.375379
10298,13.3665,7547,2.77187,7547,1.64435,242,1.64435,0,158.223,7547,0.360767,7547,0.360767,7547,0.367407,7547,0.367407,0.367407
10299,14.0865,7547,2.83606,7547,1.64087,243,1.64087,0,158.652,7547,0.352601,7547,0.352601,7547,0.361827,7547,0.361827,0.361827
10300,14.6765,7547,2.8876,7547,1.63727,249,1.63727,0,158.903,7547,0.346308,7547,0.346308,7547,0.359298,7547,0.359298,0.359298
10301,15.124,7547,2.92609,7547,1.63355,247,1.63355,0,159.035,7547,0.341753,7547,0.341753,7547,0.357804,7547,0.357804,0.357804
10302,15.285,7547,2.93981,7547,1.62972,241,1.62972,0,158.993,7547,0.340158,7547,0.340158,7547,0.358474,7547,0.358474,0.358474
