zoneID,Oddy,OddyCycle,CN,CNcycle,AR,ARcycle,Taper,Tcycle,LargeAngle,LAngCycle,Shape,ShapeCycle,ShSi,ShSiCy,Sr,SrCy,SrSi,SrSiCy
10117,0.916329,514,1.20754,491,1.79107,495,1.79107,0,112.153,6831,0.828127,452,0.828127,452,0.918816,6814,0.918816,0.918816
10118,1.00142,495,1.22504,492,1.84566,488,1.84566,0,113.408,6754,0.816303,487,0.816303,487,0.909087,6756,0.909087,0.909087
10119,1.09139,504,1.24326,514,1.90046,498,1.90046,0,114.902,6751,0.804337,481,0.804337,481,0.897029,6752,0.897029,0.897029
10120,1.04779,516,1.23446,496,1.88489,513,1.88489,0,119.08,6638,0.810069,502,0.810069,502,0.867404,6634,0.867404,0.867404
10121,1.18605,500,1.26215,469,1.95545,486,1.95545,0,116.217,6752,0.792298,473,0.792298,473,0.885774,6750,0.885774,0.885774
10122,1.1411,504,1.25322,529,1.93921,510,1.93921,0,119.58,6631,0.797947,499,0.797947,499,0.863378,6626,0.863378,0.863378
10123,1.28528,515,1.28166,475,2.01063,532,2.01063,0,117.758,6893,0.780241,472,0.780241,472,0.872628,6752,0.872628,0.872628
10124,1.23877,528,1.27255,477,1.99367,490,1.99367,0,120.234,6622,0.785824,507,0.785824,507,0.857674,6614,0.857674,0.857674
10125,1.38895,534,1.30172,456,2.06596,463,2.06596,0,119.043,6908,0.768214,484,0.768214,484,0.861215,6902,0.861215,0.861215
10126,1.34067,522,1.29241,458,2.04828,530,2.04828,0,120.646,6613,0.773746,543,0.773746,543,0.854093,6611,0.854093,0.854093
10127,1.49715,3296,1.32234,3290,2.12145,485,2.12145,0,120.606,7042,0.756236,3292,0.756236,3292,0.84736,6984,0.84736,0.84736
10128,1.44671,512,1.31277,475,2.10301,498,2.10301,0,121.356,6610,0.76175,476,0.76175,476,0.847616,6716,0.847616,0.847616
10129,1.61004,3597,1.34351,3596,2.17726,3576,2.17707,0,121.991,7014,0.744319,3596,0.744319,3596,0.834394,7074,0.834394,0.834394
10130,1.55681,531,1.33357,497,2.15787,472,2.15787,0,121.901,6724,0.749867,483,0.749867,483,0.842535,6727,0.842535,0.842535
10131,1.72825,3621,1.36533,3621,2.23343,3601,2.23283,0,123.809,7150,0.732424,3620,0.732424,3620,0.81778,7089,0.81778,0.81778
10132,1.6709,524,1.35479,467,2.21283,461,2.21283,0,122.87,6729,0.738122,542,0.738122,542,0.833544,6737,0.833544,0.833544
10133,1.85184,3651,1.38778,3650,2.28991,3621,2.2887,0,125.332,7093,0.720577,3650,0.720577,3650,0.802665,7113,0.802665,0.802665
10134,1.78892,518,1.37639,480,2.2679,506,2.2679,0,123.628,6757,0.726536,463,0.726536,463,0.826194,6859,0.826194,0.826194
10135,1.98116,3679,1.41088,3679,2.34689,3651,2.34468,0,126.903,7129,0.708778,3678,0.708778,3678,0.78817,7099,0.78817,0.78817
10136,1.9108,546,1.39836,483,2.32307,519,2.32306,0,124.493,6777,0.715125,464,0.715125,464,0.818264,6812,0.818264,0.818264
10137,2.1165,3703,1.43466,3703,2.4044,3676,2.40077,0,127.714,7099,0.697029,3703,0.697029,3703,0.779261,7071,0.779261,0.779261
10138,2.03651,536,1.42065,512,2.37832,476,2.37832,0,124.78,6782,0.703902,548,0.703902,548,0.815735,6800,0.815735,0.815735
10139,2.25899,3736,1.45928,3736,2.46271,3705,2.45695,0,127.824,7034,0.68527,3735,0.68527,3735,0.780027,6970,0.780027,0.780027
10140,2.16599,553,1.44326,481,2.43365,477,2.43365,0,124.423,6755,0.692877,553,0.692877,553,0.819871,6775,0.819871,0.819871
10141,2.423,5477,1.48711,5477,2.52213,3743,2.51323,0,127.309,6787,0.672445,5477,0.672445,5477,0.784296,6872,0.784296,0.784296
10142,2.29921,550,1.46615,568,2.48906,527,2.48906,0,123.605,6639,0.682057,482,0.682057,482,0.828051,6759,0.828051,0.828051
10143,2.6469,5493,1.52429,5493,2.58331,3784,2.56958,0,126.58,6861,0.656044,5493,0.656044,5493,0.79379,6778,0.79379,0.79379
10144,2.43613,535,1.48932,484,2.54455,488,2.54455,0,122.547,6227,0.671449,490,0.671449,490,0.838868,6225,0.838868,0.838868
10145,2.84066,5515,1.55574,5515,2.64698,3812,2.62602,0,125.189,6266,0.642781,5515,0.642781,5515,0.807336,6266,0.807336,0.807336
10146,2.57673,529,1.51273,544,2.6001,541,2.6001,0,120.808,6193,0.661055,484,0.661055,484,0.854427,6189,0.854427,0.854427
10147,2.50721,2024,1.5012,551,2.57588,2005,2.57587,0,118.804,5854,0.666133,528,0.666133,528,0.873407,5848,0.873407,0.873407
10148,3.05237,5520,1.5894,5520,2.71297,3834,2.68253,0,123.35,6210,0.629169,5520,0.629169,5520,0.827578,6096,0.827578,0.827578
10149,2.72098,554,1.53639,498,2.65571,502,2.65571,0,119.014,5841,0.650877,502,0.650877,502,0.869796,5836,0.869796,0.869796
10150,2.64806,2008,1.52448,1976,2.63066,2013,2.63066,0,117.177,5605,0.655962,1980,0.655962,1980,0.885465,5551,0.885465,0.885465
10151,3.208,5507,1.61369,5507,2.7832,3858,2.7391,0,119.666,5827,0.619697,5507,0.619697,5507,0.861333,5834,0.861333,0.861333
10152,2.86885,550,1.56026,496,2.71139,488,2.71139,0,120.982,8230,0.640917,475,0.640917,475,0.857328,8230,0.857328,0.857328
10153,2.79241,1991,1.54797,1978,2.6855,2005,2.6855,0,125.123,8230,0.646008,1964,0.646008,1964,0.817917,8230,0.817917,0.817917
10154,3.46316,8230,1.65275,8230,2.85583,3878,2.79574,0,142.751,8230,0.605053,8230,0.605053,8230,0.605278,8230,0.605278,0.605278
10155,4.12668,8230,1.75024,8230,2.76712,488,2.76711,0,145.023,8230,0.57135,8230,0.57135,8230,0.57324,8230,0.57324,0.57324
10156,4.56527,8230,1.8118,8230,2.74039,2027,2.74038,0,146.09,8230,0.551936,8230,0.551936,8230,0.557885,8230,0.557885,0.557885
10157,14.3333,8230,2.85774,8230,2.93387,3896,2.85245,0,158.075,8230,0.349927,8230,0.349927,8230,0.373399,8230,0.373399,0.373399
10158,14.7883,8230,2.89726,8230,2.8229,494,2.8229,0,158.499,8230,0.345153,8230,0.345153,8230,0.366515,8230,0.366515,0.366515
10159,15.1401,8230,2.92746,8230,2.79532,2037,2.79532,0,157.954,8230,0.341593,8230,0.341593,8230,0.375354,8230,0.375354,0.375354
10160,41.8276,8230,4.68122,8230,3.01233,3908,2.9092,0,165.545,8230,0.21362,8230,0.21362,8230,0.249624,8230,0.249624,0.249624
10161,34.7721,8230,4.2879,8230,2.87873,499,2.87873,0,164.212,8230,0.233215,8230,0.233215,8230,0.272082,8230,0.272082,0.272082
10162,34.0701,8230,4.24677,8230,2.8503,2236,2.85029,0,163.079,8230,0.235473,8230,0.235473,8230,0.291057,8230,0.291057,0.291057
10163,125.992,8230,7.99974,8230,3.10764,3924,2.96602,0,171.456,8230,0.125004,8230,0.125004,8230,0.148561,8230,0.148561,0.148561
10164,55.3232,8230,5.35365,8230,2.93461,496,2.93461,0,165.759,8230,0.186788,8230,0.186788,8230,0.245995,8230,0.245995,0.245995
10165,67.3676,8230,5.88929,8230,2.90543,2562,2.9053,0,165.874,8230,0.1698,8230,0.1698,8230,0.244058,8230,0.244058,0.244058
10166,91.8781,8230,6.85121,8230,3.02288,0,3.02288,0,166.082,8230,0.14596,8230,0.14596,8230,0.240526,8230,0.240526,0.240526
10167,78.4578,8230,6.34263,8230,2.99691,4,2.99053,0,163.983,8230,0.157663,8230,0.157663,8230,0.265112,8230,0.265112,0.265112
10168,135.092,8230,8.27925,8230,2.96238,2786,2.96035,0,168.993,8230,0.120784,8230,0.120784,8230,0.190932,8230,0.190932,0.190932
10169,1318.18,8230,25.6923,8230,3.42071,8230,3.07979,0,175.981,8230,0.0389222,8230,0.0389222,8230,0.0700848,8230,0.0700848,0.0700848
10170,6309.89,8230,56.1778,8230,3.25768,8230,3.04649,0,178.176,8230,0.0178006,8230,0.0178006,8230,0.0318327,8230,0.0318327,0.0318327
10171,142.442,8230,8.4983,8230,3.02008,2866,3.01543,0,167.742,8230,0.117671,8230,0.117671,8230,0.212322,8230,0.212322,0.212322
10172,18626.8,8230,96.5112,8230,4.15149,8229,3.13675,0,178.084,8230,0.0103615,8230,0.0103615,8230,0.0334427,8230,0.0334427,0.0334427
10173,658.349,8229,18.1707,8229,3.10249,0,3.10249,0,174.165,8229,0.0550336,8229,0.0550336,8229,0.0991733,8230,0.0991733,0.0991733
10174,83.5597,8230,6.54063,8230,3.07797,2918,3.07055,0,166.447,8230,0.15289,8230,0.15289,8230,0.234342,8230,0.234342,0.234342
10175,7.85079,8230,2.21932,8230,2.21478,313,2.21478,0,152.886,8230,0.450588,8230,0.450588,8230,0.453003,8230,0.453003,0.453003
10176,8.26082,8230,2.26504,8230,2.21052,311,2.21052,0,153.47,8230,0.441493,8230,0.441493,8230,0.445965,8230,0.445965,0.445965
10177,8.59622,8230,2.30176,8230,2.20609,304,2.20608,0,153.88,8230,0.43445,8230,0.43445,8230,0.440246,8230,0.440246,0.440246
10178,9.17937,8230,2.36425,8230,2.20147,308,2.20147,0,154.409,8230,0.422967,8230,0.422967,8230,0.431941,8230,0.431941,0.431941
10179,10.0692,8230,2.45654,8230,2.19668,304,2.19668,0,155.222,8230,0.407077,8230,0.407077,8230,0.419109,8230,0.419109,0.419109
10180,11.1372,8230,2.56293,8230,2.19172,302,2.19171,0,156.091,8230,0.390179,8230,0.390179,8230,0.40529,8230,0.40529,0.40529
10181,12.5204,8230,2.69447,8230,2.18659,305,2.18658,0,157.062,8230,0.37113,8230,0.37113,8230,0.38973,8230,0.38973,0.38973
10182,14.3376,8230,2.85811,8230,2.18129,306,2.18129,0,158.228,8230,0.349882,8230,0.349882,8230,0.370909,8230,0.370909,0.370909
10183,17.1616,8230,3.09529,8230,2.17584,301,2.17584,0,159.663,8230,0.323072,8230,0.323072,8230,0.347539,8230,0.347539,0.347539
10184,20.5437,8230,3.35736,8230,2.17023,306,2.17023,0,160.998,8230,0.297853,8230,0.297853,8230,0.324124,8230,0.324124,0.324124
10185,24.3565,8230,3.63019,8230,2.16447,306,2.16447,0,162.216,8230,0.275468,8230,0.275468,8230,0.299795,8230,0.299795,0.299795
10186,30.4433,8230,4.02761,8230,2.15857,296,2.15857,0,164.077,8230,0.248286,8230,0.248286,8230,0.274347,8230,0.274347,0.274347
10187,37.2044,8230,4.42744,8230,2.15252,295,2.15252,0,165.755,8230,0.225864,8230,0.225864,8230,0.246069,8230,0.246069,0.246069
10188,43.975,8230,4.79453,8230,2.14635,296,2.14634,0,167.043,8230,0.208571,8230,0.208571,8230,0.224217,8230,0.224217,0.224217
10189,9.81312,8230,2.43034,8230,2.12611,297,2.12611,0,155.288,8230,0.411465,8230,0.411465,8230,0.416573,8230,0.416573,0.416573
10190,10.4761,8230,2.4976,8230,2.12214,300,2.12214,0,155.988,8230,0.400384,8230,0.400384,8230,0.406936,8230,0.406936,0.406936
10191,11.2591,8230,2.57479,8230,2.118,297,2.118,0,156.542,8230,0.388381,8230,0.388381,8230,0.398072,8230,0.398072,0.398072
10192,12.3845,8230,2.68184,8230,2.11369,302,2.11369,0,157.258,8230,0.372879,8230,0.372879,8230,0.386577,8230,0.386577,0.386577
10193,13.7851,8230,2.80937,8230,2.10922,299,2.10922,0,158.09,8230,0.355952,8230,0.355952,8230,0.373152,8230,0.373152,0.373152
10194,15.5328,8230,2.96081,8230,2.10459,299,2.10459,0,159.029,8230,0.337746,8230,0.337746,8230,0.35789,8230,0.35789,0.35789
10195,17.4725,8230,3.12029,8230,2.09981,304,2.09981,0,159.924,8230,0.320483,8230,0.320483,8230,0.343272,8230,0.343272,0.343272
10196,20.23,8230,3.33392,8230,2.09487,299,2.09487,0,160.964,8230,0.299948,8230,0.299948,8230,0.326168,8230,0.326168,0.326168
10197,23.7404,8230,3.58751,8230,2.08979,294,2.08979,0,162.003,8230,0.278745,8230,0.278745,8230,0.308438,8230,0.308438,0.308438
10198,27.5654,8230,3.84483,8230,2.08456,293,2.08456,0,162.959,8230,0.26009,8230,0.26009,8230,0.288513,8230,0.288513,0.288513
10199,33.4138,8230,4.20796,8230,2.07919,291,2.07919,0,164.375,8230,0.237645,8230,0.237645,8230,0.269343,8230,0.269343,0.269343
10200,39.5936,8230,4.56035,8230,2.07369,294,2.07369,0,165.764,8230,0.219281,8230,0.219281,8230,0.245918,8230,0.245918,0.245918
10201,44.9546,8230,4.84534,8230,2.06806,288,2.06806,0,166.802,8230,0.206384,8230,0.206384,8230,0.228323,8230,0.228323,0.228323
10202,45.9,8230,4.89387,8230,2.0623,289,2.0623,0,167.141,8230,0.204337,8230,0.204337,8230,0.222554,8230,0.222554,0.222554
10203,11.3762,8230,2.58613,8230,2.04403,292,2.04403,0,156.992,8230,0.386678,8230,0.386678,8230,0.390865,8230,0.390865,0.390865
10204,12.4099,8230,2.68421,8230,2.04029,293,2.04028,0,157.713,8230,0.37255,8230,0.37255,8230,0.379241,8230,0.379241,0.379241
10205,13.6372,8230,2.79618,8230,2.03639,287,2.03638,0,158.402,8230,0.357631,8230,0.357631,8230,0.368086,8230,0.368086,0.368086
10206,15.1368,8230,2.92718,8230,2.03233,293,2.03233,0,159.149,8230,0.341625,8230,0.341625,8230,0.355932,8230,0.355932,0.355932
10207,17.0648,8230,3.08746,8230,2.02812,293,2.02812,0,160.021,8230,0.323891,8230,0.323891,8230,0.341673,8230,0.341673,0.341673
10208,19.251,8230,3.25968,8230,2.02376,291,2.02376,0,160.897,8230,0.306779,8230,0.306779,8230,0.327275,8230,0.327275,0.327275
10209,22.1887,8230,3.47769,8230,2.01926,287,2.01926,0,161.775,8230,0.287547,8230,0.287547,8230,0.312755,8230,0.312755,0.312755
10210,25.7077,8230,3.72207,8230,2.01461,288,2.01461,0,162.612,8230,0.268667,8230,0.268667,8230,0.297745,8230,0.297745,0.297745
10211,29.5029,8230,3.96881,8230,2.00982,286,2.00982,0,163.404,8230,0.251965,8230,0.251965,8230,0.28098,8230,0.28098,0.28098
10212,35.1496,8230,4.30985,8230,2.0049,284,2.0049,0,164.602,8230,0.232027,8230,0.232027,8230,0.26553,8230,0.26553,0.26553
10213,40.4296,8230,4.60595,8230,1.99985,289,1.99985,0,165.697,8230,0.21711,8230,0.21711,8230,0.247048,8230,0.247048,0.247048
10214,44.2276,8230,4.80768,8230,1.99467,288,1.99467,0,166.429,8230,0.208,8230,0.208,8230,0.234647,8230,0.234647,0.234647
10215,44.3153,8230,4.81224,8230,1.98937,284,1.98937,0,166.603,8230,0.207803,8230,0.207803,8230,0.231695,8230,0.231695,0.231695
10216,42.6795,8230,4.7265,8230,1.98395,283,1.98395,0,166.478,8230,0.211573,8230,0.211573,8230,0.233817,8230,0.233817,0.233817
10217,13.0119,8230,2.7397,8230,1.96784,289,1.96784,0,158.387,8230,0.365003,8230,0.365003,8230,0.368328,8230,0.368328,0.368328
10218,14.3876,8230,2.86248,8230,1.96429,290,1.96429,0,159.173,8230,0.349348,8230,0.349348,8230,0.355556,8230,0.355556,0.355556
10219,15.9165,8230,2.99303,8230,1.96059,284,1.96059,0,159.896,8230,0.334109,8230,0.334109,8230,0.343723,8230,0.343723,0.343723
10220,17.8444,8230,3.14995,8230,1.95674,285,1.95674,0,160.694,8230,0.317465,8230,0.317465,8230,0.330605,8230,0.330605,0.330605
10221,20.1532,8230,3.32815,8230,1.95274,283,1.95274,0,161.491,8230,0.300467,8230,0.300467,8230,0.317461,8230,0.317461,0.317461
10222,23.2222,8230,3.55121,8230,1.9486,285,1.9486,0,162.327,8230,0.281594,8230,0.281594,8230,0.303577,8230,0.303577,0.303577
10223,26.6605,8230,3.78553,8230,1.94432,282,1.94432,0,163.051,8230,0.264164,8230,0.264164,8230,0.289666,8230,0.289666,0.289666
10224,30.2773,8230,4.01729,8230,1.93991,282,1.93991,0,163.717,8230,0.248924,8230,0.248924,8230,0.275596,8230,0.275596,0.275596
10225,35.3714,8230,4.3227,8230,1.93537,280,1.93537,0,164.711,8230,0.231337,8230,0.231337,8230,0.263696,8230,0.263696,0.263696
10226,39.7241,8230,4.5675,8230,1.9307,287,1.9307,0,165.567,8230,0.218938,8230,0.218938,8230,0.24925,8230,0.24925,0.24925
10227,42.3762,8230,4.71043,8230,1.9259,281,1.9259,0,166.054,8230,0.212295,8230,0.212295,8230,0.241008,8230,0.241008,0.241008
10228,42.127,8230,4.69718,8230,1.92099,279,1.92099,0,166.08,8230,0.212894,8230,0.212894,8230,0.240568,8230,0.240568,0.240568
10229,40.7847,8230,4.62519,8230,1.91596,277,1.91596,0,165.903,8230,0.216208,8230,0.216208,8230,0.24356,8230,0.24356,0.24356
10230,37.8062,8230,4.46129,8230,1.91082,278,1.91082,0,165.455,8230,0.224151,8230,0.224151,8230,0.251143,8230,0.251143,0.251143
10231,33.3684,8230,4.20526,8230,1.90557,274,1.90557,0,164.542,8230,0.237797,8230,0.237797,8230,0.26654,8230,0.26654,0.26654
10232,14.8438,8230,2.90205,8230,1.89697,277,1.89697,0,159.684,8230,0.344583,8230,0.344583,8230,0.347203,8230,0.347203,0.347203
10233,16.447,8230,3.03702,8230,1.89357,280,1.89357,0,160.463,8230,0.32927,8230,0.32927,8230,0.334414,8230,0.334414,0.334414
10234,18.3523,8230,3.19001,8230,1.89003,278,1.89003,0,161.237,8230,0.313479,8230,0.313479,8230,0.321646,8230,0.321646,0.321646
10235,20.661,8230,3.36608,8230,1.88635,275,1.88635,0,161.978,8230,0.297081,8230,0.297081,8230,0.309374,8230,0.309374,0.309374
10236,23.6219,8230,3.57924,8230,1.88253,275,1.88252,0,162.729,8230,0.279389,8230,0.279389,8230,0.296885,8230,0.296885,0.296885
10237,26.9206,8230,3.80267,8230,1.87857,280,1.87857,0,163.401,8230,0.262973,8230,0.262973,8230,0.283601,8230,0.283601,0.283601
10238,30.197,8230,4.01229,8230,1.87448,277,1.87448,0,163.97,8230,0.249234,8230,0.249234,8230,0.271793,8230,0.271793,0.271793
10239,34.2303,8230,4.25619,8230,1.87026,279,1.87026,0,164.707,8230,0.234952,8230,0.234952,8230,0.262622,8230,0.262622,0.262622
10240,37.5835,8230,4.44879,8230,1.86592,272,1.86591,0,165.344,8230,0.22478,8230,0.22478,8230,0.253013,8230,0.253013,0.253013
10241,39.4193,8230,4.55079,8230,1.86145,274,1.86145,0,165.652,8230,0.219742,8230,0.219742,8230,0.247807,8230,0.247807,0.247807
10242,39.1752,8230,4.53735,8230,1.85686,273,1.85686,0,165.591,8230,0.220393,8230,0.220393,8230,0.248838,8230,0.248838,0.248838
10243,38.1868,8230,4.48257,8230,1.85217,275,1.85217,0,165.363,8230,0.223087,8230,0.223087,8230,0.252688,8230,0.252688,0.252688
10244,35.9347,8230,4.35515,8230,1.84736,270,1.84736,0,164.908,8230,0.229613,8230,0.229613,8230,0.260366,8230,0.260366,0.260366
10245,32.952,8230,4.18043,8230,1.84244,269,1.84244,0,164.185,8230,0.23921,8230,0.23921,8230,0.272527,8230,0.272527,0.272527
10246,29.9739,8230,3.99837,8230,1.83743,275,1.83743,0,163.333,8230,0.250102,8230,0.250102,8230,0.286811,8230,0.286811,0.286811
10247,16.8501,8230,3.07002,8230,1.83089,270,1.83088,0,160.88,8230,0.32573,8230,0.32573,8230,0.327556,8230,0.327556,0.327556
10248,18.7579,8230,3.22164,8230,1.82762,274,1.82762,0,161.676,8230,0.310401,8230,0.310401,8230,0.314393,8230,0.314393,0.314393
10249,20.9394,8230,3.38669,8230,1.82421,270,1.82421,0,162.394,8230,0.295273,8230,0.295273,8230,0.302468,8230,0.302468,0.302468
10250,23.7294,8230,3.58674,8230,1.82067,271,1.82066,0,163.087,8230,0.278805,8230,0.278805,8230,0.290926,8230,0.290926,0.290926
10251,26.7403,8230,3.7908,8230,1.81699,273,1.81699,0,163.677,8230,0.263797,8230,0.263797,8230,0.279305,8230,0.279305,0.279305
10252,29.6829,8230,3.98013,8230,1.81318,266,1.81318,0,164.19,8230,0.251248,8230,0.251248,8230,0.269002,8230,0.269002,0.269002
10253,32.5028,8230,4.15348,8230,1.80925,272,1.80925,0,164.644,8230,0.240762,8230,0.240762,8230,0.261766,8230,0.261766,0.261766
10254,34.9789,8230,4.29994,8230,1.80519,266,1.80519,0,165.094,8230,0.232562,8230,0.232562,8230,0.257229,8230,0.257229,0.257229
10255,36.2787,8230,4.37486,8230,1.80101,266,1.80101,0,165.276,8230,0.228579,8230,0.228579,8230,0.254162,8230,0.254162,0.254162
10256,36.1597,8230,4.36805,8230,1.79671,262,1.79671,0,165.176,8230,0.228935,8230,0.228935,8230,0.255858,8230,0.255858,0.255858
10257,35.5512,8230,4.33308,8230,1.7923,270,1.7923,0,164.942,8230,0.230783,8230,0.230783,8230,0.259793,8230,0.259793,0.259793
10258,33.9573,8230,4.24012,8230,1.78778,271,1.78778,0,164.499,8230,0.235842,8230,0.235842,8230,0.267256,8230,0.267256,0.267256
10259,32.0951,8230,4.12887,8230,1.78316,263,1.78316,0,163.91,8230,0.242197,8230,0.242197,8230,0.277147,8230,0.277147,0.277147
10260,30.1974,8230,4.01232,8230,1.77843,266,1.77843,0,163.266,8230,0.249232,8230,0.249232,8230,0.287934,8230,0.287934,0.287934
10261,27.4003,8230,3.83408,8230,1.82821,8230,1.77361,0,162.196,8230,0.260819,8230,0.260819,8230,0.305765,8230,0.305765,0.305765
10262,19.0751,8230,3.24616,8230,1.76913,264,1.76913,0,161.99,8230,0.308057,8230,0.308057,8230,0.309188,8230,0.309188,0.309188
10263,21.0869,8230,3.39757,8230,1.76597,268,1.76597,0,162.711,8230,0.294328,8230,0.294328,8230,0.297188,8230,0.297188,0.297188
10264,23.6178,8230,3.57895,8230,1.76268,269,1.76268,0,163.374,8230,0.279411,8230,0.279411,8230,0.286129,8230,0.286129,0.286129
10265,26.3295,8230,3.76361,8230,1.75925,260,1.75925,0,163.915,8230,0.265702,8230,0.265702,8230,0.276073,8230,0.276073,0.276073
10266,28.8601,8230,3.92811,8230,1.7557,261,1.7557,0,164.358,8230,0.254575,8230,0.254575,8230,0.267439,8230,0.267439,0.267439
10267,30.9667,8230,4.05997,8230,1.75201,264,1.75201,0,164.652,8230,0.246307,8230,0.246307,8230,0.261519,8230,0.261519,0.261519
10268,32.3419,8230,4.14379,8230,1.74821,260,1.74821,0,164.84,8230,0.241325,8230,0.241325,8230,0.259201,8230,0.259201,0.259201
10269,33.258,8230,4.19869,8230,1.74429,261,1.74428,0,164.927,8230,0.238169,8230,0.238169,8230,0.25991,8230,0.25991,0.25991
10270,33.2215,8230,4.19651,8230,1.74024,255,1.74024,0,164.806,8230,0.238293,8230,0.238293,8230,0.262088,8230,0.262088,0.262088
10271,32.8354,8230,4.17345,8230,1.73609,260,1.73609,0,164.577,8230,0.23961,8230,0.23961,8230,0.26595,8230,0.26595,0.26595
10272,31.7324,8230,4.10685,8230,1.73182,257,1.73182,0,164.174,8230,0.243496,8230,0.243496,8230,0.272722,8230,0.272722,0.272722
10273,30.4993,8230,4.03108,8230,1.72745,254,1.72745,0,163.66,8230,0.248072,8230,0.248072,8230,0.281333,8230,0.281333,0.281333
10274,29.1337,8230,3.94549,8230,1.73045,8230,1.72298,0,163.096,8230,0.253454,8230,0.253454,8230,0.290771,8230,0.290771,0.290771
10275,27.0726,8230,3.81265,8230,1.78824,8230,1.71841,0,162.219,8230,0.262285,8230,0.262285,8230,0.305382,8230,0.305382,0.305382
10276,24.6458,8230,3.65006,8230,1.86474,8230,1.71375,0,161.024,8230,0.273968,8230,0.273968,8230,0.325171,8230,0.325171,0.325171
10277,21.2716,8230,3.41113,8230,1.71131,261,1.71131,0,162.919,8230,0.293158,8230,0.293158,8230,0.293731,8230,0.293731,0.293731
10278,23.3206,8230,3.55813,8230,1.70824,254,1.70824,0,163.562,8230,0.281047,8230,0.281047,8230,0.282978,8230,0.282978,0.282978
10279,25.6353,8230,3.71721,8230,1.70504,253,1.70504,0,164.068,8230,0.269019,8230,0.269019,8230,0.274497,8230,0.274497,0.274497
10280,27.7085,8230,3.85412,8230,1.70172,258,1.70172,0,164.458,8230,0.259462,8230,0.259462,8230,0.267552,8230,0.267552,0.267552
10281,29.2956,8230,3.95573,8230,1.69826,257,1.69826,0,164.679,8230,0.252798,8230,0.252798,8230,0.263249,8230,0.263249,0.263249
10282,30.1697,8230,4.01059,8230,1.69469,255,1.69469,0,164.763,8230,0.24934,8230,0.24934,8230,0.262276,8230,0.262276,0.262276
10283,30.3146,8230,4.01961,8230,1.69099,255,1.69099,0,164.64,8230,0.24878,8230,0.24878,8230,0.264424,8230,0.264424,0.264424
10284,29.7714,8230,3.98569,8230,1.68718,256,1.68718,0,164.338,8230,0.250898,8230,0.250898,8230,0.269544,8230,0.269544,0.269544
10285,29.2405,8230,3.95225,8230,1.68326,252,1.68326,0,164.048,8230,0.253021,8230,0.253021,8230,0.274829,8230,0.274829,0.274829
10286,28.2268,8230,3.8876,8230,1.67922,246,1.67922,0,163.626,8230,0.257228,8230,0.257228,8230,0.281905,8230,0.281905,0.281905
10287,27.1284,8230,3.8163,8230,1.67508,251,1.67508,0,163.115,8230,0.262034,8230,0.262034,8230,0.290444,8230,0.290444,0.290444
10288,25.7387,8230,3.72416,8230,1.67083,252,1.67083,0,162.486,8230,0.268517,8230,0.268517,8230,0.300943,8230,0.300943,0.300943
10289,23.9125,8230,3.59948,8230,1.69626,8230,1.66649,0,161.606,8230,0.277818,8230,0.277818,8230,0.315542,8230,0.315542,0.315542
10290,21.8375,8230,3.45235,8230,1.75861,8230,1.66205,0,160.479,8230,0.289657,8230,0.289657,8230,0.334153,8230,0.334153,0.334153
10291,19.1722,8230,3.25363,8230,1.84287,8230,1.65752,0,158.733,8230,0.307349,8230,0.307349,8230,0.362709,8230,0.362709,0.362709
10292,16.4961,8230,3.04106,8230,1.94591,8230,1.6529,0,156.398,8230,0.328833,8230,0.328833,8230,0.400384,8230,0.400384,0.400384
10293,14.0919,8230,2.83654,8230,2.10824,8230,1.6482,0,152.927,8166,0.352542,8230,0.352542,8230,0.453006,7985,0.453006,0.453006
10294,23.5273,8230,3.57262,8230,1.65707,248,1.65707,0,163.731,8230,0.279906,8230,0.279906,8230,0.28014,8230,0.28014,0.28014
10295,25.3211,8230,3.69602,8230,1.65408,245,1.65408,0,164.229,8230,0.270561,8230,0.270561,8230,0.271791,8230,0.271791,0.271791
10296,26.9653,8230,3.80561,8230,1.65096,246,1.65096,0,164.594,8230,0.26277,8230,0.26277,8230,0.265659,8230,0.265659,0.265659
10297,28.1939,8230,3.88548,8230,1.64772,246,1.64772,0,164.776,8230,0.257368,8230,0.257368,8230,0.262597,8230,0.262597,0.262597
10298,28.8294,8230,3.92615,8230,1.64435,242,1.64435,0,164.79,8230,0.254702,8230,0.254702,8230,0.262351,8230,0.262351,0.262351
10299,28.7302,8230,3.91984,8230,1.64087,243,1.64087,0,164.594,8230,0.255113,8230,0.255113,8230,0.265661,8230,0.265661,0.265661
10300,27.967,8230,3.87085,8230,1.63727,249,1.63727,0,164.199,8230,0.258341,8230,0.258341,8230,0.272296,8230,0.272296,0.272296
10301,26.6386,8230,3.78409,8230,1.63355,247,1.63355,0,163.63,8230,0.264265,8230,0.264265,8230,0.281836,8230,0.281836,0.281836
10302,25.5937,8230,3.71441,8230,1.62972,241,1.62972,0,163.167,8230,0.269222,8230,0.269222,8230,0.289589,8230,0.289589,0.289589
10303,24.4324,8230,3.63541,8230,1.62579,240,1.62579,0,162.608,8230,0.275072,8230,0.275072,8230,0.298902,8230,0.298902,0.298902
10304,22.9567,8230,3.53247,8230,1.62175,239,1.62175,0,161.907,8230,0.283088,8230,0.283088,8230,0.310558,8230,0.310558,0.310558
