zoneID,Oddy,OddyCycle,CN,CNcycle,AR,ARcycle,Taper,Tcycle,LargeAngle,LAngCycle,Shape,ShapeCycle,ShSi,ShSiCy,Sr,SrCy,SrSi,SrSiCy
1445,1.91291,6663,1.39873,6663,1.12092,7199,1.11456,0,133.345,6443,0.714933,6662,0.714933,6662,0.718999,6679,0.718999,0.718999
1446,1.99596,6771,1.4135,6771,1.23717,7199,1.23642,0,133.075,6605,0.707464,6770,0.707464,6770,0.723286,6775,0.723286,0.723286
1447,2.05464,6875,1.42384,6875,1.17539,4333,1.17494,0,134.044,6693,0.702326,6875,0.702326,6875,0.711082,6886,0.711082,0.711082
1448,2.1732,6899,1.44451,6899,1.2997,0,1.2997,0,133.791,6787,0.692278,6898,0.692278,6898,0.715367,6923,0.715367,0.715367
1449,2.22203,7073,1.45293,7072,1.23543,0,1.23543,0,134.761,6952,0.688263,7073,0.688263,7073,0.702776,7089,0.702776,0.702776
10117,0.916329,514,1.20754,491,1.79107,495,1.79107,0,112.129,6832,0.828127,452,0.828127,452,0.918982,6758,0.918982,0.918982
10118,1.00142,495,1.22504,492,1.84566,488,1.84566,0,113.39,6750,0.816303,487,0.816303,487,0.909214,6724,0.909214,0.909214
10119,1.09139,504,1.24326,514,1.90046,498,1.90046,0,114.886,6746,0.804337,481,0.804337,481,0.897153,6722,0.897153,0.897153
10120,1.04779,516,1.23446,496,1.88489,513,1.88489,0,119.052,6635,0.810069,502,0.810069,502,0.867651,6632,0.867651,0.867651
10121,1.18605,500,1.26215,469,1.95545,486,1.95545,0,116.2,6748,0.792298,473,0.792298,473,0.885913,6747,0.885913,0.885913
10122,1.1411,504,1.25322,529,1.93921,510,1.93921,0,119.551,6629,0.797947,499,0.797947,499,0.863634,6625,0.863634,0.863634
10123,1.28528,515,1.28166,475,2.01063,532,2.01063,0,117.733,6894,0.780241,472,0.780241,472,0.872766,6752,0.872766,0.872766
10124,1.23877,528,1.27255,477,1.99367,490,1.99367,0,120.203,6620,0.785824,507,0.785824,507,0.857937,6612,0.857937,0.857937
10125,1.38895,535,1.30172,456,2.06596,463,2.06596,0,119.023,6909,0.768214,484,0.768214,484,0.86142,6902,0.86142,0.86142
10126,1.34067,522,1.29241,458,2.04828,530,2.04828,0,120.614,6611,0.773746,543,0.773746,543,0.854329,6678,0.854329,0.854329
10127,1.49715,3295,1.32234,3295,2.12145,485,2.12145,0,120.583,7010,0.756236,3291,0.756236,3291,0.847566,6985,0.847566,0.847566
10128,1.44671,512,1.31277,475,2.10301,498,2.10301,0,121.327,6684,0.76175,476,0.76175,476,0.847854,6691,0.847854,0.847854
10129,1.61004,3596,1.34351,3597,2.17727,3578,2.17707,0,121.966,7129,0.744319,3597,0.744319,3597,0.834689,7079,0.834689,0.834689
10130,1.55681,531,1.33357,497,2.15787,472,2.15787,0,121.871,6717,0.749867,483,0.749867,483,0.842768,6726,0.842768,0.842768
10131,1.72825,3621,1.36533,3620,2.23343,3600,2.23283,0,123.783,7134,0.732424,3620,0.732424,3620,0.818061,7114,0.818061,0.818061
10132,1.6709,524,1.35479,467,2.21283,461,2.21283,0,122.845,6726,0.738122,542,0.738122,542,0.833732,6739,0.833732,0.833732
10133,1.85184,3651,1.38778,3650,2.28991,3620,2.2887,0,125.303,7158,0.720577,3651,0.720577,3651,0.802939,7123,0.802939,0.802939
10134,1.78892,518,1.37639,480,2.2679,506,2.2679,0,123.608,6764,0.726536,463,0.726536,463,0.826394,6823,0.826394,0.826394
10135,1.98116,3679,1.41088,3678,2.34689,3650,2.34468,0,126.878,7120,0.708778,3679,0.708778,3679,0.788495,7107,0.788495,0.788495
10136,1.9108,546,1.39836,483,2.32307,519,2.32306,0,124.47,6784,0.715125,464,0.715125,464,0.818469,6812,0.818469,0.818469
10137,2.1165,3703,1.43466,3703,2.4044,3676,2.40077,0,127.682,7106,0.697029,3703,0.697029,3703,0.779677,7076,0.779677,0.779677
10138,2.03651,536,1.42065,512,2.37832,476,2.37832,0,124.747,6788,0.703902,548,0.703902,548,0.816026,6802,0.816026,0.816026
10139,2.25899,3736,1.45928,3736,2.46271,3706,2.45695,0,127.809,7031,0.68527,3735,0.68527,3735,0.780155,6944,0.780155,0.780155
10140,2.16599,553,1.44326,481,2.43365,477,2.43365,0,124.41,6677,0.692877,553,0.692877,553,0.819974,6782,0.819974,0.819974
10141,2.42299,5479,1.48711,5479,2.52213,3743,2.51323,0,127.309,6795,0.672445,5479,0.672445,5479,0.784342,6877,0.784342,0.784342
10142,2.29921,550,1.46615,568,2.48906,527,2.48906,0,123.6,6636,0.682057,482,0.682057,482,0.828081,6774,0.828081,0.828081
10143,2.6469,5494,1.52429,5493,2.58331,3784,2.56958,0,126.593,6860,0.656045,5493,0.656045,5493,0.793623,6785,0.793623,0.793623
10144,2.43613,535,1.48932,484,2.54455,488,2.54455,0,122.557,6214,0.671449,490,0.671449,490,0.838759,6218,0.838759,0.838759
10145,2.84101,5521,1.5558,5521,2.64698,3812,2.62602,0,125.211,6334,0.642757,5521,0.642757,5521,0.807127,6263,0.807127,0.807127
10146,2.57673,529,1.51273,545,2.6001,541,2.6001,0,120.838,6190,0.661055,484,0.661055,484,0.854147,6187,0.854147,0.854147
10147,2.50721,2023,1.5012,551,2.57588,2005,2.57587,0,118.827,5861,0.666133,528,0.666133,528,0.873244,5854,0.873244,0.873244
10148,3.0528,5519,1.58947,5519,2.71297,3834,2.68253,0,123.353,6206,0.629142,5519,0.629142,5519,0.827575,6095,0.827575,0.827575
10149,2.72098,554,1.53639,498,2.65571,502,2.65571,0,119.018,5842,0.650877,502,0.650877,502,0.869773,5835,0.869773,0.869773
10150,2.64806,2008,1.52448,1976,2.63066,2013,2.63066,0,117.178,5567,0.655962,1980,0.655962,1980,0.885409,5557,0.885409,0.885409
10151,3.20848,5508,1.61377,5508,2.7832,3858,2.7391,0,119.67,5828,0.619669,5508,0.619669,5508,0.861284,5835,0.861284,0.861284
10152,2.86885,550,1.56026,496,2.71139,488,2.71139,0,116.369,5406,0.640917,475,0.640917,475,0.889711,5407,0.889711,0.889711
10153,2.79241,1991,1.54797,1978,2.6855,2005,2.6855,0,115.306,5325,0.646008,1963,0.646008,1963,0.899441,5308,0.899441,0.899441
10154,3.33521,3902,1.63328,3902,2.85583,3878,2.79574,0,126.708,7199,0.612265,3902,0.612265,3902,0.801693,7199,0.801693,0.801693
10155,3.02032,532,1.58435,498,2.76712,488,2.76711,0,130.565,7199,0.631174,488,0.631174,488,0.759664,7199,0.759664,0.759664
10156,2.94021,1990,1.57166,1963,2.74039,2027,2.74038,0,130.526,7199,0.636271,1977,0.636271,1977,0.760116,7199,0.760116,0.760116
10157,6.55421,7199,2.06812,7199,2.93387,3896,2.85245,0,151.082,7199,0.483532,7199,0.483532,7199,0.48356,7199,0.48356,0.48356
10158,6.83655,7199,2.10197,7199,2.8229,494,2.8229,0,151.591,7199,0.475744,7199,0.475744,7199,0.475757,7199,0.475757,0.475757
10159,6.65013,7199,2.07968,7199,2.79532,2038,2.79532,0,151.138,7199,0.480843,7199,0.480843,7199,0.482706,7199,0.482706,0.482706
10160,22.9214,7199,3.52997,7199,3.01233,3908,2.9092,0,162.747,7199,0.283288,7199,0.283288,7199,0.296599,7199,0.296599,0.296599
10161,21.7308,7199,3.44462,7199,2.87873,499,2.87873,0,162.213,7199,0.290308,7199,0.290308,7199,0.30548,7199,0.30548,0.30548
10162,21.9382,7199,3.45964,7199,2.8503,2237,2.85029,0,161.441,7199,0.289048,7199,0.289048,7199,0.318277,7199,0.318277,0.318277
10163,59.79,7199,5.55833,7199,3.10764,3924,2.96602,0,168.749,7199,0.17991,7199,0.17991,7199,0.195104,7199,0.195104,0.195104
10164,35.8154,7199,4.3483,7199,2.93461,496,2.93461,0,164.47,6872,0.229975,7199,0.229975,7199,0.267751,6872,0.267751,0.267751
10165,47.9603,7199,4.99802,7199,2.90543,2562,2.9053,0,165.115,7199,0.200079,7199,0.200079,7199,0.256882,7199,0.256882,0.256882
10166,54.1288,7199,5.29758,7199,3.02288,0,3.02288,0,163.28,7199,0.188765,7199,0.188765,7199,0.2877,7199,0.2877,0.2877
10167,52.0684,7199,5.19944,7199,2.99691,4,2.99053,0,162.699,6484,0.192328,7199,0.192328,7199,0.297388,6484,0.297388,0.297388
10168,91.4402,7199,6.83521,7199,2.96238,2787,2.96035,0,167.899,6639,0.146301,7199,0.146301,7199,0.209637,6639,0.209637,0.209637
10169,355.568,7199,13.371,7199,3.18089,7199,3.07979,0,172.608,7199,0.0747886,7199,0.0747886,7199,0.128655,7199,0.128655,0.128655
10170,593.648,7199,17.2576,7199,3.04872,4369,3.04649,0,174.372,7199,0.0579455,7199,0.0579455,7199,0.0980658,7199,0.0980658,0.0980658
10171,103.467,7199,7.26179,7199,3.02008,2866,3.01543,0,166.671,7199,0.137707,7199,0.137707,7199,0.23055,7199,0.23055,0.23055
10172,1343.32,7199,25.9357,7199,3.942,7199,3.13675,0,173.573,7199,0.0385569,7199,0.0385569,7199,0.111933,7199,0.111933,0.111933
10173,333.195,7199,12.9459,7199,3.10249,0,3.10249,0,172.061,7199,0.0772442,7199,0.0772442,7199,0.138123,7199,0.138123,0.138123
10174,55.7696,7199,5.37446,7199,3.07797,2918,3.07055,0,164.775,5035,0.186065,7199,0.186065,7199,0.262608,5035,0.262608,0.262608
10175,2.7283,7199,1.53758,7199,2.21478,313,2.21478,0,138.578,7199,0.650373,7199,0.650373,7199,0.654566,7199,0.654566,0.654566
10176,2.91688,7199,1.56794,7199,2.21052,311,2.21052,0,139.427,7199,0.637779,7199,0.637779,7199,0.644521,7199,0.644521,0.644521
10177,3.08004,7199,1.59374,7199,2.20609,304,2.20608,0,140.038,7199,0.627453,7199,0.627453,7199,0.638235,7199,0.638235,0.638235
10178,3.3204,7199,1.63101,7199,2.20147,308,2.20147,0,140.777,7199,0.613117,7199,0.613117,7199,0.628496,7199,0.628496,0.628496
10179,3.65163,7199,1.68102,7199,2.19668,304,2.19668,0,141.828,7199,0.594878,7199,0.594878,7199,0.614438,7199,0.614438,0.614438
10180,4.04494,7199,1.73852,7199,2.19172,302,2.19171,0,142.905,7199,0.5752,7199,0.5752,7199,0.599308,7199,0.599308,0.599308
10181,4.52098,7199,1.80568,7199,2.18659,305,2.18658,0,144.06,7199,0.553807,7199,0.553807,7199,0.583669,7199,0.583669,0.583669
10182,5.19997,7199,1.89736,7199,2.18129,306,2.18129,0,145.481,7199,0.527047,7199,0.527047,7199,0.56186,7199,0.56186,0.56186
10183,6.12846,7199,2.01599,7199,2.17584,301,2.17584,0,147.286,7199,0.496033,7199,0.496033,7199,0.533392,7199,0.533392,0.533392
10184,7.33084,7199,2.15996,7199,2.17023,306,2.17023,0,149.146,7199,0.462972,7199,0.462972,7199,0.502313,7199,0.502313,0.502313
10185,9.04597,7199,2.3501,7199,2.16447,306,2.16447,0,151.775,7199,0.425513,7199,0.425513,7199,0.470722,7199,0.470722,0.470722
10186,11.2707,7199,2.57592,7199,2.15857,296,2.15857,0,154.572,7199,0.388211,7199,0.388211,7199,0.429382,7199,0.429382,0.429382
10187,13.6661,7199,2.79876,7199,2.15252,295,2.15252,0,157.024,7199,0.357301,7199,0.357301,7199,0.390338,7199,0.390338,0.390338
10188,16.2478,7199,3.02058,7199,2.14635,296,2.14634,0,159.088,7199,0.331063,7199,0.331063,7199,0.356938,7199,0.356938,0.356938
10189,3.34419,7199,1.63466,7199,2.12611,297,2.12611,0,141.155,7199,0.61175,7199,0.61175,7199,0.618498,7199,0.618498,0.618498
10190,3.64242,7199,1.67965,7199,2.12214,300,2.12214,0,142.187,7199,0.595363,7199,0.595363,7199,0.605803,7199,0.605803,0.605803
10191,3.95728,7199,1.72587,7199,2.118,297,2.118,0,143.033,7199,0.579417,7199,0.579417,7199,0.5949,7199,0.5949,0.5949
10192,4.35958,7199,1.7832,7199,2.11369,302,2.11369,0,144.05,7199,0.560791,7199,0.560791,7199,0.581712,7199,0.581712,0.581712
10193,4.86157,7199,1.85224,7199,2.10922,299,2.10922,0,145.191,7199,0.539887,7199,0.539887,7199,0.56571,7199,0.56571,0.56571
10194,5.46899,7199,1.93248,7199,2.10459,299,2.10459,0,146.458,7199,0.517469,7199,0.517469,7199,0.548056,7199,0.548056,0.548056
10195,6.21649,7199,2.02688,7199,2.09981,304,2.09981,0,147.704,7199,0.493369,7199,0.493369,7199,0.528862,7199,0.528862,0.528862
10196,7.18595,7199,2.14312,7199,2.09487,299,2.09487,0,149.165,7199,0.466609,7199,0.466609,7199,0.505712,7199,0.505712,0.505712
10197,8.45852,7199,2.28676,7199,2.08979,294,2.08979,0,150.711,7199,0.4373,7199,0.4373,7199,0.479351,7199,0.479351,0.479351
10198,10.1925,7199,2.46906,7199,2.08456,293,2.08456,0,152.909,7199,0.405012,7199,0.405012,7199,0.452981,7199,0.452981,0.452981
10199,12.3106,7199,2.67494,7199,2.07919,291,2.07919,0,155.123,7199,0.37384,7199,0.37384,7199,0.420672,7199,0.420672,0.420672
10200,14.5082,7199,2.873,7199,2.07369,294,2.07369,0,157.096,7199,0.348069,7199,0.348069,7199,0.389194,7199,0.389194,0.389194
10201,16.706,7199,3.05827,7199,2.06806,288,2.06806,0,158.792,7199,0.326982,7199,0.326982,7199,0.361763,7199,0.361763,0.361763
10202,18.0069,7199,3.16283,7199,2.0623,289,2.0623,0,159.837,7199,0.316173,7199,0.316173,7199,0.344695,7199,0.344695,0.344695
10203,3.86583,7199,1.71258,7199,2.04403,292,2.04403,0,143.091,7199,0.583916,7199,0.583916,7199,0.591026,7199,0.591026,0.591026
10204,4.26632,7199,1.77007,7199,2.04029,293,2.04028,0,144.219,7199,0.564948,7199,0.564948,7199,0.576066,7199,0.576066,0.576066
10205,4.7148,7199,1.83232,7199,2.03639,287,2.03638,0,145.292,7199,0.545756,7199,0.545756,7199,0.562008,7199,0.562008,0.562008
10206,5.27539,7199,1.90727,7199,2.03233,293,2.03233,0,146.422,7199,0.524308,7199,0.524308,7199,0.545965,7199,0.545965,0.545965
10207,5.96174,7199,1.99521,7199,2.02812,293,2.02812,0,147.692,7199,0.5012,7199,0.5012,7199,0.527965,7199,0.527965,0.527965
10208,6.80593,7199,2.09832,7199,2.02376,291,2.02376,0,149.008,7199,0.476571,7199,0.476571,7199,0.507767,7199,0.507767,0.507767
10209,7.80695,7199,2.21438,7199,2.01926,287,2.01926,0,150.335,7199,0.451594,7199,0.451594,7199,0.486898,7199,0.486898,0.486898
10210,9.12608,7199,2.35861,7199,2.01461,288,2.01461,0,151.769,7199,0.423978,7199,0.423978,7199,0.464129,7199,0.464129,0.464129
10211,10.8439,7199,2.53416,7199,2.00982,286,2.00982,0,153.674,7199,0.394608,7199,0.394608,7199,0.441208,7199,0.441208,0.441208
10212,12.8432,7199,2.72426,7199,2.0049,284,2.0049,0,155.545,7199,0.367072,7199,0.367072,7199,0.413976,7199,0.413976,0.413976
10213,14.7817,7199,2.8967,7199,1.99985,289,1.99985,0,157.119,7199,0.345221,7199,0.345221,7199,0.388814,7199,0.388814,0.388814
10214,16.5673,7199,3.04691,7199,1.99467,288,1.99467,0,158.408,7199,0.328202,7199,0.328202,7199,0.367994,7199,0.367994,0.367994
10215,17.6302,7199,3.13291,7199,1.98937,284,1.98937,0,159.229,7199,0.319192,7199,0.319192,7199,0.354636,7199,0.354636,0.354636
10216,18.3899,7199,3.19296,7199,1.98395,283,1.98395,0,159.817,7199,0.313189,7199,0.313189,7199,0.345021,7199,0.345021,0.345021
10217,4.36086,7199,1.78338,7199,1.96784,289,1.96784,0,144.74,7199,0.560734,7199,0.560734,7199,0.566883,7199,0.566883,0.566883
10218,4.85138,7199,1.85086,7199,1.96429,290,1.96429,0,145.985,7199,0.540289,7199,0.540289,7199,0.55033,7199,0.55033,0.55033
10219,5.42265,7199,1.92648,7199,1.96059,284,1.96059,0,147.152,7199,0.519082,7199,0.519082,7199,0.533822,7199,0.533822,0.533822
10220,6.11624,7199,2.01448,7199,1.95674,285,1.95674,0,148.39,7199,0.496407,7199,0.496407,7199,0.516116,7199,0.516116,0.516116
10221,6.96366,7199,2.11703,7199,1.95274,283,1.95274,0,149.649,7199,0.472359,7199,0.472359,7199,0.496673,7199,0.496673,0.496673
10222,7.9773,7199,2.23353,7199,1.9486,285,1.9486,0,150.969,7199,0.447722,7199,0.447722,7199,0.475946,7199,0.475946,0.475946
10223,9.27805,7199,2.37466,7199,1.94432,282,1.94432,0,152.446,7199,0.421112,7199,0.421112,7199,0.455232,7199,0.455232,0.455232
10224,10.8781,7199,2.53752,7199,1.93991,282,1.93991,0,154.079,7199,0.394085,7199,0.394085,7199,0.434925,7199,0.434925,0.434925
10225,12.7047,7199,2.71152,7199,1.93537,280,1.93537,0,155.687,7199,0.368797,7199,0.368797,7199,0.411729,7199,0.411729,0.411729
10226,14.4215,7199,2.86544,7199,1.9307,287,1.9307,0,157.009,7199,0.348987,7199,0.348987,7199,0.390587,7199,0.390587,0.390587
10227,15.9437,7199,2.9953,7199,1.9259,281,1.9259,0,158.039,7199,0.333856,7199,0.333856,7199,0.373972,7199,0.373972,0.373972
10228,16.9124,7199,3.0751,7199,1.92099,279,1.92099,0,158.684,7199,0.325193,7199,0.325193,7199,0.363516,7199,0.363516,0.363516
10229,17.721,7199,3.14014,7199,1.91596,277,1.91596,0,159.194,7199,0.318457,7199,0.318457,7199,0.355198,7199,0.355198,0.355198
10230,18.0805,7199,3.16863,7199,1.91082,278,1.91082,0,159.52,7199,0.315593,7199,0.315593,7199,0.349881,7199,0.349881,0.349881
10231,17.798,7199,3.14627,7199,1.90557,274,1.90557,0,159.438,7199,0.317837,7199,0.317837,7199,0.351224,7199,0.351224,0.351224
10232,4.84682,7199,1.85025,7199,1.89697,277,1.89697,0,146.243,7199,0.540469,7199,0.540469,7199,0.545073,7199,0.545073,0.545073
10233,5.42588,7199,1.9269,7199,1.89357,280,1.89357,0,147.519,7199,0.518969,7199,0.518969,7199,0.527001,7199,0.527001,0.527001
10234,6.09912,7199,2.01235,7199,1.89003,278,1.89003,0,148.776,7199,0.496931,7199,0.496931,7199,0.50907,7199,0.50907,0.50907
10235,6.91052,7199,2.11075,7199,1.88635,275,1.88635,0,150.004,7199,0.473765,7199,0.473765,7199,0.490166,7199,0.490166,0.490166
10236,7.86216,7199,2.2206,7199,1.88253,275,1.88252,0,151.293,7199,0.450328,7199,0.450328,7199,0.470744,7199,0.470744,0.470744
10237,9.07623,7199,2.35332,7199,1.87857,280,1.87857,0,152.808,7199,0.424932,7199,0.424932,7199,0.450826,7199,0.450826,0.450826
10238,10.4954,7199,2.49954,7199,1.87448,277,1.87448,0,154.239,7199,0.400074,7199,0.400074,7199,0.432507,7199,0.432507,0.432507
10239,12.0723,7199,2.65257,7199,1.87026,279,1.87026,0,155.609,7199,0.376992,7199,0.376992,7199,0.412957,7199,0.412957,0.412957
10240,13.5499,7199,2.78836,7199,1.86592,272,1.86591,0,156.739,7199,0.358634,7199,0.358634,7199,0.394924,7199,0.394924,0.394924
10241,14.8738,7199,2.90464,7199,1.86145,274,1.86145,0,157.616,7199,0.344277,7199,0.344277,7199,0.38081,7199,0.38081,0.38081
10242,15.8162,7199,2.98464,7199,1.85686,273,1.85686,0,158.184,7199,0.335048,7199,0.335048,7199,0.371632,7199,0.371632,0.371632
10243,16.6489,7199,3.0536,7199,1.85217,275,1.85217,0,158.625,7199,0.327483,7199,0.327483,7199,0.364474,7199,0.364474,0.364474
10244,17.1443,7199,3.09389,7199,1.84736,270,1.84736,0,158.915,7199,0.323217,7199,0.323217,7199,0.35976,7199,0.35976,0.35976
10245,17.2766,7199,3.10456,7199,1.84244,269,1.84244,0,158.965,7199,0.322107,7199,0.322107,7199,0.358942,7199,0.358942,0.358942
10246,17.1455,7199,3.09399,7199,1.83743,275,1.83743,0,158.881,7199,0.323207,7199,0.323207,7199,0.360307,7199,0.360307,0.360307
10247,5.33824,7199,1.91549,7199,1.83089,270,1.83088,0,147.649,7199,0.522058,7199,0.522058,7199,0.524994,7199,0.524994,0.524994
10248,5.98464,7199,1.99808,7199,1.82762,274,1.82762,0,148.898,7199,0.500481,7199,0.500481,7199,0.506231,7199,0.506231,0.506231
10249,6.74459,7199,2.091,7199,1.82421,270,1.82421,0,150.182,7199,0.478239,7199,0.478239,7199,0.487347,7199,0.487347,0.487347
10250,7.61958,7199,2.19312,7199,1.82067,271,1.82066,0,151.501,7199,0.455971,7199,0.455971,7199,0.468646,7199,0.468646,0.468646
10251,8.6621,7199,2.30891,7199,1.81699,273,1.81699,0,152.88,7199,0.433105,7199,0.433105,7199,0.450112,7199,0.450112,0.450112
10252,9.92288,7199,2.44161,7199,1.81318,266,1.81318,0,154.21,7199,0.409566,7199,0.409566,7199,0.432707,7199,0.432707,0.432707
10253,11.2629,7199,2.57516,7199,1.80925,272,1.80925,0,155.408,7199,0.388325,7199,0.388325,7199,0.416154,7199,0.416154,0.416154
10254,12.5147,7199,2.69394,7199,1.80519,266,1.80519,0,156.389,7199,0.371203,7199,0.371203,7199,0.400527,7199,0.400527,0.400527
10255,13.6716,7199,2.79925,7199,1.80101,266,1.80101,0,157.172,7199,0.357238,7199,0.357238,7199,0.387959,7199,0.387959,0.387959
10256,14.5761,7199,2.8789,7199,1.79671,262,1.79671,0,157.712,7199,0.347355,7199,0.347355,7199,0.379269,7199,0.379269,0.379269
10257,15.4084,7199,2.95029,7199,1.7923,270,1.7923,0,158.134,7199,0.33895,7199,0.33895,7199,0.372431,7199,0.372431,0.372431
10258,15.9555,7199,2.99629,7199,1.78778,271,1.78778,0,158.384,7199,0.333746,7199,0.333746,7199,0.368379,7199,0.368379,0.368379
10259,16.3111,7199,3.02581,7199,1.78316,263,1.78316,0,158.484,7199,0.33049,7199,0.33049,7199,0.366768,7199,0.366768,0.366768
10260,16.5113,7199,3.04231,7199,1.77843,266,1.77843,0,158.523,7199,0.328698,7199,0.328698,7199,0.366128,7199,0.366128,0.366128
10261,16.1213,7199,3.01009,7199,1.77361,264,1.77361,0,158.136,7199,0.332216,7199,0.332216,7199,0.372398,7199,0.372398,0.372398
10262,5.82692,7199,1.97825,7199,1.76913,264,1.76913,0,148.915,7199,0.505498,7199,0.505498,7199,0.507005,7199,0.507005,0.507005
10263,6.53229,7199,2.06546,7199,1.76597,268,1.76597,0,150.229,7199,0.484153,7199,0.484153,7199,0.487744,7199,0.487744,0.487744
10264,7.3296,7199,2.15982,7199,1.76268,269,1.76268,0,151.517,7199,0.463003,7199,0.463003,7199,0.469229,7199,0.469229,0.469229
10265,8.22692,7199,2.2613,7199,1.75925,260,1.75925,0,152.812,7199,0.442224,7199,0.442224,7199,0.451316,7199,0.451316,0.451316
10266,9.28583,7199,2.37548,7199,1.7557,261,1.7557,0,154.019,7199,0.420967,7199,0.420967,7199,0.435031,7199,0.435031,0.435031
10267,10.4487,7199,2.49486,7199,1.75201,264,1.75201,0,155.131,7199,0.400823,7199,0.400823,7199,0.420275,7199,0.420275,0.420275
10268,11.5168,7199,2.59969,7199,1.74821,260,1.74821,0,156.011,7199,0.384661,7199,0.384661,7199,0.406559,7199,0.406559,0.406559
10269,12.5239,7199,2.6948,7199,1.74429,261,1.74428,0,156.727,7199,0.371085,7199,0.371085,7199,0.395108,7199,0.395108,0.395108
10270,13.362,7199,2.77146,7199,1.74024,255,1.74024,0,157.252,7199,0.360821,7199,0.360821,7199,0.386682,7199,0.386682,0.386682
10271,14.135,7199,2.84033,7199,1.73609,260,1.73609,0,157.661,7199,0.352071,7199,0.352071,7199,0.380086,7199,0.380086,0.380086
10272,14.6813,7199,2.88802,7199,1.73182,257,1.73182,0,157.905,7199,0.346258,7199,0.346258,7199,0.376143,7199,0.376143,0.376143
10273,15.0854,7199,2.92279,7199,1.72745,254,1.72745,0,158.004,7199,0.342139,7199,0.342139,7199,0.374543,7199,0.374543,0.374543
10274,15.3679,7199,2.94686,7199,1.72298,254,1.72298,0,158.055,7199,0.339344,7199,0.339344,7199,0.373712,7199,0.373712,0.373712
10275,15.2633,7199,2.93796,7199,1.71841,256,1.71841,0,157.814,7199,0.340372,7199,0.340372,7199,0.377618,7199,0.377618,0.377618
10276,14.9569,7199,2.91178,7199,1.71375,250,1.71375,0,157.384,7199,0.343433,7199,0.343433,7199,0.384554,7199,0.384554,0.384554
10277,6.32149,7199,2.03979,7199,1.71131,261,1.71131,0,150.073,7199,0.490247,7199,0.490247,7199,0.490761,7199,0.490761,0.490761
10278,7.03704,7199,2.12568,7199,1.70824,254,1.70824,0,151.348,7199,0.470437,7199,0.470437,7199,0.472314,7199,0.472314,0.472314
10279,7.83224,7199,2.21723,7199,1.70504,253,1.70504,0,152.585,7199,0.451013,7199,0.451013,7199,0.454807,7199,0.454807,0.454807
10280,8.65768,7199,2.30843,7199,1.70172,258,1.70172,0,153.705,7199,0.433195,7199,0.433195,7199,0.43925,7199,0.43925,0.43925
10281,9.60892,7199,2.40924,7199,1.69826,257,1.69826,0,154.703,7199,0.415068,7199,0.415068,7199,0.425561,7199,0.425561,0.425561
10282,10.5037,7199,2.50037,7199,1.69469,255,1.69469,0,155.517,7199,0.399941,7199,0.399941,7199,0.414429,7199,0.414429,0.414429
10283,11.3278,7199,2.58145,7199,1.69099,255,1.69099,0,156.157,7199,0.387379,7199,0.387379,7199,0.404228,7199,0.404228,0.404228
10284,12.0142,7199,2.64709,7199,1.68718,256,1.68718,0,156.627,7199,0.377773,7199,0.377773,7199,0.396718,7199,0.396718,0.396718
10285,12.6254,7199,2.7042,7199,1.68326,252,1.68326,0,156.982,7199,0.369795,7199,0.369795,7199,0.391024,7199,0.391024,0.391024
10286,13.0338,7199,2.7417,7199,1.67922,246,1.67922,0,157.169,7199,0.364737,7199,0.364737,7199,0.388015,7199,0.388015,0.388015
10287,13.3215,7199,2.76781,7199,1.67508,251,1.67508,0,157.225,7199,0.361297,7199,0.361297,7199,0.387108,7199,0.387108,0.387108
10288,13.4385,7199,2.77835,7199,1.67083,252,1.67083,0,157.168,7199,0.359926,7199,0.359926,7199,0.388031,7199,0.388031,0.388031
10289,13.2871,7199,2.76469,7199,1.66649,250,1.66649,0,156.88,7199,0.361704,7199,0.361704,7199,0.392666,7199,0.392666,0.392666
10290,12.9704,7199,2.73591,7199,1.66205,246,1.66205,0,156.445,7199,0.365509,7199,0.365509,7199,0.399634,7199,0.399634,0.399634
10291,12.1988,7199,2.66447,7199,1.65752,250,1.65752,0,155.517,7199,0.375309,7199,0.375309,7199,0.41443,7199,0.41443,0.41443
10292,11.2215,7199,2.57114,7199,1.6529,244,1.6529,0,154.214,7199,0.388933,7199,0.388933,7199,0.435013,7199,0.435013,0.435013
10293,10.1497,7199,2.46472,7199,1.73348,7199,1.6482,0,151.895,7199,0.405725,7199,0.405725,7199,0.470237,7199,0.470237,0.470237
10294,6.81316,7199,2.09919,7199,1.65707,248,1.65707,0,151.091,7199,0.476375,7199,0.476375,7199,0.476422,7199,0.476422,0.476422
10295,7.53151,7199,2.18306,7199,1.65408,245,1.65408,0,152.312,7199,0.458072,7199,0.458072,7199,0.458807,7199,0.458807,0.458807
10296,8.27215,7199,2.26629,7199,1.65096,246,1.65096,0,153.4,7199,0.44125,7199,0.44125,7199,0.443305,7199,0.443305,0.443305
10297,9.02196,7199,2.34755,7199,1.64772,246,1.64772,0,154.354,7199,0.425976,7199,0.425976,7199,0.429784,7199,0.429784,0.429784
10298,9.76945,7199,2.42585,7199,1.64435,242,1.64435,0,155.114,7199,0.412227,7199,0.412227,7199,0.419104,7199,0.419104,0.419104
10299,10.4928,7199,2.49928,7199,1.64087,243,1.64087,0,155.732,7199,0.400115,7199,0.400115,7199,0.410563,7199,0.410563,0.410563
