zoneID,Oddy,OddyCycle,CN,CNcycle,AR,ARcycle,Taper,Tcycle,LargeAngle,LAngCycle,Shape,ShapeCycle,ShSi,ShSiCy,Sr,SrCy,SrSi,SrSiCy
1446,1.99279,6618,1.41294,6618,1.23696,4187,1.23642,0,133.075,6604,0.707745,6618,0.707745,6618,0.723598,6618,0.723598,0.723598
1447,2.05072,5752,1.42315,5752,1.17539,4333,1.17494,0,134.042,6618,0.702666,5747,0.702666,5747,0.711601,6618,0.711601,0.711601
1448,2.16374,6618,1.44287,6618,1.2997,0,1.2997,0,133.771,6618,0.693064,6618,0.693064,6618,0.716227,6618,0.716227,0.716227
1449,2.21119,5801,1.45107,5790,1.23543,0,1.23543,0,134.726,5706,0.689148,5800,0.689148,5800,0.704084,5801,0.704084,0.704084
10117,0.916329,514,1.20754,491,1.79107,495,1.79107,0,112.04,6618,0.828127,452,0.828127,452,0.919438,6618,0.919438,0.919438
10118,1.00142,495,1.22504,492,1.84566,488,1.84566,0,113.325,6618,0.816303,487,0.816303,487,0.909573,6618,0.909573,0.909573
10119,1.09139,504,1.24326,514,1.90046,498,1.90046,0,114.826,6618,0.804337,481,0.804337,481,0.897495,6618,0.897495,0.897495
10120,1.04779,516,1.23446,496,1.88489,513,1.88489,0,119.022,6618,0.810069,502,0.810069,502,0.867861,6618,0.867861,0.867861
10121,1.18605,500,1.26215,469,1.95545,486,1.95545,0,116.123,6618,0.792298,473,0.792298,473,0.886408,6618,0.886408,0.886408
10122,1.1411,504,1.25322,529,1.93921,510,1.93921,0,119.528,6618,0.797947,499,0.797947,499,0.863791,6618,0.863791,0.863791
10123,1.28528,515,1.28166,475,2.01063,532,2.01063,0,117.633,6618,0.780241,472,0.780241,472,0.87345,6618,0.87345,0.87345
10124,1.23877,528,1.27255,477,1.99367,490,1.99367,0,120.186,6618,0.785824,507,0.785824,507,0.85806,6608,0.85806,0.85806
10125,1.38895,535,1.30172,456,2.06596,463,2.06596,0,118.826,6618,0.768214,484,0.768214,484,0.862786,6618,0.862786,0.862786
10126,1.34067,522,1.29241,458,2.04828,530,2.04828,0,120.601,6608,0.773746,543,0.773746,543,0.854451,6606,0.854451,0.854451
10127,1.49715,3295,1.32234,3295,2.12145,485,2.12145,0,120.365,6618,0.756236,3291,0.756236,3291,0.849632,6618,0.849632,0.849632
10128,1.44671,512,1.31277,475,2.10301,498,2.10301,0,121.313,6605,0.76175,476,0.76175,476,0.848081,6609,0.848081,0.848081
10129,1.61004,3596,1.34351,3597,2.17727,3578,2.17707,0,121.668,6618,0.744319,3597,0.744319,3597,0.838289,6618,0.838289,0.838289
10130,1.55681,531,1.33357,497,2.15787,472,2.15787,0,121.835,6618,0.749867,483,0.749867,483,0.843267,6618,0.843267,0.843267
10131,1.72825,3621,1.36533,3620,2.23343,3600,2.23283,0,123.356,6618,0.732424,3620,0.732424,3620,0.822811,6618,0.822811,0.822811
10132,1.6709,524,1.35479,467,2.21283,461,2.21283,0,122.798,6618,0.738122,542,0.738122,542,0.8344,6618,0.8344,0.8344
10133,1.85184,3651,1.38778,3650,2.28991,3620,2.2887,0,124.776,6618,0.720577,3651,0.720577,3651,0.809154,6618,0.809154,0.809154
10134,1.78892,518,1.37639,480,2.2679,506,2.2679,0,123.524,6618,0.726536,463,0.726536,463,0.827596,6618,0.827596,0.827596
10135,1.98116,3679,1.41088,3678,2.34689,3650,2.34468,0,126.268,6618,0.708778,3679,0.708778,3679,0.794359,6618,0.794359,0.794359
10136,1.9108,546,1.39836,483,2.32307,519,2.32306,0,124.39,6618,0.715125,464,0.715125,464,0.819723,6618,0.819723,0.819723
10137,2.1165,3703,1.43466,3703,2.4044,3676,2.40077,0,127.199,6618,0.697029,3703,0.697029,3703,0.784989,6618,0.784989,0.784989
10138,2.03651,536,1.42065,512,2.37832,476,2.37832,0,124.649,6618,0.703902,548,0.703902,548,0.817461,6618,0.817461,0.817461
10139,2.25899,3736,1.45928,3736,2.46271,3706,2.45695,0,127.406,6618,0.68527,3735,0.68527,3735,0.783028,6618,0.783028,0.783028
10140,2.16599,553,1.44326,481,2.43365,477,2.43365,0,124.387,6618,0.692877,553,0.692877,553,0.820637,6618,0.820637,0.820637
10141,2.42312,5477,1.48713,5477,2.52213,3743,2.51323,0,127.212,6618,0.672436,5477,0.672436,5477,0.78585,6618,0.78585,0.78585
10142,2.29921,550,1.46615,568,2.48906,527,2.48906,0,123.601,6596,0.682057,482,0.682057,482,0.828272,6618,0.828272,0.828272
10143,2.64697,5494,1.5243,5494,2.58331,3784,2.56958,0,126.467,6618,0.65604,5494,0.65604,5494,0.793976,6618,0.793976,0.793976
10144,2.43613,535,1.48932,484,2.54455,488,2.54455,0,122.551,6220,0.671449,490,0.671449,490,0.838808,6220,0.838808,0.838808
10145,2.84085,5518,1.55577,5518,2.64698,3812,2.62602,0,125.192,6267,0.642768,5517,0.642768,5517,0.807292,6265,0.807292,0.807292
10146,2.57673,529,1.51273,545,2.6001,541,2.6001,0,120.814,6187,0.661055,484,0.661055,484,0.85434,6180,0.85434,0.85434
10147,2.50721,2023,1.5012,551,2.57588,2005,2.57587,0,118.812,5854,0.666133,529,0.666133,529,0.873339,5848,0.873339,0.873339
10148,3.05253,5517,1.58942,5517,2.71297,3834,2.68253,0,123.35,6206,0.629159,5517,0.629159,5517,0.827644,6093,0.827644,0.827644
10149,2.72098,554,1.53639,498,2.65571,502,2.65571,0,119.009,5839,0.650877,502,0.650877,502,0.869823,5657,0.869823,0.869823
10150,2.64806,2008,1.52448,1976,2.63066,2013,2.63066,0,117.168,5562,0.655962,1980,0.655962,1980,0.885469,5552,0.885469,0.885469
10151,3.20824,5505,1.61373,5505,2.7832,3858,2.7391,0,119.674,5826,0.619683,5505,0.619683,5505,0.861267,5835,0.861267,0.861267
10152,2.86885,550,1.56026,496,2.71139,488,2.71139,0,116.37,5409,0.640917,475,0.640917,475,0.8897,5408,0.8897,0.8897
10153,2.79241,1991,1.54797,1978,2.6855,2004,2.6855,0,115.31,5326,0.646008,1963,0.646008,1963,0.899425,5307,0.899425,0.899425
10154,3.33521,3902,1.63328,3902,2.85583,3878,2.79574,0,114.261,4841,0.612265,3902,0.612265,3902,0.908723,5403,0.908723,0.908723
10155,3.02032,532,1.58435,498,2.76712,488,2.76711,0,113.365,5148,0.631174,488,0.631174,488,0.912325,5157,0.912325,0.912325
10156,2.94021,1990,1.57166,1963,2.74039,2027,2.74038,0,112.552,5121,0.636271,1977,0.636271,1977,0.91816,5122,0.91816,0.91816
10157,3.56907,3921,1.66869,3921,2.93387,3896,2.85245,0,138.923,6618,0.599272,3921,0.599272,3921,0.657067,6618,0.657067,0.657067
10158,3.531,6618,1.66298,6618,2.8229,494,2.8229,0,140.058,6618,0.60133,6618,0.60133,6618,0.642012,6618,0.642012,0.642012
10159,3.09146,1997,1.59553,1985,2.79532,2038,2.79532,0,138.74,6618,0.626749,1988,0.626749,1988,0.65948,6618,0.65948,0.65948
10160,11.7701,6618,2.62394,6618,3.01233,3908,2.9092,0,157.598,6618,0.381107,6618,0.381107,6618,0.381108,6618,0.381108,0.381108
10161,11.8848,6618,2.63484,6618,2.87873,499,2.87873,0,157.682,6618,0.37953,6618,0.37953,6618,0.379741,6618,0.379741,0.379741
10162,11.3655,6618,2.5851,6618,2.8503,2237,2.85029,0,156.97,6618,0.386832,6618,0.386832,6618,0.391217,6618,0.391217,0.391217
10163,34.5569,6618,4.27533,6618,3.10764,3924,2.96602,0,166.056,6618,0.2339,6618,0.2339,6618,0.240965,6618,0.240965,0.240965
10164,27.3244,6618,3.82913,6618,2.93461,496,2.93461,0,163.9,6618,0.261156,6618,0.261156,6618,0.277318,6618,0.277318,0.277318
10165,33.5109,6618,4.21372,6618,2.90543,2562,2.9053,0,164.389,6618,0.23732,6618,0.23732,6618,0.269111,6618,0.269111,0.269111
10166,35.8741,6618,4.35167,6618,3.02288,0,3.02288,0,161.967,6618,0.229797,6618,0.229797,6618,0.309572,6618,0.309572,0.309572
10167,37.0472,6618,4.41855,6618,2.99691,4,2.99053,0,162.698,6483,0.226318,6618,0.226318,6618,0.297405,6483,0.297405,0.297405
10168,73.0266,6618,6.12481,6618,2.96238,2787,2.96035,0,167.895,6618,0.16327,6618,0.16327,6618,0.209704,6618,0.209704,0.209704
10169,171.201,6618,9.30594,6618,3.07979,0,3.07979,0,169.998,6618,0.107458,6618,0.107458,6618,0.173688,6618,0.173688,0.173688
10170,232.817,6618,10.8355,6618,3.04872,4369,3.04649,0,171.524,6618,0.0922891,6618,0.0922891,6618,0.147387,6618,0.147387,0.147387
10171,81.4486,6618,6.45944,6618,3.02008,2866,3.01543,0,166.36,6612,0.154812,6618,0.154812,6618,0.235821,6612,0.235821,0.235821
10172,462.69,6618,15.2429,6618,3.71887,6618,3.13675,0,169.97,6618,0.0656045,6618,0.0656045,6618,0.16698,6618,0.16698,0.16698
10173,215.911,6618,10.4382,6618,3.10249,0,3.10249,0,170.516,6618,0.0958021,6618,0.0958021,6618,0.164765,6618,0.164765,0.164765
10174,43.8648,6618,4.78878,6618,3.07797,2918,3.07055,0,164.775,5035,0.208822,6618,0.208822,6618,0.262608,5035,0.262608,0.262608
10175,1.76098,313,1.37131,310,2.21478,313,2.21478,0,130.177,6618,0.72923,306,0.72923,306,0.759373,6618,0.759373,0.759373
10176,1.76226,315,1.37154,306,2.21052,311,2.21052,0,131.055,6618,0.729106,304,0.729106,304,0.749427,6618,0.749427,0.749427
10177,1.81801,6618,1.38167,6618,2.20609,304,2.20608,0,131.465,6618,0.723763,6618,0.723763,6618,0.743137,6618,0.743137,0.743137
10178,1.98128,6618,1.4109,6618,2.20147,308,2.20147,0,132.282,6618,0.708768,6618,0.708768,6618,0.733351,6618,0.733351,0.733351
10179,2.19775,6618,1.44875,6618,2.19668,304,2.19668,0,133.439,6618,0.69025,6618,0.69025,6618,0.719272,6618,0.719272,0.719272
10180,2.44578,6618,1.49094,6618,2.19172,302,2.19171,0,134.604,6618,0.67072,6618,0.67072,6618,0.704338,6618,0.704338,0.704338
10181,2.72572,6618,1.53716,6618,2.18659,305,2.18658,0,135.749,6618,0.65055,6618,0.65055,6618,0.690175,6618,0.690175,0.690175
10182,3.09658,6618,1.59634,6618,2.18129,306,2.18129,0,137.109,6618,0.626435,6618,0.626435,6618,0.671517,6618,0.671517,0.671517
10183,3.62403,6618,1.67691,6618,2.17584,301,2.17584,0,138.855,6618,0.596336,6618,0.596336,6618,0.648125,6618,0.648125,0.648125
10184,4.33553,6618,1.77982,6618,2.17023,306,2.17023,0,141.191,6618,0.561854,6618,0.561854,6618,0.621228,6618,0.621228,0.621228
10185,5.205,6618,1.89803,6618,2.16447,306,2.16447,0,143.777,6618,0.526863,6618,0.526863,6618,0.590923,6618,0.590923,0.590923
10186,6.2736,6618,2.03391,6618,2.15857,296,2.15857,0,146.655,6618,0.491663,6618,0.491663,6618,0.549685,6618,0.549685,0.549685
10187,7.32796,6618,2.15962,6618,2.15252,295,2.15252,0,149.216,6618,0.463043,6618,0.463043,6618,0.511809,6618,0.511809,0.511809
10188,8.4361,6618,2.2843,6618,2.14635,296,2.14634,0,151.44,6618,0.43777,6618,0.43777,6618,0.478073,6618,0.478073,0.478073
10189,1.89079,6618,1.39478,6618,2.12611,297,2.12611,0,132.605,6618,0.716962,6618,0.716962,6618,0.730454,6618,0.730454,0.730454
10190,2.08503,6618,1.42917,6618,2.12214,300,2.12214,0,133.654,6618,0.699709,6618,0.699709,6618,0.717416,6618,0.717416,0.717416
10191,2.28845,6618,1.46432,6618,2.118,297,2.118,0,134.447,6618,0.682912,6618,0.682912,6618,0.706151,6618,0.706151,0.706151
10192,2.54117,6618,1.50685,6618,2.11369,302,2.11369,0,135.462,6618,0.663638,6618,0.663638,6618,0.692635,6618,0.692635,0.692635
10193,2.85272,6618,1.55768,6618,2.10922,299,2.10922,0,136.812,6618,0.641982,6618,0.641982,6618,0.676485,6618,0.676485,0.676485
10194,3.21003,6618,1.61401,6618,2.10459,299,2.10459,0,138.131,6618,0.619576,6618,0.619576,6618,0.659283,6618,0.659283,0.659283
10195,3.6367,6618,1.67879,6618,2.09981,304,2.09981,0,139.438,6618,0.595666,6618,0.595666,6618,0.641714,6618,0.641714,0.641714
10196,4.17917,6618,1.75772,6618,2.09487,299,2.09487,0,141.037,6618,0.568918,6618,0.568918,6618,0.621287,6618,0.621287,0.621287
10197,4.8902,6618,1.8561,6618,2.08979,294,2.08979,0,143.003,6618,0.538765,6618,0.538765,6618,0.598082,6618,0.598082,0.598082
10198,5.72592,6618,1.96544,6618,2.08456,293,2.08456,0,145.095,6618,0.508792,6618,0.508792,6618,0.572216,6618,0.572216,0.572216
10199,6.70478,6618,2.08624,6618,2.07919,291,2.07919,0,147.265,6618,0.479332,6618,0.479332,6618,0.540755,6618,0.540755,0.540755
10200,7.67638,6618,2.19959,6618,2.07369,294,2.07369,0,149.267,6618,0.454631,6618,0.454631,6618,0.511045,6618,0.511045,0.511045
10201,8.67906,6618,2.31074,6618,2.06806,288,2.06806,0,151.133,6618,0.432761,6618,0.432761,6618,0.482783,6618,0.482783,0.482783
10202,9.47929,6618,2.39576,6618,2.0623,289,2.0623,0,152.615,6618,0.417405,6618,0.417405,6618,0.459969,6618,0.459969,0.459969
10203,2.12732,6618,1.43655,6618,2.04403,292,2.04403,0,134.391,6618,0.696115,6618,0.696115,6618,0.708539,6618,0.708539,0.708539
10204,2.37956,6618,1.47979,6618,2.04029,293,2.04028,0,135.639,6618,0.675772,6618,0.675772,6618,0.692932,6618,0.692932,0.692932
10205,2.64944,6618,1.5247,6618,2.03639,287,2.03638,0,136.694,6618,0.655865,6618,0.655865,6618,0.678269,6618,0.678269,0.678269
10206,2.99527,6618,1.58039,6618,2.03233,293,2.03233,0,137.968,6618,0.632755,6618,0.632755,6618,0.661699,6618,0.661699,0.661699
10207,3.40447,6618,1.64385,6618,2.02812,293,2.02812,0,139.389,6618,0.608329,6618,0.608329,6618,0.643615,6618,0.643615,0.643615
10208,3.89615,6618,1.717,6618,2.02376,291,2.02376,0,140.919,6618,0.582413,6618,0.582413,6618,0.623931,6618,0.623931,0.623931
10209,4.4523,6618,1.79615,6618,2.01926,287,2.01926,0,142.409,6618,0.556747,6618,0.556747,6618,0.604514,6618,0.604514,0.604514
10210,5.15273,6618,1.89113,6618,2.01461,288,2.01461,0,144.131,6618,0.528785,6618,0.528785,6618,0.583511,6618,0.583511,0.583511
10211,5.9561,6618,1.99451,6618,2.00982,286,2.00982,0,145.943,6618,0.501377,6618,0.501377,6618,0.560012,6618,0.560012,0.560012
10212,6.85902,6618,2.10464,6618,2.0049,284,2.0049,0,147.756,6618,0.47514,6618,0.47514,6618,0.533523,6618,0.533523,0.533523
10213,7.7246,6618,2.20506,6618,1.99985,289,1.99985,0,149.339,6618,0.453502,6618,0.453502,6618,0.509962,6618,0.509962,0.509962
10214,8.58817,6618,2.30089,6618,1.99467,288,1.99467,0,150.778,6618,0.434615,6618,0.434615,6618,0.488192,6618,0.488192,0.488192
10215,9.29314,6618,2.37625,6618,1.98937,284,1.98937,0,151.974,6618,0.420831,6618,0.420831,6618,0.469868,6618,0.469868,0.469868
10216,9.99657,6618,2.44914,6618,1.98395,283,1.98395,0,153.085,6618,0.408307,6618,0.408307,6618,0.452667,6618,0.452667,0.452667
10217,2.32806,6618,1.47106,6618,1.96784,289,1.96784,0,135.95,6618,0.67978,6618,0.67978,6618,0.689518,6618,0.689518,0.689518
10218,2.6204,6618,1.51993,6618,1.96429,290,1.96429,0,137.291,6618,0.657924,6618,0.657924,6618,0.672257,6618,0.672257,0.672257
10219,2.95689,6618,1.57431,6618,1.96059,284,1.96059,0,138.576,6618,0.6352,6618,0.6352,6618,0.655099,6618,0.655099,0.655099
10220,3.35483,6618,1.63628,6618,1.95674,285,1.95674,0,139.945,6618,0.611142,6618,0.611142,6618,0.637073,6618,0.637073,0.637073
10221,3.83905,6618,1.70866,6618,1.95274,283,1.95274,0,141.45,6618,0.585253,6618,0.585253,6618,0.617758,6618,0.617758,0.617758
10222,4.39999,6618,1.78885,6618,1.9486,285,1.9486,0,143.022,6618,0.559017,6618,0.559017,6618,0.59766,6618,0.59766,0.59766
10223,5.05669,6618,1.87839,6618,1.94432,282,1.94432,0,144.605,6618,0.532371,6618,0.532371,6618,0.577858,6618,0.577858,0.577858
10224,5.79243,6618,1.97388,6618,1.93991,282,1.93991,0,146.21,6618,0.506616,6618,0.506616,6618,0.55615,6618,0.55615,0.55615
10225,6.61028,6618,2.07488,6618,1.93537,280,1.93537,0,147.799,6618,0.481955,6618,0.481955,6618,0.53289,6618,0.53289,0.53289
10226,7.39372,6618,2.16722,6618,1.9307,287,1.9307,0,149.172,6618,0.46142,6618,0.46142,6618,0.512457,6618,0.512457,0.512457
10227,8.1626,6618,2.25417,6618,1.9259,281,1.9259,0,150.372,6618,0.443621,6618,0.443621,6618,0.494373,6618,0.494373,0.494373
10228,8.80533,6618,2.32436,6618,1.92099,279,1.92099,0,151.338,6618,0.430225,6618,0.430225,6618,0.479639,6618,0.479639,0.479639
10229,9.46039,6618,2.39378,6618,1.91596,277,1.91596,0,152.266,6618,0.417749,6618,0.417749,6618,0.465373,6618,0.465373,0.465373
10230,9.98931,6618,2.4484,6618,1.91082,278,1.91082,0,153.095,6618,0.40843,6618,0.40843,6618,0.452508,6618,0.452508,0.452508
10231,10.268,6618,2.47669,6618,1.90557,274,1.90557,0,153.546,6618,0.403764,6618,0.403764,6618,0.445474,6618,0.445474,0.445474
10232,2.50533,6618,1.50089,6618,1.89697,277,1.89697,0,137.297,6618,0.666272,6618,0.666272,6618,0.672911,6618,0.672911,0.672911
10233,2.82953,6618,1.55395,6618,1.89357,280,1.89357,0,138.738,6618,0.643521,6618,0.643521,6618,0.654299,6618,0.654299,0.654299
10234,3.19929,6618,1.61234,6618,1.89003,278,1.89003,0,140.111,6618,0.620216,6618,0.620216,6618,0.636029,6618,0.636029,0.636029
10235,3.6446,6618,1.67997,6618,1.88635,275,1.88635,0,141.569,6618,0.595249,6618,0.595249,6618,0.617021,6618,0.617021,0.617021
10236,4.15765,6618,1.75466,6618,1.88253,275,1.88252,0,143.066,6618,0.569912,6618,0.569912,6618,0.597803,6618,0.597803,0.597803
10237,4.76413,6618,1.83904,6618,1.87857,280,1.87857,0,144.639,6618,0.543762,6618,0.543762,6618,0.578076,6618,0.578076,0.578076
10238,5.40959,6618,1.92478,6618,1.87448,277,1.87448,0,146.099,6618,0.519539,6618,0.519539,6618,0.557759,6618,0.557759,0.557759
10239,6.1185,6618,2.01476,6618,1.87026,279,1.87026,0,147.515,6618,0.496338,6618,0.496338,6618,0.537084,6618,0.537084,0.537084
10240,6.80856,6618,2.09864,6618,1.86592,272,1.86591,0,148.752,6618,0.4765,6618,0.4765,6618,0.51874,6618,0.51874,0.51874
10241,7.49103,6618,2.17842,6618,1.86145,274,1.86145,0,149.827,6618,0.459048,6618,0.459048,6618,0.502618,6618,0.502618,0.502618
10242,8.08362,6618,2.2454,6618,1.85686,273,1.85686,0,150.685,6618,0.445355,6618,0.445355,6618,0.48961,6618,0.48961,0.48961
10243,8.67954,6618,2.31079,6618,1.85217,275,1.85217,0,151.466,6618,0.432752,6618,0.432752,6618,0.47768,6618,0.47768,0.47768
10244,9.20035,6618,2.36647,6618,1.84736,270,1.84736,0,152.181,6618,0.422571,6618,0.422571,6618,0.466681,6618,0.466681,0.466681
10245,9.63814,6618,2.41228,6618,1.84244,269,1.84244,0,152.736,6618,0.414546,6618,0.414546,6618,0.458089,6618,0.458089,0.458089
10246,10.0629,6618,2.4559,6618,1.83743,275,1.83743,0,153.291,6618,0.407182,6618,0.407182,6618,0.449454,6618,0.449454,0.449454
10247,2.67081,6618,1.5282,6618,1.83089,270,1.83088,0,138.495,6618,0.654364,6618,0.654364,6618,0.658165,6618,0.658165,0.658165
10248,3.00488,6618,1.58191,6618,1.82762,274,1.82762,0,139.953,6618,0.632147,6618,0.632147,6618,0.639188,6618,0.639188,0.639188
10249,3.40456,6618,1.64386,6618,1.82421,270,1.82421,0,141.401,6618,0.608324,6618,0.608324,6618,0.620141,6618,0.620141,0.620141
10250,3.85988,6618,1.71171,6618,1.82067,271,1.82066,0,142.846,6618,0.584212,6618,0.584212,6618,0.601375,6618,0.601375,0.601375
10251,4.38791,6618,1.78716,6618,1.81699,273,1.81699,0,144.317,6618,0.559546,6618,0.559546,6618,0.582636,6618,0.582636,0.582636
10252,4.95951,6618,1.86541,6618,1.81318,266,1.81318,0,145.735,6618,0.536075,6618,0.536075,6618,0.56302,6618,0.56302,0.56302
10253,5.56446,6618,1.9448,6618,1.80925,272,1.80925,0,147.033,6618,0.514193,6618,0.514193,6618,0.54416,6618,0.54416,0.54416
10254,6.15653,6618,2.01947,6618,1.80519,266,1.80519,0,148.168,6618,0.495179,6618,0.495179,6618,0.527437,6618,0.527437,0.527437
10255,6.74998,6618,2.09165,6618,1.80101,266,1.80101,0,149.166,6618,0.478092,6618,0.478092,6618,0.512547,6618,0.512547,0.512547
10256,7.2804,6618,2.15411,6618,1.79671,262,1.79671,0,149.971,6618,0.464228,6618,0.464228,6618,0.500431,6618,0.500431,0.500431
10257,7.81369,6618,2.21514,6618,1.7923,270,1.7923,0,150.686,6618,0.451439,6618,0.451439,6618,0.48959,6618,0.48959,0.48959
10258,8.2866,6618,2.26788,6618,1.78778,271,1.78778,0,151.301,6618,0.440939,6618,0.440939,6618,0.480216,6618,0.480216,0.480216
10259,8.75233,6618,2.31866,6618,1.78316,263,1.78316,0,151.853,6618,0.431284,6618,0.431284,6618,0.471736,6618,0.471736,0.471736
10260,9.23879,6618,2.37053,6618,1.77843,266,1.77843,0,152.463,6618,0.421847,6618,0.421847,6618,0.462315,6618,0.462315,0.462315
10261,9.4789,6618,2.39571,6618,1.77361,264,1.77361,0,152.692,6618,0.417412,6618,0.417412,6618,0.458766,6618,0.458766,0.458766
10262,2.82459,6618,1.55316,6618,1.76913,264,1.76913,0,139.52,6618,0.64385,6618,0.64385,6618,0.645524,6618,0.645524,0.645524
10263,3.16649,6618,1.60725,6618,1.76597,268,1.76597,0,141.0,6618,0.622181,6618,0.622181,6618,0.626223,6618,0.626223,0.626223
10264,3.56626,6618,1.66827,6618,1.76268,269,1.76268,0,142.426,6618,0.599423,6618,0.599423,6618,0.607593,6618,0.607593,0.607593
10265,4.02286,6618,1.73535,6618,1.75925,260,1.75925,0,143.838,6618,0.576253,6618,0.576253,6618,0.589272,6618,0.589272,0.589272
10266,4.51133,6618,1.80435,6618,1.7557,261,1.7557,0,145.166,6618,0.554217,6618,0.554217,6618,0.571202,6618,0.571202,0.571202
10267,5.03793,6618,1.87589,6618,1.75201,264,1.75201,0,146.426,6618,0.53308,6618,0.53308,6618,0.553018,6618,0.553018,0.553018
10268,5.54469,6618,1.94225,6618,1.74821,260,1.74821,0,147.492,6618,0.514866,6618,0.514866,6618,0.537421,6618,0.537421,0.537421
10269,6.05422,6618,2.00677,6618,1.74429,261,1.74428,0,148.434,6618,0.498314,6618,0.498314,6618,0.523488,6618,0.523488,0.523488
10270,6.52053,6618,2.06404,6618,1.74024,255,1.74024,0,149.21,6618,0.484486,6618,0.484486,6618,0.511888,6618,0.511888,0.511888
10271,6.9843,6618,2.11947,6618,1.73609,260,1.73609,0,149.887,6618,0.471816,6618,0.471816,6618,0.501708,6618,0.501708,0.501708
10272,7.40312,6618,2.16831,6618,1.73182,257,1.73182,0,150.459,6618,0.461189,6618,0.461189,6618,0.493041,6618,0.493041,0.493041
10273,7.81668,6618,2.21548,6618,1.72745,254,1.72745,0,150.955,6618,0.45137,6618,0.45137,6618,0.485502,6618,0.485502,0.485502
10274,8.24384,6618,2.26317,6618,1.72298,254,1.72298,0,151.5,6618,0.441859,6618,0.441859,6618,0.477158,6618,0.477158,0.477158
10275,8.54845,6618,2.29657,6618,1.71841,256,1.71841,0,151.828,6618,0.435432,6618,0.435432,6618,0.472118,6618,0.472118,0.472118
10276,8.83038,6618,2.32706,6618,1.71375,250,1.71375,0,152.092,6618,0.429727,6618,0.429727,6618,0.468057,6618,0.468057,0.468057
10277,2.97926,6618,1.57786,6618,1.71131,261,1.71131,0,140.433,6618,0.633771,6618,0.633771,6618,0.634174,6618,0.634174,0.634174
10278,3.31062,6618,1.62951,6618,1.70824,254,1.70824,0,141.865,6618,0.613681,6618,0.613681,6618,0.615527,6618,0.615527,0.615527
10279,3.70633,6618,1.68913,6618,1.70504,253,1.70504,0,143.252,6618,0.59202,6618,0.59202,6618,0.597338,6618,0.597338,0.597338
10280,4.1273,6618,1.75033,6618,1.70172,258,1.70172,0,144.538,6618,0.571321,6618,0.571321,6618,0.580157,6618,0.580157,0.580157
10281,4.57517,6618,1.81317,6618,1.69826,257,1.69826,0,145.731,6618,0.55152,6618,0.55152,6618,0.563076,6618,0.563076,0.563076
10282,5.01893,6618,1.87336,6618,1.69469,255,1.69469,0,146.782,6618,0.533801,6618,0.533801,6618,0.547821,6618,0.547821,0.547821
10283,5.45694,6618,1.93092,6618,1.69099,255,1.69099,0,147.685,6618,0.517887,6618,0.517887,6618,0.534568,6618,0.534568,0.534568
10284,5.86279,6618,1.98277,6618,1.68718,256,1.68718,0,148.437,6618,0.504344,6618,0.504344,6618,0.523431,6618,0.523431,0.523431
10285,6.26458,6618,2.0328,6618,1.68326,252,1.68326,0,149.093,6618,0.491932,6618,0.491932,6618,0.513653,6618,0.513653,0.513653
10286,6.62604,6618,2.07678,6618,1.67922,246,1.67922,0,149.633,6618,0.481514,6618,0.481514,6618,0.505532,6618,0.505532,0.505532
10287,6.9817,6618,2.11916,6618,1.67508,251,1.67508,0,150.099,6618,0.471885,6618,0.471885,6618,0.498498,6618,0.498498,0.498498
10288,7.31248,6618,2.15783,6618,1.67083,252,1.67083,0,150.526,6618,0.463428,6618,0.463428,6618,0.492028,6618,0.492028,0.492028
10289,7.57395,6618,2.18792,6618,1.66649,250,1.66649,0,150.814,6618,0.457056,6618,0.457056,6618,0.487652,6618,0.487652,0.487652
10290,7.81097,6618,2.21483,6618,1.66205,246,1.66205,0,151.073,6618,0.451501,6618,0.451501,6618,0.483691,6618,0.483691,0.483691
10291,7.83826,6618,2.21791,6618,1.65752,250,1.65752,0,150.966,6618,0.450875,6618,0.450875,6618,0.48533,6618,0.48533,0.48533
10292,7.75997,6618,2.20907,6618,1.6529,244,1.6529,0,150.663,6618,0.452679,6618,0.452679,6618,0.489941,6618,0.489941,0.489941
10293,7.31688,6618,2.15834,6618,1.6482,244,1.6482,0,149.483,6618,0.463319,6618,0.463319,6618,0.507791,6618,0.507791,0.507791
10294,3.12842,6618,1.60132,6618,1.65707,248,1.65707,0,141.212,6618,0.624487,6618,0.624487,6618,0.624487,6618,0.624487,0.624487
10295,3.44952,6618,1.65068,6618,1.65408,245,1.65408,0,142.595,6618,0.605809,6618,0.605809,6618,0.606263,6618,0.606263,0.606263
10296,3.81649,6618,1.70536,6618,1.65096,246,1.65096,0,143.871,6618,0.586387,6618,0.586387,6618,0.589499,6618,0.589499,0.589499
10297,4.20465,6618,1.76134,6618,1.64772,246,1.64772,0,145.043,6618,0.567749,6618,0.567749,6618,0.572961,6618,0.572961,0.572961
10298,4.58752,6618,1.81487,6618,1.64435,242,1.64435,0,146.062,6618,0.551003,6618,0.551003,6618,0.558302,6618,0.558302,0.558302
10299,4.97299,6618,1.86722,6618,1.64087,243,1.64087,0,146.964,6618,0.535557,6618,0.535557,6618,0.545163,6618,0.545163,0.545163
10300,5.32637,6618,1.91394,6618,1.63727,249,1.63727,0,147.699,6618,0.522481,6618,0.522481,6618,0.534366,6618,0.534366,0.534366
