zoneID,Oddy,OddyCycle,CN,CNcycle,AR,ARcycle,Taper,Tcycle,LargeAngle,LAngCycle,Shape,ShapeCycle,ShSi,ShSiCy,Sr,SrCy,SrSi,SrSiCy
10477,6.62401,7396,2.07654,7396,1.30264,7396,1.2605,0,150.095,7396,0.481571,7396,0.481571,7396,0.498568,7396,0.498568,0.498568
10478,6.28431,7396,2.03523,7396,1.33714,7396,1.25699,0,149.158,7396,0.491345,7396,0.491345,7396,0.512678,7396,0.512678,0.512678
10479,5.98254,7396,1.99782,7396,1.36728,7396,1.25339,0,148.29,7396,0.500547,7396,0.500547,7396,0.525619,7396,0.525619,0.525619
10480,5.83776,7396,1.97962,7396,1.38662,7396,1.2497,0,147.761,7396,0.505148,7396,0.505148,7396,0.533446,7396,0.533446,0.533446
10481,5.66028,7396,1.95707,7396,1.4106,7396,1.24594,0,147.148,7396,0.510967,7396,0.510967,7396,0.54247,7396,0.54247,0.54247
10482,5.72672,7396,1.96554,7396,1.41529,7396,1.24209,0,147.208,7396,0.508765,7396,0.508765,7396,0.541586,7396,0.541586,0.541586
10483,5.81992,7396,1.97736,7396,1.42048,7396,1.23816,0,147.367,7396,0.505724,7396,0.505724,7396,0.539259,7396,0.539259,0.539259
10484,5.92409,7396,1.99049,7396,1.44802,7396,1.23417,0,147.288,7396,0.502389,7396,0.502389,7396,0.540416,7396,0.540416,0.540416
10485,5.78283,7396,1.97267,7396,1.52021,7396,1.2301,0,146.196,7396,0.506928,7396,0.506928,7396,0.55593,7396,0.55593,0.55593
10486,5.54791,7396,1.94267,7396,1.65309,7396,1.22597,0,144.009,7396,0.514756,7396,0.514756,7396,0.586309,7396,0.586309,0.586309
10487,5.04817,7396,1.87725,7396,1.86661,7396,1.22178,0,139.644,7396,0.532693,7396,0.532693,7396,0.64398,7396,0.64398,0.64398
10488,15.1389,7396,2.92736,7396,1.33049,6335,1.25638,0,159.683,7396,0.341605,7396,0.341605,7396,0.347218,7396,0.347218,0.347218
10489,13.946,7396,2.82365,7396,1.28195,6276,1.25381,0,159.113,7396,0.354152,7396,0.354152,7396,0.356521,7396,0.356521,0.356521
10490,12.5612,7396,2.69826,7396,1.25114,2832,1.25114,0,158.217,7396,0.370609,7396,0.370609,7396,0.371093,7396,0.371093,0.371093
10491,11.1633,7396,2.56548,7396,1.24836,195,1.24836,0,157.058,7396,0.389791,7396,0.389791,7396,0.389801,7396,0.389801,0.389801
10492,9.842,7396,2.43331,7396,1.24547,167,1.24547,0,155.683,7396,0.410963,7396,0.410963,7396,0.411785,7396,0.411785,0.411785
10493,8.68178,7396,2.31104,7396,1.24248,170,1.24248,0,154.189,7396,0.432706,7396,0.432706,7396,0.435408,7396,0.435408,0.435408
10494,7.77633,7396,2.21092,7396,1.23939,163,1.23939,0,152.749,7396,0.452301,7396,0.452301,7396,0.457896,7396,0.457896,0.457896
10495,7.21766,7396,2.14682,7396,1.2362,172,1.2362,0,151.646,7396,0.465806,7396,0.465806,7396,0.474922,7396,0.474922,0.474922
10496,6.73371,7396,2.0897,7396,1.25778,7396,1.23292,0,150.575,7396,0.478537,7396,0.478537,7396,0.491288,7396,0.491288,0.491288
10497,6.34005,7396,2.04206,7396,1.2956,7396,1.22953,0,149.552,7396,0.489701,7396,0.489701,7396,0.506749,7396,0.506749,0.506749
10498,6.00244,7396,2.00031,7396,1.3291,7396,1.22606,0,148.616,7396,0.499924,7396,0.499924,7396,0.520769,7396,0.520769,0.520769
10499,5.76179,7396,1.97,7396,1.35819,7396,1.2225,0,147.815,7396,0.507615,7396,0.507615,7396,0.532659,7396,0.532659,0.532659
10500,5.62035,7396,1.95197,7396,1.37647,7396,1.21886,0,147.329,7396,0.512304,7396,0.512304,7396,0.539807,7396,0.539807,0.539807
10501,5.52086,7396,1.93918,7396,1.401,7396,1.21513,0,146.841,7396,0.515681,7396,0.515681,7396,0.546971,7396,0.546971,0.546971
10502,5.57248,7396,1.94583,7396,1.40434,7396,1.21132,0,146.938,7396,0.51392,7396,0.51392,7396,0.545539,7396,0.545539,0.545539
10503,5.77882,7396,1.97216,7396,1.40653,7396,1.20744,0,147.353,7396,0.507059,7396,0.507059,7396,0.539459,7396,0.539459,0.539459
10504,5.85216,7396,1.98143,7396,1.43067,7396,1.20348,0,147.303,7396,0.504685,7396,0.504685,7396,0.54019,7396,0.54019,0.54019
10505,5.83703,7396,1.97952,7396,1.49429,7396,1.19946,0,146.572,7396,0.505172,7396,0.505172,7396,0.550886,7396,0.550886,0.550886
10506,5.49704,7396,1.93611,7396,1.61944,7396,1.19537,0,144.354,7396,0.5165,7396,0.5165,7396,0.581874,7396,0.581874,0.581874
10507,5.06479,7396,1.87947,7396,1.82226,7396,1.19122,0,140.335,7396,0.532066,7396,0.532066,7396,0.638303,7396,0.638303,0.638303
10508,15.6531,7396,2.97095,7396,1.35859,6303,1.22658,0,160.017,7396,0.336592,7396,0.336592,7396,0.341737,7396,0.341737,0.341737
10509,14.0193,7396,2.83013,7396,1.30798,6242,1.22405,0,159.186,7396,0.35334,7396,0.35334,7396,0.35533,7396,0.35533,0.35533
10510,12.3335,7396,2.67708,7396,1.26087,6069,1.2214,0,158.044,7396,0.373542,7396,0.373542,7396,0.373901,7396,0.373901,0.373901
10511,10.7329,7396,2.52318,7396,1.21865,2891,1.21865,0,156.648,7396,0.396325,7396,0.396325,7396,0.396375,7396,0.396375,0.396375
10512,9.33289,7396,2.38043,7396,1.2158,157,1.2158,0,155.099,7396,0.420092,7396,0.420092,7396,0.421052,7396,0.421052,0.421052
10513,8.18365,7396,2.25651,7396,1.21284,157,1.21284,0,153.505,7396,0.443163,7396,0.443163,7396,0.44612,7396,0.44612,0.44612
10514,7.51959,7396,2.1817,7396,1.20978,161,1.20978,0,152.345,7396,0.458359,7396,0.458359,7396,0.464145,7396,0.464145,0.464145
10515,6.95349,7396,2.11583,7396,1.21338,7396,1.20662,0,151.215,7396,0.472627,7396,0.472627,7396,0.481527,7396,0.481527,0.481527
10516,6.50117,7396,2.06169,7396,1.25141,7396,1.20337,0,150.147,7396,0.485038,7396,0.485038,7396,0.497779,7396,0.497779,0.497779
10517,6.11815,7396,2.01471,7396,1.28708,7396,1.20002,0,149.151,7396,0.496348,7396,0.496348,7396,0.512776,7396,0.512776,0.512776
10518,5.83838,7396,1.97969,7396,1.3194,7396,1.19658,0,148.276,7396,0.505128,7396,0.505128,7396,0.525821,7396,0.525821,0.525821
10519,5.60603,7396,1.95013,7396,1.34861,7396,1.19306,0,147.518,7396,0.512786,7396,0.512786,7396,0.537038,7396,0.537038,0.537038
10520,5.56174,7396,1.94445,7396,1.36625,7396,1.18945,0,147.211,7396,0.514285,7396,0.514285,7396,0.541545,7396,0.541545,0.541545
10521,5.44486,7396,1.92936,7396,1.3938,7396,1.18576,0,146.713,7396,0.518307,7396,0.518307,7396,0.54883,7396,0.54883,0.54883
10522,5.599,7396,1.94923,7396,1.39689,7396,1.18199,0,147.017,7396,0.513023,7396,0.513023,7396,0.544385,7396,0.544385,0.544385
10523,5.78582,7396,1.97305,7396,1.39804,7396,1.17814,0,147.461,7396,0.50683,7396,0.50683,7396,0.537874,7396,0.537874,0.537874
10524,5.96415,7396,1.99551,7396,1.41974,7396,1.17423,0,147.634,7396,0.501124,7396,0.501124,7396,0.535331,7396,0.535331,0.535331
10525,5.87214,7396,1.98395,7396,1.47748,7396,1.17024,0,146.887,7396,0.504044,7396,0.504044,7396,0.546289,7396,0.546289,0.546289
10526,5.57154,7396,1.9457,7396,1.5963,7396,1.16619,0,144.858,7396,0.513953,7396,0.513953,7396,0.575608,7396,0.575608,0.575608
10527,4.90931,7396,1.85867,7396,1.78956,7396,1.16208,0,140.496,7396,0.538019,7396,0.538019,7396,0.63613,7396,0.63613,0.63613
10528,16.0883,7396,3.00735,7396,1.38265,6252,1.19816,0,160.325,7396,0.332518,7396,0.332518,7396,0.336676,7396,0.336676,0.336676
10529,14.0222,7396,2.83039,7396,1.33045,6101,1.19565,0,159.219,7396,0.353308,7396,0.353308,7396,0.354794,7396,0.354794,0.354794
10530,12.0296,7396,2.64855,7396,1.28349,6041,1.19303,0,157.808,7396,0.377566,7396,0.377566,7396,0.377716,7396,0.377716,0.377716
10531,10.2945,7396,2.47936,7396,1.23956,5915,1.1903,0,156.205,7396,0.403329,7396,0.403329,7396,0.403472,7396,0.403472,0.403472
10532,8.83527,7396,2.32758,7396,1.19921,5880,1.18748,0,154.472,7396,0.429631,7396,0.429631,7396,0.430885,7396,0.430885,0.430885
10533,8.00337,7396,2.23645,7396,1.18455,155,1.18455,0,153.232,7396,0.447138,7396,0.447138,7396,0.450377,7396,0.450377,0.450377
10534,7.31424,7396,2.15804,7396,1.18152,168,1.18152,0,152.022,7396,0.463384,7396,0.463384,7396,0.469129,7396,0.469129,0.469129
10535,6.75486,7396,2.09223,7396,1.20999,7396,1.17839,0,150.86,7396,0.477959,7396,0.477959,7396,0.486939,7396,0.486939,0.486939
10536,6.31482,7396,2.03897,7396,1.24366,7396,1.17517,0,149.831,7396,0.490443,7396,0.490443,7396,0.502548,7396,0.502548,0.502548
10537,5.98248,7396,1.99781,7396,1.27627,7396,1.17186,0,148.894,7396,0.500548,7396,0.500548,7396,0.516618,7396,0.516618,0.516618
10538,5.71574,7396,1.96415,7396,1.30774,7396,1.16846,0,148.082,7396,0.509127,7396,0.509127,7396,0.528708,7396,0.528708,0.528708
10539,5.56249,7396,1.94454,7396,1.33665,7396,1.16497,0,147.45,7396,0.51426,7396,0.51426,7396,0.538038,7396,0.538038,0.538038
10540,5.53299,7396,1.94075,7396,1.35462,7396,1.16139,0,147.235,7396,0.515266,7396,0.515266,7396,0.541193,7396,0.541193,0.541193
10541,5.49335,7396,1.93563,7396,1.3859,7396,1.15774,0,146.844,7396,0.516627,7396,0.516627,7396,0.546924,7396,0.546924,0.546924
10542,5.63057,7396,1.95327,7396,1.39061,7396,1.154,0,147.161,7396,0.511961,7396,0.511961,7396,0.542278,7396,0.542278,0.542278
10543,5.91407,7396,1.98923,7396,1.39182,7396,1.15019,0,147.776,7396,0.502707,7396,0.502707,7396,0.53323,7396,0.53323,0.53323
10544,6.01153,7396,2.00144,7396,1.41335,7396,1.14631,0,147.848,7396,0.49964,7396,0.49964,7396,0.532161,7396,0.532161,0.532161
10545,5.99236,7396,1.99905,7396,1.46653,7396,1.14237,0,147.276,7396,0.500239,7396,0.500239,7396,0.54059,7396,0.54059,0.54059
10546,5.4839,7396,1.93441,7396,1.58427,7396,1.13836,0,144.913,7396,0.516953,7396,0.516953,7396,0.574827,7396,0.574827,0.574827
10547,4.89693,7396,1.857,7396,1.7678,7396,1.13428,0,140.737,7365,0.538502,7396,0.538502,7396,0.63288,7366,0.63288,0.63288
10548,16.3384,7396,3.02807,7396,1.40284,6215,1.171,0,160.525,7396,0.330243,7396,0.330243,7396,0.3334,7396,0.3334,0.3334
10549,13.8196,7396,2.81244,7396,1.35167,6058,1.16852,0,159.117,7396,0.355563,7396,0.355563,7396,0.356453,7396,0.356453,0.356453
10550,11.6117,7396,2.6088,7396,1.30334,5943,1.16592,0,157.459,7396,0.383318,7396,0.383318,7396,0.383346,7396,0.383346,0.383346
10551,9.7745,7396,2.42637,7396,1.25967,5885,1.16323,0,155.639,7388,0.412139,7396,0.412139,7396,0.412492,7388,0.412492,0.412492
10552,8.65423,7396,2.30805,7396,1.2192,5687,1.16043,0,154.232,7396,0.433265,7396,0.433265,7396,0.434723,7396,0.434723,0.434723
10553,7.81079,7396,2.21481,7396,1.18405,5664,1.15753,0,152.948,7396,0.451506,7396,0.451506,7396,0.454793,7396,0.454793,0.454793
10554,7.10166,7396,2.13327,7396,1.17081,7396,1.15453,0,151.664,7396,0.468764,7396,0.468764,7396,0.474641,7396,0.474641,0.474641
10555,6.55037,7396,2.06765,7396,1.20359,7396,1.15143,0,150.522,7396,0.48364,7396,0.48364,7396,0.492095,7396,0.492095,0.492095
10556,6.15464,7396,2.01924,7396,1.23216,7396,1.14824,0,149.542,7396,0.495236,7396,0.495236,7396,0.506901,7396,0.506901,0.506901
10557,5.84765,7396,1.98087,7396,1.26188,7396,1.14496,0,148.699,7396,0.50483,7396,0.50483,7396,0.51953,7396,0.51953,0.51953
10558,5.64386,7396,1.95498,7396,1.292,7396,1.14159,0,147.98,7396,0.511515,7396,0.511515,7396,0.530211,7396,0.530211,0.530211
10559,5.49086,7396,1.93531,7396,1.32132,7396,1.13813,0,147.407,7396,0.516713,7396,0.516713,7396,0.538675,7396,0.538675,0.538675
10560,5.54879,7396,1.94278,7396,1.33885,7396,1.13459,0,147.352,7396,0.514726,7396,0.514726,7396,0.539478,7396,0.539478,0.539478
10561,5.46546,7396,1.93203,7396,1.3745,7396,1.13097,0,146.895,7396,0.517591,7396,0.517591,7396,0.546172,7396,0.546172,0.546172
10562,5.67481,7396,1.95893,7396,1.38057,7396,1.12727,0,147.315,7396,0.510483,7396,0.510483,7396,0.540014,7396,0.540014,0.540014
10563,5.88161,7396,1.98515,7396,1.38361,7396,1.1235,0,147.821,7396,0.503741,7396,0.503741,7396,0.532564,7396,0.532564,0.532564
10564,6.01157,7396,2.00145,7396,1.4057,7396,1.11966,0,147.915,7396,0.499639,7396,0.499639,7396,0.531182,7396,0.531182,0.531182
10565,5.82922,7396,1.97854,7396,1.45631,7396,1.11574,0,147.107,7396,0.505424,7396,0.505424,7396,0.543076,7396,0.543076,0.543076
10566,5.33117,7396,1.91457,7396,1.57355,7396,1.11177,0,144.644,7396,0.52231,7396,0.52231,7396,0.578651,7396,0.578651,0.578651
10567,4.56678,7396,1.81201,7396,1.74573,7396,1.10774,0,140.121,7321,0.551873,7396,0.551873,7396,0.641175,7321,0.641175,0.641175
10568,16.1341,7396,3.01115,7396,1.42487,6078,1.14504,0,160.465,7396,0.332099,7396,0.332099,7396,0.334385,7396,0.334385,0.334385
10569,13.3001,7396,2.76587,7396,1.37145,6022,1.14258,0,158.773,7396,0.36155,7396,0.36155,7396,0.362066,7396,0.362066,0.362066
10570,10.96,7327,2.54559,7327,1.32364,5905,1.14001,0,156.868,7361,0.392837,7327,0.392837,7327,0.392851,7361,0.392851,0.392851
10571,9.38138,7396,2.38552,7396,1.27871,5866,1.13734,0,155.193,7396,0.419196,7396,0.419196,7396,0.41956,7396,0.41956,0.41956
10572,8.35152,7396,2.27503,7396,1.24065,5668,1.13456,0,153.833,7396,0.439555,7396,0.439555,7396,0.440986,7396,0.440986,0.440986
10573,7.45474,7396,2.17425,7396,1.20437,5648,1.13169,0,152.408,7396,0.459928,7396,0.459928,7396,0.463168,7396,0.463168,0.463168
10574,6.74738,7396,2.09134,7396,1.17316,5422,1.12872,0,151.094,7396,0.478163,7396,0.478163,7396,0.483376,7396,0.483376,0.483376
10575,6.2258,7396,2.02803,7396,1.18767,7396,1.12565,0,149.946,7396,0.49309,7396,0.49309,7396,0.50082,7396,0.50082,0.50082
10576,5.87946,7396,1.98488,7396,1.21093,7396,1.12249,0,149.087,7396,0.50381,7396,0.50381,7396,0.513742,7396,0.513742,0.513742
10577,5.62189,7396,1.95216,7396,1.238,7396,1.11924,0,148.302,7396,0.512252,7396,0.512252,7396,0.525438,7396,0.525438,0.525438
10578,5.40591,7396,1.92431,7396,1.26771,7396,1.1159,0,147.606,7396,0.519668,7396,0.519668,7396,0.535735,7396,0.535735,0.535735
10579,5.28989,7396,1.90917,7396,1.29648,7396,1.11248,0,147.069,7396,0.523787,7396,0.523787,7396,0.543635,7396,0.543635,0.543635
10580,5.29917,7396,1.91039,7396,1.31297,7396,1.10897,0,146.99,7396,0.523454,7396,0.523454,7396,0.544783,7396,0.544783,0.544783
10581,5.22665,7396,1.90088,7396,1.34978,7396,1.10538,0,146.483,7396,0.526074,7396,0.526074,7396,0.552187,7396,0.552187,0.552187
10582,5.34752,7396,1.91671,7396,1.35577,7396,1.10172,0,146.783,7396,0.521729,7396,0.521729,7396,0.546566,7396,0.546566,0.546566
10583,5.55352,7396,1.94339,7396,1.35997,7396,1.09798,0,147.239,7396,0.514565,7396,0.514565,7396,0.538757,7396,0.538757,0.538757
10584,5.5291,7396,1.94024,7396,1.38299,7396,1.09417,0,147.087,7396,0.515399,7396,0.515399,7396,0.542625,7396,0.542625,0.542625
10585,5.35277,7396,1.91739,7396,1.43023,7396,1.09029,0,146.176,7396,0.521542,7396,0.521542,7396,0.555661,7396,0.555661,0.555661
10586,4.67645,7396,1.82708,7396,1.54842,7396,1.08636,0,143.125,7396,0.547321,7396,0.547321,7396,0.600069,7396,0.600069,0.600069
10587,4.13105,7396,1.75086,7396,1.7053,7396,1.08236,0,139.0,7124,0.571146,7396,0.571146,7396,0.654411,7138,0.654411,0.654411
10588,15.3532,7396,2.94561,7396,1.44873,6061,1.12019,0,160.036,7396,0.339488,7396,0.339488,7396,0.34143,7396,0.34143,0.34143
10589,12.4738,7252,2.69015,7252,1.39419,5937,1.11775,0,158.123,7318,0.371727,7252,0.371727,7252,0.37262,7318,0.37262,0.37262
10590,10.4047,7115,2.49046,7115,1.34459,5875,1.11521,0,156.298,7130,0.401533,7115,0.401533,7115,0.401984,7130,0.401984,0.401984
10591,8.92341,7396,2.33703,7396,1.30072,5674,1.11256,0,154.646,7396,0.427894,7396,0.427894,7396,0.428217,7396,0.428217,0.428217
10592,7.83195,7396,2.2172,7396,1.26259,5654,1.10981,0,153.105,7396,0.451019,7396,0.451019,7396,0.452355,7396,0.452355,0.452355
10593,6.94511,7396,2.11484,7396,1.22739,5433,1.10697,0,151.606,7396,0.472849,7396,0.472849,7396,0.475528,7396,0.475528,0.475528
10594,6.25896,7396,2.03211,7396,1.19539,5422,1.10402,0,150.225,7396,0.492099,7396,0.492099,7396,0.496592,7396,0.496592,0.496592
10595,5.82001,7396,1.97737,7396,1.16306,7396,1.10098,0,149.215,7396,0.505721,7396,0.505721,7396,0.511814,7396,0.511814,0.511814
10596,5.53767,7396,1.94135,7396,1.18208,7396,1.09785,0,148.435,7396,0.515106,7396,0.515106,7396,0.523472,7396,0.523472,0.523472
10597,5.29683,7396,1.91008,7396,1.20938,7396,1.09463,0,147.714,7396,0.523538,7396,0.523538,7396,0.534146,7396,0.534146,0.534146
10598,5.1124,7396,1.88579,7396,1.24037,7396,1.09132,0,147.02,7396,0.530282,7396,0.530282,7396,0.544346,7396,0.544346,0.544346
10599,4.94558,7396,1.86354,7396,1.27093,7396,1.08793,0,146.401,7396,0.536612,7396,0.536612,7396,0.553379,7396,0.553379,0.553379
10600,4.9556,7396,1.86489,7396,1.28707,7396,1.08445,0,146.283,7396,0.536226,7396,0.536226,7396,0.553427,7396,0.553427,0.553427
10601,4.78856,7396,1.84236,7396,1.32443,7396,1.0809,0,145.563,7396,0.542783,7396,0.542783,7396,0.564229,7396,0.564229,0.564229
10602,4.96041,7396,1.86553,7396,1.3272,7396,1.07726,0,146.055,7396,0.536041,7396,0.536041,7396,0.557532,7396,0.557532,0.557532
10603,5.05115,7396,1.87765,7396,1.33239,7396,1.07356,0,146.343,7396,0.53258,7396,0.53258,7396,0.554219,7396,0.554219,0.554219
10604,4.98432,7396,1.86873,7396,1.355,7396,1.06978,0,145.915,7396,0.535122,7396,0.535122,7396,0.559918,7396,0.559918,0.559918
10605,4.74888,7396,1.83697,7396,1.40102,7396,1.06594,0,144.867,7396,0.544376,7396,0.544376,7396,0.575483,7396,0.575483,0.575483
10606,4.14279,7396,1.75254,7396,1.52042,7396,1.06204,0,141.518,7202,0.570601,7396,0.570601,7396,0.620753,7191,0.620753,0.620753
10607,3.59686,7396,1.67285,7396,1.66533,7396,1.05808,0,137.706,7077,0.597782,7396,0.597782,7396,0.672938,7077,0.672938,0.672938
10608,14.0351,7186,2.83153,7186,1.47871,6065,1.09639,0,159.038,7248,0.353166,7186,0.353166,7186,0.357743,7248,0.357743,0.357743
10609,11.7201,7083,2.61917,7083,1.42115,5929,1.09397,0,157.367,7111,0.3818,7083,0.3818,7083,0.384821,7111,0.384821,0.384821
10610,9.66074,7000,2.41462,7000,1.36974,5861,1.09145,0,155.461,7032,0.414145,7000,0.414145,7000,0.415312,7032,0.415312,0.415312
10611,8.00538,7396,2.23667,7396,1.32606,5666,1.08883,0,153.436,7396,0.447093,7396,0.447093,7396,0.447203,7396,0.447203,0.447203
10612,7.00036,7396,2.12136,7396,1.2874,5645,1.0861,0,151.829,7396,0.471395,7396,0.471395,7396,0.472108,7396,0.472108,0.472108
10613,6.17347,7396,2.02157,7396,1.2527,5435,1.08328,0,150.233,7396,0.494666,7396,0.494666,7396,0.496478,7396,0.496478,0.496478
10614,5.62125,7396,1.95208,7396,1.22043,5422,1.08037,0,148.993,7396,0.512273,7396,0.512273,7396,0.515146,7396,0.515146,0.515146
10615,5.27388,7396,1.90708,7396,1.18656,5404,1.07735,0,148.081,7396,0.524363,7396,0.524363,7396,0.528717,7396,0.528717,0.528717
10616,5.09019,7396,1.88284,7396,1.14977,5376,1.07425,0,147.535,7396,0.531112,7396,0.531112,7396,0.536787,7396,0.536787,0.536787
10617,4.92273,7396,1.86047,7396,1.17312,7396,1.07106,0,146.907,7396,0.537497,7396,0.537497,7396,0.545994,7396,0.545994,0.545994
10618,4.73865,7396,1.83557,7396,1.21019,7396,1.06778,0,146.218,7396,0.544789,7396,0.544789,7396,0.555774,7396,0.555774,0.555774
10619,4.66038,7396,1.82488,7396,1.24614,7396,1.06442,0,145.661,7396,0.547981,7396,0.547981,7396,0.561129,7396,0.561129,0.561129
10620,4.64002,7396,1.82209,7396,1.26772,7396,1.06097,0,145.688,7396,0.54882,7396,0.54882,7396,0.563694,7396,0.563694,0.563694
10621,4.47116,7396,1.79877,7396,1.30759,7396,1.05745,0,144.886,7396,0.555935,7396,0.555935,7396,0.575201,7396,0.575201,0.575201
10622,4.59341,7396,1.81568,7396,1.30891,7396,1.05385,0,145.211,7396,0.550757,7396,0.550757,7396,0.570553,7396,0.570553,0.570553
10623,4.60671,7396,1.81751,7396,1.3148,7396,1.05017,0,145.221,7396,0.550202,7396,0.550202,7396,0.570408,7396,0.570408,0.570408
10624,4.46729,7396,1.79823,7396,1.33598,7396,1.04643,0,144.524,7396,0.556101,7396,0.556101,7396,0.580368,7396,0.580368,0.580368
10625,4.22115,7396,1.76368,7396,1.37524,7396,1.04262,0,143.523,7302,0.566996,7396,0.566996,7396,0.594497,7302,0.594497,0.594497
10626,3.6498,7396,1.68074,7396,1.49564,7396,1.03875,0,140.072,7150,0.594975,7396,0.594975,7396,0.641822,7150,0.641822,0.641822
10627,3.11484,7396,1.59919,7396,1.62492,7396,1.03482,0,135.92,6904,0.625315,7396,0.625315,7396,0.69427,6901,0.69427,0.69427
10628,12.488,7040,2.69147,7040,1.52243,6123,1.07357,0,157.393,7087,0.371544,7040,0.371544,7040,0.384416,7087,0.384416,0.384416
10629,10.3486,6931,2.48482,6931,1.4582,5942,1.07117,0,155.744,6994,0.402444,6931,0.402444,6931,0.410809,6994,0.410809,0.410809
10630,8.50328,6846,2.29165,6846,1.40304,5858,1.06867,0,153.814,6889,0.436368,6846,0.436368,6846,0.441281,6890,0.441281,0.441281
10631,6.96009,6746,2.11661,6746,1.35758,5668,1.06607,0,151.626,6782,0.472453,6746,0.472453,6746,0.475228,6782,0.475228,0.475228
10632,5.80188,6655,1.97508,6655,1.31755,5646,1.06337,0,149.488,6660,0.506309,6655,0.506309,6655,0.507721,6660,0.507721,0.507721
10633,4.9679,7396,1.86653,7396,1.28261,5442,1.06058,0,147.596,7396,0.535752,7396,0.535752,7396,0.53589,7396,0.53589,0.53589
10634,4.57751,7396,1.81349,7396,1.24971,5424,1.05769,0,146.488,7396,0.551422,7396,0.551422,7396,0.55211,7396,0.55211,0.55211
10635,4.41376,7396,1.79078,7396,1.21607,5400,1.0547,0,145.969,7396,0.558417,7396,0.558417,7396,0.559641,7396,0.559641,0.559641
10636,4.33852,7396,1.78024,7396,1.17855,5365,1.05163,0,145.659,7396,0.561722,7396,0.561722,7396,0.564119,7396,0.564119,0.564119
10637,4.24361,7396,1.76686,7396,1.13756,5288,1.04846,0,145.205,7396,0.565975,7396,0.565975,7396,0.568894,7396,0.568894,0.568894
10638,4.23509,7396,1.76566,7396,1.15279,7396,1.04521,0,144.825,7396,0.566361,7396,0.566361,7396,0.572012,7396,0.572012,0.572012
10639,4.1316,7396,1.75094,7396,1.19887,7396,1.04188,0,144.52,7396,0.571121,7396,0.571121,7396,0.580426,7396,0.580426,0.580426
10640,4.14245,7396,1.75249,7396,1.22942,7396,1.03846,0,144.389,7396,0.570617,7396,0.570617,7396,0.582285,7396,0.582285,0.582285
10641,3.96891,7396,1.72756,7396,1.27589,7396,1.03497,0,143.462,7396,0.578852,7396,0.578852,7396,0.595351,7396,0.595351,0.595351
10642,4.11264,7396,1.74823,7396,1.28334,7396,1.0314,0,143.93,7396,0.572006,7396,0.572006,7396,0.588767,7396,0.588767,0.588767
10643,4.07587,7396,1.74297,7396,1.29722,7396,1.02776,0,143.534,7396,0.573734,7396,0.573734,7396,0.594344,7396,0.594344,0.594344
10644,3.84994,7396,1.71025,7396,1.31728,7396,1.02405,0,142.59,7396,0.584708,7396,0.584708,7396,0.607518,7396,0.607518,0.607518
10645,3.68895,7396,1.68656,7396,1.34767,7396,1.02028,0,141.723,7279,0.592924,7396,0.592924,7396,0.619466,7279,0.619466,0.619466
10646,3.01342,7396,1.58326,7396,1.4634,7396,1.01644,0,137.705,7060,0.631608,7396,0.631608,7396,0.672791,7036,0.672791,0.672791
10647,2.5994,7396,1.51648,7396,1.58637,7396,1.01254,0,133.848,6876,0.659424,7396,0.659424,7396,0.721175,6876,0.721175,0.721175
10648,10.2542,6921,2.4753,6921,1.60186,6279,1.05167,0,154.201,6985,0.403992,6921,0.403992,6921,0.435216,6985,0.435216,0.435216
10649,8.44726,6806,2.28553,6806,1.52614,6197,1.0493,0,152.477,6873,0.437536,6806,0.437536,6806,0.462098,6873,0.462098,0.462098
10650,6.95435,6683,2.11593,6683,1.45454,5976,1.04682,0,150.527,6744,0.472605,6683,0.472605,6683,0.492011,6744,0.492011,0.492011
10651,5.74719,6609,1.96815,6609,1.40034,5718,1.04424,0,148.605,6651,0.508093,6609,0.508093,6609,0.52093,6651,0.52093,0.52093
10652,4.81352,6498,1.84574,6498,1.35945,5684,1.04157,0,146.599,6530,0.541788,6498,0.541788,6498,0.550489,6531,0.550489,0.550489
10653,4.11263,6385,1.74823,6385,1.3195,5452,1.03879,0,144.721,6426,0.572006,6385,0.572006,6385,0.57756,6426,0.57756,0.57756
10654,3.50944,6297,1.65973,6297,1.28688,5431,1.03593,0,142.731,6315,0.602506,6297,0.602506,6297,0.605556,6316,0.605556,0.605556
10655,3.17702,7396,1.60888,7396,1.25254,5400,1.03297,0,141.513,7396,0.621549,7396,0.621549,7396,0.622334,7396,0.622334,0.622334
10656,3.32284,7396,1.63139,7396,1.21595,5357,1.02992,0,141.963,7396,0.612976,7396,0.612976,7396,0.613762,7396,0.613762,0.613762
10657,3.42504,7396,1.64697,7396,1.17466,5277,1.02678,0,141.979,7396,0.607174,7396,0.607174,7396,0.607174,7396,0.607174,0.607174
10658,3.407,7396,1.64423,7396,1.1322,5161,1.02356,0,142.149,7396,0.608186,7396,0.608186,7396,0.609072,7396,0.609072,0.609072
10659,3.42372,7396,1.64677,7396,1.11327,7396,1.02025,0,142.099,7396,0.607248,7396,0.607248,7396,0.61076,7396,0.61076,0.61076
10660,3.37159,7396,1.63884,7396,1.16001,7396,1.01687,0,141.888,7396,0.610188,7396,0.610188,7396,0.616966,7396,0.616966,0.616966
10661,3.32398,7396,1.63156,7396,1.21403,7396,1.01341,0,141.441,7396,0.61291,7396,0.61291,7396,0.623327,7396,0.623327,0.623327
