zoneID,Oddy,OddyCycle,CN,CNcycle,AR,ARcycle,Taper,Tcycle,LargeAngle,LAngCycle,Shape,ShapeCycle,ShSi,ShSiCy,Sr,SrCy,SrSi,SrSiCy
1445,1.9106,5668,1.39832,5661,1.1153,5327,1.11456,0,133.343,2892,0.715144,5657,0.715144,5657,0.719488,6299,0.719488,0.719488
1446,1.98705,5642,1.41192,5638,1.23696,4187,1.23642,0,133.058,5652,0.708255,5643,0.708255,5643,0.7242,5670,0.7242,0.7242
1447,2.0507,5749,1.42315,5750,1.17539,4333,1.17494,0,134.035,5752,0.702667,5750,0.702667,5750,0.71186,5790,0.71186,0.71186
1448,2.1594,5567,1.44212,5564,1.2997,0,1.2997,0,133.757,5564,0.693425,5566,0.693425,5566,0.716431,5595,0.716431,0.716431
1449,2.21118,5790,1.45106,5786,1.23543,0,1.23543,0,134.726,5709,0.689149,5785,0.689149,5785,0.704085,5799,0.704085,0.704085
10117,0.916329,514,1.20754,491,1.79107,495,1.79107,0,111.191,6299,0.828127,452,0.828127,452,0.924397,6299,0.924397,0.924397
10118,1.00142,495,1.22504,492,1.84566,488,1.84566,0,112.51,6299,0.816303,487,0.816303,487,0.914652,6299,0.914652,0.914652
10119,1.09139,504,1.24326,514,1.90046,498,1.90046,0,114.05,6299,0.804337,481,0.804337,481,0.902691,6299,0.902691,0.902691
10120,1.04779,516,1.23446,496,1.88489,513,1.88489,0,118.243,6299,0.810069,502,0.810069,502,0.874153,6299,0.874153,0.874153
10121,1.18605,500,1.26215,469,1.95545,486,1.95545,0,115.341,6299,0.792298,473,0.792298,473,0.891969,6299,0.891969,0.891969
10122,1.1411,504,1.25322,529,1.93921,510,1.93921,0,118.83,6299,0.797947,499,0.797947,499,0.869549,6299,0.869549,0.869549
10123,1.28528,515,1.28166,475,2.01063,532,2.01063,0,116.845,6299,0.780241,472,0.780241,472,0.87941,6299,0.87941,0.87941
10124,1.23877,528,1.27255,477,1.99367,490,1.99367,0,119.558,6299,0.785824,507,0.785824,507,0.863477,6299,0.863477,0.863477
10125,1.38895,535,1.30172,456,2.06596,463,2.06596,0,118.079,6299,0.768214,484,0.768214,484,0.869443,6299,0.869443,0.869443
10126,1.34067,522,1.29241,458,2.04828,530,2.04828,0,119.995,6299,0.773746,543,0.773746,543,0.859858,6299,0.859858,0.859858
10127,1.49715,3295,1.32234,3295,2.12145,485,2.12145,0,119.613,6299,0.756236,3291,0.756236,3291,0.85691,6299,0.85691,0.85691
10128,1.44671,512,1.31277,475,2.10301,498,2.10301,0,120.731,6299,0.76175,476,0.76175,476,0.853529,6299,0.853529,0.853529
10129,1.61004,3596,1.34351,3597,2.17727,3578,2.17707,0,120.825,6299,0.744319,3597,0.744319,3597,0.846722,6299,0.846722,0.846722
10130,1.55681,531,1.33357,497,2.15787,472,2.15787,0,121.213,6299,0.749867,483,0.749867,483,0.849288,6299,0.849288,0.849288
10131,1.72825,3621,1.36533,3620,2.23343,3600,2.23283,0,122.446,6299,0.732424,3620,0.732424,3620,0.832207,6299,0.832207,0.832207
10132,1.6709,524,1.35479,467,2.21283,461,2.21283,0,122.151,6299,0.738122,542,0.738122,542,0.840924,6299,0.840924,0.840924
10133,1.85184,3651,1.38778,3650,2.28991,3620,2.2887,0,123.758,6299,0.720577,3651,0.720577,3651,0.819955,6299,0.819955,0.819955
10134,1.78892,518,1.37639,480,2.2679,506,2.2679,0,122.801,6299,0.726536,463,0.726536,463,0.834935,6299,0.834935,0.834935
10135,1.98116,3679,1.41088,3678,2.34689,3650,2.34468,0,125.27,6299,0.708778,3679,0.708778,3679,0.805208,6299,0.805208,0.805208
10136,1.9108,546,1.39836,483,2.32307,519,2.32306,0,123.717,6299,0.715125,464,0.715125,464,0.826709,6299,0.826709,0.826709
10137,2.1165,3703,1.43466,3703,2.4044,3676,2.40077,0,126.248,6299,0.697029,3703,0.697029,3703,0.795478,6299,0.795478,0.795478
10138,2.03651,536,1.42065,512,2.37832,476,2.37832,0,124.033,6299,0.703902,548,0.703902,548,0.823766,6299,0.823766,0.823766
10139,2.25899,3736,1.45928,3736,2.46271,3706,2.45695,0,126.717,6299,0.68527,3735,0.68527,3735,0.790625,6299,0.790625,0.790625
10140,2.16599,553,1.44326,481,2.43365,477,2.43365,0,124.042,6299,0.692877,553,0.692877,553,0.82426,6299,0.82426,0.82426
10141,2.42292,5479,1.4871,5479,2.52213,3743,2.51323,0,126.718,6299,0.672451,5479,0.672451,5479,0.791199,6299,0.791199,0.791199
10142,2.29921,550,1.46615,568,2.48906,527,2.48906,0,123.415,6299,0.682057,482,0.682057,482,0.830159,6299,0.830159,0.830159
10143,2.64674,5493,1.52426,5493,2.58331,3784,2.56958,0,126.299,6299,0.656056,5493,0.656056,5493,0.795641,6299,0.795641,0.795641
10144,2.43613,535,1.48932,484,2.54455,488,2.54455,0,122.547,6218,0.671449,490,0.671449,490,0.838853,6218,0.838853,0.838853
10145,2.84071,5514,1.55575,5514,2.64698,3812,2.62602,0,125.201,6272,0.642777,5514,0.642777,5514,0.807211,6271,0.807211,0.807211
10146,2.57673,529,1.51273,545,2.6001,541,2.6001,0,120.822,6192,0.661055,484,0.661055,484,0.854278,6189,0.854278,0.854278
10147,2.50721,2023,1.5012,551,2.57588,2005,2.57587,0,118.817,5859,0.666133,529,0.666133,529,0.873313,5855,0.873313,0.873313
10148,3.05234,5521,1.58939,5521,2.71297,3834,2.68253,0,123.352,6210,0.629171,5521,0.629171,5521,0.827584,6092,0.827584,0.827584
10149,2.72098,554,1.53639,498,2.65571,502,2.65571,0,119.023,5843,0.650877,502,0.650877,502,0.869729,5837,0.869729,0.869729
10150,2.64806,2008,1.52448,1976,2.63066,2013,2.63066,0,117.179,5614,0.655962,1980,0.655962,1980,0.885411,5551,0.885411,0.885411
10151,3.20818,5509,1.61372,5509,2.7832,3858,2.7391,0,119.682,5829,0.619686,5509,0.619686,5509,0.861189,5836,0.861189,0.861189
10152,2.86885,550,1.56026,496,2.71139,488,2.71139,0,116.369,5403,0.640917,475,0.640917,475,0.889716,5405,0.889716,0.889716
10153,2.79241,1991,1.54797,1978,2.6855,2004,2.6855,0,115.309,5323,0.646008,1963,0.646008,1963,0.899428,5307,0.899428,0.899428
10154,3.33521,3902,1.63328,3902,2.85583,3878,2.79574,0,114.261,4841,0.612265,3902,0.612265,3902,0.908733,5413,0.908733,0.908733
10155,3.02032,532,1.58435,498,2.76712,488,2.76711,0,113.365,5148,0.631174,488,0.631174,488,0.912325,5157,0.912325,0.912325
10156,2.94021,1990,1.57166,1963,2.74039,2027,2.74038,0,112.552,5121,0.636271,1977,0.636271,1977,0.91816,5122,0.91816,0.91816
10157,3.56907,3921,1.66869,3921,2.93387,3896,2.85245,0,124.651,6299,0.599272,3921,0.599272,3921,0.82263,6299,0.82263,0.82263
10158,3.20318,3849,1.61294,3848,2.8229,494,2.8229,0,126.592,6299,0.619984,3849,0.619984,3849,0.802901,6299,0.802901,0.802901
10159,3.09146,1997,1.59553,1985,2.79532,2038,2.79532,0,124.615,6299,0.626749,1988,0.626749,1988,0.822989,6299,0.822989,0.822989
10160,7.114,6299,2.13471,6299,3.01233,3908,2.9092,0,150.968,6299,0.468447,6299,0.468447,6299,0.485296,6299,0.485296,0.485296
10161,7.23644,6299,2.149,6299,2.87873,499,2.87873,0,151.559,6299,0.465332,6299,0.465332,6299,0.476255,6299,0.476255,0.476255
10162,6.45761,6299,2.05641,6299,2.8503,2237,2.85029,0,150.729,6299,0.486285,6299,0.486285,6299,0.488938,6299,0.488938,0.488938
10163,22.3061,6299,3.48612,6299,3.10764,3924,2.96602,0,163.266,6299,0.286852,6299,0.286852,6299,0.287932,6299,0.287932,0.287932
10164,19.1701,6299,3.25347,6299,2.93461,496,2.93461,0,161.865,6299,0.307364,6299,0.307364,6299,0.311255,6299,0.311255,0.311255
10165,22.1065,6299,3.47178,6299,2.90543,2562,2.9053,0,162.402,6299,0.288037,6299,0.288037,6299,0.30233,6299,0.30233,0.30233
10166,27.0342,6299,3.81013,6299,3.02288,0,3.02288,0,161.26,6299,0.262458,6299,0.262458,6299,0.321279,6299,0.321279,0.321279
10167,29.0644,6299,3.94109,6299,2.99691,4,2.99053,0,162.586,6299,0.253737,6299,0.253737,6299,0.299269,6299,0.299269,0.299269
10168,57.5126,6299,5.45493,6299,2.96238,2787,2.96035,0,167.441,6299,0.18332,6299,0.18332,6299,0.217443,6299,0.217443,0.217443
10169,110.359,6299,7.49529,6299,3.07979,0,3.07979,0,168.264,6299,0.133417,6299,0.133417,6299,0.203402,6299,0.203402,0.203402
10170,140.24,6299,8.43327,6299,3.04872,4369,3.04649,0,169.624,6299,0.118578,6299,0.118578,6299,0.1801,6299,0.1801,0.1801
10171,70.0054,6299,6.00023,6299,3.02008,2866,3.01543,0,166.174,6299,0.16666,6299,0.16666,6299,0.238972,6299,0.238972,0.238972
10172,283.057,6299,11.9385,6299,3.54117,6299,3.13675,0,168.593,6299,0.0837624,6299,0.0837624,6299,0.181114,6299,0.181114,0.181114
10173,167.595,6299,9.20854,6299,3.10249,0,3.10249,0,169.617,6299,0.108595,6299,0.108595,6299,0.180227,6299,0.180227,0.180227
10174,38.6293,6299,4.50718,6299,3.07797,2918,3.07055,0,164.775,5035,0.221868,6299,0.221868,6299,0.262608,5035,0.262608,0.262608
10175,1.76098,313,1.37131,310,2.21478,313,2.21478,0,126.275,6299,0.72923,306,0.72923,306,0.80268,6299,0.80268,0.80268
10176,1.76226,315,1.37154,306,2.21052,311,2.21052,0,127.276,6299,0.729106,304,0.729106,304,0.792453,6299,0.792453,0.792453
10177,1.76379,311,1.37182,308,2.20609,304,2.20608,0,127.684,6299,0.728957,308,0.728957,308,0.785948,6299,0.785948,0.785948
10178,1.76562,311,1.37215,309,2.20147,308,2.20147,0,128.435,6299,0.728781,307,0.728781,307,0.776484,6299,0.776484,0.776484
10179,1.82891,6299,1.38364,6299,2.19668,304,2.19668,0,129.736,6299,0.722733,6299,0.722733,6299,0.762927,6299,0.762927,0.762927
10180,2.0504,6299,1.42309,6299,2.19172,302,2.19171,0,131.021,6299,0.702694,6299,0.702694,6299,0.74855,6299,0.74855,0.74855
10181,2.28257,6299,1.46331,6299,2.18659,305,2.18658,0,132.059,6299,0.683381,6299,0.683381,6299,0.735047,6299,0.735047,0.735047
10182,2.60733,6299,1.51778,6299,2.18129,306,2.18129,0,133.516,6299,0.658855,6299,0.658855,6299,0.717306,6299,0.717306,0.717306
10183,3.03496,6299,1.58666,6299,2.17584,301,2.17584,0,135.406,6299,0.630256,6299,0.630256,6299,0.695587,6299,0.695587,0.695587
10184,3.581,6299,1.67048,6299,2.17023,306,2.17023,0,137.611,6299,0.598631,6299,0.598631,6299,0.671787,6299,0.671787,0.671787
10185,4.21152,6299,1.76232,6299,2.16447,306,2.16447,0,140.002,6299,0.567435,6299,0.567435,6299,0.642762,6299,0.642762,0.642762
10186,4.93595,6299,1.86225,6299,2.15857,296,2.15857,0,142.653,6299,0.536985,6299,0.536985,6299,0.606647,6299,0.606647,0.606647
10187,5.59129,6299,1.94824,6299,2.15252,295,2.15252,0,144.984,6299,0.513283,6299,0.513283,6299,0.5738,6299,0.5738,0.5738
10188,6.23848,6299,2.02959,6299,2.14635,296,2.14634,0,146.98,6299,0.49271,6299,0.49271,6299,0.544931,6299,0.544931,0.544931
10189,1.54521,306,1.33139,296,2.12611,297,2.12611,0,128.379,6299,0.751093,297,0.751093,297,0.779561,6299,0.779561,0.779561
10190,1.66967,6299,1.35456,6299,2.12214,300,2.12214,0,129.579,6299,0.738247,6299,0.738247,6299,0.766264,6299,0.766264,0.766264
10191,1.84434,6299,1.38642,6299,2.118,297,2.118,0,130.478,6299,0.721281,6299,0.721281,6299,0.754936,6299,0.754936,0.754936
10192,2.05842,6299,1.4245,6299,2.11369,302,2.11369,0,131.573,6299,0.701999,6299,0.701999,6299,0.741669,6299,0.741669,0.741669
10193,2.32804,6299,1.47106,6299,2.10922,299,2.10922,0,133.007,6299,0.679782,6299,0.679782,6299,0.72593,6299,0.72593,0.72593
10194,2.62175,6299,1.52016,6299,2.10459,299,2.10459,0,134.402,6299,0.657827,6299,0.657827,6299,0.709196,6299,0.709196,0.709196
10195,2.96452,6299,1.57552,6299,2.09981,304,2.09981,0,135.752,6299,0.634712,6299,0.634712,6299,0.692326,6299,0.692326,0.692326
10196,3.38945,6299,1.64156,6299,2.09487,299,2.09487,0,137.382,6299,0.609176,6299,0.609176,6299,0.672957,6299,0.672957,0.672957
10197,3.9223,6299,1.7208,6299,2.08979,294,2.08979,0,139.313,6299,0.581125,6299,0.581125,6299,0.651533,6299,0.651533,0.651533
10198,4.51295,6299,1.80457,6299,2.08456,293,2.08456,0,141.26,6299,0.554148,6299,0.554148,6299,0.625793,6299,0.625793,0.625793
10199,5.17005,6299,1.89342,6299,2.07919,291,2.07919,0,143.221,6299,0.528146,6299,0.528146,6299,0.598727,6299,0.598727,0.598727
10200,5.78977,6299,1.97355,6299,2.07369,294,2.07369,0,145.021,6299,0.506702,6299,0.506702,6299,0.573274,6299,0.573274,0.573274
10201,6.40392,6299,2.04987,6299,2.06806,288,2.06806,0,146.708,6299,0.487836,6299,0.487836,6299,0.548912,6299,0.548912,0.548912
10202,6.91099,6299,2.1108,6299,2.0623,289,2.0623,0,148.142,6299,0.473753,6299,0.473753,6299,0.527815,6299,0.527815,0.527815
10203,1.63677,6299,1.34847,6299,2.04403,292,2.04403,0,129.935,6299,0.741578,6299,0.741578,6299,0.762118,6299,0.762118,0.762118
10204,1.85383,6299,1.38813,6299,2.04029,293,2.04028,0,131.327,6299,0.720392,6299,0.720392,6299,0.746576,6299,0.746576,0.746576
10205,2.07893,6299,1.4281,6299,2.03639,287,2.03638,0,132.49,6299,0.700232,6299,0.700232,6299,0.732072,6299,0.732072,0.732072
10206,2.35875,6299,1.47627,6299,2.03233,293,2.03233,0,133.848,6299,0.677383,6299,0.677383,6299,0.715912,6299,0.715912,0.715912
10207,2.68347,6299,1.53027,6299,2.02812,293,2.02812,0,135.346,6299,0.653478,6299,0.653478,6299,0.69836,6299,0.69836,0.69836
10208,3.06557,6299,1.59147,6299,2.02376,291,2.02376,0,136.937,6299,0.628349,6299,0.628349,6299,0.67928,6299,0.67928,0.67928
10209,3.488,6299,1.6565,6299,2.01926,287,2.01926,0,138.462,6299,0.603682,6299,0.603682,6299,0.660669,6299,0.660669,0.660669
10210,4.00335,6299,1.73253,6299,2.01461,288,2.01461,0,140.188,6299,0.577189,6299,0.577189,6299,0.64027,6299,0.64027,0.64027
10211,4.57104,6299,1.8126,6299,2.00982,286,2.00982,0,141.955,6299,0.551694,6299,0.551694,6299,0.616277,6299,0.616277,0.616277
10212,5.1753,6299,1.89411,6299,2.0049,284,2.0049,0,143.635,6299,0.527953,6299,0.527953,6299,0.592921,6299,0.592921,0.592921
10213,5.72838,6299,1.96575,6299,1.99985,289,1.99985,0,145.058,6299,0.508711,6299,0.508711,6299,0.572745,6299,0.572745,0.572745
10214,6.26866,6299,2.03331,6299,1.99467,288,1.99467,0,146.349,6299,0.49181,6299,0.49181,6299,0.554131,6299,0.554131,0.554131
10215,6.72919,6299,2.08916,6299,1.98937,284,1.98937,0,147.49,6299,0.478661,6299,0.478661,6299,0.53745,6299,0.53745,0.53745
10216,7.22431,6299,2.14759,6299,1.98395,283,1.98395,0,148.644,6299,0.465638,6299,0.465638,6299,0.520357,6299,0.520357,0.520357
10217,1.74412,6299,1.36823,6299,1.96784,289,1.96784,0,131.302,6299,0.73087,6299,0.73087,6299,0.747089,6299,0.747089,0.747089
10218,1.98234,6299,1.41109,6299,1.96429,290,1.96429,0,132.762,6299,0.708673,6299,0.708673,6299,0.730243,6299,0.730243,0.730243
10219,2.24792,6299,1.45738,6299,1.96059,284,1.96059,0,134.139,6299,0.686162,6299,0.686162,6299,0.713534,6299,0.713534,0.713534
10220,2.55494,6299,1.50913,6299,1.95674,285,1.95674,0,135.581,6299,0.662634,6299,0.662634,6299,0.696089,6299,0.696089,0.696089
10221,2.92014,6299,1.56846,6299,1.95274,283,1.95274,0,137.144,6299,0.637567,6299,0.637567,6299,0.67742,6299,0.67742,0.67742
10222,3.33484,6299,1.63322,6299,1.9486,285,1.9486,0,138.762,6299,0.612286,6299,0.612286,6299,0.658027,6299,0.658027,0.658027
10223,3.80689,6299,1.70395,6299,1.94432,282,1.94432,0,140.361,6299,0.586872,6299,0.586872,6299,0.637954,6299,0.637954,0.637954
10224,4.32151,6299,1.77785,6299,1.93991,282,1.93991,0,141.961,6299,0.562477,6299,0.562477,6299,0.6162,6299,0.6162,0.6162
10225,4.87178,6299,1.85362,6299,1.93537,280,1.93537,0,143.499,6299,0.539486,6299,0.539486,6299,0.594833,6299,0.594833,0.594833
10226,5.37729,6299,1.92059,6299,1.9307,287,1.9307,0,144.776,6299,0.520675,6299,0.520675,6299,0.576778,6299,0.576778,0.576778
10227,5.86696,6299,1.9833,6299,1.9259,281,1.9259,0,145.874,6299,0.50421,6299,0.50421,6299,0.56101,6299,0.56101,0.56101
10228,6.29343,6299,2.03635,6299,1.92099,279,1.92099,0,146.799,6299,0.491075,6299,0.491075,6299,0.54758,6299,0.54758,0.54758
10229,6.75344,6299,2.09206,6299,1.91596,277,1.91596,0,147.747,6299,0.477998,6299,0.477998,6299,0.533659,6299,0.533659,0.533659
10230,7.1849,6299,2.143,6299,1.91082,278,1.91082,0,148.717,6299,0.466635,6299,0.466635,6299,0.519271,6299,0.519271,0.519271
10231,7.53772,6299,2.18377,6299,1.90557,274,1.90557,0,149.46,6299,0.457923,6299,0.457923,6299,0.508132,6299,0.508132,0.508132
10232,1.82795,6299,1.38346,6299,1.89697,277,1.89697,0,132.471,6299,0.722823,6299,0.722823,6299,0.734182,6299,0.734182,0.734182
10233,2.08243,6299,1.42871,6299,1.89357,280,1.89357,0,133.998,6299,0.699932,6299,0.699932,6299,0.716313,6299,0.716313,0.716313
10234,2.36114,6299,1.47668,6299,1.89003,278,1.89003,0,135.444,6299,0.677197,6299,0.677197,6299,0.698742,6299,0.698742,0.698742
10235,2.68888,6299,1.53116,6299,1.88635,275,1.88635,0,136.953,6299,0.653101,6299,0.653101,6299,0.680446,6299,0.680446,0.680446
10236,3.05927,6299,1.59048,6299,1.88253,275,1.88252,0,138.494,6299,0.62874,6299,0.62874,6299,0.661944,6299,0.661944,0.661944
10237,3.48773,6299,1.65646,6299,1.87857,280,1.87857,0,140.097,6299,0.603696,6299,0.603696,6299,0.641491,6299,0.641491,0.641491
10238,3.93434,6299,1.72255,6299,1.87448,277,1.87448,0,141.573,6299,0.580536,6299,0.580536,6299,0.621522,6299,0.621522,0.621522
10239,4.41277,6299,1.79064,6299,1.87026,279,1.87026,0,142.983,6299,0.55846,6299,0.55846,6299,0.602055,6299,0.602055,0.602055
10240,4.8671,6299,1.85298,6299,1.86592,272,1.86591,0,144.193,6299,0.53967,6299,0.53967,6299,0.585052,6299,0.585052,0.585052
10241,5.30974,6299,1.91177,6299,1.86145,274,1.86145,0,145.221,6299,0.523075,6299,0.523075,6299,0.570411,6299,0.570411,0.570411
10242,5.70433,6299,1.96269,6299,1.85686,273,1.85686,0,146.061,6299,0.509504,6299,0.509504,6299,0.558307,6299,0.558307,0.558307
10243,6.11748,6299,2.01463,6299,1.85217,275,1.85217,0,146.859,6299,0.496369,6299,0.496369,6299,0.546698,6299,0.546698,0.546698
10244,6.52359,6299,2.06441,6299,1.84736,270,1.84736,0,147.683,6299,0.4844,6299,0.4844,6299,0.534606,6299,0.534606,0.534606
10245,6.93567,6299,2.11373,6299,1.84244,269,1.84244,0,148.463,6299,0.473098,6299,0.473098,6299,0.523052,6299,0.523052,0.523052
10246,7.38219,6299,2.16589,6299,1.83743,275,1.83743,0,149.329,6299,0.461703,6299,0.461703,6299,0.510107,6299,0.510107,0.510107
10247,1.90358,6299,1.39707,6299,1.83089,270,1.83088,0,133.49,6299,0.715786,6299,0.715786,6299,0.722917,6299,0.722917,0.722917
10248,2.15771,6299,1.44182,6299,1.82762,274,1.82762,0,135.009,6299,0.693566,6299,0.693566,6299,0.704912,6299,0.704912,0.704912
10249,2.44623,6299,1.49101,6299,1.82421,270,1.82421,0,136.505,6299,0.670686,6299,0.670686,6299,0.686713,6299,0.686713,0.686713
10250,2.76915,6299,1.54421,6299,1.82067,271,1.82066,0,137.992,6299,0.647581,6299,0.647581,6299,0.668709,6299,0.668709,0.668709
10251,3.13697,6299,1.60265,6299,1.81699,273,1.81699,0,139.495,6299,0.623967,6299,0.623967,6299,0.649512,6299,0.649512,0.649512
10252,3.53019,6299,1.66286,6299,1.81318,266,1.81318,0,140.949,6299,0.601375,6299,0.601375,6299,0.630019,6299,0.630019,0.630019
10253,3.93941,6299,1.72328,6299,1.80925,272,1.80925,0,142.269,6299,0.580288,6299,0.580288,6299,0.611956,6299,0.611956,0.611956
10254,4.33517,6299,1.77977,6299,1.80519,266,1.80519,0,143.42,6299,0.56187,6299,0.56187,6299,0.595943,6299,0.595943,0.595943
10255,4.72749,6299,1.83405,6299,1.80101,266,1.80101,0,144.422,6299,0.545241,6299,0.545241,6299,0.581813,6299,0.581813,0.581813
10256,5.08118,6299,1.88165,6299,1.79671,262,1.79671,0,145.233,6299,0.53145,6299,0.53145,6299,0.570242,6299,0.570242,0.570242
10257,5.44471,6299,1.92934,6299,1.7923,270,1.7923,0,145.968,6299,0.518312,6299,0.518312,6299,0.559653,6299,0.559653,0.559653
10258,5.79526,6299,1.97424,6299,1.78778,271,1.78778,0,146.662,6299,0.506524,6299,0.506524,6299,0.54957,6299,0.54957,0.54957
10259,6.17686,6299,2.02199,6299,1.78316,263,1.78316,0,147.374,6299,0.494563,6299,0.494563,6299,0.539159,6299,0.539159,0.539159
10260,6.60459,6299,2.0742,6299,1.77843,266,1.77843,0,148.216,6299,0.482114,6299,0.482114,6299,0.526715,6299,0.526715,0.526715
10261,6.94287,6299,2.11458,6299,1.77361,264,1.77361,0,148.812,6299,0.472908,6299,0.472908,6299,0.517855,6299,0.517855,0.517855
10262,1.97057,6299,1.409,6299,1.76913,264,1.76913,0,134.339,6299,0.709723,6299,0.709723,6299,0.713523,6299,0.713523,0.713523
10263,2.22484,6299,1.45342,6299,1.76597,268,1.76597,0,135.857,6299,0.688034,6299,0.688034,6299,0.695296,6299,0.695296,0.695296
10264,2.50458,6299,1.50076,6299,1.76268,269,1.76268,0,137.322,6299,0.666328,6299,0.666328,6299,0.677537,6299,0.677537,0.677537
10265,2.81961,6299,1.55235,6299,1.75925,260,1.75925,0,138.77,6299,0.644183,6299,0.644183,6299,0.65908,6299,0.65908,0.65908
10266,3.15407,6299,1.60532,6299,1.7557,261,1.7557,0,140.142,6299,0.622931,6299,0.622931,6299,0.64089,6299,0.64089,0.64089
10267,3.51194,6299,1.66011,6299,1.75201,264,1.75201,0,141.447,6299,0.602369,6299,0.602369,6299,0.623232,6299,0.623232,0.623232
10268,3.85503,6299,1.711,6299,1.74821,260,1.74821,0,142.559,6299,0.584454,6299,0.584454,6299,0.607943,6299,0.607943,0.607943
10269,4.19846,6299,1.76046,6299,1.74429,261,1.74428,0,143.54,6299,0.568032,6299,0.568032,6299,0.594257,6299,0.594257,0.594257
10270,4.5142,6299,1.80474,6299,1.74024,255,1.74024,0,144.353,6299,0.554095,6299,0.554095,6299,0.582791,6299,0.582791,0.582791
10271,4.83178,6299,1.84821,6299,1.73609,260,1.73609,0,145.066,6299,0.541063,6299,0.541063,6299,0.572632,6299,0.572632,0.572632
10272,5.13651,6299,1.88898,6299,1.73182,257,1.73182,0,145.712,6299,0.529386,6299,0.529386,6299,0.563357,6299,0.563357,0.563357
10273,5.45847,6299,1.93112,6299,1.72745,254,1.72745,0,146.326,6299,0.517834,6299,0.517834,6299,0.554466,6299,0.554466,0.554466
10274,5.81402,6299,1.97662,6299,1.72298,254,1.72298,0,147.051,6299,0.505915,6299,0.505915,6299,0.543896,6299,0.543896,0.543896
10275,6.14328,6299,2.01783,6299,1.71841,256,1.71841,0,147.673,6299,0.495582,6299,0.495582,6299,0.534745,6299,0.534745,0.534745
10276,6.48438,6299,2.05966,6299,1.71375,250,1.71375,0,148.297,6299,0.485518,6299,0.485518,6299,0.525513,6299,0.525513,0.525513
10277,2.03996,6299,1.42126,6299,1.71131,261,1.71131,0,135.077,6299,0.703601,6299,0.703601,6299,0.705159,6299,0.705159,0.705159
10278,2.28358,6299,1.46349,6299,1.70824,254,1.70824,0,136.542,6299,0.6833,6299,0.6833,6299,0.687554,6299,0.687554,0.687554
10279,2.55465,6299,1.50908,6299,1.70504,253,1.70504,0,137.967,6299,0.662655,6299,0.662655,6299,0.66956,6299,0.66956,0.66956
10280,2.842,6299,1.55596,6299,1.70172,258,1.70172,0,139.303,6299,0.642692,6299,0.642692,6299,0.652059,6299,0.652059,0.652059
10281,3.147,6299,1.60421,6299,1.69826,257,1.69826,0,140.553,6299,0.623359,6299,0.623359,6299,0.635361,6299,0.635361,0.635361
10282,3.45033,6299,1.65081,6299,1.69469,255,1.69469,0,141.671,6299,0.605764,6299,0.605764,6299,0.620171,6299,0.620171,0.620171
10283,3.74989,6299,1.69557,6299,1.69099,255,1.69099,0,142.639,6299,0.589774,6299,0.589774,6299,0.606839,6299,0.606839,0.606839
10284,4.02947,6299,1.7363,6299,1.68718,256,1.68718,0,143.453,6299,0.575937,6299,0.575937,6299,0.595483,6299,0.595483,0.595483
10285,4.30872,6299,1.77605,6299,1.68326,252,1.68326,0,144.167,6299,0.563047,6299,0.563047,6299,0.585421,6299,0.585421,0.585421
10286,4.5726,6299,1.81281,6299,1.67922,246,1.67922,0,144.789,6299,0.551628,6299,0.551628,6299,0.576584,6299,0.576584,0.576584
10287,4.84726,6299,1.85031,6299,1.67508,251,1.67508,0,145.367,6299,0.540451,6299,0.540451,6299,0.568319,6299,0.568319,0.568319
10288,5.12642,6299,1.88765,6299,1.67083,252,1.67083,0,145.952,6299,0.52976,6299,0.52976,6299,0.559885,6299,0.559885,0.559885
10289,5.40289,6299,1.92391,6299,1.66649,250,1.66649,0,146.498,6299,0.519774,6299,0.519774,6299,0.551961,6299,0.551961,0.551961
10290,5.69112,6299,1.96101,6299,1.66205,246,1.66205,0,147.086,6299,0.509941,6299,0.509941,6299,0.543381,6299,0.543381,0.543381
10291,5.89929,6299,1.98737,6299,1.65752,250,1.65752,0,147.447,6299,0.503177,6299,0.503177,6299,0.53808,6299,0.53808,0.53808
10292,6.07269,6299,2.00907,6299,1.6529,244,1.6529,0,147.739,6299,0.497744,6299,0.497744,6299,0.533776,6299,0.533776,0.533776
10293,5.9935,6299,1.99919,6299,1.6482,244,1.6482,0,147.277,6299,0.500203,6299,0.500203,6299,0.540584,6299,0.540584,0.540584
10294,2.10792,6299,1.43316,6299,1.65707,248,1.65707,0,135.694,6299,0.697757,6299,0.697757,6299,0.698174,6299,0.698174,0.698174
10295,2.34323,6299,1.47364,6299,1.65408,245,1.65408,0,137.114,6299,0.678592,6299,0.678592,6299,0.680538,6299,0.680538,0.680538
10296,2.59317,6299,1.51545,6299,1.65096,246,1.65096,0,138.443,6299,0.659871,6299,0.659871,6299,0.663367,6299,0.663367,0.663367
10297,2.85803,6299,1.55853,6299,1.64772,246,1.64772,0,139.682,6299,0.64163,6299,0.64163,6299,0.647035,6299,0.647035,0.647035
10298,3.12143,6299,1.60022,6299,1.64435,242,1.64435,0,140.779,6299,0.624913,6299,0.624913,6299,0.632311,6299,0.632311,0.632311
10299,3.38823,6299,1.64138,6299,1.64087,243,1.64087,0,141.766,6299,0.609245,6299,0.609245,6299,0.618876,6299,0.618876,0.618876
10300,3.63573,6299,1.67865,6299,1.63727,249,1.63727,0,142.584,6299,0.595717,6299,0.595717,6299,0.607591,6299,0.607591,0.607591
